,date,county,state,fips,cases,deaths
487956,2020-08-31,Tinian,Northern Mariana Islands,69120.0,1,0.0
491189,2020-09-01,Tinian,Northern Mariana Islands,69120.0,1,0.0
494423,2020-09-02,Tinian,Northern Mariana Islands,69120.0,1,0.0
497656,2020-09-03,Tinian,Northern Mariana Islands,69120.0,1,0.0
500890,2020-09-04,Tinian,Northern Mariana Islands,69120.0,1,0.0
504124,2020-09-05,Tinian,Northern Mariana Islands,69120.0,1,0.0
507356,2020-09-06,Tinian,Northern Mariana Islands,69120.0,1,0.0
510589,2020-09-07,Tinian,Northern Mariana Islands,69120.0,1,0.0
513822,2020-09-08,Tinian,Northern Mariana Islands,69120.0,1,0.0
517057,2020-09-09,Tinian,Northern Mariana Islands,69120.0,1,0.0
520293,2020-09-10,Tinian,Northern Mariana Islands,69120.0,1,0.0
523529,2020-09-11,Tinian,Northern Mariana Islands,69120.0,1,0.0
526765,2020-09-12,Tinian,Northern Mariana Islands,69120.0,1,0.0
530002,2020-09-13,Tinian,Northern Mariana Islands,69120.0,1,0.0
533237,2020-09-14,Tinian,Northern Mariana Islands,69120.0,1,0.0
536473,2020-09-15,Tinian,Northern Mariana Islands,69120.0,1,0.0
539710,2020-09-16,Tinian,Northern Mariana Islands,69120.0,1,0.0
542946,2020-09-17,Tinian,Northern Mariana Islands,69120.0,1,0.0
546183,2020-09-18,Tinian,Northern Mariana Islands,69120.0,1,0.0
549422,2020-09-19,Tinian,Northern Mariana Islands,69120.0,1,0.0
552661,2020-09-20,Tinian,Northern Mariana Islands,69120.0,1,0.0
555898,2020-09-21,Tinian,Northern Mariana Islands,69120.0,1,0.0
559135,2020-09-22,Tinian,Northern Mariana Islands,69120.0,1,0.0
562372,2020-09-23,Tinian,Northern Mariana Islands,69120.0,1,0.0
565613,2020-09-24,Tinian,Northern Mariana Islands,69120.0,1,0.0
568854,2020-09-25,Tinian,Northern Mariana Islands,69120.0,1,0.0
572096,2020-09-26,Tinian,Northern Mariana Islands,69120.0,1,0.0
575340,2020-09-27,Tinian,Northern Mariana Islands,69120.0,1,0.0
578581,2020-09-28,Tinian,Northern Mariana Islands,69120.0,1,0.0
581821,2020-09-29,Tinian,Northern Mariana Islands,69120.0,1,0.0
585062,2020-09-30,Tinian,Northern Mariana Islands,69120.0,2,0.0
588302,2020-10-01,Tinian,Northern Mariana Islands,69120.0,2,0.0
591543,2020-10-02,Tinian,Northern Mariana Islands,69120.0,2,0.0
594784,2020-10-03,Tinian,Northern Mariana Islands,69120.0,2,0.0
598027,2020-10-04,Tinian,Northern Mariana Islands,69120.0,2,0.0
601270,2020-10-05,Tinian,Northern Mariana Islands,69120.0,2,0.0
604512,2020-10-06,Tinian,Northern Mariana Islands,69120.0,2,0.0
607755,2020-10-07,Tinian,Northern Mariana Islands,69120.0,2,0.0
610997,2020-10-08,Tinian,Northern Mariana Islands,69120.0,2,0.0
614238,2020-10-09,Tinian,Northern Mariana Islands,69120.0,2,0.0
617480,2020-10-10,Tinian,Northern Mariana Islands,69120.0,2,0.0
620722,2020-10-11,Tinian,Northern Mariana Islands,69120.0,2,0.0
623965,2020-10-12,Tinian,Northern Mariana Islands,69120.0,2,0.0
627207,2020-10-13,Tinian,Northern Mariana Islands,69120.0,2,0.0
630451,2020-10-14,Tinian,Northern Mariana Islands,69120.0,2,0.0
633696,2020-10-15,Tinian,Northern Mariana Islands,69120.0,2,0.0
636942,2020-10-16,Tinian,Northern Mariana Islands,69120.0,2,0.0
640188,2020-10-17,Tinian,Northern Mariana Islands,69120.0,2,0.0
643436,2020-10-18,Tinian,Northern Mariana Islands,69120.0,2,0.0
646682,2020-10-19,Tinian,Northern Mariana Islands,69120.0,2,0.0
649926,2020-10-20,Tinian,Northern Mariana Islands,69120.0,2,0.0
653171,2020-10-21,Tinian,Northern Mariana Islands,69120.0,2,0.0
656416,2020-10-22,Tinian,Northern Mariana Islands,69120.0,2,0.0
659660,2020-10-23,Tinian,Northern Mariana Islands,69120.0,2,0.0
662904,2020-10-24,Tinian,Northern Mariana Islands,69120.0,2,0.0
666149,2020-10-25,Tinian,Northern Mariana Islands,69120.0,2,0.0
669393,2020-10-26,Tinian,Northern Mariana Islands,69120.0,2,0.0
672635,2020-10-27,Tinian,Northern Mariana Islands,69120.0,2,0.0
675878,2020-10-28,Tinian,Northern Mariana Islands,69120.0,2,0.0
679121,2020-10-29,Tinian,Northern Mariana Islands,69120.0,2,0.0
682364,2020-10-30,Tinian,Northern Mariana Islands,69120.0,2,0.0
685607,2020-10-31,Tinian,Northern Mariana Islands,69120.0,2,0.0
688852,2020-11-01,Tinian,Northern Mariana Islands,69120.0,2,0.0
692096,2020-11-02,Tinian,Northern Mariana Islands,69120.0,2,0.0
695338,2020-11-03,Tinian,Northern Mariana Islands,69120.0,2,0.0
698581,2020-11-04,Tinian,Northern Mariana Islands,69120.0,2,0.0
701825,2020-11-05,Tinian,Northern Mariana Islands,69120.0,2,0.0
705068,2020-11-06,Tinian,Northern Mariana Islands,69120.0,2,0.0
708311,2020-11-07,Tinian,Northern Mariana Islands,69120.0,2,0.0
711555,2020-11-08,Tinian,Northern Mariana Islands,69120.0,2,0.0
714799,2020-11-09,Tinian,Northern Mariana Islands,69120.0,2,0.0
718042,2020-11-10,Tinian,Northern Mariana Islands,69120.0,2,0.0
721285,2020-11-11,Tinian,Northern Mariana Islands,69120.0,2,0.0
724528,2020-11-12,Tinian,Northern Mariana Islands,69120.0,2,0.0
727772,2020-11-13,Tinian,Northern Mariana Islands,69120.0,2,0.0
731016,2020-11-14,Tinian,Northern Mariana Islands,69120.0,2,0.0
734262,2020-11-15,Tinian,Northern Mariana Islands,69120.0,2,0.0
737506,2020-11-16,Tinian,Northern Mariana Islands,69120.0,2,0.0
740751,2020-11-17,Tinian,Northern Mariana Islands,69120.0,2,0.0
743998,2020-11-18,Tinian,Northern Mariana Islands,69120.0,2,0.0
747244,2020-11-19,Tinian,Northern Mariana Islands,69120.0,2,0.0
750490,2020-11-20,Tinian,Northern Mariana Islands,69120.0,2,0.0
753736,2020-11-21,Tinian,Northern Mariana Islands,69120.0,2,0.0
756983,2020-11-22,Tinian,Northern Mariana Islands,69120.0,2,0.0
760229,2020-11-23,Tinian,Northern Mariana Islands,69120.0,2,0.0
763474,2020-11-24,Tinian,Northern Mariana Islands,69120.0,2,0.0
766719,2020-11-25,Tinian,Northern Mariana Islands,69120.0,2,0.0
769965,2020-11-26,Tinian,Northern Mariana Islands,69120.0,2,0.0
773210,2020-11-27,Tinian,Northern Mariana Islands,69120.0,2,0.0
776455,2020-11-28,Tinian,Northern Mariana Islands,69120.0,2,0.0
779700,2020-11-29,Tinian,Northern Mariana Islands,69120.0,2,0.0
782946,2020-11-30,Tinian,Northern Mariana Islands,69120.0,2,0.0
786190,2020-12-01,Tinian,Northern Mariana Islands,69120.0,2,0.0
789435,2020-12-02,Tinian,Northern Mariana Islands,69120.0,2,0.0
792680,2020-12-03,Tinian,Northern Mariana Islands,69120.0,2,0.0
795925,2020-12-04,Tinian,Northern Mariana Islands,69120.0,2,0.0
799170,2020-12-05,Tinian,Northern Mariana Islands,69120.0,2,0.0
802415,2020-12-06,Tinian,Northern Mariana Islands,69120.0,2,0.0
805660,2020-12-07,Tinian,Northern Mariana Islands,69120.0,2,0.0
808905,2020-12-08,Tinian,Northern Mariana Islands,69120.0,2,0.0
812149,2020-12-09,Tinian,Northern Mariana Islands,69120.0,2,0.0
815395,2020-12-10,Tinian,Northern Mariana Islands,69120.0,2,0.0
818641,2020-12-11,Tinian,Northern Mariana Islands,69120.0,2,0.0
821887,2020-12-12,Tinian,Northern Mariana Islands,69120.0,2,0.0
825134,2020-12-13,Tinian,Northern Mariana Islands,69120.0,2,0.0
828380,2020-12-14,Tinian,Northern Mariana Islands,69120.0,2,0.0
831627,2020-12-15,Tinian,Northern Mariana Islands,69120.0,2,0.0
834873,2020-12-16,Tinian,Northern Mariana Islands,69120.0,2,0.0
838119,2020-12-17,Tinian,Northern Mariana Islands,69120.0,2,0.0
841364,2020-12-18,Tinian,Northern Mariana Islands,69120.0,2,0.0
844610,2020-12-19,Tinian,Northern Mariana Islands,69120.0,2,0.0
847855,2020-12-20,Tinian,Northern Mariana Islands,69120.0,2,0.0
851100,2020-12-21,Tinian,Northern Mariana Islands,69120.0,2,0.0
854345,2020-12-22,Tinian,Northern Mariana Islands,69120.0,2,0.0
857590,2020-12-23,Tinian,Northern Mariana Islands,69120.0,2,0.0
860835,2020-12-24,Tinian,Northern Mariana Islands,69120.0,2,0.0
864080,2020-12-25,Tinian,Northern Mariana Islands,69120.0,2,0.0
867325,2020-12-26,Tinian,Northern Mariana Islands,69120.0,2,0.0
870570,2020-12-27,Tinian,Northern Mariana Islands,69120.0,2,0.0
873815,2020-12-28,Tinian,Northern Mariana Islands,69120.0,2,0.0
877060,2020-12-29,Tinian,Northern Mariana Islands,69120.0,2,0.0
880305,2020-12-30,Tinian,Northern Mariana Islands,69120.0,2,0.0
883550,2020-12-31,Tinian,Northern Mariana Islands,69120.0,2,0.0
886795,2021-01-01,Tinian,Northern Mariana Islands,69120.0,2,0.0
890042,2021-01-02,Tinian,Northern Mariana Islands,69120.0,2,0.0
893288,2021-01-03,Tinian,Northern Mariana Islands,69120.0,2,0.0
896534,2021-01-04,Tinian,Northern Mariana Islands,69120.0,2,0.0
899779,2021-01-05,Tinian,Northern Mariana Islands,69120.0,2,0.0
903024,2021-01-06,Tinian,Northern Mariana Islands,69120.0,2,0.0
906270,2021-01-07,Tinian,Northern Mariana Islands,69120.0,2,0.0
909515,2021-01-08,Tinian,Northern Mariana Islands,69120.0,2,0.0
912760,2021-01-09,Tinian,Northern Mariana Islands,69120.0,2,0.0
916005,2021-01-10,Tinian,Northern Mariana Islands,69120.0,2,0.0
919250,2021-01-11,Tinian,Northern Mariana Islands,69120.0,2,0.0
922495,2021-01-12,Tinian,Northern Mariana Islands,69120.0,2,0.0
925741,2021-01-13,Tinian,Northern Mariana Islands,69120.0,2,0.0
928986,2021-01-14,Tinian,Northern Mariana Islands,69120.0,2,0.0
932231,2021-01-15,Tinian,Northern Mariana Islands,69120.0,2,0.0
935476,2021-01-16,Tinian,Northern Mariana Islands,69120.0,2,0.0
938721,2021-01-17,Tinian,Northern Mariana Islands,69120.0,2,0.0
941966,2021-01-18,Tinian,Northern Mariana Islands,69120.0,2,0.0
945213,2021-01-19,Tinian,Northern Mariana Islands,69120.0,2,0.0
948459,2021-01-20,Tinian,Northern Mariana Islands,69120.0,2,0.0
951704,2021-01-21,Tinian,Northern Mariana Islands,69120.0,2,0.0
954949,2021-01-22,Tinian,Northern Mariana Islands,69120.0,2,0.0
958195,2021-01-23,Tinian,Northern Mariana Islands,69120.0,2,0.0
961440,2021-01-24,Tinian,Northern Mariana Islands,69120.0,2,0.0
964685,2021-01-25,Tinian,Northern Mariana Islands,69120.0,2,0.0
967929,2021-01-26,Tinian,Northern Mariana Islands,69120.0,2,0.0
971174,2021-01-27,Tinian,Northern Mariana Islands,69120.0,2,0.0
974419,2021-01-28,Tinian,Northern Mariana Islands,69120.0,2,0.0
977664,2021-01-29,Tinian,Northern Mariana Islands,69120.0,2,0.0
980910,2021-01-30,Tinian,Northern Mariana Islands,69120.0,2,0.0
984157,2021-01-31,Tinian,Northern Mariana Islands,69120.0,2,0.0
987404,2021-02-01,Tinian,Northern Mariana Islands,69120.0,2,0.0
990650,2021-02-02,Tinian,Northern Mariana Islands,69120.0,2,0.0
993896,2021-02-03,Tinian,Northern Mariana Islands,69120.0,2,0.0
997142,2021-02-04,Tinian,Northern Mariana Islands,69120.0,2,0.0
1000388,2021-02-05,Tinian,Northern Mariana Islands,69120.0,2,0.0
1003634,2021-02-06,Tinian,Northern Mariana Islands,69120.0,2,0.0
1006880,2021-02-07,Tinian,Northern Mariana Islands,69120.0,2,0.0
1010126,2021-02-08,Tinian,Northern Mariana Islands,69120.0,2,0.0
1013371,2021-02-09,Tinian,Northern Mariana Islands,69120.0,2,0.0
1016616,2021-02-10,Tinian,Northern Mariana Islands,69120.0,2,0.0
1019861,2021-02-11,Tinian,Northern Mariana Islands,69120.0,2,0.0
1023106,2021-02-12,Tinian,Northern Mariana Islands,69120.0,2,0.0
1026351,2021-02-13,Tinian,Northern Mariana Islands,69120.0,2,0.0
1029598,2021-02-14,Tinian,Northern Mariana Islands,69120.0,2,0.0
1032844,2021-02-15,Tinian,Northern Mariana Islands,69120.0,2,0.0
1036089,2021-02-16,Tinian,Northern Mariana Islands,69120.0,2,0.0
1039334,2021-02-17,Tinian,Northern Mariana Islands,69120.0,2,0.0
1042579,2021-02-18,Tinian,Northern Mariana Islands,69120.0,2,0.0
1045824,2021-02-19,Tinian,Northern Mariana Islands,69120.0,2,0.0
1049071,2021-02-20,Tinian,Northern Mariana Islands,69120.0,2,0.0
1052318,2021-02-21,Tinian,Northern Mariana Islands,69120.0,2,0.0
1055564,2021-02-22,Tinian,Northern Mariana Islands,69120.0,2,0.0
1058810,2021-02-23,Tinian,Northern Mariana Islands,69120.0,2,0.0
1062056,2021-02-24,Tinian,Northern Mariana Islands,69120.0,2,0.0
1065300,2021-02-25,Tinian,Northern Mariana Islands,69120.0,2,0.0
1068545,2021-02-26,Tinian,Northern Mariana Islands,69120.0,2,0.0
1071791,2021-02-27,Tinian,Northern Mariana Islands,69120.0,2,0.0
1075037,2021-02-28,Tinian,Northern Mariana Islands,69120.0,2,0.0
1078282,2021-03-01,Tinian,Northern Mariana Islands,69120.0,2,0.0
1081528,2021-03-02,Tinian,Northern Mariana Islands,69120.0,2,0.0
1084774,2021-03-03,Tinian,Northern Mariana Islands,69120.0,2,0.0
1088019,2021-03-04,Tinian,Northern Mariana Islands,69120.0,2,0.0
1091264,2021-03-05,Tinian,Northern Mariana Islands,69120.0,2,0.0
1094510,2021-03-06,Tinian,Northern Mariana Islands,69120.0,2,0.0
1097758,2021-03-07,Tinian,Northern Mariana Islands,69120.0,2,0.0
1101004,2021-03-08,Tinian,Northern Mariana Islands,69120.0,2,0.0
1104250,2021-03-09,Tinian,Northern Mariana Islands,69120.0,2,0.0
1107496,2021-03-10,Tinian,Northern Mariana Islands,69120.0,2,0.0
1110742,2021-03-11,Tinian,Northern Mariana Islands,69120.0,2,0.0
1113988,2021-03-12,Tinian,Northern Mariana Islands,69120.0,2,0.0
1117235,2021-03-13,Tinian,Northern Mariana Islands,69120.0,2,0.0
1120482,2021-03-14,Tinian,Northern Mariana Islands,69120.0,2,0.0
1123728,2021-03-15,Tinian,Northern Mariana Islands,69120.0,2,0.0
1126974,2021-03-16,Tinian,Northern Mariana Islands,69120.0,2,0.0
1130221,2021-03-17,Tinian,Northern Mariana Islands,69120.0,2,0.0
1133469,2021-03-18,Tinian,Northern Mariana Islands,69120.0,2,0.0
1136715,2021-03-19,Tinian,Northern Mariana Islands,69120.0,2,0.0
1139961,2021-03-20,Tinian,Northern Mariana Islands,69120.0,2,0.0
1143208,2021-03-21,Tinian,Northern Mariana Islands,69120.0,2,0.0
1146455,2021-03-22,Tinian,Northern Mariana Islands,69120.0,2,0.0
1149702,2021-03-23,Tinian,Northern Mariana Islands,69120.0,2,0.0
1152949,2021-03-24,Tinian,Northern Mariana Islands,69120.0,2,0.0
1156196,2021-03-25,Tinian,Northern Mariana Islands,69120.0,2,0.0
1159443,2021-03-26,Tinian,Northern Mariana Islands,69120.0,2,0.0
1162692,2021-03-27,Tinian,Northern Mariana Islands,69120.0,2,0.0
1165940,2021-03-28,Tinian,Northern Mariana Islands,69120.0,2,0.0
1169188,2021-03-29,Tinian,Northern Mariana Islands,69120.0,2,0.0
1172435,2021-03-30,Tinian,Northern Mariana Islands,69120.0,2,0.0
1175682,2021-03-31,Tinian,Northern Mariana Islands,69120.0,2,0.0
1178929,2021-04-01,Tinian,Northern Mariana Islands,69120.0,2,0.0
1182176,2021-04-02,Tinian,Northern Mariana Islands,69120.0,2,0.0
1185423,2021-04-03,Tinian,Northern Mariana Islands,69120.0,2,0.0
1188670,2021-04-04,Tinian,Northern Mariana Islands,69120.0,2,0.0
1191919,2021-04-05,Tinian,Northern Mariana Islands,69120.0,2,0.0
1195167,2021-04-06,Tinian,Northern Mariana Islands,69120.0,2,0.0
1198416,2021-04-07,Tinian,Northern Mariana Islands,69120.0,2,0.0
1201665,2021-04-08,Tinian,Northern Mariana Islands,69120.0,2,0.0
1204913,2021-04-09,Tinian,Northern Mariana Islands,69120.0,2,0.0
1208161,2021-04-10,Tinian,Northern Mariana Islands,69120.0,2,0.0
1211410,2021-04-11,Tinian,Northern Mariana Islands,69120.0,2,0.0
1214657,2021-04-12,Tinian,Northern Mariana Islands,69120.0,2,0.0
1217905,2021-04-13,Tinian,Northern Mariana Islands,69120.0,2,0.0
1221153,2021-04-14,Tinian,Northern Mariana Islands,69120.0,2,0.0
1224400,2021-04-15,Tinian,Northern Mariana Islands,69120.0,2,0.0
1227648,2021-04-16,Tinian,Northern Mariana Islands,69120.0,2,0.0
1230896,2021-04-17,Tinian,Northern Mariana Islands,69120.0,2,0.0
1234144,2021-04-18,Tinian,Northern Mariana Islands,69120.0,2,0.0
1237391,2021-04-19,Tinian,Northern Mariana Islands,69120.0,2,0.0
1240638,2021-04-20,Tinian,Northern Mariana Islands,69120.0,2,0.0
1243885,2021-04-21,Tinian,Northern Mariana Islands,69120.0,2,0.0
1247132,2021-04-22,Tinian,Northern Mariana Islands,69120.0,2,0.0
1250379,2021-04-23,Tinian,Northern Mariana Islands,69120.0,2,0.0
1253626,2021-04-24,Tinian,Northern Mariana Islands,69120.0,2,0.0
1256873,2021-04-25,Tinian,Northern Mariana Islands,69120.0,2,0.0
1260120,2021-04-26,Tinian,Northern Mariana Islands,69120.0,2,0.0
1263367,2021-04-27,Tinian,Northern Mariana Islands,69120.0,2,0.0
1266614,2021-04-28,Tinian,Northern Mariana Islands,69120.0,2,0.0
1269861,2021-04-29,Tinian,Northern Mariana Islands,69120.0,2,0.0
1273108,2021-04-30,Tinian,Northern Mariana Islands,69120.0,2,0.0
1276355,2021-05-01,Tinian,Northern Mariana Islands,69120.0,2,0.0
1279602,2021-05-02,Tinian,Northern Mariana Islands,69120.0,2,0.0
1282849,2021-05-03,Tinian,Northern Mariana Islands,69120.0,2,0.0
1286095,2021-05-04,Tinian,Northern Mariana Islands,69120.0,2,0.0
1289341,2021-05-05,Tinian,Northern Mariana Islands,69120.0,2,0.0
1292587,2021-05-06,Tinian,Northern Mariana Islands,69120.0,2,0.0
1295833,2021-05-07,Tinian,Northern Mariana Islands,69120.0,2,0.0
1299079,2021-05-08,Tinian,Northern Mariana Islands,69120.0,2,0.0
1302327,2021-05-09,Tinian,Northern Mariana Islands,69120.0,2,0.0
1305573,2021-05-10,Tinian,Northern Mariana Islands,69120.0,2,0.0
1308819,2021-05-11,Tinian,Northern Mariana Islands,69120.0,2,0.0
1312066,2021-05-12,Tinian,Northern Mariana Islands,69120.0,2,0.0
1315312,2021-05-13,Tinian,Northern Mariana Islands,69120.0,2,0.0
1318560,2021-05-14,Tinian,Northern Mariana Islands,69120.0,2,0.0
1321806,2021-05-15,Tinian,Northern Mariana Islands,69120.0,2,0.0
1325052,2021-05-16,Tinian,Northern Mariana Islands,69120.0,2,0.0
1328298,2021-05-17,Tinian,Northern Mariana Islands,69120.0,2,0.0
1331545,2021-05-18,Tinian,Northern Mariana Islands,69120.0,2,0.0
1334792,2021-05-19,Tinian,Northern Mariana Islands,69120.0,2,0.0
1338039,2021-05-20,Tinian,Northern Mariana Islands,69120.0,2,0.0
1341287,2021-05-21,Tinian,Northern Mariana Islands,69120.0,2,0.0
1344535,2021-05-22,Tinian,Northern Mariana Islands,69120.0,2,0.0
1347783,2021-05-23,Tinian,Northern Mariana Islands,69120.0,2,0.0
1351029,2021-05-24,Tinian,Northern Mariana Islands,69120.0,2,0.0
1354275,2021-05-25,Tinian,Northern Mariana Islands,69120.0,2,0.0
1357521,2021-05-26,Tinian,Northern Mariana Islands,69120.0,2,0.0
1360767,2021-05-27,Tinian,Northern Mariana Islands,69120.0,2,0.0
1364013,2021-05-28,Tinian,Northern Mariana Islands,69120.0,2,0.0
1367259,2021-05-29,Tinian,Northern Mariana Islands,69120.0,2,0.0
1370505,2021-05-30,Tinian,Northern Mariana Islands,69120.0,2,0.0
1373750,2021-05-31,Tinian,Northern Mariana Islands,69120.0,2,0.0
1376996,2021-06-01,Tinian,Northern Mariana Islands,69120.0,2,0.0
1380241,2021-06-02,Tinian,Northern Mariana Islands,69120.0,2,0.0
1383487,2021-06-03,Tinian,Northern Mariana Islands,69120.0,2,0.0
1386732,2021-06-04,Tinian,Northern Mariana Islands,69120.0,2,0.0
1389977,2021-06-05,Tinian,Northern Mariana Islands,69120.0,2,0.0
1393222,2021-06-06,Tinian,Northern Mariana Islands,69120.0,2,0.0
1396469,2021-06-07,Tinian,Northern Mariana Islands,69120.0,2,0.0
1399714,2021-06-08,Tinian,Northern Mariana Islands,69120.0,2,0.0
1402959,2021-06-09,Tinian,Northern Mariana Islands,69120.0,2,0.0
1406205,2021-06-10,Tinian,Northern Mariana Islands,69120.0,2,0.0
1409450,2021-06-11,Tinian,Northern Mariana Islands,69120.0,2,0.0
1412695,2021-06-12,Tinian,Northern Mariana Islands,69120.0,2,0.0
1415941,2021-06-13,Tinian,Northern Mariana Islands,69120.0,2,0.0
1419186,2021-06-14,Tinian,Northern Mariana Islands,69120.0,2,0.0
1422432,2021-06-15,Tinian,Northern Mariana Islands,69120.0,2,0.0
1425679,2021-06-16,Tinian,Northern Mariana Islands,69120.0,2,0.0
1428924,2021-06-17,Tinian,Northern Mariana Islands,69120.0,2,0.0
1432170,2021-06-18,Tinian,Northern Mariana Islands,69120.0,2,0.0
1435417,2021-06-19,Tinian,Northern Mariana Islands,69120.0,2,0.0
1438664,2021-06-20,Tinian,Northern Mariana Islands,69120.0,2,0.0
1441909,2021-06-21,Tinian,Northern Mariana Islands,69120.0,2,0.0
1445154,2021-06-22,Tinian,Northern Mariana Islands,69120.0,2,0.0
1448399,2021-06-23,Tinian,Northern Mariana Islands,69120.0,2,0.0
1451645,2021-06-24,Tinian,Northern Mariana Islands,69120.0,2,0.0
1454890,2021-06-25,Tinian,Northern Mariana Islands,69120.0,2,0.0
1458135,2021-06-26,Tinian,Northern Mariana Islands,69120.0,2,0.0
1461380,2021-06-27,Tinian,Northern Mariana Islands,69120.0,2,0.0
1464625,2021-06-28,Tinian,Northern Mariana Islands,69120.0,2,0.0
1467870,2021-06-29,Tinian,Northern Mariana Islands,69120.0,2,0.0
1471115,2021-06-30,Tinian,Northern Mariana Islands,69120.0,2,0.0
1474361,2021-07-01,Tinian,Northern Mariana Islands,69120.0,2,0.0
1477607,2021-07-02,Tinian,Northern Mariana Islands,69120.0,2,0.0
1480854,2021-07-03,Tinian,Northern Mariana Islands,69120.0,2,0.0
1484100,2021-07-04,Tinian,Northern Mariana Islands,69120.0,2,0.0
1487346,2021-07-05,Tinian,Northern Mariana Islands,69120.0,2,0.0
1490593,2021-07-06,Tinian,Northern Mariana Islands,69120.0,2,0.0
1493840,2021-07-07,Tinian,Northern Mariana Islands,69120.0,2,0.0
1497087,2021-07-08,Tinian,Northern Mariana Islands,69120.0,2,0.0
1500333,2021-07-09,Tinian,Northern Mariana Islands,69120.0,2,0.0
1503579,2021-07-10,Tinian,Northern Mariana Islands,69120.0,2,0.0
1506825,2021-07-11,Tinian,Northern Mariana Islands,69120.0,2,0.0
1510072,2021-07-12,Tinian,Northern Mariana Islands,69120.0,2,0.0
1513318,2021-07-13,Tinian,Northern Mariana Islands,69120.0,2,0.0
1516565,2021-07-14,Tinian,Northern Mariana Islands,69120.0,2,0.0
1519813,2021-07-15,Tinian,Northern Mariana Islands,69120.0,2,0.0
1523061,2021-07-16,Tinian,Northern Mariana Islands,69120.0,2,0.0
1526308,2021-07-17,Tinian,Northern Mariana Islands,69120.0,2,0.0
1529555,2021-07-18,Tinian,Northern Mariana Islands,69120.0,2,0.0
1532802,2021-07-19,Tinian,Northern Mariana Islands,69120.0,2,0.0
1536050,2021-07-20,Tinian,Northern Mariana Islands,69120.0,2,0.0
