,date,county,state,fips,cases,deaths
2568,2020-03-15,Erie,New York,36029.0,3,0.0
3027,2020-03-16,Erie,New York,36029.0,6,0.0
3543,2020-03-17,Erie,New York,36029.0,7,0.0
4140,2020-03-18,Erie,New York,36029.0,7,0.0
4869,2020-03-19,Erie,New York,36029.0,28,0.0
5716,2020-03-20,Erie,New York,36029.0,31,0.0
5854,2020-03-20,Erie,Pennsylvania,42049.0,1,0.0
6710,2020-03-21,Erie,New York,36029.0,38,0.0
6795,2020-03-21,Erie,Ohio,39043.0,1,1.0
6857,2020-03-21,Erie,Pennsylvania,42049.0,1,0.0
7804,2020-03-22,Erie,New York,36029.0,54,0.0
7903,2020-03-22,Erie,Ohio,39043.0,1,1.0
7974,2020-03-22,Erie,Pennsylvania,42049.0,2,0.0
9002,2020-03-23,Erie,New York,36029.0,87,0.0
9106,2020-03-23,Erie,Ohio,39043.0,1,1.0
9185,2020-03-23,Erie,Pennsylvania,42049.0,3,0.0
10309,2020-03-24,Erie,New York,36029.0,107,0.0
10420,2020-03-24,Erie,Ohio,39043.0,1,1.0
10508,2020-03-24,Erie,Pennsylvania,42049.0,4,0.0
11744,2020-03-25,Erie,New York,36029.0,122,0.0
11867,2020-03-25,Erie,Ohio,39043.0,2,1.0
11970,2020-03-25,Erie,Pennsylvania,42049.0,4,0.0
13347,2020-03-26,Erie,New York,36029.0,134,2.0
13474,2020-03-26,Erie,Ohio,39043.0,3,1.0
13590,2020-03-26,Erie,Pennsylvania,42049.0,4,0.0
15081,2020-03-27,Erie,New York,36029.0,219,6.0
15211,2020-03-27,Erie,Ohio,39043.0,3,1.0
15336,2020-03-27,Erie,Pennsylvania,42049.0,7,0.0
16911,2020-03-28,Erie,New York,36029.0,354,6.0
17053,2020-03-28,Erie,Ohio,39043.0,5,1.0
17185,2020-03-28,Erie,Pennsylvania,42049.0,7,0.0
18835,2020-03-29,Erie,New York,36029.0,380,6.0
18987,2020-03-29,Erie,Ohio,39043.0,5,1.0
19123,2020-03-29,Erie,Pennsylvania,42049.0,7,0.0
20874,2020-03-30,Erie,New York,36029.0,443,8.0
21031,2020-03-30,Erie,Ohio,39043.0,5,1.0
21173,2020-03-30,Erie,Pennsylvania,42049.0,13,0.0
22997,2020-03-31,Erie,New York,36029.0,438,8.0
23163,2020-03-31,Erie,Ohio,39043.0,5,1.0
23309,2020-03-31,Erie,Pennsylvania,42049.0,14,0.0
25191,2020-04-01,Erie,New York,36029.0,553,12.0
25358,2020-04-01,Erie,Ohio,39043.0,5,1.0
25507,2020-04-01,Erie,Pennsylvania,42049.0,15,0.0
27451,2020-04-02,Erie,New York,36029.0,734,19.0
27624,2020-04-02,Erie,Ohio,39043.0,5,1.0
27779,2020-04-02,Erie,Pennsylvania,42049.0,16,0.0
29775,2020-04-03,Erie,New York,36029.0,802,22.0
29953,2020-04-03,Erie,Ohio,39043.0,6,1.0
30113,2020-04-03,Erie,Pennsylvania,42049.0,17,0.0
32161,2020-04-04,Erie,New York,36029.0,945,26.0
32342,2020-04-04,Erie,Ohio,39043.0,6,1.0
32503,2020-04-04,Erie,Pennsylvania,42049.0,19,1.0
34592,2020-04-05,Erie,New York,36029.0,1059,27.0
34775,2020-04-05,Erie,Ohio,39043.0,8,1.0
34938,2020-04-05,Erie,Pennsylvania,42049.0,19,1.0
37062,2020-04-06,Erie,New York,36029.0,1163,30.0
37244,2020-04-06,Erie,Ohio,39043.0,10,1.0
37413,2020-04-06,Erie,Pennsylvania,42049.0,20,1.0
39577,2020-04-07,Erie,New York,36029.0,1163,36.0
39761,2020-04-07,Erie,Ohio,39043.0,10,1.0
39935,2020-04-07,Erie,Pennsylvania,42049.0,28,1.0
42134,2020-04-08,Erie,New York,36029.0,1205,38.0
42319,2020-04-08,Erie,Ohio,39043.0,10,1.0
42495,2020-04-08,Erie,Pennsylvania,42049.0,29,1.0
44717,2020-04-09,Erie,New York,36029.0,1362,46.0
44904,2020-04-09,Erie,Ohio,39043.0,10,1.0
45081,2020-04-09,Erie,Pennsylvania,42049.0,32,1.0
47330,2020-04-10,Erie,New York,36029.0,1409,58.0
47519,2020-04-10,Erie,Ohio,39043.0,10,1.0
47698,2020-04-10,Erie,Pennsylvania,42049.0,36,1.0
49985,2020-04-11,Erie,New York,36029.0,1472,62.0
50174,2020-04-11,Erie,Ohio,39043.0,10,1.0
50355,2020-04-11,Erie,Pennsylvania,42049.0,39,1.0
52658,2020-04-12,Erie,New York,36029.0,1571,75.0
52847,2020-04-12,Erie,Ohio,39043.0,10,1.0
53028,2020-04-12,Erie,Pennsylvania,42049.0,39,1.0
55341,2020-04-13,Erie,New York,36029.0,1624,86.0
55531,2020-04-13,Erie,Ohio,39043.0,12,1.0
55713,2020-04-13,Erie,Pennsylvania,42049.0,39,1.0
58041,2020-04-14,Erie,New York,36029.0,1668,99.0
58232,2020-04-14,Erie,Ohio,39043.0,14,1.0
58416,2020-04-14,Erie,Pennsylvania,42049.0,41,1.0
60755,2020-04-15,Erie,New York,36029.0,1751,110.0
60946,2020-04-15,Erie,Ohio,39043.0,16,1.0
61131,2020-04-15,Erie,Pennsylvania,42049.0,42,1.0
63481,2020-04-16,Erie,New York,36029.0,1850,115.0
63672,2020-04-16,Erie,Ohio,39043.0,19,1.0
63857,2020-04-16,Erie,Pennsylvania,42049.0,46,1.0
66223,2020-04-17,Erie,New York,36029.0,1929,115.0
66415,2020-04-17,Erie,Ohio,39043.0,23,1.0
66603,2020-04-17,Erie,Pennsylvania,42049.0,49,1.0
68980,2020-04-18,Erie,New York,36029.0,1997,115.0
69172,2020-04-18,Erie,Ohio,39043.0,27,1.0
69361,2020-04-18,Erie,Pennsylvania,42049.0,58,1.0
71747,2020-04-19,Erie,New York,36029.0,2070,146.0
71939,2020-04-19,Erie,Ohio,39043.0,33,2.0
72128,2020-04-19,Erie,Pennsylvania,42049.0,58,1.0
74522,2020-04-20,Erie,New York,36029.0,2109,153.0
74714,2020-04-20,Erie,Ohio,39043.0,37,2.0
74903,2020-04-20,Erie,Pennsylvania,42049.0,60,1.0
77303,2020-04-21,Erie,New York,36029.0,2147,161.0
77495,2020-04-21,Erie,Ohio,39043.0,37,3.0
77685,2020-04-21,Erie,Pennsylvania,42049.0,60,1.0
80092,2020-04-22,Erie,New York,36029.0,2233,174.0
80285,2020-04-22,Erie,Ohio,39043.0,44,3.0
80475,2020-04-22,Erie,Pennsylvania,42049.0,62,1.0
82891,2020-04-23,Erie,New York,36029.0,2450,179.0
83084,2020-04-23,Erie,Ohio,39043.0,43,3.0
83274,2020-04-23,Erie,Pennsylvania,42049.0,68,1.0
85695,2020-04-24,Erie,New York,36029.0,2603,184.0
85888,2020-04-24,Erie,Ohio,39043.0,44,3.0
86078,2020-04-24,Erie,Pennsylvania,42049.0,72,1.0
88507,2020-04-25,Erie,New York,36029.0,2773,199.0
88702,2020-04-25,Erie,Ohio,39043.0,47,3.0
88892,2020-04-25,Erie,Pennsylvania,42049.0,79,1.0
91322,2020-04-26,Erie,New York,36029.0,2954,205.0
91518,2020-04-26,Erie,Ohio,39043.0,46,3.0
91708,2020-04-26,Erie,Pennsylvania,42049.0,77,1.0
94147,2020-04-27,Erie,New York,36029.0,3021,208.0
94344,2020-04-27,Erie,Ohio,39043.0,49,3.0
94535,2020-04-27,Erie,Pennsylvania,42049.0,81,1.0
96983,2020-04-28,Erie,New York,36029.0,3089,216.0
97181,2020-04-28,Erie,Ohio,39043.0,52,3.0
97374,2020-04-28,Erie,Pennsylvania,42049.0,86,2.0
99830,2020-04-29,Erie,New York,36029.0,3196,220.0
100030,2020-04-29,Erie,Ohio,39043.0,54,3.0
100223,2020-04-29,Erie,Pennsylvania,42049.0,87,2.0
102683,2020-04-30,Erie,New York,36029.0,3319,227.0
102883,2020-04-30,Erie,Ohio,39043.0,56,3.0
103076,2020-04-30,Erie,Pennsylvania,42049.0,87,2.0
105545,2020-05-01,Erie,New York,36029.0,3481,233.0
105746,2020-05-01,Erie,Ohio,39043.0,56,3.0
105939,2020-05-01,Erie,Pennsylvania,42049.0,87,2.0
108412,2020-05-02,Erie,New York,36029.0,3598,243.0
108613,2020-05-02,Erie,Ohio,39043.0,58,3.0
108806,2020-05-02,Erie,Pennsylvania,42049.0,90,2.0
111285,2020-05-03,Erie,New York,36029.0,3710,250.0
111487,2020-05-03,Erie,Ohio,39043.0,58,3.0
111680,2020-05-03,Erie,Pennsylvania,42049.0,91,2.0
114166,2020-05-04,Erie,New York,36029.0,3802,254.0
114368,2020-05-04,Erie,Ohio,39043.0,60,3.0
114562,2020-05-04,Erie,Pennsylvania,42049.0,91,2.0
117046,2020-05-05,Erie,New York,36029.0,3891,264.0
117249,2020-05-05,Erie,Ohio,39043.0,67,3.0
117443,2020-05-05,Erie,Pennsylvania,42049.0,93,2.0
120007,2020-05-06,Erie,New York,36029.0,4008,338.0
120210,2020-05-06,Erie,Ohio,39043.0,71,3.0
120405,2020-05-06,Erie,Pennsylvania,42049.0,95,2.0
122982,2020-05-07,Erie,New York,36029.0,4136,350.0
123187,2020-05-07,Erie,Ohio,39043.0,75,3.0
123382,2020-05-07,Erie,Pennsylvania,42049.0,101,2.0
125965,2020-05-08,Erie,New York,36029.0,4255,356.0
126170,2020-05-08,Erie,Ohio,39043.0,78,3.0
126365,2020-05-08,Erie,Pennsylvania,42049.0,113,2.0
128954,2020-05-09,Erie,New York,36029.0,4337,368.0
129159,2020-05-09,Erie,Ohio,39043.0,79,3.0
129354,2020-05-09,Erie,Pennsylvania,42049.0,120,2.0
131943,2020-05-10,Erie,New York,36029.0,4453,376.0
132148,2020-05-10,Erie,Ohio,39043.0,80,3.0
132343,2020-05-10,Erie,Pennsylvania,42049.0,124,2.0
134934,2020-05-11,Erie,New York,36029.0,4483,387.0
135139,2020-05-11,Erie,Ohio,39043.0,83,3.0
135334,2020-05-11,Erie,Pennsylvania,42049.0,123,2.0
137924,2020-05-12,Erie,New York,36029.0,4530,395.0
138129,2020-05-12,Erie,Ohio,39043.0,85,3.0
138324,2020-05-12,Erie,Pennsylvania,42049.0,124,2.0
140920,2020-05-13,Erie,New York,36029.0,4606,402.0
141125,2020-05-13,Erie,Ohio,39043.0,86,3.0
141320,2020-05-13,Erie,Pennsylvania,42049.0,125,2.0
143915,2020-05-14,Erie,New York,36029.0,4671,411.0
144120,2020-05-14,Erie,Ohio,39043.0,86,3.0
144316,2020-05-14,Erie,Pennsylvania,42049.0,127,3.0
146916,2020-05-15,Erie,New York,36029.0,4782,417.0
147121,2020-05-15,Erie,Ohio,39043.0,88,3.0
147317,2020-05-15,Erie,Pennsylvania,42049.0,129,3.0
149923,2020-05-16,Erie,New York,36029.0,4867,428.0
150128,2020-05-16,Erie,Ohio,39043.0,97,3.0
150324,2020-05-16,Erie,Pennsylvania,42049.0,134,3.0
152933,2020-05-17,Erie,New York,36029.0,4954,438.0
153139,2020-05-17,Erie,Ohio,39043.0,102,3.0
153335,2020-05-17,Erie,Pennsylvania,42049.0,137,3.0
155950,2020-05-18,Erie,New York,36029.0,4993,444.0
156156,2020-05-18,Erie,Ohio,39043.0,121,3.0
156352,2020-05-18,Erie,Pennsylvania,42049.0,145,4.0
158968,2020-05-19,Erie,New York,36029.0,5037,450.0
159176,2020-05-19,Erie,Ohio,39043.0,124,3.0
159373,2020-05-19,Erie,Pennsylvania,42049.0,147,4.0
161995,2020-05-20,Erie,New York,36029.0,5131,455.0
162203,2020-05-20,Erie,Ohio,39043.0,124,4.0
162400,2020-05-20,Erie,Pennsylvania,42049.0,163,4.0
165024,2020-05-21,Erie,New York,36029.0,5270,463.0
165232,2020-05-21,Erie,Ohio,39043.0,131,4.0
165429,2020-05-21,Erie,Pennsylvania,42049.0,177,4.0
168059,2020-05-22,Erie,New York,36029.0,5397,473.0
168268,2020-05-22,Erie,Ohio,39043.0,133,4.0
168465,2020-05-22,Erie,Pennsylvania,42049.0,190,4.0
171098,2020-05-23,Erie,New York,36029.0,5552,479.0
171307,2020-05-23,Erie,Ohio,39043.0,137,4.0
171504,2020-05-23,Erie,Pennsylvania,42049.0,210,4.0
174140,2020-05-24,Erie,New York,36029.0,5626,484.0
174349,2020-05-24,Erie,Ohio,39043.0,155,5.0
174546,2020-05-24,Erie,Pennsylvania,42049.0,209,4.0
177184,2020-05-25,Erie,New York,36029.0,5700,490.0
177393,2020-05-25,Erie,Ohio,39043.0,157,5.0
177590,2020-05-25,Erie,Pennsylvania,42049.0,217,4.0
180227,2020-05-26,Erie,New York,36029.0,5753,498.0
180436,2020-05-26,Erie,Ohio,39043.0,159,5.0
180633,2020-05-26,Erie,Pennsylvania,42049.0,223,4.0
183275,2020-05-27,Erie,New York,36029.0,5810,504.0
183485,2020-05-27,Erie,Ohio,39043.0,163,5.0
183683,2020-05-27,Erie,Pennsylvania,42049.0,235,4.0
186332,2020-05-28,Erie,New York,36029.0,5886,514.0
186542,2020-05-28,Erie,Ohio,39043.0,165,6.0
186740,2020-05-28,Erie,Pennsylvania,42049.0,242,4.0
189392,2020-05-29,Erie,New York,36029.0,5935,517.0
189602,2020-05-29,Erie,Ohio,39043.0,167,11.0
189801,2020-05-29,Erie,Pennsylvania,42049.0,253,4.0
192456,2020-05-30,Erie,New York,36029.0,6014,521.0
192666,2020-05-30,Erie,Ohio,39043.0,171,14.0
192866,2020-05-30,Erie,Pennsylvania,42049.0,274,4.0
195526,2020-05-31,Erie,New York,36029.0,6070,521.0
195736,2020-05-31,Erie,Ohio,39043.0,172,14.0
195935,2020-05-31,Erie,Pennsylvania,42049.0,279,4.0
198599,2020-06-01,Erie,New York,36029.0,6123,528.0
198809,2020-06-01,Erie,Ohio,39043.0,175,14.0
199008,2020-06-01,Erie,Pennsylvania,42049.0,295,4.0
201673,2020-06-02,Erie,New York,36029.0,6173,532.0
201884,2020-06-02,Erie,Ohio,39043.0,178,16.0
202083,2020-06-02,Erie,Pennsylvania,42049.0,307,4.0
204750,2020-06-03,Erie,New York,36029.0,6234,536.0
204961,2020-06-03,Erie,Ohio,39043.0,182,16.0
205160,2020-06-03,Erie,Pennsylvania,42049.0,314,5.0
207831,2020-06-04,Erie,New York,36029.0,6308,541.0
208042,2020-06-04,Erie,Ohio,39043.0,185,16.0
208241,2020-06-04,Erie,Pennsylvania,42049.0,327,5.0
210913,2020-06-05,Erie,New York,36029.0,6359,543.0
211124,2020-06-05,Erie,Ohio,39043.0,184,16.0
211323,2020-06-05,Erie,Pennsylvania,42049.0,332,5.0
213997,2020-06-06,Erie,New York,36029.0,6429,547.0
214210,2020-06-06,Erie,Ohio,39043.0,184,16.0
214409,2020-06-06,Erie,Pennsylvania,42049.0,363,5.0
217087,2020-06-07,Erie,New York,36029.0,6486,550.0
217300,2020-06-07,Erie,Ohio,39043.0,189,16.0
217499,2020-06-07,Erie,Pennsylvania,42049.0,367,5.0
220179,2020-06-08,Erie,New York,36029.0,6531,554.0
220392,2020-06-08,Erie,Ohio,39043.0,190,16.0
220591,2020-06-08,Erie,Pennsylvania,42049.0,378,6.0
223273,2020-06-09,Erie,New York,36029.0,6595,560.0
223487,2020-06-09,Erie,Ohio,39043.0,191,16.0
223686,2020-06-09,Erie,Pennsylvania,42049.0,396,7.0
226373,2020-06-10,Erie,New York,36029.0,6616,563.0
226587,2020-06-10,Erie,Ohio,39043.0,191,16.0
226786,2020-06-10,Erie,Pennsylvania,42049.0,408,7.0
229477,2020-06-11,Erie,New York,36029.0,6659,566.0
229691,2020-06-11,Erie,Ohio,39043.0,191,17.0
229890,2020-06-11,Erie,Pennsylvania,42049.0,427,7.0
232582,2020-06-12,Erie,New York,36029.0,6717,568.0
232796,2020-06-12,Erie,Ohio,39043.0,191,18.0
232995,2020-06-12,Erie,Pennsylvania,42049.0,439,7.0
235687,2020-06-13,Erie,New York,36029.0,6753,573.0
235901,2020-06-13,Erie,Ohio,39043.0,209,20.0
236100,2020-06-13,Erie,Pennsylvania,42049.0,451,7.0
238795,2020-06-14,Erie,New York,36029.0,6785,577.0
239009,2020-06-14,Erie,Ohio,39043.0,210,20.0
239208,2020-06-14,Erie,Pennsylvania,42049.0,459,7.0
241904,2020-06-15,Erie,New York,36029.0,6817,579.0
242118,2020-06-15,Erie,Ohio,39043.0,213,20.0
242317,2020-06-15,Erie,Pennsylvania,42049.0,468,8.0
245016,2020-06-16,Erie,New York,36029.0,6852,582.0
245230,2020-06-16,Erie,Ohio,39043.0,215,20.0
245429,2020-06-16,Erie,Pennsylvania,42049.0,472,8.0
248129,2020-06-17,Erie,New York,36029.0,6882,583.0
248343,2020-06-17,Erie,Ohio,39043.0,215,22.0
248542,2020-06-17,Erie,Pennsylvania,42049.0,478,9.0
251244,2020-06-18,Erie,New York,36029.0,6920,585.0
251458,2020-06-18,Erie,Ohio,39043.0,215,22.0
251657,2020-06-18,Erie,Pennsylvania,42049.0,497,9.0
254359,2020-06-19,Erie,New York,36029.0,6955,586.0
254573,2020-06-19,Erie,Ohio,39043.0,216,22.0
254772,2020-06-19,Erie,Pennsylvania,42049.0,515,9.0
257482,2020-06-20,Erie,New York,36029.0,6980,588.0
257698,2020-06-20,Erie,Ohio,39043.0,217,22.0
257898,2020-06-20,Erie,Pennsylvania,42049.0,524,9.0
260609,2020-06-21,Erie,New York,36029.0,7004,590.0
260825,2020-06-21,Erie,Ohio,39043.0,217,22.0
261025,2020-06-21,Erie,Pennsylvania,42049.0,532,9.0
263737,2020-06-22,Erie,New York,36029.0,7035,592.0
263953,2020-06-22,Erie,Ohio,39043.0,218,22.0
264153,2020-06-22,Erie,Pennsylvania,42049.0,535,9.0
266865,2020-06-23,Erie,New York,36029.0,7073,593.0
267081,2020-06-23,Erie,Ohio,39043.0,218,22.0
267281,2020-06-23,Erie,Pennsylvania,42049.0,542,9.0
269999,2020-06-24,Erie,New York,36029.0,7108,593.0
270215,2020-06-24,Erie,Ohio,39043.0,219,22.0
270415,2020-06-24,Erie,Pennsylvania,42049.0,551,9.0
273138,2020-06-25,Erie,New York,36029.0,7138,594.0
273354,2020-06-25,Erie,Ohio,39043.0,221,22.0
273554,2020-06-25,Erie,Pennsylvania,42049.0,559,9.0
276284,2020-06-26,Erie,New York,36029.0,7181,594.0
276501,2020-06-26,Erie,Ohio,39043.0,223,22.0
276701,2020-06-26,Erie,Pennsylvania,42049.0,572,10.0
279432,2020-06-27,Erie,New York,36029.0,7206,594.0
279649,2020-06-27,Erie,Ohio,39043.0,225,22.0
279849,2020-06-27,Erie,Pennsylvania,42049.0,582,13.0
282578,2020-06-28,Erie,New York,36029.0,7228,594.0
282795,2020-06-28,Erie,Ohio,39043.0,225,22.0
282995,2020-06-28,Erie,Pennsylvania,42049.0,589,13.0
285723,2020-06-29,Erie,New York,36029.0,7249,594.0
285940,2020-06-29,Erie,Ohio,39043.0,226,22.0
286140,2020-06-29,Erie,Pennsylvania,42049.0,595,13.0
288873,2020-06-30,Erie,New York,36029.0,7292,596.0
289090,2020-06-30,Erie,Ohio,39043.0,228,22.0
289291,2020-06-30,Erie,Pennsylvania,42049.0,607,13.0
292025,2020-07-01,Erie,New York,36029.0,7337,597.0
292242,2020-07-01,Erie,Ohio,39043.0,229,22.0
292443,2020-07-01,Erie,Pennsylvania,42049.0,620,13.0
295180,2020-07-02,Erie,New York,36029.0,7370,598.0
295397,2020-07-02,Erie,Ohio,39043.0,229,22.0
295599,2020-07-02,Erie,Pennsylvania,42049.0,626,13.0
298340,2020-07-03,Erie,New York,36029.0,7427,598.0
298557,2020-07-03,Erie,Ohio,39043.0,234,22.0
298758,2020-07-03,Erie,Pennsylvania,42049.0,642,13.0
301503,2020-07-04,Erie,New York,36029.0,7462,598.0
301720,2020-07-04,Erie,Ohio,39043.0,236,22.0
301922,2020-07-04,Erie,Pennsylvania,42049.0,646,13.0
304666,2020-07-05,Erie,New York,36029.0,7475,599.0
304883,2020-07-05,Erie,Ohio,39043.0,242,22.0
305085,2020-07-05,Erie,Pennsylvania,42049.0,650,13.0
307833,2020-07-06,Erie,New York,36029.0,7500,599.0
308050,2020-07-06,Erie,Ohio,39043.0,244,22.0
308252,2020-07-06,Erie,Pennsylvania,42049.0,661,13.0
311001,2020-07-07,Erie,New York,36029.0,7544,601.0
311219,2020-07-07,Erie,Ohio,39043.0,246,22.0
311421,2020-07-07,Erie,Pennsylvania,42049.0,679,13.0
314172,2020-07-08,Erie,New York,36029.0,7596,601.0
314391,2020-07-08,Erie,Ohio,39043.0,250,22.0
314593,2020-07-08,Erie,Pennsylvania,42049.0,691,13.0
317346,2020-07-09,Erie,New York,36029.0,7624,601.0
317564,2020-07-09,Erie,Ohio,39043.0,260,22.0
317766,2020-07-09,Erie,Pennsylvania,42049.0,699,13.0
320523,2020-07-10,Erie,New York,36029.0,7660,601.0
320741,2020-07-10,Erie,Ohio,39043.0,267,22.0
320944,2020-07-10,Erie,Pennsylvania,42049.0,704,13.0
323703,2020-07-11,Erie,New York,36029.0,7711,602.0
323921,2020-07-11,Erie,Ohio,39043.0,271,22.0
324124,2020-07-11,Erie,Pennsylvania,42049.0,707,13.0
326887,2020-07-12,Erie,New York,36029.0,7742,602.0
327106,2020-07-12,Erie,Ohio,39043.0,286,22.0
327309,2020-07-12,Erie,Pennsylvania,42049.0,712,13.0
330074,2020-07-13,Erie,New York,36029.0,7766,603.0
330293,2020-07-13,Erie,Ohio,39043.0,301,22.0
330495,2020-07-13,Erie,Pennsylvania,42049.0,718,13.0
333264,2020-07-14,Erie,New York,36029.0,7833,604.0
333485,2020-07-14,Erie,Ohio,39043.0,308,22.0
333687,2020-07-14,Erie,Pennsylvania,42049.0,740,13.0
336458,2020-07-15,Erie,New York,36029.0,7891,606.0
336679,2020-07-15,Erie,Ohio,39043.0,317,22.0
336881,2020-07-15,Erie,Pennsylvania,42049.0,747,13.0
339654,2020-07-16,Erie,New York,36029.0,7927,607.0
339875,2020-07-16,Erie,Ohio,39043.0,327,22.0
340078,2020-07-16,Erie,Pennsylvania,42049.0,756,13.0
342852,2020-07-17,Erie,New York,36029.0,7982,608.0
343073,2020-07-17,Erie,Ohio,39043.0,340,22.0
343276,2020-07-17,Erie,Pennsylvania,42049.0,763,13.0
346051,2020-07-18,Erie,New York,36029.0,8016,610.0
346272,2020-07-18,Erie,Ohio,39043.0,353,22.0
346476,2020-07-18,Erie,Pennsylvania,42049.0,769,13.0
349252,2020-07-19,Erie,New York,36029.0,8035,610.0
349473,2020-07-19,Erie,Ohio,39043.0,363,22.0
349676,2020-07-19,Erie,Pennsylvania,42049.0,781,13.0
352455,2020-07-20,Erie,New York,36029.0,8046,613.0
352676,2020-07-20,Erie,Ohio,39043.0,377,22.0
352879,2020-07-20,Erie,Pennsylvania,42049.0,787,13.0
355658,2020-07-21,Erie,New York,36029.0,8106,613.0
355879,2020-07-21,Erie,Ohio,39043.0,380,22.0
356082,2020-07-21,Erie,Pennsylvania,42049.0,805,13.0
358862,2020-07-22,Erie,New York,36029.0,8135,614.0
359083,2020-07-22,Erie,Ohio,39043.0,390,22.0
359286,2020-07-22,Erie,Pennsylvania,42049.0,813,13.0
362068,2020-07-23,Erie,New York,36029.0,8187,614.0
362289,2020-07-23,Erie,Ohio,39043.0,400,22.0
362492,2020-07-23,Erie,Pennsylvania,42049.0,818,14.0
365274,2020-07-24,Erie,New York,36029.0,8234,616.0
365495,2020-07-24,Erie,Ohio,39043.0,406,23.0
365698,2020-07-24,Erie,Pennsylvania,42049.0,838,14.0
368483,2020-07-25,Erie,New York,36029.0,8282,619.0
368704,2020-07-25,Erie,Ohio,39043.0,428,23.0
368907,2020-07-25,Erie,Pennsylvania,42049.0,847,15.0
371695,2020-07-26,Erie,New York,36029.0,8301,619.0
371916,2020-07-26,Erie,Ohio,39043.0,433,24.0
372119,2020-07-26,Erie,Pennsylvania,42049.0,856,15.0
374907,2020-07-27,Erie,New York,36029.0,8327,619.0
375128,2020-07-27,Erie,Ohio,39043.0,449,24.0
375332,2020-07-27,Erie,Pennsylvania,42049.0,865,15.0
378123,2020-07-28,Erie,New York,36029.0,8364,619.0
378345,2020-07-28,Erie,Ohio,39043.0,458,24.0
378548,2020-07-28,Erie,Pennsylvania,42049.0,871,15.0
381340,2020-07-29,Erie,New York,36029.0,8410,620.0
381562,2020-07-29,Erie,Ohio,39043.0,468,25.0
381765,2020-07-29,Erie,Pennsylvania,42049.0,891,15.0
384558,2020-07-30,Erie,New York,36029.0,8434,621.0
384780,2020-07-30,Erie,Ohio,39043.0,488,25.0
384983,2020-07-30,Erie,Pennsylvania,42049.0,905,15.0
387775,2020-07-31,Erie,New York,36029.0,8492,621.0
387997,2020-07-31,Erie,Ohio,39043.0,499,26.0
388200,2020-07-31,Erie,Pennsylvania,42049.0,923,16.0
390992,2020-08-01,Erie,New York,36029.0,8548,621.0
391214,2020-08-01,Erie,Ohio,39043.0,507,27.0
391417,2020-08-01,Erie,Pennsylvania,42049.0,954,16.0
394208,2020-08-02,Erie,New York,36029.0,8572,621.0
394430,2020-08-02,Erie,Ohio,39043.0,516,27.0
394633,2020-08-02,Erie,Pennsylvania,42049.0,967,16.0
397425,2020-08-03,Erie,New York,36029.0,8626,622.0
397647,2020-08-03,Erie,Ohio,39043.0,524,27.0
397850,2020-08-03,Erie,Pennsylvania,42049.0,983,16.0
400640,2020-08-04,Erie,New York,36029.0,8667,623.0
400862,2020-08-04,Erie,Ohio,39043.0,535,27.0
401065,2020-08-04,Erie,Pennsylvania,42049.0,1025,17.0
403858,2020-08-05,Erie,New York,36029.0,8702,623.0
404080,2020-08-05,Erie,Ohio,39043.0,546,27.0
404283,2020-08-05,Erie,Pennsylvania,42049.0,1037,17.0
407077,2020-08-06,Erie,New York,36029.0,8737,596.0
407299,2020-08-06,Erie,Ohio,39043.0,556,27.0
407502,2020-08-06,Erie,Pennsylvania,42049.0,1046,17.0
410297,2020-08-07,Erie,New York,36029.0,8791,597.0
410519,2020-08-07,Erie,Ohio,39043.0,564,27.0
410722,2020-08-07,Erie,Pennsylvania,42049.0,1058,18.0
413517,2020-08-08,Erie,New York,36029.0,8850,597.0
413739,2020-08-08,Erie,Ohio,39043.0,570,27.0
413942,2020-08-08,Erie,Pennsylvania,42049.0,1094,18.0
416738,2020-08-09,Erie,New York,36029.0,8904,598.0
416960,2020-08-09,Erie,Ohio,39043.0,575,27.0
417163,2020-08-09,Erie,Pennsylvania,42049.0,1102,19.0
419958,2020-08-10,Erie,New York,36029.0,8918,598.0
420180,2020-08-10,Erie,Ohio,39043.0,592,27.0
420383,2020-08-10,Erie,Pennsylvania,42049.0,1110,19.0
423181,2020-08-11,Erie,New York,36029.0,8987,599.0
423403,2020-08-11,Erie,Ohio,39043.0,597,28.0
423606,2020-08-11,Erie,Pennsylvania,42049.0,1126,21.0
426404,2020-08-12,Erie,New York,36029.0,9013,601.0
426626,2020-08-12,Erie,Ohio,39043.0,610,28.0
426829,2020-08-12,Erie,Pennsylvania,42049.0,1143,22.0
429629,2020-08-13,Erie,New York,36029.0,9033,601.0
429851,2020-08-13,Erie,Ohio,39043.0,619,28.0
430054,2020-08-13,Erie,Pennsylvania,42049.0,1163,22.0
432855,2020-08-14,Erie,New York,36029.0,9064,601.0
433077,2020-08-14,Erie,Ohio,39043.0,626,30.0
433280,2020-08-14,Erie,Pennsylvania,42049.0,1182,27.0
436081,2020-08-15,Erie,New York,36029.0,9114,601.0
436303,2020-08-15,Erie,Ohio,39043.0,630,30.0
436507,2020-08-15,Erie,Pennsylvania,42049.0,1200,27.0
439306,2020-08-16,Erie,New York,36029.0,9147,602.0
439528,2020-08-16,Erie,Ohio,39043.0,632,30.0
439732,2020-08-16,Erie,Pennsylvania,42049.0,1211,27.0
442533,2020-08-17,Erie,New York,36029.0,9157,603.0
442755,2020-08-17,Erie,Ohio,39043.0,637,31.0
