,date,county,state,fips,cases,deaths
372539,2020-07-26,Glasscock,Texas,48173.0,6,0.0
375752,2020-07-27,Glasscock,Texas,48173.0,6,0.0
378968,2020-07-28,Glasscock,Texas,48173.0,6,0.0
382185,2020-07-29,Glasscock,Texas,48173.0,6,0.0
385403,2020-07-30,Glasscock,Texas,48173.0,6,0.0
388620,2020-07-31,Glasscock,Texas,48173.0,6,0.0
391837,2020-08-01,Glasscock,Texas,48173.0,6,0.0
395053,2020-08-02,Glasscock,Texas,48173.0,6,0.0
398269,2020-08-03,Glasscock,Texas,48173.0,6,0.0
401485,2020-08-04,Glasscock,Texas,48173.0,6,0.0
404703,2020-08-05,Glasscock,Texas,48173.0,6,0.0
407923,2020-08-06,Glasscock,Texas,48173.0,6,0.0
411142,2020-08-07,Glasscock,Texas,48173.0,6,0.0
414362,2020-08-08,Glasscock,Texas,48173.0,6,0.0
417583,2020-08-09,Glasscock,Texas,48173.0,6,0.0
420804,2020-08-10,Glasscock,Texas,48173.0,6,0.0
424025,2020-08-11,Glasscock,Texas,48173.0,6,0.0
427249,2020-08-12,Glasscock,Texas,48173.0,6,0.0
430476,2020-08-13,Glasscock,Texas,48173.0,6,0.0
433701,2020-08-14,Glasscock,Texas,48173.0,6,0.0
436927,2020-08-15,Glasscock,Texas,48173.0,6,0.0
440153,2020-08-16,Glasscock,Texas,48173.0,6,0.0
443379,2020-08-17,Glasscock,Texas,48173.0,6,0.0
446606,2020-08-18,Glasscock,Texas,48173.0,6,0.0
449834,2020-08-19,Glasscock,Texas,48173.0,6,0.0
453062,2020-08-20,Glasscock,Texas,48173.0,6,0.0
456290,2020-08-21,Glasscock,Texas,48173.0,6,0.0
459517,2020-08-22,Glasscock,Texas,48173.0,6,0.0
462746,2020-08-23,Glasscock,Texas,48173.0,6,0.0
465975,2020-08-24,Glasscock,Texas,48173.0,6,0.0
469204,2020-08-25,Glasscock,Texas,48173.0,6,0.0
472436,2020-08-26,Glasscock,Texas,48173.0,6,0.0
475669,2020-08-27,Glasscock,Texas,48173.0,6,0.0
478902,2020-08-28,Glasscock,Texas,48173.0,6,0.0
482136,2020-08-29,Glasscock,Texas,48173.0,6,0.0
485371,2020-08-30,Glasscock,Texas,48173.0,6,0.0
488604,2020-08-31,Glasscock,Texas,48173.0,6,0.0
491837,2020-09-01,Glasscock,Texas,48173.0,6,0.0
495071,2020-09-02,Glasscock,Texas,48173.0,6,0.0
498304,2020-09-03,Glasscock,Texas,48173.0,6,0.0
501538,2020-09-04,Glasscock,Texas,48173.0,6,0.0
504772,2020-09-05,Glasscock,Texas,48173.0,6,0.0
508004,2020-09-06,Glasscock,Texas,48173.0,6,0.0
511237,2020-09-07,Glasscock,Texas,48173.0,6,0.0
514470,2020-09-08,Glasscock,Texas,48173.0,6,0.0
517705,2020-09-09,Glasscock,Texas,48173.0,6,0.0
520941,2020-09-10,Glasscock,Texas,48173.0,6,0.0
524177,2020-09-11,Glasscock,Texas,48173.0,6,0.0
527413,2020-09-12,Glasscock,Texas,48173.0,6,0.0
530650,2020-09-13,Glasscock,Texas,48173.0,6,0.0
533885,2020-09-14,Glasscock,Texas,48173.0,6,0.0
537121,2020-09-15,Glasscock,Texas,48173.0,7,0.0
540358,2020-09-16,Glasscock,Texas,48173.0,7,0.0
543594,2020-09-17,Glasscock,Texas,48173.0,7,0.0
546831,2020-09-18,Glasscock,Texas,48173.0,7,0.0
550070,2020-09-19,Glasscock,Texas,48173.0,7,0.0
553309,2020-09-20,Glasscock,Texas,48173.0,7,0.0
556546,2020-09-21,Glasscock,Texas,48173.0,7,0.0
559782,2020-09-22,Glasscock,Texas,48173.0,8,0.0
563021,2020-09-23,Glasscock,Texas,48173.0,8,0.0
566262,2020-09-24,Glasscock,Texas,48173.0,9,0.0
569503,2020-09-25,Glasscock,Texas,48173.0,9,0.0
572745,2020-09-26,Glasscock,Texas,48173.0,9,0.0
575989,2020-09-27,Glasscock,Texas,48173.0,9,0.0
579230,2020-09-28,Glasscock,Texas,48173.0,9,0.0
582469,2020-09-29,Glasscock,Texas,48173.0,9,0.0
585709,2020-09-30,Glasscock,Texas,48173.0,9,0.0
588950,2020-10-01,Glasscock,Texas,48173.0,9,0.0
592190,2020-10-02,Glasscock,Texas,48173.0,9,0.0
595432,2020-10-03,Glasscock,Texas,48173.0,9,0.0
598675,2020-10-04,Glasscock,Texas,48173.0,9,0.0
601918,2020-10-05,Glasscock,Texas,48173.0,9,0.0
605160,2020-10-06,Glasscock,Texas,48173.0,9,0.0
608403,2020-10-07,Glasscock,Texas,48173.0,9,0.0
611645,2020-10-08,Glasscock,Texas,48173.0,9,0.0
614886,2020-10-09,Glasscock,Texas,48173.0,9,0.0
618128,2020-10-10,Glasscock,Texas,48173.0,10,0.0
621371,2020-10-11,Glasscock,Texas,48173.0,10,0.0
624614,2020-10-12,Glasscock,Texas,48173.0,10,0.0
627856,2020-10-13,Glasscock,Texas,48173.0,10,0.0
631100,2020-10-14,Glasscock,Texas,48173.0,11,0.0
634345,2020-10-15,Glasscock,Texas,48173.0,11,0.0
637590,2020-10-16,Glasscock,Texas,48173.0,11,0.0
640837,2020-10-17,Glasscock,Texas,48173.0,11,0.0
644085,2020-10-18,Glasscock,Texas,48173.0,11,0.0
647331,2020-10-19,Glasscock,Texas,48173.0,11,0.0
650575,2020-10-20,Glasscock,Texas,48173.0,11,0.0
653820,2020-10-21,Glasscock,Texas,48173.0,12,0.0
657065,2020-10-22,Glasscock,Texas,48173.0,12,0.0
660309,2020-10-23,Glasscock,Texas,48173.0,12,0.0
663553,2020-10-24,Glasscock,Texas,48173.0,13,0.0
666798,2020-10-25,Glasscock,Texas,48173.0,13,0.0
670041,2020-10-26,Glasscock,Texas,48173.0,13,0.0
673283,2020-10-27,Glasscock,Texas,48173.0,13,0.0
676526,2020-10-28,Glasscock,Texas,48173.0,13,0.0
679769,2020-10-29,Glasscock,Texas,48173.0,13,0.0
683012,2020-10-30,Glasscock,Texas,48173.0,13,0.0
686255,2020-10-31,Glasscock,Texas,48173.0,13,0.0
689500,2020-11-01,Glasscock,Texas,48173.0,13,0.0
692744,2020-11-02,Glasscock,Texas,48173.0,13,0.0
695986,2020-11-03,Glasscock,Texas,48173.0,14,0.0
699230,2020-11-04,Glasscock,Texas,48173.0,14,0.0
702473,2020-11-05,Glasscock,Texas,48173.0,14,0.0
705716,2020-11-06,Glasscock,Texas,48173.0,14,0.0
708960,2020-11-07,Glasscock,Texas,48173.0,14,0.0
712204,2020-11-08,Glasscock,Texas,48173.0,14,0.0
715448,2020-11-09,Glasscock,Texas,48173.0,14,0.0
718691,2020-11-10,Glasscock,Texas,48173.0,14,0.0
721934,2020-11-11,Glasscock,Texas,48173.0,16,0.0
725177,2020-11-12,Glasscock,Texas,48173.0,18,0.0
728420,2020-11-13,Glasscock,Texas,48173.0,18,0.0
731665,2020-11-14,Glasscock,Texas,48173.0,18,0.0
734911,2020-11-15,Glasscock,Texas,48173.0,18,0.0
738155,2020-11-16,Glasscock,Texas,48173.0,18,0.0
741401,2020-11-17,Glasscock,Texas,48173.0,25,0.0
744648,2020-11-18,Glasscock,Texas,48173.0,28,0.0
747894,2020-11-19,Glasscock,Texas,48173.0,29,0.0
751140,2020-11-20,Glasscock,Texas,48173.0,30,0.0
754386,2020-11-21,Glasscock,Texas,48173.0,30,0.0
757633,2020-11-22,Glasscock,Texas,48173.0,33,0.0
760878,2020-11-23,Glasscock,Texas,48173.0,34,0.0
764123,2020-11-24,Glasscock,Texas,48173.0,34,0.0
767368,2020-11-25,Glasscock,Texas,48173.0,34,0.0
770614,2020-11-26,Glasscock,Texas,48173.0,34,0.0
773859,2020-11-27,Glasscock,Texas,48173.0,40,0.0
777104,2020-11-28,Glasscock,Texas,48173.0,41,0.0
780350,2020-11-29,Glasscock,Texas,48173.0,43,0.0
783595,2020-11-30,Glasscock,Texas,48173.0,44,0.0
786839,2020-12-01,Glasscock,Texas,48173.0,44,0.0
790084,2020-12-02,Glasscock,Texas,48173.0,44,0.0
793329,2020-12-03,Glasscock,Texas,48173.0,44,1.0
796574,2020-12-04,Glasscock,Texas,48173.0,33,1.0
799819,2020-12-05,Glasscock,Texas,48173.0,33,1.0
803064,2020-12-06,Glasscock,Texas,48173.0,30,1.0
806309,2020-12-07,Glasscock,Texas,48173.0,30,1.0
809554,2020-12-08,Glasscock,Texas,48173.0,30,1.0
812798,2020-12-09,Glasscock,Texas,48173.0,30,1.0
816044,2020-12-10,Glasscock,Texas,48173.0,29,1.0
819290,2020-12-11,Glasscock,Texas,48173.0,73,1.0
822536,2020-12-12,Glasscock,Texas,48173.0,69,1.0
825783,2020-12-13,Glasscock,Texas,48173.0,72,1.0
829029,2020-12-14,Glasscock,Texas,48173.0,70,1.0
832276,2020-12-15,Glasscock,Texas,48173.0,71,1.0
835522,2020-12-16,Glasscock,Texas,48173.0,72,1.0
838768,2020-12-17,Glasscock,Texas,48173.0,77,1.0
842013,2020-12-18,Glasscock,Texas,48173.0,78,1.0
845259,2020-12-19,Glasscock,Texas,48173.0,81,1.0
848504,2020-12-20,Glasscock,Texas,48173.0,82,1.0
851749,2020-12-21,Glasscock,Texas,48173.0,84,1.0
854994,2020-12-22,Glasscock,Texas,48173.0,88,1.0
858239,2020-12-23,Glasscock,Texas,48173.0,87,1.0
861484,2020-12-24,Glasscock,Texas,48173.0,88,1.0
864729,2020-12-25,Glasscock,Texas,48173.0,117,1.0
867974,2020-12-26,Glasscock,Texas,48173.0,90,1.0
871219,2020-12-27,Glasscock,Texas,48173.0,90,1.0
874464,2020-12-28,Glasscock,Texas,48173.0,90,1.0
877709,2020-12-29,Glasscock,Texas,48173.0,91,1.0
880954,2020-12-30,Glasscock,Texas,48173.0,91,1.0
884199,2020-12-31,Glasscock,Texas,48173.0,91,1.0
887444,2021-01-01,Glasscock,Texas,48173.0,91,1.0
890691,2021-01-02,Glasscock,Texas,48173.0,91,1.0
893937,2021-01-03,Glasscock,Texas,48173.0,91,1.0
897183,2021-01-04,Glasscock,Texas,48173.0,92,1.0
900428,2021-01-05,Glasscock,Texas,48173.0,92,1.0
903673,2021-01-06,Glasscock,Texas,48173.0,95,1.0
906919,2021-01-07,Glasscock,Texas,48173.0,95,1.0
910164,2021-01-08,Glasscock,Texas,48173.0,96,1.0
913409,2021-01-09,Glasscock,Texas,48173.0,96,1.0
916654,2021-01-10,Glasscock,Texas,48173.0,96,1.0
919899,2021-01-11,Glasscock,Texas,48173.0,96,1.0
923144,2021-01-12,Glasscock,Texas,48173.0,96,1.0
926390,2021-01-13,Glasscock,Texas,48173.0,96,1.0
929635,2021-01-14,Glasscock,Texas,48173.0,92,1.0
932880,2021-01-15,Glasscock,Texas,48173.0,93,1.0
936125,2021-01-16,Glasscock,Texas,48173.0,95,1.0
939370,2021-01-17,Glasscock,Texas,48173.0,94,1.0
942615,2021-01-18,Glasscock,Texas,48173.0,93,1.0
945862,2021-01-19,Glasscock,Texas,48173.0,94,1.0
949108,2021-01-20,Glasscock,Texas,48173.0,94,1.0
952353,2021-01-21,Glasscock,Texas,48173.0,94,1.0
955598,2021-01-22,Glasscock,Texas,48173.0,94,1.0
958844,2021-01-23,Glasscock,Texas,48173.0,94,1.0
962089,2021-01-24,Glasscock,Texas,48173.0,94,1.0
965334,2021-01-25,Glasscock,Texas,48173.0,94,1.0
968578,2021-01-26,Glasscock,Texas,48173.0,103,1.0
971823,2021-01-27,Glasscock,Texas,48173.0,104,2.0
975068,2021-01-28,Glasscock,Texas,48173.0,104,2.0
978313,2021-01-29,Glasscock,Texas,48173.0,105,2.0
981559,2021-01-30,Glasscock,Texas,48173.0,106,2.0
984806,2021-01-31,Glasscock,Texas,48173.0,107,2.0
988053,2021-02-01,Glasscock,Texas,48173.0,107,2.0
991299,2021-02-02,Glasscock,Texas,48173.0,107,2.0
994545,2021-02-03,Glasscock,Texas,48173.0,95,2.0
997791,2021-02-04,Glasscock,Texas,48173.0,100,2.0
1001037,2021-02-05,Glasscock,Texas,48173.0,99,2.0
1004283,2021-02-06,Glasscock,Texas,48173.0,100,2.0
1007529,2021-02-07,Glasscock,Texas,48173.0,100,2.0
1010775,2021-02-08,Glasscock,Texas,48173.0,100,2.0
1014020,2021-02-09,Glasscock,Texas,48173.0,100,2.0
1017265,2021-02-10,Glasscock,Texas,48173.0,98,2.0
1020510,2021-02-11,Glasscock,Texas,48173.0,98,2.0
1023755,2021-02-12,Glasscock,Texas,48173.0,99,2.0
1027000,2021-02-13,Glasscock,Texas,48173.0,100,2.0
1030247,2021-02-14,Glasscock,Texas,48173.0,100,2.0
1033493,2021-02-15,Glasscock,Texas,48173.0,100,2.0
1036738,2021-02-16,Glasscock,Texas,48173.0,100,2.0
1039983,2021-02-17,Glasscock,Texas,48173.0,97,2.0
1043228,2021-02-18,Glasscock,Texas,48173.0,97,2.0
1046473,2021-02-19,Glasscock,Texas,48173.0,97,2.0
1049720,2021-02-20,Glasscock,Texas,48173.0,97,2.0
1052967,2021-02-21,Glasscock,Texas,48173.0,97,2.0
1056213,2021-02-22,Glasscock,Texas,48173.0,97,2.0
1059459,2021-02-23,Glasscock,Texas,48173.0,98,2.0
1062704,2021-02-24,Glasscock,Texas,48173.0,98,2.0
1065949,2021-02-25,Glasscock,Texas,48173.0,98,2.0
1069194,2021-02-26,Glasscock,Texas,48173.0,98,2.0
1072440,2021-02-27,Glasscock,Texas,48173.0,98,2.0
1075686,2021-02-28,Glasscock,Texas,48173.0,98,2.0
1078931,2021-03-01,Glasscock,Texas,48173.0,98,2.0
1082177,2021-03-02,Glasscock,Texas,48173.0,97,2.0
1085423,2021-03-03,Glasscock,Texas,48173.0,97,2.0
1088668,2021-03-04,Glasscock,Texas,48173.0,98,2.0
1091914,2021-03-05,Glasscock,Texas,48173.0,98,2.0
1095160,2021-03-06,Glasscock,Texas,48173.0,98,2.0
1098408,2021-03-07,Glasscock,Texas,48173.0,98,2.0
1101654,2021-03-08,Glasscock,Texas,48173.0,98,2.0
1104900,2021-03-09,Glasscock,Texas,48173.0,98,2.0
1108146,2021-03-10,Glasscock,Texas,48173.0,98,2.0
1111392,2021-03-11,Glasscock,Texas,48173.0,98,2.0
1114638,2021-03-12,Glasscock,Texas,48173.0,98,2.0
1117885,2021-03-13,Glasscock,Texas,48173.0,98,2.0
1121132,2021-03-14,Glasscock,Texas,48173.0,98,2.0
1124378,2021-03-15,Glasscock,Texas,48173.0,98,2.0
1127624,2021-03-16,Glasscock,Texas,48173.0,98,2.0
1130871,2021-03-17,Glasscock,Texas,48173.0,98,2.0
1134119,2021-03-18,Glasscock,Texas,48173.0,99,2.0
1137365,2021-03-19,Glasscock,Texas,48173.0,99,2.0
1140611,2021-03-20,Glasscock,Texas,48173.0,99,2.0
1143858,2021-03-21,Glasscock,Texas,48173.0,99,2.0
1147105,2021-03-22,Glasscock,Texas,48173.0,99,2.0
1150352,2021-03-23,Glasscock,Texas,48173.0,99,2.0
1153599,2021-03-24,Glasscock,Texas,48173.0,99,2.0
1156846,2021-03-25,Glasscock,Texas,48173.0,99,2.0
1160093,2021-03-26,Glasscock,Texas,48173.0,99,2.0
1163342,2021-03-27,Glasscock,Texas,48173.0,99,2.0
1166590,2021-03-28,Glasscock,Texas,48173.0,99,2.0
1169838,2021-03-29,Glasscock,Texas,48173.0,99,2.0
1173085,2021-03-30,Glasscock,Texas,48173.0,99,2.0
1176332,2021-03-31,Glasscock,Texas,48173.0,99,2.0
1179579,2021-04-01,Glasscock,Texas,48173.0,100,2.0
1182826,2021-04-02,Glasscock,Texas,48173.0,100,2.0
1186073,2021-04-03,Glasscock,Texas,48173.0,100,2.0
1189320,2021-04-04,Glasscock,Texas,48173.0,100,2.0
1192569,2021-04-05,Glasscock,Texas,48173.0,101,2.0
1195817,2021-04-06,Glasscock,Texas,48173.0,100,2.0
1199066,2021-04-07,Glasscock,Texas,48173.0,100,2.0
1202315,2021-04-08,Glasscock,Texas,48173.0,100,2.0
1205563,2021-04-09,Glasscock,Texas,48173.0,101,2.0
1208811,2021-04-10,Glasscock,Texas,48173.0,103,2.0
1212060,2021-04-11,Glasscock,Texas,48173.0,104,2.0
1215307,2021-04-12,Glasscock,Texas,48173.0,104,2.0
1218555,2021-04-13,Glasscock,Texas,48173.0,104,2.0
1221803,2021-04-14,Glasscock,Texas,48173.0,103,2.0
1225050,2021-04-15,Glasscock,Texas,48173.0,104,2.0
1228298,2021-04-16,Glasscock,Texas,48173.0,104,2.0
1231546,2021-04-17,Glasscock,Texas,48173.0,105,2.0
1234794,2021-04-18,Glasscock,Texas,48173.0,104,2.0
1238041,2021-04-19,Glasscock,Texas,48173.0,104,2.0
1241288,2021-04-20,Glasscock,Texas,48173.0,104,2.0
1244535,2021-04-21,Glasscock,Texas,48173.0,104,2.0
1247782,2021-04-22,Glasscock,Texas,48173.0,104,2.0
1251029,2021-04-23,Glasscock,Texas,48173.0,104,2.0
1254276,2021-04-24,Glasscock,Texas,48173.0,104,2.0
1257523,2021-04-25,Glasscock,Texas,48173.0,104,2.0
1260770,2021-04-26,Glasscock,Texas,48173.0,104,2.0
1264017,2021-04-27,Glasscock,Texas,48173.0,104,2.0
1267264,2021-04-28,Glasscock,Texas,48173.0,104,2.0
1270511,2021-04-29,Glasscock,Texas,48173.0,104,2.0
1273758,2021-04-30,Glasscock,Texas,48173.0,104,2.0
1277005,2021-05-01,Glasscock,Texas,48173.0,104,2.0
1280252,2021-05-02,Glasscock,Texas,48173.0,104,2.0
1283499,2021-05-03,Glasscock,Texas,48173.0,104,2.0
1286745,2021-05-04,Glasscock,Texas,48173.0,104,2.0
1289991,2021-05-05,Glasscock,Texas,48173.0,104,2.0
1293237,2021-05-06,Glasscock,Texas,48173.0,104,2.0
1296483,2021-05-07,Glasscock,Texas,48173.0,104,2.0
1299730,2021-05-08,Glasscock,Texas,48173.0,104,2.0
1302977,2021-05-09,Glasscock,Texas,48173.0,104,2.0
1306223,2021-05-10,Glasscock,Texas,48173.0,104,2.0
1309469,2021-05-11,Glasscock,Texas,48173.0,104,2.0
1312716,2021-05-12,Glasscock,Texas,48173.0,104,2.0
1315962,2021-05-13,Glasscock,Texas,48173.0,104,2.0
1319210,2021-05-14,Glasscock,Texas,48173.0,104,2.0
1322456,2021-05-15,Glasscock,Texas,48173.0,104,2.0
1325702,2021-05-16,Glasscock,Texas,48173.0,104,2.0
1328948,2021-05-17,Glasscock,Texas,48173.0,104,2.0
1332195,2021-05-18,Glasscock,Texas,48173.0,104,2.0
1335442,2021-05-19,Glasscock,Texas,48173.0,104,2.0
1338689,2021-05-20,Glasscock,Texas,48173.0,104,2.0
1341937,2021-05-21,Glasscock,Texas,48173.0,104,2.0
1345185,2021-05-22,Glasscock,Texas,48173.0,104,2.0
1348433,2021-05-23,Glasscock,Texas,48173.0,104,2.0
1351679,2021-05-24,Glasscock,Texas,48173.0,104,2.0
1354925,2021-05-25,Glasscock,Texas,48173.0,104,2.0
1358171,2021-05-26,Glasscock,Texas,48173.0,104,2.0
1361417,2021-05-27,Glasscock,Texas,48173.0,104,2.0
1364663,2021-05-28,Glasscock,Texas,48173.0,104,2.0
1367909,2021-05-29,Glasscock,Texas,48173.0,104,2.0
1371155,2021-05-30,Glasscock,Texas,48173.0,104,2.0
1374400,2021-05-31,Glasscock,Texas,48173.0,104,2.0
1377646,2021-06-01,Glasscock,Texas,48173.0,104,2.0
1380891,2021-06-02,Glasscock,Texas,48173.0,104,2.0
1384137,2021-06-03,Glasscock,Texas,48173.0,104,2.0
1387382,2021-06-04,Glasscock,Texas,48173.0,104,2.0
1390627,2021-06-05,Glasscock,Texas,48173.0,104,2.0
1393872,2021-06-06,Glasscock,Texas,48173.0,104,2.0
1397119,2021-06-07,Glasscock,Texas,48173.0,104,2.0
1400364,2021-06-08,Glasscock,Texas,48173.0,104,2.0
1403609,2021-06-09,Glasscock,Texas,48173.0,104,2.0
1406855,2021-06-10,Glasscock,Texas,48173.0,104,2.0
1410100,2021-06-11,Glasscock,Texas,48173.0,104,2.0
1413345,2021-06-12,Glasscock,Texas,48173.0,105,2.0
1416591,2021-06-13,Glasscock,Texas,48173.0,105,2.0
1419836,2021-06-14,Glasscock,Texas,48173.0,105,2.0
1423082,2021-06-15,Glasscock,Texas,48173.0,105,2.0
1426329,2021-06-16,Glasscock,Texas,48173.0,105,2.0
1429574,2021-06-17,Glasscock,Texas,48173.0,105,2.0
1432820,2021-06-18,Glasscock,Texas,48173.0,105,2.0
1436067,2021-06-19,Glasscock,Texas,48173.0,105,2.0
1439314,2021-06-20,Glasscock,Texas,48173.0,105,2.0
1442559,2021-06-21,Glasscock,Texas,48173.0,105,2.0
1445804,2021-06-22,Glasscock,Texas,48173.0,104,2.0
1449049,2021-06-23,Glasscock,Texas,48173.0,104,2.0
1452295,2021-06-24,Glasscock,Texas,48173.0,104,2.0
1455540,2021-06-25,Glasscock,Texas,48173.0,104,2.0
1458785,2021-06-26,Glasscock,Texas,48173.0,104,2.0
1462030,2021-06-27,Glasscock,Texas,48173.0,104,2.0
1465275,2021-06-28,Glasscock,Texas,48173.0,104,2.0
1468520,2021-06-29,Glasscock,Texas,48173.0,104,2.0
1471765,2021-06-30,Glasscock,Texas,48173.0,104,2.0
1475011,2021-07-01,Glasscock,Texas,48173.0,104,2.0
1478257,2021-07-02,Glasscock,Texas,48173.0,104,2.0
1481504,2021-07-03,Glasscock,Texas,48173.0,104,2.0
1484750,2021-07-04,Glasscock,Texas,48173.0,104,2.0
1487997,2021-07-05,Glasscock,Texas,48173.0,104,2.0
1491244,2021-07-06,Glasscock,Texas,48173.0,104,2.0
1494491,2021-07-07,Glasscock,Texas,48173.0,104,2.0
1497738,2021-07-08,Glasscock,Texas,48173.0,104,2.0
1500984,2021-07-09,Glasscock,Texas,48173.0,104,2.0
1504230,2021-07-10,Glasscock,Texas,48173.0,104,2.0
1507476,2021-07-11,Glasscock,Texas,48173.0,104,2.0
1510723,2021-07-12,Glasscock,Texas,48173.0,104,2.0
1513969,2021-07-13,Glasscock,Texas,48173.0,104,2.0
1517216,2021-07-14,Glasscock,Texas,48173.0,105,2.0
1520464,2021-07-15,Glasscock,Texas,48173.0,105,2.0
1523712,2021-07-16,Glasscock,Texas,48173.0,105,2.0
1526959,2021-07-17,Glasscock,Texas,48173.0,105,2.0
1530206,2021-07-18,Glasscock,Texas,48173.0,105,2.0
