,date,county,state,fips,cases,deaths
1350475,2021-05-24,Boone,Missouri,29019.0,18496,116.0
1350644,2021-05-24,Boone,Nebraska,31011.0,584,4.0
1352069,2021-05-24,Boone,West Virginia,54005.0,2111,34.0
1352331,2021-05-25,Boone,Arkansas,5009.0,3861,80.0
1352820,2021-05-25,Boone,Illinois,17007.0,6757,87.0
1352925,2021-05-25,Boone,Indiana,18011.0,6816,106.0
1353019,2021-05-25,Boone,Iowa,19015.0,2670,34.0
1353224,2021-05-25,Boone,Kentucky,21015.0,14481,150.0
1353721,2021-05-25,Boone,Missouri,29019.0,18508,116.0
1353890,2021-05-25,Boone,Nebraska,31011.0,584,4.0
1355315,2021-05-25,Boone,West Virginia,54005.0,2117,34.0
1355577,2021-05-26,Boone,Arkansas,5009.0,3863,80.0
1356066,2021-05-26,Boone,Illinois,17007.0,6763,87.0
1356171,2021-05-26,Boone,Indiana,18011.0,6826,106.0
1356265,2021-05-26,Boone,Iowa,19015.0,2673,34.0
1356470,2021-05-26,Boone,Kentucky,21015.0,14495,150.0
1356967,2021-05-26,Boone,Missouri,29019.0,18514,116.0
1357136,2021-05-26,Boone,Nebraska,31011.0,584,4.0
1358561,2021-05-26,Boone,West Virginia,54005.0,2119,34.0
1358823,2021-05-27,Boone,Arkansas,5009.0,3863,80.0
1359312,2021-05-27,Boone,Illinois,17007.0,6775,87.0
1359417,2021-05-27,Boone,Indiana,18011.0,6842,106.0
1359511,2021-05-27,Boone,Iowa,19015.0,2673,34.0
1359716,2021-05-27,Boone,Kentucky,21015.0,14500,151.0
1360213,2021-05-27,Boone,Missouri,29019.0,18521,116.0
1360382,2021-05-27,Boone,Nebraska,31011.0,584,4.0
1361807,2021-05-27,Boone,West Virginia,54005.0,2137,34.0
1362070,2021-05-28,Boone,Arkansas,5009.0,3866,80.0
1362559,2021-05-28,Boone,Illinois,17007.0,6780,87.0
1362664,2021-05-28,Boone,Indiana,18011.0,6851,106.0
1362758,2021-05-28,Boone,Iowa,19015.0,2675,34.0
1362963,2021-05-28,Boone,Kentucky,21015.0,14513,151.0
1363460,2021-05-28,Boone,Missouri,29019.0,18525,116.0
1363629,2021-05-28,Boone,Nebraska,31011.0,585,4.0
1365053,2021-05-28,Boone,West Virginia,54005.0,2144,34.0
1365316,2021-05-29,Boone,Arkansas,5009.0,3869,80.0
1365805,2021-05-29,Boone,Illinois,17007.0,6787,87.0
1365910,2021-05-29,Boone,Indiana,18011.0,6859,107.0
1366004,2021-05-29,Boone,Iowa,19015.0,2677,34.0
1366209,2021-05-29,Boone,Kentucky,21015.0,14513,151.0
1366706,2021-05-29,Boone,Missouri,29019.0,18525,116.0
1366875,2021-05-29,Boone,Nebraska,31011.0,585,4.0
1368299,2021-05-29,Boone,West Virginia,54005.0,2144,34.0
1368562,2021-05-30,Boone,Arkansas,5009.0,3871,80.0
1369051,2021-05-30,Boone,Illinois,17007.0,6789,87.0
1369156,2021-05-30,Boone,Indiana,18011.0,6864,107.0
1369250,2021-05-30,Boone,Iowa,19015.0,2678,34.0
1369455,2021-05-30,Boone,Kentucky,21015.0,14513,151.0
1369952,2021-05-30,Boone,Missouri,29019.0,18525,116.0
1370121,2021-05-30,Boone,Nebraska,31011.0,585,4.0
1371545,2021-05-30,Boone,West Virginia,54005.0,2144,34.0
1371807,2021-05-31,Boone,Arkansas,5009.0,3871,80.0
1372296,2021-05-31,Boone,Illinois,17007.0,6790,87.0
1372401,2021-05-31,Boone,Indiana,18011.0,6864,107.0
1372495,2021-05-31,Boone,Iowa,19015.0,2678,34.0
1372700,2021-05-31,Boone,Kentucky,21015.0,14513,151.0
1373197,2021-05-31,Boone,Missouri,29019.0,18525,116.0
1373366,2021-05-31,Boone,Nebraska,31011.0,585,4.0
1374790,2021-05-31,Boone,West Virginia,54005.0,2144,34.0
1375052,2021-06-01,Boone,Arkansas,5009.0,3871,80.0
1375541,2021-06-01,Boone,Illinois,17007.0,6791,87.0
1375646,2021-06-01,Boone,Indiana,18011.0,6878,107.0
1375740,2021-06-01,Boone,Iowa,19015.0,2677,34.0
1375945,2021-06-01,Boone,Kentucky,21015.0,14534,151.0
1376443,2021-06-01,Boone,Missouri,29019.0,18542,116.0
1376612,2021-06-01,Boone,Nebraska,31011.0,585,4.0
1378036,2021-06-01,Boone,West Virginia,54005.0,2165,34.0
1378298,2021-06-02,Boone,Arkansas,5009.0,3876,80.0
1378787,2021-06-02,Boone,Illinois,17007.0,6796,87.0
1378892,2021-06-02,Boone,Indiana,18011.0,6881,107.0
1378986,2021-06-02,Boone,Iowa,19015.0,2678,34.0
1379191,2021-06-02,Boone,Kentucky,21015.0,14539,151.0
1379688,2021-06-02,Boone,Missouri,29019.0,18548,116.0
1379857,2021-06-02,Boone,Nebraska,31011.0,585,4.0
1381281,2021-06-02,Boone,West Virginia,54005.0,2171,34.0
1381543,2021-06-03,Boone,Arkansas,5009.0,3879,80.0
1382032,2021-06-03,Boone,Illinois,17007.0,6798,87.0
1382137,2021-06-03,Boone,Indiana,18011.0,6895,107.0
1382231,2021-06-03,Boone,Iowa,19015.0,2679,34.0
1382436,2021-06-03,Boone,Kentucky,21015.0,14551,152.0
1382934,2021-06-03,Boone,Missouri,29019.0,18558,116.0
1383103,2021-06-03,Boone,Nebraska,31011.0,585,4.0
1384527,2021-06-03,Boone,West Virginia,54005.0,2163,34.0
1384789,2021-06-04,Boone,Arkansas,5009.0,3887,80.0
1385278,2021-06-04,Boone,Illinois,17007.0,6805,87.0
1385383,2021-06-04,Boone,Indiana,18011.0,6899,107.0
1385477,2021-06-04,Boone,Iowa,19015.0,2680,34.0
1385682,2021-06-04,Boone,Kentucky,21015.0,14558,153.0
1386179,2021-06-04,Boone,Missouri,29019.0,18575,116.0
1386348,2021-06-04,Boone,Nebraska,31011.0,585,4.0
1387772,2021-06-04,Boone,West Virginia,54005.0,2149,34.0
1388034,2021-06-05,Boone,Arkansas,5009.0,3890,80.0
1388523,2021-06-05,Boone,Illinois,17007.0,6813,87.0
1388628,2021-06-05,Boone,Indiana,18011.0,6907,107.0
1388722,2021-06-05,Boone,Iowa,19015.0,2681,34.0
1388927,2021-06-05,Boone,Kentucky,21015.0,14558,153.0
1389424,2021-06-05,Boone,Missouri,29019.0,18575,116.0
1389593,2021-06-05,Boone,Nebraska,31011.0,585,4.0
1391017,2021-06-05,Boone,West Virginia,54005.0,2149,34.0
1391279,2021-06-06,Boone,Arkansas,5009.0,3893,80.0
1391768,2021-06-06,Boone,Illinois,17007.0,6818,87.0
1391873,2021-06-06,Boone,Indiana,18011.0,6907,107.0
1391967,2021-06-06,Boone,Iowa,19015.0,2682,34.0
1392172,2021-06-06,Boone,Kentucky,21015.0,14558,153.0
1392669,2021-06-06,Boone,Missouri,29019.0,18575,116.0
1392838,2021-06-06,Boone,Nebraska,31011.0,585,4.0
1394262,2021-06-06,Boone,West Virginia,54005.0,2149,34.0
1394524,2021-06-07,Boone,Arkansas,5009.0,3894,80.0
1395013,2021-06-07,Boone,Illinois,17007.0,6818,87.0
1395118,2021-06-07,Boone,Indiana,18011.0,6916,107.0
1395212,2021-06-07,Boone,Iowa,19015.0,2682,34.0
1395417,2021-06-07,Boone,Kentucky,21015.0,14563,153.0
1395915,2021-06-07,Boone,Missouri,29019.0,18584,116.0
1396084,2021-06-07,Boone,Nebraska,31011.0,585,4.0
1397509,2021-06-07,Boone,West Virginia,54005.0,2163,34.0
1397771,2021-06-08,Boone,Arkansas,5009.0,3896,80.0
1398260,2021-06-08,Boone,Illinois,17007.0,6824,88.0
1398365,2021-06-08,Boone,Indiana,18011.0,6922,107.0
1398459,2021-06-08,Boone,Iowa,19015.0,2682,34.0
1398664,2021-06-08,Boone,Kentucky,21015.0,14578,154.0
1399161,2021-06-08,Boone,Missouri,29019.0,18595,116.0
1399330,2021-06-08,Boone,Nebraska,31011.0,585,4.0
1400754,2021-06-08,Boone,West Virginia,54005.0,2168,34.0
1401016,2021-06-09,Boone,Arkansas,5009.0,3904,80.0
1401505,2021-06-09,Boone,Illinois,17007.0,6826,88.0
1401610,2021-06-09,Boone,Indiana,18011.0,6923,107.0
1401704,2021-06-09,Boone,Iowa,19015.0,2682,34.0
1401909,2021-06-09,Boone,Kentucky,21015.0,14581,154.0
1402406,2021-06-09,Boone,Missouri,29019.0,18605,116.0
1402575,2021-06-09,Boone,Nebraska,31011.0,585,4.0
1403999,2021-06-09,Boone,West Virginia,54005.0,2164,36.0
1404261,2021-06-10,Boone,Arkansas,5009.0,3910,80.0
1404750,2021-06-10,Boone,Illinois,17007.0,6827,88.0
1404855,2021-06-10,Boone,Indiana,18011.0,6925,107.0
1404949,2021-06-10,Boone,Iowa,19015.0,2682,34.0
1405154,2021-06-10,Boone,Kentucky,21015.0,14585,155.0
1405652,2021-06-10,Boone,Missouri,29019.0,18609,116.0
1405821,2021-06-10,Boone,Nebraska,31011.0,585,4.0
1407245,2021-06-10,Boone,West Virginia,54005.0,2169,36.0
1407507,2021-06-11,Boone,Arkansas,5009.0,3916,80.0
1407996,2021-06-11,Boone,Illinois,17007.0,6828,88.0
1408101,2021-06-11,Boone,Indiana,18011.0,6928,107.0
1408195,2021-06-11,Boone,Iowa,19015.0,2682,34.0
1408400,2021-06-11,Boone,Kentucky,21015.0,14585,155.0
1408897,2021-06-11,Boone,Missouri,29019.0,18615,116.0
1409066,2021-06-11,Boone,Nebraska,31011.0,585,4.0
1410490,2021-06-11,Boone,West Virginia,54005.0,2167,36.0
1410752,2021-06-12,Boone,Arkansas,5009.0,3921,80.0
1411241,2021-06-12,Boone,Illinois,17007.0,6829,88.0
1411346,2021-06-12,Boone,Indiana,18011.0,6930,107.0
1411440,2021-06-12,Boone,Iowa,19015.0,2683,34.0
1411645,2021-06-12,Boone,Kentucky,21015.0,14585,155.0
1412142,2021-06-12,Boone,Missouri,29019.0,18615,116.0
1412311,2021-06-12,Boone,Nebraska,31011.0,585,4.0
1413735,2021-06-12,Boone,West Virginia,54005.0,2167,36.0
1413997,2021-06-13,Boone,Arkansas,5009.0,3922,80.0
1414486,2021-06-13,Boone,Illinois,17007.0,6829,88.0
1414591,2021-06-13,Boone,Indiana,18011.0,6930,107.0
1414685,2021-06-13,Boone,Iowa,19015.0,2683,34.0
1414890,2021-06-13,Boone,Kentucky,21015.0,14585,155.0
1415388,2021-06-13,Boone,Missouri,29019.0,18615,116.0
1415557,2021-06-13,Boone,Nebraska,31011.0,585,4.0
1416981,2021-06-13,Boone,West Virginia,54005.0,2167,36.0
1417243,2021-06-14,Boone,Arkansas,5009.0,3925,80.0
1417732,2021-06-14,Boone,Illinois,17007.0,6829,89.0
1417837,2021-06-14,Boone,Indiana,18011.0,6936,107.0
1417931,2021-06-14,Boone,Iowa,19015.0,2683,34.0
1418136,2021-06-14,Boone,Kentucky,21015.0,14600,155.0
1418633,2021-06-14,Boone,Missouri,29019.0,18634,116.0
1418802,2021-06-14,Boone,Nebraska,31011.0,585,4.0
1420226,2021-06-14,Boone,West Virginia,54005.0,2168,36.0
1420488,2021-06-15,Boone,Arkansas,5009.0,3932,80.0
1420977,2021-06-15,Boone,Illinois,17007.0,6829,89.0
1421082,2021-06-15,Boone,Indiana,18011.0,6941,107.0
1421176,2021-06-15,Boone,Iowa,19015.0,2684,34.0
1421381,2021-06-15,Boone,Kentucky,21015.0,14601,155.0
1421878,2021-06-15,Boone,Missouri,29019.0,18644,117.0
1422047,2021-06-15,Boone,Nebraska,31011.0,585,4.0
1423473,2021-06-15,Boone,West Virginia,54005.0,2170,36.0
1423736,2021-06-16,Boone,Arkansas,5009.0,3944,80.0
1424225,2021-06-16,Boone,Illinois,17007.0,6832,89.0
1424330,2021-06-16,Boone,Indiana,18011.0,6951,107.0
1424424,2021-06-16,Boone,Iowa,19015.0,2685,34.0
1424629,2021-06-16,Boone,Kentucky,21015.0,14611,155.0
1425126,2021-06-16,Boone,Missouri,29019.0,18655,117.0
1425295,2021-06-16,Boone,Nebraska,31011.0,585,4.0
1426719,2021-06-16,Boone,West Virginia,54005.0,2171,36.0
1426981,2021-06-17,Boone,Arkansas,5009.0,3946,80.0
1427470,2021-06-17,Boone,Illinois,17007.0,6834,89.0
1427575,2021-06-17,Boone,Indiana,18011.0,6958,107.0
1427669,2021-06-17,Boone,Iowa,19015.0,2685,34.0
1427874,2021-06-17,Boone,Kentucky,21015.0,14614,155.0
1428371,2021-06-17,Boone,Missouri,29019.0,18673,117.0
1428540,2021-06-17,Boone,Nebraska,31011.0,585,4.0
1429964,2021-06-17,Boone,West Virginia,54005.0,2172,36.0
1430226,2021-06-18,Boone,Arkansas,5009.0,3958,80.0
1430715,2021-06-18,Boone,Illinois,17007.0,6836,89.0
1430820,2021-06-18,Boone,Indiana,18011.0,6962,107.0
1430914,2021-06-18,Boone,Iowa,19015.0,2685,34.0
1431119,2021-06-18,Boone,Kentucky,21015.0,14619,155.0
1431616,2021-06-18,Boone,Missouri,29019.0,18683,117.0
1431785,2021-06-18,Boone,Nebraska,31011.0,585,4.0
1433210,2021-06-18,Boone,West Virginia,54005.0,2172,36.0
1433472,2021-06-19,Boone,Arkansas,5009.0,3966,80.0
1433961,2021-06-19,Boone,Illinois,17007.0,6836,89.0
1434066,2021-06-19,Boone,Indiana,18011.0,6985,107.0
1434160,2021-06-19,Boone,Iowa,19015.0,2686,34.0
1434365,2021-06-19,Boone,Kentucky,21015.0,14619,155.0
1434863,2021-06-19,Boone,Missouri,29019.0,18683,117.0
1435032,2021-06-19,Boone,Nebraska,31011.0,585,4.0
1436457,2021-06-19,Boone,West Virginia,54005.0,2172,36.0
1436719,2021-06-20,Boone,Arkansas,5009.0,3967,80.0
1437208,2021-06-20,Boone,Illinois,17007.0,6836,89.0
1437313,2021-06-20,Boone,Indiana,18011.0,6985,107.0
1437407,2021-06-20,Boone,Iowa,19015.0,2685,34.0
1437612,2021-06-20,Boone,Kentucky,21015.0,14619,155.0
1438110,2021-06-20,Boone,Missouri,29019.0,18683,117.0
1438279,2021-06-20,Boone,Nebraska,31011.0,585,4.0
1439704,2021-06-20,Boone,West Virginia,54005.0,2172,36.0
1439966,2021-06-21,Boone,Arkansas,5009.0,3970,80.0
1440455,2021-06-21,Boone,Illinois,17007.0,6838,90.0
1440560,2021-06-21,Boone,Indiana,18011.0,6991,107.0
1440654,2021-06-21,Boone,Iowa,19015.0,2686,34.0
1440859,2021-06-21,Boone,Kentucky,21015.0,14632,155.0
1441356,2021-06-21,Boone,Missouri,29019.0,18712,117.0
1441525,2021-06-21,Boone,Nebraska,31011.0,585,4.0
1442949,2021-06-21,Boone,West Virginia,54005.0,2172,36.0
1443211,2021-06-22,Boone,Arkansas,5009.0,3980,80.0
1443700,2021-06-22,Boone,Illinois,17007.0,6837,90.0
1443805,2021-06-22,Boone,Indiana,18011.0,6995,107.0
1443899,2021-06-22,Boone,Iowa,19015.0,2686,34.0
1444104,2021-06-22,Boone,Kentucky,21015.0,14628,155.0
1444601,2021-06-22,Boone,Missouri,29019.0,18737,117.0
1444770,2021-06-22,Boone,Nebraska,31011.0,585,4.0
1446194,2021-06-22,Boone,West Virginia,54005.0,2174,36.0
1446456,2021-06-23,Boone,Arkansas,5009.0,3990,80.0
1446945,2021-06-23,Boone,Illinois,17007.0,6837,90.0
1447050,2021-06-23,Boone,Indiana,18011.0,6998,107.0
1447144,2021-06-23,Boone,Iowa,19015.0,2686,34.0
1447349,2021-06-23,Boone,Kentucky,21015.0,14644,155.0
1447846,2021-06-23,Boone,Missouri,29019.0,18762,117.0
1448015,2021-06-23,Boone,Nebraska,31011.0,585,4.0
1449439,2021-06-23,Boone,West Virginia,54005.0,2175,36.0
1449701,2021-06-24,Boone,Arkansas,5009.0,4006,80.0
1450190,2021-06-24,Boone,Illinois,17007.0,6840,90.0
1450295,2021-06-24,Boone,Indiana,18011.0,7013,106.0
1450389,2021-06-24,Boone,Iowa,19015.0,2686,34.0
1450594,2021-06-24,Boone,Kentucky,21015.0,14652,155.0
1451092,2021-06-24,Boone,Missouri,29019.0,18785,117.0
1451261,2021-06-24,Boone,Nebraska,31011.0,585,4.0
1452685,2021-06-24,Boone,West Virginia,54005.0,2175,36.0
1452947,2021-06-25,Boone,Arkansas,5009.0,4009,80.0
1453436,2021-06-25,Boone,Illinois,17007.0,6842,90.0
1453541,2021-06-25,Boone,Indiana,18011.0,7016,106.0
1453635,2021-06-25,Boone,Iowa,19015.0,2686,34.0
1453840,2021-06-25,Boone,Kentucky,21015.0,14656,155.0
1454337,2021-06-25,Boone,Missouri,29019.0,18820,117.0
1454506,2021-06-25,Boone,Nebraska,31011.0,585,4.0
1455930,2021-06-25,Boone,West Virginia,54005.0,2175,36.0
1456192,2021-06-26,Boone,Arkansas,5009.0,4009,80.0
1456681,2021-06-26,Boone,Illinois,17007.0,6842,90.0
1456786,2021-06-26,Boone,Indiana,18011.0,7016,106.0
1456880,2021-06-26,Boone,Iowa,19015.0,2686,34.0
1457085,2021-06-26,Boone,Kentucky,21015.0,14656,155.0
1457582,2021-06-26,Boone,Missouri,29019.0,18820,117.0
1457751,2021-06-26,Boone,Nebraska,31011.0,585,4.0
1459175,2021-06-26,Boone,West Virginia,54005.0,2175,36.0
1459437,2021-06-27,Boone,Arkansas,5009.0,4009,80.0
1459926,2021-06-27,Boone,Illinois,17007.0,6842,90.0
1460031,2021-06-27,Boone,Indiana,18011.0,7016,106.0
1460125,2021-06-27,Boone,Iowa,19015.0,2686,34.0
1460330,2021-06-27,Boone,Kentucky,21015.0,14656,155.0
1460827,2021-06-27,Boone,Missouri,29019.0,18820,117.0
1460996,2021-06-27,Boone,Nebraska,31011.0,585,4.0
1462420,2021-06-27,Boone,West Virginia,54005.0,2175,36.0
1462682,2021-06-28,Boone,Arkansas,5009.0,4025,80.0
1463171,2021-06-28,Boone,Illinois,17007.0,6844,90.0
1463276,2021-06-28,Boone,Indiana,18011.0,7031,106.0
1463370,2021-06-28,Boone,Iowa,19015.0,2686,34.0
1463575,2021-06-28,Boone,Kentucky,21015.0,14659,155.0
1464072,2021-06-28,Boone,Missouri,29019.0,18899,117.0
1464241,2021-06-28,Boone,Nebraska,31011.0,585,4.0
1465665,2021-06-28,Boone,West Virginia,54005.0,2176,36.0
1465927,2021-06-29,Boone,Arkansas,5009.0,4041,80.0
1466416,2021-06-29,Boone,Illinois,17007.0,6845,90.0
1466521,2021-06-29,Boone,Indiana,18011.0,7039,106.0
1466615,2021-06-29,Boone,Iowa,19015.0,2686,34.0
1466820,2021-06-29,Boone,Kentucky,21015.0,14668,155.0
1467317,2021-06-29,Boone,Missouri,29019.0,18957,117.0
1467486,2021-06-29,Boone,Nebraska,31011.0,585,4.0
1468910,2021-06-29,Boone,West Virginia,54005.0,2178,36.0
1469172,2021-06-30,Boone,Arkansas,5009.0,4059,80.0
1469661,2021-06-30,Boone,Illinois,17007.0,6845,90.0
1469766,2021-06-30,Boone,Indiana,18011.0,7044,108.0
1469860,2021-06-30,Boone,Iowa,19015.0,2686,34.0
1470065,2021-06-30,Boone,Kentucky,21015.0,14682,155.0
1470562,2021-06-30,Boone,Missouri,29019.0,18992,117.0
1470731,2021-06-30,Boone,Nebraska,31011.0,585,4.0
1472155,2021-06-30,Boone,West Virginia,54005.0,2178,36.0
1472417,2021-07-01,Boone,Arkansas,5009.0,4079,80.0
1472907,2021-07-01,Boone,Illinois,17007.0,6846,91.0
1473012,2021-07-01,Boone,Indiana,18011.0,7049,108.0
1473106,2021-07-01,Boone,Iowa,19015.0,2686,34.0
1473311,2021-07-01,Boone,Kentucky,21015.0,14683,154.0
1473808,2021-07-01,Boone,Missouri,29019.0,19037,117.0
1473977,2021-07-01,Boone,Nebraska,31011.0,585,4.0
1475401,2021-07-01,Boone,West Virginia,54005.0,2179,36.0
1475663,2021-07-02,Boone,Arkansas,5009.0,4094,80.0
1476153,2021-07-02,Boone,Illinois,17007.0,6850,91.0
1476258,2021-07-02,Boone,Indiana,18011.0,7054,108.0
1476352,2021-07-02,Boone,Iowa,19015.0,2686,34.0
1476557,2021-07-02,Boone,Kentucky,21015.0,14681,154.0
1477054,2021-07-02,Boone,Missouri,29019.0,19074,117.0
1477223,2021-07-02,Boone,Nebraska,31011.0,585,4.0
1478647,2021-07-02,Boone,West Virginia,54005.0,2179,36.0
1478909,2021-07-03,Boone,Arkansas,5009.0,4094,80.0
1479399,2021-07-03,Boone,Illinois,17007.0,6850,91.0
1479504,2021-07-03,Boone,Indiana,18011.0,7054,108.0
1479598,2021-07-03,Boone,Iowa,19015.0,2686,34.0
1479803,2021-07-03,Boone,Kentucky,21015.0,14681,154.0
1480301,2021-07-03,Boone,Missouri,29019.0,19074,117.0
1480470,2021-07-03,Boone,Nebraska,31011.0,585,4.0
1481894,2021-07-03,Boone,West Virginia,54005.0,2179,36.0
1482156,2021-07-04,Boone,Arkansas,5009.0,4094,80.0
1482646,2021-07-04,Boone,Illinois,17007.0,6850,91.0
1482751,2021-07-04,Boone,Indiana,18011.0,7054,108.0
1482845,2021-07-04,Boone,Iowa,19015.0,2686,34.0
1483050,2021-07-04,Boone,Kentucky,21015.0,14681,154.0
1483547,2021-07-04,Boone,Missouri,29019.0,19074,117.0
1483716,2021-07-04,Boone,Nebraska,31011.0,585,4.0
1485140,2021-07-04,Boone,West Virginia,54005.0,2179,36.0
1485402,2021-07-05,Boone,Arkansas,5009.0,4132,80.0
1485892,2021-07-05,Boone,Illinois,17007.0,6850,91.0
1485997,2021-07-05,Boone,Indiana,18011.0,7054,108.0
1486091,2021-07-05,Boone,Iowa,19015.0,2686,34.0
1486296,2021-07-05,Boone,Kentucky,21015.0,14681,154.0
1486793,2021-07-05,Boone,Missouri,29019.0,19074,117.0
1486962,2021-07-05,Boone,Nebraska,31011.0,585,4.0
1488387,2021-07-05,Boone,West Virginia,54005.0,2179,36.0
1488649,2021-07-06,Boone,Arkansas,5009.0,4140,80.0
1489139,2021-07-06,Boone,Illinois,17007.0,6853,91.0
1489244,2021-07-06,Boone,Indiana,18011.0,7062,108.0
1489338,2021-07-06,Boone,Iowa,19015.0,2686,34.0
1489543,2021-07-06,Boone,Kentucky,21015.0,14692,154.0
1490040,2021-07-06,Boone,Missouri,29019.0,19227,118.0
1490209,2021-07-06,Boone,Nebraska,31011.0,585,4.0
1491634,2021-07-06,Boone,West Virginia,54005.0,2179,36.0
1491896,2021-07-07,Boone,Arkansas,5009.0,4173,80.0
1492386,2021-07-07,Boone,Illinois,17007.0,6857,91.0
1492491,2021-07-07,Boone,Indiana,18011.0,7066,108.0
1492585,2021-07-07,Boone,Iowa,19015.0,2688,34.0
1492790,2021-07-07,Boone,Kentucky,21015.0,14694,154.0
1493287,2021-07-07,Boone,Missouri,29019.0,19283,118.0
1493456,2021-07-07,Boone,Nebraska,31011.0,585,4.0
1494881,2021-07-07,Boone,West Virginia,54005.0,2180,36.0
1495143,2021-07-08,Boone,Arkansas,5009.0,4212,80.0
1495632,2021-07-08,Boone,Illinois,17007.0,6857,91.0
1495737,2021-07-08,Boone,Indiana,18011.0,7075,109.0
1495831,2021-07-08,Boone,Iowa,19015.0,2688,34.0
1496036,2021-07-08,Boone,Kentucky,21015.0,14705,154.0
1496534,2021-07-08,Boone,Missouri,29019.0,19341,118.0
1496703,2021-07-08,Boone,Nebraska,31011.0,585,4.0
1498128,2021-07-08,Boone,West Virginia,54005.0,2179,36.0
1498390,2021-07-09,Boone,Arkansas,5009.0,4243,80.0
1498879,2021-07-09,Boone,Illinois,17007.0,6864,91.0
1498984,2021-07-09,Boone,Indiana,18011.0,7078,109.0
1499078,2021-07-09,Boone,Iowa,19015.0,2688,34.0
1499283,2021-07-09,Boone,Kentucky,21015.0,14715,154.0
1499780,2021-07-09,Boone,Missouri,29019.0,19383,118.0
1499949,2021-07-09,Boone,Nebraska,31011.0,585,4.0
1501374,2021-07-09,Boone,West Virginia,54005.0,2179,36.0
1501636,2021-07-10,Boone,Arkansas,5009.0,4243,80.0
1502125,2021-07-10,Boone,Illinois,17007.0,6864,91.0
1502230,2021-07-10,Boone,Indiana,18011.0,7078,109.0
1502324,2021-07-10,Boone,Iowa,19015.0,2688,34.0
1502529,2021-07-10,Boone,Kentucky,21015.0,14715,154.0
1503026,2021-07-10,Boone,Missouri,29019.0,19383,118.0
1503195,2021-07-10,Boone,Nebraska,31011.0,585,4.0
1504620,2021-07-10,Boone,West Virginia,54005.0,2179,36.0
1504882,2021-07-11,Boone,Arkansas,5009.0,4243,80.0
1505371,2021-07-11,Boone,Illinois,17007.0,6864,91.0
1505476,2021-07-11,Boone,Indiana,18011.0,7078,109.0
1505570,2021-07-11,Boone,Iowa,19015.0,2688,34.0
1505775,2021-07-11,Boone,Kentucky,21015.0,14715,154.0
1506272,2021-07-11,Boone,Missouri,29019.0,19383,118.0
1506441,2021-07-11,Boone,Nebraska,31011.0,585,4.0
1507866,2021-07-11,Boone,West Virginia,54005.0,2179,36.0
1508128,2021-07-12,Boone,Arkansas,5009.0,4282,80.0
1508617,2021-07-12,Boone,Illinois,17007.0,6870,92.0
1508722,2021-07-12,Boone,Indiana,18011.0,7088,109.0
1508816,2021-07-12,Boone,Iowa,19015.0,2688,34.0
1509021,2021-07-12,Boone,Kentucky,21015.0,14737,154.0
1509518,2021-07-12,Boone,Missouri,29019.0,19514,118.0
1509687,2021-07-12,Boone,Nebraska,31011.0,585,4.0
1511113,2021-07-12,Boone,West Virginia,54005.0,2183,36.0
1511375,2021-07-13,Boone,Arkansas,5009.0,4309,80.0
1511864,2021-07-13,Boone,Illinois,17007.0,6871,92.0
1511969,2021-07-13,Boone,Indiana,18011.0,7098,109.0
1512063,2021-07-13,Boone,Iowa,19015.0,2688,34.0
1512268,2021-07-13,Boone,Kentucky,21015.0,14752,155.0
1512765,2021-07-13,Boone,Missouri,29019.0,19615,118.0
1512934,2021-07-13,Boone,Nebraska,31011.0,585,4.0
1514359,2021-07-13,Boone,West Virginia,54005.0,2185,36.0
1514621,2021-07-14,Boone,Arkansas,5009.0,4335,80.0
1515110,2021-07-14,Boone,Illinois,17007.0,6873,92.0
1515215,2021-07-14,Boone,Indiana,18011.0,7100,109.0
1515309,2021-07-14,Boone,Iowa,19015.0,2692,34.0
1515514,2021-07-14,Boone,Kentucky,21015.0,14788,155.0
1516011,2021-07-14,Boone,Missouri,29019.0,19686,118.0
1516180,2021-07-14,Boone,Nebraska,31011.0,585,4.0
1517606,2021-07-14,Boone,West Virginia,54005.0,2185,36.0
1517868,2021-07-15,Boone,Arkansas,5009.0,4350,80.0
1518357,2021-07-15,Boone,Illinois,17007.0,6877,92.0
1518462,2021-07-15,Boone,Indiana,18011.0,7106,109.0
1518556,2021-07-15,Boone,Iowa,19015.0,2692,34.0
1518761,2021-07-15,Boone,Kentucky,21015.0,14802,155.0
1519258,2021-07-15,Boone,Missouri,29019.0,19779,118.0
1519427,2021-07-15,Boone,Nebraska,31011.0,585,4.0
1520854,2021-07-15,Boone,West Virginia,54005.0,2186,36.0
1521116,2021-07-16,Boone,Arkansas,5009.0,4365,80.0
1521605,2021-07-16,Boone,Illinois,17007.0,6880,92.0
1521710,2021-07-16,Boone,Indiana,18011.0,7111,109.0
1521804,2021-07-16,Boone,Iowa,19015.0,2692,34.0
1522009,2021-07-16,Boone,Kentucky,21015.0,14822,155.0
1522507,2021-07-16,Boone,Missouri,29019.0,19898,118.0
1522676,2021-07-16,Boone,Nebraska,31011.0,585,4.0
1524102,2021-07-16,Boone,West Virginia,54005.0,2185,36.0
1524364,2021-07-17,Boone,Arkansas,5009.0,4365,80.0
1524853,2021-07-17,Boone,Illinois,17007.0,6880,92.0
1524958,2021-07-17,Boone,Indiana,18011.0,7111,109.0
1525052,2021-07-17,Boone,Iowa,19015.0,2692,34.0
