,date,county,state,fips,cases,deaths
578061,2020-09-28,Henry,Missouri,29083.0,205,5.0
578617,2020-09-28,Henry,Ohio,39069.0,334,14.0
579087,2020-09-28,Henry,Tennessee,47079.0,628,9.0
579503,2020-09-28,Henry,Virginia,51089.0,1065,26.0
579801,2020-09-29,Henry,Alabama,1067.0,510,5.0
580231,2020-09-29,Henry,Georgia,13151.0,5248,102.0
580402,2020-09-29,Henry,Illinois,17073.0,669,5.0
580501,2020-09-29,Henry,Indiana,18065.0,834,26.0
580604,2020-09-29,Henry,Iowa,19087.0,774,4.0
580817,2020-09-29,Henry,Kentucky,21103.0,194,2.0
581302,2020-09-29,Henry,Missouri,29083.0,205,5.0
581857,2020-09-29,Henry,Ohio,39069.0,337,15.0
582327,2020-09-29,Henry,Tennessee,47079.0,630,9.0
582742,2020-09-29,Henry,Virginia,51089.0,1070,26.0
583040,2020-09-30,Henry,Alabama,1067.0,514,5.0
583470,2020-09-30,Henry,Georgia,13151.0,5281,102.0
583641,2020-09-30,Henry,Illinois,17073.0,679,5.0
583740,2020-09-30,Henry,Indiana,18065.0,842,27.0
583843,2020-09-30,Henry,Iowa,19087.0,777,4.0
584057,2020-09-30,Henry,Kentucky,21103.0,202,2.0
584543,2020-09-30,Henry,Missouri,29083.0,218,5.0
585097,2020-09-30,Henry,Ohio,39069.0,342,15.0
585567,2020-09-30,Henry,Tennessee,47079.0,640,10.0
585982,2020-09-30,Henry,Virginia,51089.0,1075,25.0
586280,2020-10-01,Henry,Alabama,1067.0,518,5.0
586710,2020-10-01,Henry,Georgia,13151.0,5307,103.0
586881,2020-10-01,Henry,Illinois,17073.0,684,5.0
586980,2020-10-01,Henry,Indiana,18065.0,856,27.0
587083,2020-10-01,Henry,Iowa,19087.0,807,4.0
587297,2020-10-01,Henry,Kentucky,21103.0,202,2.0
587783,2020-10-01,Henry,Missouri,29083.0,226,5.0
588337,2020-10-01,Henry,Ohio,39069.0,346,17.0
588807,2020-10-01,Henry,Tennessee,47079.0,644,10.0
589223,2020-10-01,Henry,Virginia,51089.0,1081,25.0
589521,2020-10-02,Henry,Alabama,1067.0,523,5.0
589951,2020-10-02,Henry,Georgia,13151.0,5352,103.0
590122,2020-10-02,Henry,Illinois,17073.0,687,5.0
590221,2020-10-02,Henry,Indiana,18065.0,870,27.0
590324,2020-10-02,Henry,Iowa,19087.0,826,4.0
590538,2020-10-02,Henry,Kentucky,21103.0,204,2.0
591024,2020-10-02,Henry,Missouri,29083.0,233,5.0
591578,2020-10-02,Henry,Ohio,39069.0,353,17.0
592048,2020-10-02,Henry,Tennessee,47079.0,645,10.0
592463,2020-10-02,Henry,Virginia,51089.0,1087,26.0
592761,2020-10-03,Henry,Alabama,1067.0,557,5.0
593191,2020-10-03,Henry,Georgia,13151.0,5399,103.0
593363,2020-10-03,Henry,Illinois,17073.0,699,5.0
593462,2020-10-03,Henry,Indiana,18065.0,907,27.0
593565,2020-10-03,Henry,Iowa,19087.0,836,5.0
593779,2020-10-03,Henry,Kentucky,21103.0,204,2.0
594265,2020-10-03,Henry,Missouri,29083.0,241,5.0
594819,2020-10-03,Henry,Ohio,39069.0,354,17.0
595289,2020-10-03,Henry,Tennessee,47079.0,650,10.0
595705,2020-10-03,Henry,Virginia,51089.0,1094,26.0
596003,2020-10-04,Henry,Alabama,1067.0,566,5.0
596433,2020-10-04,Henry,Georgia,13151.0,5416,104.0
596605,2020-10-04,Henry,Illinois,17073.0,702,5.0
596704,2020-10-04,Henry,Indiana,18065.0,924,27.0
596807,2020-10-04,Henry,Iowa,19087.0,839,5.0
597021,2020-10-04,Henry,Kentucky,21103.0,205,2.0
597506,2020-10-04,Henry,Missouri,29083.0,245,5.0
598062,2020-10-04,Henry,Ohio,39069.0,356,17.0
598532,2020-10-04,Henry,Tennessee,47079.0,657,10.0
598948,2020-10-04,Henry,Virginia,51089.0,1104,26.0
599246,2020-10-05,Henry,Alabama,1067.0,570,5.0
599676,2020-10-05,Henry,Georgia,13151.0,5852,105.0
599847,2020-10-05,Henry,Illinois,17073.0,709,5.0
599946,2020-10-05,Henry,Indiana,18065.0,936,27.0
600049,2020-10-05,Henry,Iowa,19087.0,843,5.0
600263,2020-10-05,Henry,Kentucky,21103.0,205,2.0
600749,2020-10-05,Henry,Missouri,29083.0,248,5.0
601305,2020-10-05,Henry,Ohio,39069.0,364,17.0
601775,2020-10-05,Henry,Tennessee,47079.0,666,10.0
602191,2020-10-05,Henry,Virginia,51089.0,1107,26.0
602489,2020-10-06,Henry,Alabama,1067.0,570,5.0
602919,2020-10-06,Henry,Georgia,13151.0,5892,106.0
603090,2020-10-06,Henry,Illinois,17073.0,714,5.0
603189,2020-10-06,Henry,Indiana,18065.0,950,27.0
603292,2020-10-06,Henry,Iowa,19087.0,850,5.0
603506,2020-10-06,Henry,Kentucky,21103.0,207,2.0
603991,2020-10-06,Henry,Missouri,29083.0,252,5.0
604547,2020-10-06,Henry,Ohio,39069.0,367,17.0
605017,2020-10-06,Henry,Tennessee,47079.0,670,10.0
605433,2020-10-06,Henry,Virginia,51089.0,1113,25.0
605731,2020-10-07,Henry,Alabama,1067.0,574,5.0
606161,2020-10-07,Henry,Georgia,13151.0,5933,106.0
606332,2020-10-07,Henry,Illinois,17073.0,715,5.0
606431,2020-10-07,Henry,Indiana,18065.0,972,27.0
606534,2020-10-07,Henry,Iowa,19087.0,861,5.0
606748,2020-10-07,Henry,Kentucky,21103.0,207,2.0
607234,2020-10-07,Henry,Missouri,29083.0,251,5.0
607790,2020-10-07,Henry,Ohio,39069.0,373,17.0
608260,2020-10-07,Henry,Tennessee,47079.0,673,10.0
608676,2020-10-07,Henry,Virginia,51089.0,1120,26.0
608974,2020-10-08,Henry,Alabama,1067.0,579,5.0
609404,2020-10-08,Henry,Georgia,13151.0,5974,106.0
609575,2020-10-08,Henry,Illinois,17073.0,723,5.0
609674,2020-10-08,Henry,Indiana,18065.0,988,27.0
609777,2020-10-08,Henry,Iowa,19087.0,881,5.0
609990,2020-10-08,Henry,Kentucky,21103.0,209,2.0
610476,2020-10-08,Henry,Missouri,29083.0,267,5.0
611032,2020-10-08,Henry,Ohio,39069.0,382,17.0
611502,2020-10-08,Henry,Tennessee,47079.0,683,10.0
611918,2020-10-08,Henry,Virginia,51089.0,1140,27.0
612216,2020-10-09,Henry,Alabama,1067.0,589,5.0
612646,2020-10-09,Henry,Georgia,13151.0,6010,106.0
612817,2020-10-09,Henry,Illinois,17073.0,730,5.0
612916,2020-10-09,Henry,Indiana,18065.0,1008,27.0
613019,2020-10-09,Henry,Iowa,19087.0,889,5.0
613232,2020-10-09,Henry,Kentucky,21103.0,212,2.0
613718,2020-10-09,Henry,Missouri,29083.0,271,5.0
614273,2020-10-09,Henry,Ohio,39069.0,389,17.0
614743,2020-10-09,Henry,Tennessee,47079.0,686,10.0
615159,2020-10-09,Henry,Virginia,51089.0,1158,27.0
615457,2020-10-10,Henry,Alabama,1067.0,593,5.0
615887,2020-10-10,Henry,Georgia,13151.0,6041,106.0
616058,2020-10-10,Henry,Illinois,17073.0,747,5.0
616157,2020-10-10,Henry,Indiana,18065.0,1017,27.0
616260,2020-10-10,Henry,Iowa,19087.0,903,5.0
616473,2020-10-10,Henry,Kentucky,21103.0,214,2.0
616959,2020-10-10,Henry,Missouri,29083.0,289,5.0
617515,2020-10-10,Henry,Ohio,39069.0,396,17.0
617985,2020-10-10,Henry,Tennessee,47079.0,692,10.0
618401,2020-10-10,Henry,Virginia,51089.0,1172,27.0
618699,2020-10-11,Henry,Alabama,1067.0,597,5.0
619129,2020-10-11,Henry,Georgia,13151.0,6072,106.0
619300,2020-10-11,Henry,Illinois,17073.0,749,5.0
619399,2020-10-11,Henry,Indiana,18065.0,1041,27.0
619502,2020-10-11,Henry,Iowa,19087.0,909,5.0
619715,2020-10-11,Henry,Kentucky,21103.0,216,2.0
620201,2020-10-11,Henry,Missouri,29083.0,289,5.0
620757,2020-10-11,Henry,Ohio,39069.0,398,17.0
621228,2020-10-11,Henry,Tennessee,47079.0,692,10.0
621644,2020-10-11,Henry,Virginia,51089.0,1177,27.0
621942,2020-10-12,Henry,Alabama,1067.0,602,5.0
622372,2020-10-12,Henry,Georgia,13151.0,6184,106.0
622544,2020-10-12,Henry,Illinois,17073.0,758,5.0
622643,2020-10-12,Henry,Indiana,18065.0,1053,27.0
622746,2020-10-12,Henry,Iowa,19087.0,918,5.0
622959,2020-10-12,Henry,Kentucky,21103.0,217,2.0
623444,2020-10-12,Henry,Missouri,29083.0,289,5.0
624000,2020-10-12,Henry,Ohio,39069.0,410,17.0
624471,2020-10-12,Henry,Tennessee,47079.0,699,10.0
624887,2020-10-12,Henry,Virginia,51089.0,1185,27.0
625185,2020-10-13,Henry,Alabama,1067.0,605,5.0
625615,2020-10-13,Henry,Georgia,13151.0,6214,106.0
625786,2020-10-13,Henry,Illinois,17073.0,760,5.0
625885,2020-10-13,Henry,Indiana,18065.0,1069,27.0
625988,2020-10-13,Henry,Iowa,19087.0,922,5.0
626201,2020-10-13,Henry,Kentucky,21103.0,217,2.0
626686,2020-10-13,Henry,Missouri,29083.0,289,5.0
627242,2020-10-13,Henry,Ohio,39069.0,412,17.0
627713,2020-10-13,Henry,Tennessee,47079.0,696,10.0
628130,2020-10-13,Henry,Virginia,51089.0,1194,29.0
628428,2020-10-14,Henry,Alabama,1067.0,611,5.0
628858,2020-10-14,Henry,Georgia,13151.0,6238,106.0
629029,2020-10-14,Henry,Illinois,17073.0,764,5.0
629128,2020-10-14,Henry,Indiana,18065.0,1084,27.0
629231,2020-10-14,Henry,Iowa,19087.0,937,5.0
629445,2020-10-14,Henry,Kentucky,21103.0,221,2.0
629930,2020-10-14,Henry,Missouri,29083.0,308,5.0
630486,2020-10-14,Henry,Ohio,39069.0,417,17.0
630957,2020-10-14,Henry,Tennessee,47079.0,697,10.0
631374,2020-10-14,Henry,Virginia,51089.0,1207,30.0
631672,2020-10-15,Henry,Alabama,1067.0,615,6.0
632102,2020-10-15,Henry,Georgia,13151.0,6285,106.0
632273,2020-10-15,Henry,Illinois,17073.0,775,5.0
632372,2020-10-15,Henry,Indiana,18065.0,1100,27.0
632475,2020-10-15,Henry,Iowa,19087.0,946,5.0
632689,2020-10-15,Henry,Kentucky,21103.0,222,2.0
633175,2020-10-15,Henry,Missouri,29083.0,319,5.0
633731,2020-10-15,Henry,Ohio,39069.0,419,17.0
634202,2020-10-15,Henry,Tennessee,47079.0,708,10.0
634619,2020-10-15,Henry,Virginia,51089.0,1220,31.0
634917,2020-10-16,Henry,Alabama,1067.0,620,6.0
635348,2020-10-16,Henry,Georgia,13151.0,6331,109.0
635519,2020-10-16,Henry,Illinois,17073.0,785,5.0
635618,2020-10-16,Henry,Indiana,18065.0,1151,27.0
635721,2020-10-16,Henry,Iowa,19087.0,962,5.0
635935,2020-10-16,Henry,Kentucky,21103.0,225,2.0
636421,2020-10-16,Henry,Missouri,29083.0,328,5.0
636977,2020-10-16,Henry,Ohio,39069.0,426,17.0
637448,2020-10-16,Henry,Tennessee,47079.0,707,10.0
637864,2020-10-16,Henry,Virginia,51089.0,1230,31.0
638162,2020-10-17,Henry,Alabama,1067.0,621,6.0
638593,2020-10-17,Henry,Georgia,13151.0,6368,109.0
638765,2020-10-17,Henry,Illinois,17073.0,787,5.0
638864,2020-10-17,Henry,Indiana,18065.0,1196,28.0
638967,2020-10-17,Henry,Iowa,19087.0,966,5.0
639181,2020-10-17,Henry,Kentucky,21103.0,229,2.0
639667,2020-10-17,Henry,Missouri,29083.0,334,5.0
640223,2020-10-17,Henry,Ohio,39069.0,435,17.0
640694,2020-10-17,Henry,Tennessee,47079.0,723,10.0
641111,2020-10-17,Henry,Virginia,51089.0,1237,31.0
641409,2020-10-18,Henry,Alabama,1067.0,628,6.0
641840,2020-10-18,Henry,Georgia,13151.0,6420,110.0
642012,2020-10-18,Henry,Illinois,17073.0,790,5.0
642111,2020-10-18,Henry,Indiana,18065.0,1219,28.0
642214,2020-10-18,Henry,Iowa,19087.0,973,5.0
642428,2020-10-18,Henry,Kentucky,21103.0,233,2.0
642915,2020-10-18,Henry,Missouri,29083.0,343,5.0
643471,2020-10-18,Henry,Ohio,39069.0,442,17.0
643942,2020-10-18,Henry,Tennessee,47079.0,736,10.0
644359,2020-10-18,Henry,Virginia,51089.0,1246,31.0
644657,2020-10-19,Henry,Alabama,1067.0,631,6.0
645088,2020-10-19,Henry,Georgia,13151.0,6465,111.0
645259,2020-10-19,Henry,Illinois,17073.0,794,5.0
645358,2020-10-19,Henry,Indiana,18065.0,1230,28.0
645461,2020-10-19,Henry,Iowa,19087.0,980,5.0
645675,2020-10-19,Henry,Kentucky,21103.0,235,2.0
646161,2020-10-19,Henry,Missouri,29083.0,345,5.0
646717,2020-10-19,Henry,Ohio,39069.0,449,17.0
647188,2020-10-19,Henry,Tennessee,47079.0,741,10.0
647605,2020-10-19,Henry,Virginia,51089.0,1248,31.0
647902,2020-10-20,Henry,Alabama,1067.0,637,6.0
648333,2020-10-20,Henry,Georgia,13151.0,6486,111.0
648504,2020-10-20,Henry,Illinois,17073.0,798,7.0
648603,2020-10-20,Henry,Indiana,18065.0,1238,28.0
648706,2020-10-20,Henry,Iowa,19087.0,985,5.0
648919,2020-10-20,Henry,Kentucky,21103.0,239,2.0
649405,2020-10-20,Henry,Missouri,29083.0,345,5.0
649961,2020-10-20,Henry,Ohio,39069.0,453,17.0
650432,2020-10-20,Henry,Tennessee,47079.0,746,10.0
650849,2020-10-20,Henry,Virginia,51089.0,1250,31.0
651146,2020-10-21,Henry,Alabama,1067.0,638,6.0
651577,2020-10-21,Henry,Georgia,13151.0,6503,111.0
651748,2020-10-21,Henry,Illinois,17073.0,810,7.0
651847,2020-10-21,Henry,Indiana,18065.0,1246,29.0
651950,2020-10-21,Henry,Iowa,19087.0,1004,5.0
652164,2020-10-21,Henry,Kentucky,21103.0,245,2.0
652650,2020-10-21,Henry,Missouri,29083.0,347,5.0
653206,2020-10-21,Henry,Ohio,39069.0,461,17.0
653677,2020-10-21,Henry,Tennessee,47079.0,753,10.0
654094,2020-10-21,Henry,Virginia,51089.0,1259,31.0
654391,2020-10-22,Henry,Alabama,1067.0,639,6.0
654822,2020-10-22,Henry,Georgia,13151.0,6528,111.0
654993,2020-10-22,Henry,Illinois,17073.0,820,7.0
655092,2020-10-22,Henry,Indiana,18065.0,1266,29.0
655195,2020-10-22,Henry,Iowa,19087.0,1009,5.0
655409,2020-10-22,Henry,Kentucky,21103.0,248,2.0
655895,2020-10-22,Henry,Missouri,29083.0,352,5.0
656451,2020-10-22,Henry,Ohio,39069.0,473,17.0
656922,2020-10-22,Henry,Tennessee,47079.0,756,10.0
657339,2020-10-22,Henry,Virginia,51089.0,1268,31.0
657636,2020-10-23,Henry,Alabama,1067.0,643,6.0
658067,2020-10-23,Henry,Georgia,13151.0,6579,112.0
658238,2020-10-23,Henry,Illinois,17073.0,831,7.0
658337,2020-10-23,Henry,Indiana,18065.0,1296,30.0
658440,2020-10-23,Henry,Iowa,19087.0,1035,5.0
658654,2020-10-23,Henry,Kentucky,21103.0,255,2.0
659140,2020-10-23,Henry,Missouri,29083.0,363,6.0
659695,2020-10-23,Henry,Ohio,39069.0,488,17.0
660166,2020-10-23,Henry,Tennessee,47079.0,771,10.0
660583,2020-10-23,Henry,Virginia,51089.0,1276,31.0
660880,2020-10-24,Henry,Alabama,1067.0,708,6.0
661311,2020-10-24,Henry,Georgia,13151.0,6625,112.0
661482,2020-10-24,Henry,Illinois,17073.0,842,7.0
661581,2020-10-24,Henry,Indiana,18065.0,1310,31.0
661684,2020-10-24,Henry,Iowa,19087.0,1046,5.0
661898,2020-10-24,Henry,Kentucky,21103.0,257,2.0
662384,2020-10-24,Henry,Missouri,29083.0,370,6.0
662939,2020-10-24,Henry,Ohio,39069.0,498,17.0
663410,2020-10-24,Henry,Tennessee,47079.0,781,10.0
663827,2020-10-24,Henry,Virginia,51089.0,1283,31.0
664124,2020-10-25,Henry,Alabama,1067.0,717,6.0
664555,2020-10-25,Henry,Georgia,13151.0,6665,112.0
664727,2020-10-25,Henry,Illinois,17073.0,846,7.0
664826,2020-10-25,Henry,Indiana,18065.0,1326,31.0
664929,2020-10-25,Henry,Iowa,19087.0,1054,5.0
665143,2020-10-25,Henry,Kentucky,21103.0,267,2.0
665629,2020-10-25,Henry,Missouri,29083.0,373,7.0
666184,2020-10-25,Henry,Ohio,39069.0,503,17.0
666655,2020-10-25,Henry,Tennessee,47079.0,796,11.0
667072,2020-10-25,Henry,Virginia,51089.0,1293,31.0
667369,2020-10-26,Henry,Alabama,1067.0,719,6.0
667800,2020-10-26,Henry,Georgia,13151.0,6741,112.0
667971,2020-10-26,Henry,Illinois,17073.0,853,7.0
668070,2020-10-26,Henry,Indiana,18065.0,1343,31.0
668173,2020-10-26,Henry,Iowa,19087.0,1067,5.0
668387,2020-10-26,Henry,Kentucky,21103.0,270,2.0
668873,2020-10-26,Henry,Missouri,29083.0,377,7.0
669428,2020-10-26,Henry,Ohio,39069.0,531,17.0
669899,2020-10-26,Henry,Tennessee,47079.0,802,11.0
670315,2020-10-26,Henry,Virginia,51089.0,1307,31.0
670612,2020-10-27,Henry,Alabama,1067.0,723,6.0
671043,2020-10-27,Henry,Georgia,13151.0,6782,112.0
671214,2020-10-27,Henry,Illinois,17073.0,862,7.0
671313,2020-10-27,Henry,Indiana,18065.0,1356,31.0
671416,2020-10-27,Henry,Iowa,19087.0,1074,5.0
671629,2020-10-27,Henry,Kentucky,21103.0,280,2.0
672115,2020-10-27,Henry,Missouri,29083.0,378,7.0
672670,2020-10-27,Henry,Ohio,39069.0,535,17.0
673141,2020-10-27,Henry,Tennessee,47079.0,809,12.0
673557,2020-10-27,Henry,Virginia,51089.0,1320,31.0
673854,2020-10-28,Henry,Alabama,1067.0,728,6.0
674285,2020-10-28,Henry,Georgia,13151.0,6801,113.0
674456,2020-10-28,Henry,Illinois,17073.0,863,7.0
674555,2020-10-28,Henry,Indiana,18065.0,1390,31.0
674658,2020-10-28,Henry,Iowa,19087.0,1102,5.0
674872,2020-10-28,Henry,Kentucky,21103.0,288,2.0
675358,2020-10-28,Henry,Missouri,29083.0,386,7.0
675913,2020-10-28,Henry,Ohio,39069.0,538,17.0
676384,2020-10-28,Henry,Tennessee,47079.0,821,12.0
676800,2020-10-28,Henry,Virginia,51089.0,1326,31.0
677097,2020-10-29,Henry,Alabama,1067.0,731,6.0
677528,2020-10-29,Henry,Georgia,13151.0,6847,113.0
677699,2020-10-29,Henry,Illinois,17073.0,869,7.0
677798,2020-10-29,Henry,Indiana,18065.0,1418,31.0
677901,2020-10-29,Henry,Iowa,19087.0,1127,5.0
678114,2020-10-29,Henry,Kentucky,21103.0,293,2.0
678600,2020-10-29,Henry,Missouri,29083.0,406,7.0
679156,2020-10-29,Henry,Ohio,39069.0,553,17.0
679627,2020-10-29,Henry,Tennessee,47079.0,837,12.0
680043,2020-10-29,Henry,Virginia,51089.0,1336,32.0
680340,2020-10-30,Henry,Alabama,1067.0,736,6.0
680771,2020-10-30,Henry,Georgia,13151.0,6882,114.0
680942,2020-10-30,Henry,Illinois,17073.0,879,7.0
681041,2020-10-30,Henry,Indiana,18065.0,1451,31.0
681144,2020-10-30,Henry,Iowa,19087.0,1149,5.0
681358,2020-10-30,Henry,Kentucky,21103.0,298,2.0
681844,2020-10-30,Henry,Missouri,29083.0,418,7.0
682399,2020-10-30,Henry,Ohio,39069.0,563,17.0
682870,2020-10-30,Henry,Tennessee,47079.0,845,12.0
683286,2020-10-30,Henry,Virginia,51089.0,1365,32.0
683583,2020-10-31,Henry,Alabama,1067.0,744,6.0
684014,2020-10-31,Henry,Georgia,13151.0,6937,114.0
684185,2020-10-31,Henry,Illinois,17073.0,879,7.0
684284,2020-10-31,Henry,Indiana,18065.0,1484,31.0
684387,2020-10-31,Henry,Iowa,19087.0,1168,5.0
684601,2020-10-31,Henry,Kentucky,21103.0,311,2.0
685087,2020-10-31,Henry,Missouri,29083.0,436,8.0
685642,2020-10-31,Henry,Ohio,39069.0,574,17.0
686113,2020-10-31,Henry,Tennessee,47079.0,858,12.0
686529,2020-10-31,Henry,Virginia,51089.0,1384,32.0
686827,2020-11-01,Henry,Alabama,1067.0,747,6.0
687258,2020-11-01,Henry,Georgia,13151.0,6973,114.0
687429,2020-11-01,Henry,Illinois,17073.0,888,9.0
687528,2020-11-01,Henry,Indiana,18065.0,1569,31.0
687631,2020-11-01,Henry,Iowa,19087.0,1180,6.0
687845,2020-11-01,Henry,Kentucky,21103.0,317,2.0
688331,2020-11-01,Henry,Missouri,29083.0,444,8.0
688887,2020-11-01,Henry,Ohio,39069.0,584,17.0
689358,2020-11-01,Henry,Tennessee,47079.0,860,12.0
689774,2020-11-01,Henry,Virginia,51089.0,1397,32.0
690072,2020-11-02,Henry,Alabama,1067.0,752,6.0
690503,2020-11-02,Henry,Georgia,13151.0,7078,114.0
690674,2020-11-02,Henry,Illinois,17073.0,911,9.0
690773,2020-11-02,Henry,Indiana,18065.0,1576,31.0
690876,2020-11-02,Henry,Iowa,19087.0,1192,6.0
691090,2020-11-02,Henry,Kentucky,21103.0,320,2.0
691576,2020-11-02,Henry,Missouri,29083.0,465,8.0
692131,2020-11-02,Henry,Ohio,39069.0,599,18.0
692602,2020-11-02,Henry,Tennessee,47079.0,888,12.0
693018,2020-11-02,Henry,Virginia,51089.0,1401,32.0
693315,2020-11-03,Henry,Alabama,1067.0,757,6.0
693746,2020-11-03,Henry,Georgia,13151.0,7100,115.0
693917,2020-11-03,Henry,Illinois,17073.0,914,9.0
694016,2020-11-03,Henry,Indiana,18065.0,1589,31.0
694119,2020-11-03,Henry,Iowa,19087.0,1200,6.0
694332,2020-11-03,Henry,Kentucky,21103.0,324,2.0
694818,2020-11-03,Henry,Missouri,29083.0,469,8.0
695373,2020-11-03,Henry,Ohio,39069.0,617,18.0
695844,2020-11-03,Henry,Tennessee,47079.0,892,13.0
696260,2020-11-03,Henry,Virginia,51089.0,1412,32.0
696557,2020-11-04,Henry,Alabama,1067.0,762,6.0
696988,2020-11-04,Henry,Georgia,13151.0,7182,122.0
697159,2020-11-04,Henry,Illinois,17073.0,926,9.0
697258,2020-11-04,Henry,Indiana,18065.0,1628,31.0
697361,2020-11-04,Henry,Iowa,19087.0,1230,6.0
697575,2020-11-04,Henry,Kentucky,21103.0,330,2.0
698061,2020-11-04,Henry,Missouri,29083.0,477,8.0
698616,2020-11-04,Henry,Ohio,39069.0,628,18.0
699087,2020-11-04,Henry,Tennessee,47079.0,926,13.0
699504,2020-11-04,Henry,Virginia,51089.0,1430,33.0
699801,2020-11-05,Henry,Alabama,1067.0,766,6.0
700232,2020-11-05,Henry,Georgia,13151.0,7255,124.0
700403,2020-11-05,Henry,Illinois,17073.0,957,9.0
700502,2020-11-05,Henry,Indiana,18065.0,1687,31.0
700605,2020-11-05,Henry,Iowa,19087.0,1253,6.0
700819,2020-11-05,Henry,Kentucky,21103.0,333,2.0
701305,2020-11-05,Henry,Missouri,29083.0,508,8.0
701860,2020-11-05,Henry,Ohio,39069.0,636,18.0
702331,2020-11-05,Henry,Tennessee,47079.0,936,13.0
702747,2020-11-05,Henry,Virginia,51089.0,1438,33.0
703044,2020-11-06,Henry,Alabama,1067.0,770,6.0
703475,2020-11-06,Henry,Georgia,13151.0,7317,124.0
703646,2020-11-06,Henry,Illinois,17073.0,1230,9.0
703744,2020-11-06,Henry,Indiana,18065.0,1725,31.0
703847,2020-11-06,Henry,Iowa,19087.0,1268,6.0
704061,2020-11-06,Henry,Kentucky,21103.0,338,2.0
704547,2020-11-06,Henry,Missouri,29083.0,527,8.0
705103,2020-11-06,Henry,Ohio,39069.0,659,18.0
705574,2020-11-06,Henry,Tennessee,47079.0,955,13.0
705990,2020-11-06,Henry,Virginia,51089.0,1450,33.0
706287,2020-11-07,Henry,Alabama,1067.0,776,6.0
706718,2020-11-07,Henry,Georgia,13151.0,7367,128.0
706889,2020-11-07,Henry,Illinois,17073.0,1304,9.0
706987,2020-11-07,Henry,Indiana,18065.0,1744,31.0
707090,2020-11-07,Henry,Iowa,19087.0,1301,6.0
707304,2020-11-07,Henry,Kentucky,21103.0,346,2.0
707790,2020-11-07,Henry,Missouri,29083.0,561,8.0
708346,2020-11-07,Henry,Ohio,39069.0,664,18.0
708817,2020-11-07,Henry,Tennessee,47079.0,988,13.0
709234,2020-11-07,Henry,Virginia,51089.0,1475,33.0
709531,2020-11-08,Henry,Alabama,1067.0,777,6.0
709962,2020-11-08,Henry,Georgia,13151.0,7385,128.0
710133,2020-11-08,Henry,Illinois,17073.0,1339,9.0
710231,2020-11-08,Henry,Indiana,18065.0,1759,31.0
710334,2020-11-08,Henry,Iowa,19087.0,1323,7.0
710548,2020-11-08,Henry,Kentucky,21103.0,348,2.0
711034,2020-11-08,Henry,Missouri,29083.0,589,8.0
711590,2020-11-08,Henry,Ohio,39069.0,679,18.0
712061,2020-11-08,Henry,Tennessee,47079.0,1008,13.0
712478,2020-11-08,Henry,Virginia,51089.0,1483,33.0
712775,2020-11-09,Henry,Alabama,1067.0,782,6.0
713206,2020-11-09,Henry,Georgia,13151.0,7416,129.0
713377,2020-11-09,Henry,Illinois,17073.0,1381,9.0
713475,2020-11-09,Henry,Indiana,18065.0,1791,32.0
713578,2020-11-09,Henry,Iowa,19087.0,1345,7.0
713792,2020-11-09,Henry,Kentucky,21103.0,363,3.0
714278,2020-11-09,Henry,Missouri,29083.0,616,8.0
714834,2020-11-09,Henry,Ohio,39069.0,694,18.0
715305,2020-11-09,Henry,Tennessee,47079.0,1043,13.0
715722,2020-11-09,Henry,Virginia,51089.0,1495,35.0
716019,2020-11-10,Henry,Alabama,1067.0,787,6.0
716450,2020-11-10,Henry,Georgia,13151.0,7527,130.0
716621,2020-11-10,Henry,Illinois,17073.0,1424,9.0
716719,2020-11-10,Henry,Indiana,18065.0,1818,32.0
716822,2020-11-10,Henry,Iowa,19087.0,1365,7.0
717036,2020-11-10,Henry,Kentucky,21103.0,364,3.0
717522,2020-11-10,Henry,Missouri,29083.0,635,8.0
718077,2020-11-10,Henry,Ohio,39069.0,717,18.0
718548,2020-11-10,Henry,Tennessee,47079.0,1042,13.0
718965,2020-11-10,Henry,Virginia,51089.0,1509,35.0
719262,2020-11-11,Henry,Alabama,1067.0,797,6.0
719693,2020-11-11,Henry,Georgia,13151.0,7561,130.0
719864,2020-11-11,Henry,Illinois,17073.0,1501,11.0
719962,2020-11-11,Henry,Indiana,18065.0,1845,33.0
720065,2020-11-11,Henry,Iowa,19087.0,1439,7.0
720279,2020-11-11,Henry,Kentucky,21103.0,368,3.0
720765,2020-11-11,Henry,Missouri,29083.0,645,8.0
721320,2020-11-11,Henry,Ohio,39069.0,728,20.0
721791,2020-11-11,Henry,Tennessee,47079.0,1078,13.0
722208,2020-11-11,Henry,Virginia,51089.0,1532,36.0
722505,2020-11-12,Henry,Alabama,1067.0,799,6.0
722936,2020-11-12,Henry,Georgia,13151.0,7631,130.0
723107,2020-11-12,Henry,Illinois,17073.0,1596,11.0
723205,2020-11-12,Henry,Indiana,18065.0,1867,33.0
723308,2020-11-12,Henry,Iowa,19087.0,1472,7.0
723522,2020-11-12,Henry,Kentucky,21103.0,375,3.0
724008,2020-11-12,Henry,Missouri,29083.0,701,8.0
724563,2020-11-12,Henry,Ohio,39069.0,745,20.0
725034,2020-11-12,Henry,Tennessee,47079.0,1098,13.0
725451,2020-11-12,Henry,Virginia,51089.0,1543,36.0
725748,2020-11-13,Henry,Alabama,1067.0,807,6.0
726179,2020-11-13,Henry,Georgia,13151.0,7683,130.0
726350,2020-11-13,Henry,Illinois,17073.0,1694,11.0
