,date,county,state,fips,cases,deaths
1974642,2021-12-02,Ramsey,North Dakota,38071.0,2495,39.0
1977240,2021-12-03,Ramsey,Minnesota,27123.0,74981,1054.0
1977892,2021-12-03,Ramsey,North Dakota,38071.0,2505,39.0
1980490,2021-12-04,Ramsey,Minnesota,27123.0,74981,1054.0
1981142,2021-12-04,Ramsey,North Dakota,38071.0,2514,39.0
1983740,2021-12-05,Ramsey,Minnesota,27123.0,74981,1054.0
1984392,2021-12-05,Ramsey,North Dakota,38071.0,2519,39.0
1986990,2021-12-06,Ramsey,Minnesota,27123.0,75496,1054.0
1987642,2021-12-06,Ramsey,North Dakota,38071.0,2520,39.0
1990240,2021-12-07,Ramsey,Minnesota,27123.0,76644,1059.0
1990893,2021-12-07,Ramsey,North Dakota,38071.0,2526,41.0
1993491,2021-12-08,Ramsey,Minnesota,27123.0,76885,1065.0
1994144,2021-12-08,Ramsey,North Dakota,38071.0,2536,41.0
1996742,2021-12-09,Ramsey,Minnesota,27123.0,77216,1065.0
1997395,2021-12-09,Ramsey,North Dakota,38071.0,2542,41.0
1999993,2021-12-10,Ramsey,Minnesota,27123.0,77579,1069.0
2000645,2021-12-10,Ramsey,North Dakota,38071.0,2548,41.0
2003243,2021-12-11,Ramsey,Minnesota,27123.0,77579,1069.0
2003896,2021-12-11,Ramsey,North Dakota,38071.0,2554,41.0
2006494,2021-12-12,Ramsey,Minnesota,27123.0,77579,1069.0
2007147,2021-12-12,Ramsey,North Dakota,38071.0,2555,41.0
2009745,2021-12-13,Ramsey,Minnesota,27123.0,77901,1076.0
2010398,2021-12-13,Ramsey,North Dakota,38071.0,2555,41.0
2012996,2021-12-14,Ramsey,Minnesota,27123.0,78738,1082.0
2013649,2021-12-14,Ramsey,North Dakota,38071.0,2565,41.0
2016247,2021-12-15,Ramsey,Minnesota,27123.0,78942,1086.0
2016899,2021-12-15,Ramsey,North Dakota,38071.0,2570,42.0
2019497,2021-12-16,Ramsey,Minnesota,27123.0,79306,1090.0
2020150,2021-12-16,Ramsey,North Dakota,38071.0,2575,42.0
2022748,2021-12-17,Ramsey,Minnesota,27123.0,79628,1096.0
2023401,2021-12-17,Ramsey,North Dakota,38071.0,2577,42.0
2025999,2021-12-18,Ramsey,Minnesota,27123.0,79628,1096.0
2026652,2021-12-18,Ramsey,North Dakota,38071.0,2578,42.0
2029250,2021-12-19,Ramsey,Minnesota,27123.0,79628,1096.0
2029903,2021-12-19,Ramsey,North Dakota,38071.0,2581,42.0
2032501,2021-12-20,Ramsey,Minnesota,27123.0,79951,1100.0
2033153,2021-12-20,Ramsey,North Dakota,38071.0,2581,42.0
2035751,2021-12-21,Ramsey,Minnesota,27123.0,80650,1103.0
2036403,2021-12-21,Ramsey,North Dakota,38071.0,2584,42.0
2039001,2021-12-22,Ramsey,Minnesota,27123.0,80878,1106.0
2039653,2021-12-22,Ramsey,North Dakota,38071.0,2592,42.0
2042250,2021-12-23,Ramsey,Minnesota,27123.0,81204,1111.0
2042902,2021-12-23,Ramsey,North Dakota,38071.0,2595,42.0
2045500,2021-12-24,Ramsey,Minnesota,27123.0,81204,1111.0
2046152,2021-12-24,Ramsey,North Dakota,38071.0,2599,42.0
2048750,2021-12-25,Ramsey,Minnesota,27123.0,81204,1111.0
2049402,2021-12-25,Ramsey,North Dakota,38071.0,2602,42.0
2052000,2021-12-26,Ramsey,Minnesota,27123.0,81204,1111.0
2052652,2021-12-26,Ramsey,North Dakota,38071.0,2602,42.0
2055250,2021-12-27,Ramsey,Minnesota,27123.0,81551,1112.0
2055902,2021-12-27,Ramsey,North Dakota,38071.0,2603,42.0
2058499,2021-12-28,Ramsey,Minnesota,27123.0,82636,1117.0
2059151,2021-12-28,Ramsey,North Dakota,38071.0,2601,42.0
2061748,2021-12-29,Ramsey,Minnesota,27123.0,83285,1123.0
2062400,2021-12-29,Ramsey,North Dakota,38071.0,2611,43.0
2064998,2021-12-30,Ramsey,Minnesota,27123.0,84152,1129.0
2065650,2021-12-30,Ramsey,North Dakota,38071.0,2617,44.0
2068249,2021-12-31,Ramsey,Minnesota,27123.0,84152,1129.0
2068901,2021-12-31,Ramsey,North Dakota,38071.0,2625,44.0
2071500,2022-01-01,Ramsey,Minnesota,27123.0,84152,1129.0
2072152,2022-01-01,Ramsey,North Dakota,38071.0,2630,44.0
2074751,2022-01-02,Ramsey,Minnesota,27123.0,84152,1129.0
2075403,2022-01-02,Ramsey,North Dakota,38071.0,2632,44.0
2078002,2022-01-03,Ramsey,Minnesota,27123.0,85048,1132.0
2078654,2022-01-03,Ramsey,North Dakota,38071.0,2633,44.0
2081254,2022-01-04,Ramsey,Minnesota,27123.0,87308,1136.0
2081906,2022-01-04,Ramsey,North Dakota,38071.0,2646,44.0
2084506,2022-01-05,Ramsey,Minnesota,27123.0,87732,1146.0
2085158,2022-01-05,Ramsey,North Dakota,38071.0,2661,46.0
2087758,2022-01-06,Ramsey,Minnesota,27123.0,88614,1149.0
2088410,2022-01-06,Ramsey,North Dakota,38071.0,2678,46.0
2091009,2022-01-07,Ramsey,Minnesota,27123.0,89495,1154.0
2091661,2022-01-07,Ramsey,North Dakota,38071.0,2690,46.0
2094261,2022-01-08,Ramsey,Minnesota,27123.0,89495,1154.0
2094913,2022-01-08,Ramsey,North Dakota,38071.0,2704,46.0
2097513,2022-01-09,Ramsey,Minnesota,27123.0,89495,1154.0
2098165,2022-01-09,Ramsey,North Dakota,38071.0,2717,46.0
2100764,2022-01-10,Ramsey,Minnesota,27123.0,90778,1158.0
2101416,2022-01-10,Ramsey,North Dakota,38071.0,2722,46.0
2104015,2022-01-11,Ramsey,Minnesota,27123.0,93699,1162.0
2104667,2022-01-11,Ramsey,North Dakota,38071.0,2746,47.0
2107266,2022-01-12,Ramsey,Minnesota,27123.0,94608,1166.0
2107918,2022-01-12,Ramsey,North Dakota,38071.0,2782,47.0
2110517,2022-01-13,Ramsey,Minnesota,27123.0,96274,1172.0
2111170,2022-01-13,Ramsey,North Dakota,38071.0,2811,47.0
2113769,2022-01-14,Ramsey,Minnesota,27123.0,97537,1174.0
2114422,2022-01-14,Ramsey,North Dakota,38071.0,2857,47.0
2117020,2022-01-15,Ramsey,Minnesota,27123.0,97537,1174.0
2117673,2022-01-15,Ramsey,North Dakota,38071.0,2887,47.0
2120272,2022-01-16,Ramsey,Minnesota,27123.0,97537,1174.0
2120925,2022-01-16,Ramsey,North Dakota,38071.0,2889,47.0
2123524,2022-01-17,Ramsey,Minnesota,27123.0,97537,1174.0
2124177,2022-01-17,Ramsey,North Dakota,38071.0,2894,47.0
2126776,2022-01-18,Ramsey,Minnesota,27123.0,98579,1176.0
2127429,2022-01-18,Ramsey,North Dakota,38071.0,2912,47.0
2130030,2022-01-19,Ramsey,Minnesota,27123.0,101870,1181.0
2130683,2022-01-19,Ramsey,North Dakota,38071.0,2952,47.0
2133283,2022-01-20,Ramsey,Minnesota,27123.0,103109,1193.0
2133935,2022-01-20,Ramsey,North Dakota,38071.0,3008,47.0
2136535,2022-01-21,Ramsey,Minnesota,27123.0,105569,1201.0
2137188,2022-01-21,Ramsey,North Dakota,38071.0,3039,47.0
2139791,2022-01-22,Ramsey,Minnesota,27123.0,105569,1201.0
2140444,2022-01-22,Ramsey,North Dakota,38071.0,3083,47.0
2143046,2022-01-23,Ramsey,Minnesota,27123.0,105569,1201.0
2143699,2022-01-23,Ramsey,North Dakota,38071.0,3089,47.0
2146301,2022-01-24,Ramsey,Minnesota,27123.0,106676,1205.0
2146953,2022-01-24,Ramsey,North Dakota,38071.0,3089,47.0
2149553,2022-01-25,Ramsey,Minnesota,27123.0,108945,1212.0
2150205,2022-01-25,Ramsey,North Dakota,38071.0,3128,47.0
2152805,2022-01-26,Ramsey,Minnesota,27123.0,110187,1219.0
2153457,2022-01-26,Ramsey,North Dakota,38071.0,3153,47.0
2156058,2022-01-27,Ramsey,Minnesota,27123.0,112428,1230.0
2156710,2022-01-27,Ramsey,North Dakota,38071.0,3181,47.0
2159312,2022-01-28,Ramsey,Minnesota,27123.0,113269,1238.0
2159965,2022-01-28,Ramsey,North Dakota,38071.0,3201,47.0
2162567,2022-01-29,Ramsey,Minnesota,27123.0,113269,1238.0
2163220,2022-01-29,Ramsey,North Dakota,38071.0,3226,47.0
2165822,2022-01-30,Ramsey,Minnesota,27123.0,113269,1238.0
2166475,2022-01-30,Ramsey,North Dakota,38071.0,3237,47.0
2169077,2022-01-31,Ramsey,Minnesota,27123.0,114533,1240.0
2169730,2022-01-31,Ramsey,North Dakota,38071.0,3245,47.0
2172330,2022-02-01,Ramsey,Minnesota,27123.0,115859,1247.0
2172983,2022-02-01,Ramsey,North Dakota,38071.0,3284,47.0
2175583,2022-02-02,Ramsey,Minnesota,27123.0,116735,1253.0
2176236,2022-02-02,Ramsey,North Dakota,38071.0,3305,48.0
2178835,2022-02-03,Ramsey,Minnesota,27123.0,117123,1257.0
2179487,2022-02-03,Ramsey,North Dakota,38071.0,3345,48.0
2182087,2022-02-04,Ramsey,Minnesota,27123.0,117587,1258.0
2182739,2022-02-04,Ramsey,North Dakota,38071.0,3371,48.0
2185339,2022-02-05,Ramsey,Minnesota,27123.0,117587,1258.0
2185991,2022-02-05,Ramsey,North Dakota,38071.0,3387,49.0
2188592,2022-02-06,Ramsey,Minnesota,27123.0,117587,1258.0
2189244,2022-02-06,Ramsey,North Dakota,38071.0,3387,49.0
2191845,2022-02-07,Ramsey,Minnesota,27123.0,118073,1263.0
2192498,2022-02-07,Ramsey,North Dakota,38071.0,3408,49.0
2195099,2022-02-08,Ramsey,Minnesota,27123.0,118777,1265.0
2195752,2022-02-08,Ramsey,North Dakota,38071.0,3428,51.0
2198353,2022-02-09,Ramsey,Minnesota,27123.0,119258,1269.0
2199006,2022-02-09,Ramsey,North Dakota,38071.0,3459,52.0
2201607,2022-02-10,Ramsey,Minnesota,27123.0,119634,1275.0
2202260,2022-02-10,Ramsey,North Dakota,38071.0,3485,52.0
2204860,2022-02-11,Ramsey,Minnesota,27123.0,119883,1278.0
2205513,2022-02-11,Ramsey,North Dakota,38071.0,3499,52.0
2208113,2022-02-12,Ramsey,Minnesota,27123.0,119883,1278.0
2208766,2022-02-12,Ramsey,North Dakota,38071.0,3506,52.0
2211366,2022-02-13,Ramsey,Minnesota,27123.0,119883,1278.0
2212019,2022-02-13,Ramsey,North Dakota,38071.0,3521,52.0
2214618,2022-02-14,Ramsey,Minnesota,27123.0,120332,1279.0
2215270,2022-02-14,Ramsey,North Dakota,38071.0,3525,52.0
2217869,2022-02-15,Ramsey,Minnesota,27123.0,120608,1280.0
2218521,2022-02-15,Ramsey,North Dakota,38071.0,3535,54.0
2221120,2022-02-16,Ramsey,Minnesota,27123.0,120705,1287.0
2221772,2022-02-16,Ramsey,North Dakota,38071.0,3547,54.0
2224371,2022-02-17,Ramsey,Minnesota,27123.0,120786,1291.0
2225023,2022-02-17,Ramsey,North Dakota,38071.0,3563,54.0
2227622,2022-02-18,Ramsey,Minnesota,27123.0,121272,1293.0
2228274,2022-02-18,Ramsey,North Dakota,38071.0,3567,54.0
2230873,2022-02-19,Ramsey,Minnesota,27123.0,121272,1293.0
2231525,2022-02-19,Ramsey,North Dakota,38071.0,3577,54.0
2234124,2022-02-20,Ramsey,Minnesota,27123.0,121272,1293.0
2234776,2022-02-20,Ramsey,North Dakota,38071.0,3578,54.0
2237375,2022-02-21,Ramsey,Minnesota,27123.0,121272,1293.0
2238027,2022-02-21,Ramsey,North Dakota,38071.0,3582,54.0
2240626,2022-02-22,Ramsey,Minnesota,27123.0,121407,1298.0
2241278,2022-02-22,Ramsey,North Dakota,38071.0,3581,54.0
2243877,2022-02-23,Ramsey,Minnesota,27123.0,121524,1300.0
2244529,2022-02-23,Ramsey,North Dakota,38071.0,3586,54.0
2247128,2022-02-24,Ramsey,Minnesota,27123.0,121634,1301.0
2247780,2022-02-24,Ramsey,North Dakota,38071.0,3594,55.0
2250379,2022-02-25,Ramsey,Minnesota,27123.0,121714,1301.0
2251031,2022-02-25,Ramsey,North Dakota,38071.0,3597,55.0
2253630,2022-02-26,Ramsey,Minnesota,27123.0,121714,1301.0
2254282,2022-02-26,Ramsey,North Dakota,38071.0,3597,55.0
2256881,2022-02-27,Ramsey,Minnesota,27123.0,121714,1301.0
2257533,2022-02-27,Ramsey,North Dakota,38071.0,3599,55.0
2260132,2022-02-28,Ramsey,Minnesota,27123.0,121779,1302.0
2260784,2022-02-28,Ramsey,North Dakota,38071.0,3599,55.0
2263383,2022-03-01,Ramsey,Minnesota,27123.0,121952,1303.0
2264035,2022-03-01,Ramsey,North Dakota,38071.0,3600,55.0
2266634,2022-03-02,Ramsey,Minnesota,27123.0,122174,1305.0
2267287,2022-03-02,Ramsey,North Dakota,38071.0,3605,55.0
2269887,2022-03-03,Ramsey,Minnesota,27123.0,122235,1305.0
2270539,2022-03-03,Ramsey,North Dakota,38071.0,3608,55.0
2273139,2022-03-04,Ramsey,Minnesota,27123.0,122308,1308.0
2273792,2022-03-04,Ramsey,North Dakota,38071.0,3610,55.0
2276392,2022-03-05,Ramsey,Minnesota,27123.0,122308,1308.0
2277045,2022-03-05,Ramsey,North Dakota,38071.0,3613,55.0
2279645,2022-03-06,Ramsey,Minnesota,27123.0,122308,1308.0
2280298,2022-03-06,Ramsey,North Dakota,38071.0,3613,55.0
2282898,2022-03-07,Ramsey,Minnesota,27123.0,122419,1310.0
2283550,2022-03-07,Ramsey,North Dakota,38071.0,3613,55.0
2286150,2022-03-08,Ramsey,Minnesota,27123.0,122564,1313.0
2286802,2022-03-08,Ramsey,North Dakota,38071.0,3613,55.0
2289401,2022-03-09,Ramsey,Minnesota,27123.0,122613,1313.0
2290054,2022-03-09,Ramsey,North Dakota,38071.0,3611,56.0
2292653,2022-03-10,Ramsey,Minnesota,27123.0,122685,1317.0
2293306,2022-03-10,Ramsey,North Dakota,38071.0,3610,56.0
2295905,2022-03-11,Ramsey,Minnesota,27123.0,122914,1317.0
2296558,2022-03-11,Ramsey,North Dakota,38071.0,3607,56.0
2299157,2022-03-12,Ramsey,Minnesota,27123.0,122914,1317.0
2299810,2022-03-12,Ramsey,North Dakota,38071.0,3605,57.0
2302409,2022-03-13,Ramsey,Minnesota,27123.0,122914,1317.0
2303062,2022-03-13,Ramsey,North Dakota,38071.0,3605,57.0
2305661,2022-03-14,Ramsey,Minnesota,27123.0,122969,1320.0
2306313,2022-03-14,Ramsey,North Dakota,38071.0,3605,57.0
2308912,2022-03-15,Ramsey,Minnesota,27123.0,123037,1320.0
2309566,2022-03-15,Ramsey,North Dakota,38071.0,3605,57.0
2312165,2022-03-16,Ramsey,Minnesota,27123.0,123128,1322.0
2312819,2022-03-16,Ramsey,North Dakota,38071.0,3605,57.0
2315418,2022-03-17,Ramsey,Minnesota,27123.0,123165,1322.0
2316072,2022-03-17,Ramsey,North Dakota,38071.0,3605,57.0
2318671,2022-03-18,Ramsey,Minnesota,27123.0,123204,1322.0
2319326,2022-03-18,Ramsey,North Dakota,38071.0,3606,57.0
2321925,2022-03-19,Ramsey,Minnesota,27123.0,123204,1322.0
2322580,2022-03-19,Ramsey,North Dakota,38071.0,3606,57.0
2325179,2022-03-20,Ramsey,Minnesota,27123.0,123204,1322.0
2325833,2022-03-20,Ramsey,North Dakota,38071.0,3606,57.0
2328432,2022-03-21,Ramsey,Minnesota,27123.0,123237,1322.0
2329085,2022-03-21,Ramsey,North Dakota,38071.0,3606,57.0
2331684,2022-03-22,Ramsey,Minnesota,27123.0,123348,1323.0
2332338,2022-03-22,Ramsey,North Dakota,38071.0,3606,57.0
2334938,2022-03-23,Ramsey,Minnesota,27123.0,123376,1323.0
2335592,2022-03-23,Ramsey,North Dakota,38071.0,3606,57.0
2338192,2022-03-24,Ramsey,Minnesota,27123.0,123409,1325.0
2338846,2022-03-24,Ramsey,North Dakota,38071.0,3606,57.0
2341445,2022-03-25,Ramsey,Minnesota,27123.0,123468,1325.0
2342099,2022-03-25,Ramsey,North Dakota,38071.0,3607,57.0
2344698,2022-03-26,Ramsey,Minnesota,27123.0,123468,1325.0
2345352,2022-03-26,Ramsey,North Dakota,38071.0,3607,57.0
2347951,2022-03-27,Ramsey,Minnesota,27123.0,123468,1325.0
2348605,2022-03-27,Ramsey,North Dakota,38071.0,3607,57.0
2351204,2022-03-28,Ramsey,Minnesota,27123.0,123509,1327.0
2351857,2022-03-28,Ramsey,North Dakota,38071.0,3607,57.0
2354456,2022-03-29,Ramsey,Minnesota,27123.0,123630,1327.0
2355110,2022-03-29,Ramsey,North Dakota,38071.0,3607,57.0
2357709,2022-03-30,Ramsey,Minnesota,27123.0,123665,1328.0
2358364,2022-03-30,Ramsey,North Dakota,38071.0,3607,57.0
2360963,2022-03-31,Ramsey,Minnesota,27123.0,123713,1328.0
2361618,2022-03-31,Ramsey,North Dakota,38071.0,3607,57.0
2364217,2022-04-01,Ramsey,Minnesota,27123.0,123765,1328.0
2364872,2022-04-01,Ramsey,North Dakota,38071.0,3608,57.0
2367470,2022-04-02,Ramsey,Minnesota,27123.0,123765,1328.0
2368125,2022-04-02,Ramsey,North Dakota,38071.0,3608,57.0
2370723,2022-04-03,Ramsey,Minnesota,27123.0,123765,1328.0
2371378,2022-04-03,Ramsey,North Dakota,38071.0,3608,57.0
2373976,2022-04-04,Ramsey,Minnesota,27123.0,123821,1328.0
2374630,2022-04-04,Ramsey,North Dakota,38071.0,3608,57.0
2377228,2022-04-05,Ramsey,Minnesota,27123.0,123917,1328.0
2377883,2022-04-05,Ramsey,North Dakota,38071.0,3608,57.0
2380483,2022-04-06,Ramsey,Minnesota,27123.0,123950,1329.0
2381138,2022-04-06,Ramsey,North Dakota,38071.0,3608,57.0
2383738,2022-04-07,Ramsey,Minnesota,27123.0,124009,1330.0
2384393,2022-04-07,Ramsey,North Dakota,38071.0,3608,57.0
2386992,2022-04-08,Ramsey,Minnesota,27123.0,124064,1331.0
2387647,2022-04-08,Ramsey,North Dakota,38071.0,3611,57.0
2390248,2022-04-09,Ramsey,Minnesota,27123.0,124064,1331.0
2390903,2022-04-09,Ramsey,North Dakota,38071.0,3611,57.0
