,date,county,state,fips,cases,deaths
272632,2020-06-25,Presque Isle,Michigan,26141.0,12,0.0
275775,2020-06-26,Presque Isle,Michigan,26141.0,12,0.0
278923,2020-06-27,Presque Isle,Michigan,26141.0,12,0.0
282071,2020-06-28,Presque Isle,Michigan,26141.0,12,0.0
285216,2020-06-29,Presque Isle,Michigan,26141.0,12,0.0
288366,2020-06-30,Presque Isle,Michigan,26141.0,12,0.0
291517,2020-07-01,Presque Isle,Michigan,26141.0,13,0.0
294671,2020-07-02,Presque Isle,Michigan,26141.0,13,0.0
297829,2020-07-03,Presque Isle,Michigan,26141.0,13,0.0
300992,2020-07-04,Presque Isle,Michigan,26141.0,13,0.0
304156,2020-07-05,Presque Isle,Michigan,26141.0,13,0.0
307323,2020-07-06,Presque Isle,Michigan,26141.0,13,0.0
310491,2020-07-07,Presque Isle,Michigan,26141.0,14,0.0
313661,2020-07-08,Presque Isle,Michigan,26141.0,13,0.0
316835,2020-07-09,Presque Isle,Michigan,26141.0,13,0.0
320010,2020-07-10,Presque Isle,Michigan,26141.0,13,0.0
323189,2020-07-11,Presque Isle,Michigan,26141.0,13,0.0
326372,2020-07-12,Presque Isle,Michigan,26141.0,13,0.0
329558,2020-07-13,Presque Isle,Michigan,26141.0,16,0.0
332745,2020-07-14,Presque Isle,Michigan,26141.0,15,0.0
335938,2020-07-15,Presque Isle,Michigan,26141.0,14,0.0
339134,2020-07-16,Presque Isle,Michigan,26141.0,14,0.0
342330,2020-07-17,Presque Isle,Michigan,26141.0,14,0.0
345530,2020-07-18,Presque Isle,Michigan,26141.0,14,0.0
348731,2020-07-19,Presque Isle,Michigan,26141.0,14,0.0
351931,2020-07-20,Presque Isle,Michigan,26141.0,14,0.0
355133,2020-07-21,Presque Isle,Michigan,26141.0,14,0.0
358336,2020-07-22,Presque Isle,Michigan,26141.0,14,0.0
361541,2020-07-23,Presque Isle,Michigan,26141.0,14,0.0
364748,2020-07-24,Presque Isle,Michigan,26141.0,14,0.0
367955,2020-07-25,Presque Isle,Michigan,26141.0,14,1.0
371165,2020-07-26,Presque Isle,Michigan,26141.0,14,1.0
374377,2020-07-27,Presque Isle,Michigan,26141.0,14,1.0
377592,2020-07-28,Presque Isle,Michigan,26141.0,14,1.0
380809,2020-07-29,Presque Isle,Michigan,26141.0,14,1.0
384026,2020-07-30,Presque Isle,Michigan,26141.0,14,1.0
387244,2020-07-31,Presque Isle,Michigan,26141.0,15,1.0
390461,2020-08-01,Presque Isle,Michigan,26141.0,16,1.0
393678,2020-08-02,Presque Isle,Michigan,26141.0,17,1.0
396894,2020-08-03,Presque Isle,Michigan,26141.0,17,1.0
400108,2020-08-04,Presque Isle,Michigan,26141.0,18,1.0
403325,2020-08-05,Presque Isle,Michigan,26141.0,20,2.0
406543,2020-08-06,Presque Isle,Michigan,26141.0,19,1.0
409763,2020-08-07,Presque Isle,Michigan,26141.0,19,1.0
412983,2020-08-08,Presque Isle,Michigan,26141.0,20,1.0
416203,2020-08-09,Presque Isle,Michigan,26141.0,20,1.0
419424,2020-08-10,Presque Isle,Michigan,26141.0,20,1.0
422646,2020-08-11,Presque Isle,Michigan,26141.0,20,1.0
425868,2020-08-12,Presque Isle,Michigan,26141.0,20,1.0
429092,2020-08-13,Presque Isle,Michigan,26141.0,21,1.0
432319,2020-08-14,Presque Isle,Michigan,26141.0,21,1.0
435545,2020-08-15,Presque Isle,Michigan,26141.0,21,1.0
438770,2020-08-16,Presque Isle,Michigan,26141.0,21,1.0
441997,2020-08-17,Presque Isle,Michigan,26141.0,21,1.0
445223,2020-08-18,Presque Isle,Michigan,26141.0,21,1.0
448449,2020-08-19,Presque Isle,Michigan,26141.0,21,1.0
451677,2020-08-20,Presque Isle,Michigan,26141.0,21,1.0
454905,2020-08-21,Presque Isle,Michigan,26141.0,21,1.0
458133,2020-08-22,Presque Isle,Michigan,26141.0,21,1.0
461360,2020-08-23,Presque Isle,Michigan,26141.0,21,1.0
464591,2020-08-24,Presque Isle,Michigan,26141.0,21,1.0
467820,2020-08-25,Presque Isle,Michigan,26141.0,21,1.0
471050,2020-08-26,Presque Isle,Michigan,26141.0,21,1.0
474282,2020-08-27,Presque Isle,Michigan,26141.0,21,1.0
477515,2020-08-28,Presque Isle,Michigan,26141.0,21,1.0
480747,2020-08-29,Presque Isle,Michigan,26141.0,21,1.0
483982,2020-08-30,Presque Isle,Michigan,26141.0,21,1.0
487216,2020-08-31,Presque Isle,Michigan,26141.0,21,1.0
490449,2020-09-01,Presque Isle,Michigan,26141.0,21,1.0
493683,2020-09-02,Presque Isle,Michigan,26141.0,21,1.0
496916,2020-09-03,Presque Isle,Michigan,26141.0,21,1.0
500150,2020-09-04,Presque Isle,Michigan,26141.0,22,1.0
503384,2020-09-05,Presque Isle,Michigan,26141.0,22,1.0
506617,2020-09-06,Presque Isle,Michigan,26141.0,22,1.0
509850,2020-09-07,Presque Isle,Michigan,26141.0,22,1.0
513082,2020-09-08,Presque Isle,Michigan,26141.0,22,1.0
516316,2020-09-09,Presque Isle,Michigan,26141.0,23,1.0
519551,2020-09-10,Presque Isle,Michigan,26141.0,23,1.0
522788,2020-09-11,Presque Isle,Michigan,26141.0,23,1.0
526024,2020-09-12,Presque Isle,Michigan,26141.0,23,1.0
529260,2020-09-13,Presque Isle,Michigan,26141.0,23,1.0
532496,2020-09-14,Presque Isle,Michigan,26141.0,24,1.0
535731,2020-09-15,Presque Isle,Michigan,26141.0,24,1.0
538968,2020-09-16,Presque Isle,Michigan,26141.0,24,1.0
542204,2020-09-17,Presque Isle,Michigan,26141.0,24,1.0
545441,2020-09-18,Presque Isle,Michigan,26141.0,25,1.0
548679,2020-09-19,Presque Isle,Michigan,26141.0,26,1.0
551918,2020-09-20,Presque Isle,Michigan,26141.0,26,1.0
555156,2020-09-21,Presque Isle,Michigan,26141.0,26,1.0
558393,2020-09-22,Presque Isle,Michigan,26141.0,26,1.0
561630,2020-09-23,Presque Isle,Michigan,26141.0,26,1.0
564870,2020-09-24,Presque Isle,Michigan,26141.0,26,1.0
568110,2020-09-25,Presque Isle,Michigan,26141.0,26,1.0
571352,2020-09-26,Presque Isle,Michigan,26141.0,27,1.0
574595,2020-09-27,Presque Isle,Michigan,26141.0,27,1.0
577836,2020-09-28,Presque Isle,Michigan,26141.0,27,1.0
581077,2020-09-29,Presque Isle,Michigan,26141.0,27,1.0
584318,2020-09-30,Presque Isle,Michigan,26141.0,27,1.0
587558,2020-10-01,Presque Isle,Michigan,26141.0,27,1.0
590799,2020-10-02,Presque Isle,Michigan,26141.0,27,1.0
594040,2020-10-03,Presque Isle,Michigan,26141.0,27,1.0
597281,2020-10-04,Presque Isle,Michigan,26141.0,27,1.0
600524,2020-10-05,Presque Isle,Michigan,26141.0,27,1.0
603766,2020-10-06,Presque Isle,Michigan,26141.0,28,1.0
607009,2020-10-07,Presque Isle,Michigan,26141.0,28,1.0
610251,2020-10-08,Presque Isle,Michigan,26141.0,29,1.0
613493,2020-10-09,Presque Isle,Michigan,26141.0,29,1.0
616734,2020-10-10,Presque Isle,Michigan,26141.0,29,1.0
619976,2020-10-11,Presque Isle,Michigan,26141.0,29,1.0
623219,2020-10-12,Presque Isle,Michigan,26141.0,29,1.0
626461,2020-10-13,Presque Isle,Michigan,26141.0,31,1.0
629705,2020-10-14,Presque Isle,Michigan,26141.0,31,1.0
632950,2020-10-15,Presque Isle,Michigan,26141.0,33,1.0
636196,2020-10-16,Presque Isle,Michigan,26141.0,34,1.0
639442,2020-10-17,Presque Isle,Michigan,26141.0,34,1.0
642689,2020-10-18,Presque Isle,Michigan,26141.0,34,1.0
645936,2020-10-19,Presque Isle,Michigan,26141.0,35,1.0
649180,2020-10-20,Presque Isle,Michigan,26141.0,41,1.0
652425,2020-10-21,Presque Isle,Michigan,26141.0,41,1.0
655670,2020-10-22,Presque Isle,Michigan,26141.0,43,1.0
658915,2020-10-23,Presque Isle,Michigan,26141.0,47,1.0
662159,2020-10-24,Presque Isle,Michigan,26141.0,50,1.0
665404,2020-10-25,Presque Isle,Michigan,26141.0,50,1.0
668648,2020-10-26,Presque Isle,Michigan,26141.0,62,1.0
671890,2020-10-27,Presque Isle,Michigan,26141.0,66,1.0
675133,2020-10-28,Presque Isle,Michigan,26141.0,65,1.0
678375,2020-10-29,Presque Isle,Michigan,26141.0,74,1.0
681619,2020-10-30,Presque Isle,Michigan,26141.0,79,1.0
684862,2020-10-31,Presque Isle,Michigan,26141.0,81,1.0
688106,2020-11-01,Presque Isle,Michigan,26141.0,81,1.0
691351,2020-11-02,Presque Isle,Michigan,26141.0,85,1.0
694593,2020-11-03,Presque Isle,Michigan,26141.0,90,1.0
697836,2020-11-04,Presque Isle,Michigan,26141.0,95,1.0
701080,2020-11-05,Presque Isle,Michigan,26141.0,96,1.0
704322,2020-11-06,Presque Isle,Michigan,26141.0,98,1.0
707565,2020-11-07,Presque Isle,Michigan,26141.0,99,1.0
710809,2020-11-08,Presque Isle,Michigan,26141.0,99,1.0
714053,2020-11-09,Presque Isle,Michigan,26141.0,107,1.0
717297,2020-11-10,Presque Isle,Michigan,26141.0,124,1.0
720540,2020-11-11,Presque Isle,Michigan,26141.0,128,1.0
723783,2020-11-12,Presque Isle,Michigan,26141.0,130,1.0
727026,2020-11-13,Presque Isle,Michigan,26141.0,142,2.0
730269,2020-11-14,Presque Isle,Michigan,26141.0,149,2.0
733514,2020-11-15,Presque Isle,Michigan,26141.0,149,2.0
736760,2020-11-16,Presque Isle,Michigan,26141.0,165,2.0
740004,2020-11-17,Presque Isle,Michigan,26141.0,168,2.0
743251,2020-11-18,Presque Isle,Michigan,26141.0,177,2.0
746498,2020-11-19,Presque Isle,Michigan,26141.0,181,2.0
749744,2020-11-20,Presque Isle,Michigan,26141.0,184,2.0
752990,2020-11-21,Presque Isle,Michigan,26141.0,196,3.0
756236,2020-11-22,Presque Isle,Michigan,26141.0,196,3.0
759483,2020-11-23,Presque Isle,Michigan,26141.0,215,3.0
762728,2020-11-24,Presque Isle,Michigan,26141.0,223,3.0
765973,2020-11-25,Presque Isle,Michigan,26141.0,228,3.0
769219,2020-11-26,Presque Isle,Michigan,26141.0,228,3.0
772464,2020-11-27,Presque Isle,Michigan,26141.0,242,4.0
775709,2020-11-28,Presque Isle,Michigan,26141.0,264,4.0
778954,2020-11-29,Presque Isle,Michigan,26141.0,264,4.0
782200,2020-11-30,Presque Isle,Michigan,26141.0,284,4.0
785444,2020-12-01,Presque Isle,Michigan,26141.0,293,4.0
788689,2020-12-02,Presque Isle,Michigan,26141.0,295,4.0
791934,2020-12-03,Presque Isle,Michigan,26141.0,295,4.0
795179,2020-12-04,Presque Isle,Michigan,26141.0,324,4.0
798424,2020-12-05,Presque Isle,Michigan,26141.0,337,4.0
801669,2020-12-06,Presque Isle,Michigan,26141.0,337,4.0
804914,2020-12-07,Presque Isle,Michigan,26141.0,362,4.0
808159,2020-12-08,Presque Isle,Michigan,26141.0,368,4.0
811404,2020-12-09,Presque Isle,Michigan,26141.0,372,4.0
814649,2020-12-10,Presque Isle,Michigan,26141.0,379,4.0
817895,2020-12-11,Presque Isle,Michigan,26141.0,408,4.0
821141,2020-12-12,Presque Isle,Michigan,26141.0,414,4.0
824387,2020-12-13,Presque Isle,Michigan,26141.0,414,4.0
827634,2020-12-14,Presque Isle,Michigan,26141.0,442,4.0
830880,2020-12-15,Presque Isle,Michigan,26141.0,444,5.0
834127,2020-12-16,Presque Isle,Michigan,26141.0,450,5.0
837373,2020-12-17,Presque Isle,Michigan,26141.0,455,5.0
840618,2020-12-18,Presque Isle,Michigan,26141.0,461,5.0
843863,2020-12-19,Presque Isle,Michigan,26141.0,471,5.0
847109,2020-12-20,Presque Isle,Michigan,26141.0,471,5.0
850354,2020-12-21,Presque Isle,Michigan,26141.0,493,5.0
853599,2020-12-22,Presque Isle,Michigan,26141.0,496,5.0
856844,2020-12-23,Presque Isle,Michigan,26141.0,497,5.0
860089,2020-12-24,Presque Isle,Michigan,26141.0,497,5.0
863334,2020-12-25,Presque Isle,Michigan,26141.0,497,5.0
866579,2020-12-26,Presque Isle,Michigan,26141.0,516,5.0
869824,2020-12-27,Presque Isle,Michigan,26141.0,516,5.0
873069,2020-12-28,Presque Isle,Michigan,26141.0,518,7.0
876314,2020-12-29,Presque Isle,Michigan,26141.0,522,9.0
879559,2020-12-30,Presque Isle,Michigan,26141.0,530,9.0
882804,2020-12-31,Presque Isle,Michigan,26141.0,530,9.0
886049,2021-01-01,Presque Isle,Michigan,26141.0,530,9.0
889295,2021-01-02,Presque Isle,Michigan,26141.0,543,10.0
892541,2021-01-03,Presque Isle,Michigan,26141.0,543,10.0
895788,2021-01-04,Presque Isle,Michigan,26141.0,554,10.0
899033,2021-01-05,Presque Isle,Michigan,26141.0,554,15.0
902278,2021-01-06,Presque Isle,Michigan,26141.0,555,16.0
905523,2021-01-07,Presque Isle,Michigan,26141.0,567,18.0
908769,2021-01-08,Presque Isle,Michigan,26141.0,570,18.0
912014,2021-01-09,Presque Isle,Michigan,26141.0,572,18.0
915259,2021-01-10,Presque Isle,Michigan,26141.0,572,18.0
918504,2021-01-11,Presque Isle,Michigan,26141.0,579,18.0
921749,2021-01-12,Presque Isle,Michigan,26141.0,578,18.0
924994,2021-01-13,Presque Isle,Michigan,26141.0,579,22.0
928240,2021-01-14,Presque Isle,Michigan,26141.0,581,22.0
931485,2021-01-15,Presque Isle,Michigan,26141.0,584,22.0
934730,2021-01-16,Presque Isle,Michigan,26141.0,584,22.0
937975,2021-01-17,Presque Isle,Michigan,26141.0,584,22.0
941220,2021-01-18,Presque Isle,Michigan,26141.0,588,22.0
944465,2021-01-19,Presque Isle,Michigan,26141.0,590,22.0
947712,2021-01-20,Presque Isle,Michigan,26141.0,593,22.0
950958,2021-01-21,Presque Isle,Michigan,26141.0,595,23.0
954203,2021-01-22,Presque Isle,Michigan,26141.0,600,23.0
957448,2021-01-23,Presque Isle,Michigan,26141.0,605,23.0
960694,2021-01-24,Presque Isle,Michigan,26141.0,605,23.0
963939,2021-01-25,Presque Isle,Michigan,26141.0,607,23.0
967183,2021-01-26,Presque Isle,Michigan,26141.0,611,23.0
970428,2021-01-27,Presque Isle,Michigan,26141.0,613,23.0
973673,2021-01-28,Presque Isle,Michigan,26141.0,614,22.0
976918,2021-01-29,Presque Isle,Michigan,26141.0,616,22.0
980164,2021-01-30,Presque Isle,Michigan,26141.0,621,23.0
983410,2021-01-31,Presque Isle,Michigan,26141.0,621,23.0
986657,2021-02-01,Presque Isle,Michigan,26141.0,625,23.0
989904,2021-02-02,Presque Isle,Michigan,26141.0,625,24.0
993150,2021-02-03,Presque Isle,Michigan,26141.0,626,24.0
996396,2021-02-04,Presque Isle,Michigan,26141.0,628,24.0
999642,2021-02-05,Presque Isle,Michigan,26141.0,631,24.0
1002887,2021-02-06,Presque Isle,Michigan,26141.0,634,25.0
1006133,2021-02-07,Presque Isle,Michigan,26141.0,634,25.0
1009380,2021-02-08,Presque Isle,Michigan,26141.0,636,25.0
1012625,2021-02-09,Presque Isle,Michigan,26141.0,638,26.0
1015870,2021-02-10,Presque Isle,Michigan,26141.0,639,26.0
1019115,2021-02-11,Presque Isle,Michigan,26141.0,641,26.0
1022360,2021-02-12,Presque Isle,Michigan,26141.0,641,26.0
1025605,2021-02-13,Presque Isle,Michigan,26141.0,642,27.0
1028851,2021-02-14,Presque Isle,Michigan,26141.0,642,27.0
1032098,2021-02-15,Presque Isle,Michigan,26141.0,645,27.0
1035343,2021-02-16,Presque Isle,Michigan,26141.0,645,27.0
1038588,2021-02-17,Presque Isle,Michigan,26141.0,646,27.0
1041833,2021-02-18,Presque Isle,Michigan,26141.0,647,28.0
1045078,2021-02-19,Presque Isle,Michigan,26141.0,648,28.0
1048324,2021-02-20,Presque Isle,Michigan,26141.0,649,28.0
1051571,2021-02-21,Presque Isle,Michigan,26141.0,649,28.0
1054818,2021-02-22,Presque Isle,Michigan,26141.0,651,28.0
1058064,2021-02-23,Presque Isle,Michigan,26141.0,653,28.0
1061310,2021-02-24,Presque Isle,Michigan,26141.0,653,28.0
1064554,2021-02-25,Presque Isle,Michigan,26141.0,659,28.0
1067799,2021-02-26,Presque Isle,Michigan,26141.0,660,28.0
1071044,2021-02-27,Presque Isle,Michigan,26141.0,660,28.0
1074290,2021-02-28,Presque Isle,Michigan,26141.0,660,28.0
1077536,2021-03-01,Presque Isle,Michigan,26141.0,662,28.0
1080782,2021-03-02,Presque Isle,Michigan,26141.0,664,28.0
1084028,2021-03-03,Presque Isle,Michigan,26141.0,664,28.0
1087273,2021-03-04,Presque Isle,Michigan,26141.0,667,28.0
1090518,2021-03-05,Presque Isle,Michigan,26141.0,668,28.0
1093764,2021-03-06,Presque Isle,Michigan,26141.0,667,28.0
1097011,2021-03-07,Presque Isle,Michigan,26141.0,667,28.0
1100258,2021-03-08,Presque Isle,Michigan,26141.0,669,28.0
1103504,2021-03-09,Presque Isle,Michigan,26141.0,669,28.0
1106750,2021-03-10,Presque Isle,Michigan,26141.0,670,28.0
1109996,2021-03-11,Presque Isle,Michigan,26141.0,671,28.0
1113242,2021-03-12,Presque Isle,Michigan,26141.0,672,28.0
1116488,2021-03-13,Presque Isle,Michigan,26141.0,672,28.0
1119735,2021-03-14,Presque Isle,Michigan,26141.0,672,28.0
1122982,2021-03-15,Presque Isle,Michigan,26141.0,672,28.0
1126228,2021-03-16,Presque Isle,Michigan,26141.0,674,28.0
1129475,2021-03-17,Presque Isle,Michigan,26141.0,674,28.0
1132723,2021-03-18,Presque Isle,Michigan,26141.0,676,28.0
1135969,2021-03-19,Presque Isle,Michigan,26141.0,679,28.0
1139215,2021-03-20,Presque Isle,Michigan,26141.0,690,28.0
1142462,2021-03-21,Presque Isle,Michigan,26141.0,690,28.0
1145709,2021-03-22,Presque Isle,Michigan,26141.0,693,28.0
1148956,2021-03-23,Presque Isle,Michigan,26141.0,700,28.0
1152203,2021-03-24,Presque Isle,Michigan,26141.0,709,28.0
1155450,2021-03-25,Presque Isle,Michigan,26141.0,716,28.0
1158697,2021-03-26,Presque Isle,Michigan,26141.0,723,28.0
1161945,2021-03-27,Presque Isle,Michigan,26141.0,725,28.0
1165193,2021-03-28,Presque Isle,Michigan,26141.0,725,28.0
1168441,2021-03-29,Presque Isle,Michigan,26141.0,738,28.0
1171689,2021-03-30,Presque Isle,Michigan,26141.0,740,28.0
1174936,2021-03-31,Presque Isle,Michigan,26141.0,752,28.0
1178183,2021-04-01,Presque Isle,Michigan,26141.0,760,28.0
1181430,2021-04-02,Presque Isle,Michigan,26141.0,763,28.0
1184676,2021-04-03,Presque Isle,Michigan,26141.0,779,29.0
1187923,2021-04-04,Presque Isle,Michigan,26141.0,779,29.0
1191171,2021-04-05,Presque Isle,Michigan,26141.0,784,29.0
1194420,2021-04-06,Presque Isle,Michigan,26141.0,799,29.0
1197669,2021-04-07,Presque Isle,Michigan,26141.0,814,29.0
1200918,2021-04-08,Presque Isle,Michigan,26141.0,820,29.0
1204166,2021-04-09,Presque Isle,Michigan,26141.0,828,29.0
1207414,2021-04-10,Presque Isle,Michigan,26141.0,837,29.0
1210663,2021-04-11,Presque Isle,Michigan,26141.0,837,29.0
1213911,2021-04-12,Presque Isle,Michigan,26141.0,843,29.0
1217158,2021-04-13,Presque Isle,Michigan,26141.0,855,30.0
1220406,2021-04-14,Presque Isle,Michigan,26141.0,872,30.0
1223653,2021-04-15,Presque Isle,Michigan,26141.0,881,30.0
1226901,2021-04-16,Presque Isle,Michigan,26141.0,897,30.0
1230149,2021-04-17,Presque Isle,Michigan,26141.0,905,30.0
1233397,2021-04-18,Presque Isle,Michigan,26141.0,905,30.0
1236644,2021-04-19,Presque Isle,Michigan,26141.0,910,30.0
1239891,2021-04-20,Presque Isle,Michigan,26141.0,915,30.0
1243138,2021-04-21,Presque Isle,Michigan,26141.0,925,30.0
1246385,2021-04-22,Presque Isle,Michigan,26141.0,928,30.0
1249632,2021-04-23,Presque Isle,Michigan,26141.0,934,30.0
1252879,2021-04-24,Presque Isle,Michigan,26141.0,942,31.0
1256126,2021-04-25,Presque Isle,Michigan,26141.0,942,31.0
1259373,2021-04-26,Presque Isle,Michigan,26141.0,947,31.0
1262620,2021-04-27,Presque Isle,Michigan,26141.0,953,31.0
1265867,2021-04-28,Presque Isle,Michigan,26141.0,961,31.0
1269114,2021-04-29,Presque Isle,Michigan,26141.0,962,31.0
1272361,2021-04-30,Presque Isle,Michigan,26141.0,967,31.0
1275608,2021-05-01,Presque Isle,Michigan,26141.0,973,31.0
1278855,2021-05-02,Presque Isle,Michigan,26141.0,973,31.0
1282102,2021-05-03,Presque Isle,Michigan,26141.0,980,31.0
1285348,2021-05-04,Presque Isle,Michigan,26141.0,983,31.0
1288594,2021-05-05,Presque Isle,Michigan,26141.0,986,31.0
1291840,2021-05-06,Presque Isle,Michigan,26141.0,992,31.0
1295086,2021-05-07,Presque Isle,Michigan,26141.0,999,31.0
1298332,2021-05-08,Presque Isle,Michigan,26141.0,1004,31.0
1301580,2021-05-09,Presque Isle,Michigan,26141.0,1004,31.0
1304826,2021-05-10,Presque Isle,Michigan,26141.0,1010,31.0
1308072,2021-05-11,Presque Isle,Michigan,26141.0,1013,32.0
1311319,2021-05-12,Presque Isle,Michigan,26141.0,1019,32.0
1314565,2021-05-13,Presque Isle,Michigan,26141.0,1025,32.0
1317813,2021-05-14,Presque Isle,Michigan,26141.0,1028,32.0
1321059,2021-05-15,Presque Isle,Michigan,26141.0,1031,32.0
1324305,2021-05-16,Presque Isle,Michigan,26141.0,1031,32.0
1327551,2021-05-17,Presque Isle,Michigan,26141.0,1035,32.0
1330798,2021-05-18,Presque Isle,Michigan,26141.0,1037,32.0
1334045,2021-05-19,Presque Isle,Michigan,26141.0,1040,32.0
1337292,2021-05-20,Presque Isle,Michigan,26141.0,1043,33.0
1340539,2021-05-21,Presque Isle,Michigan,26141.0,1043,34.0
1343788,2021-05-22,Presque Isle,Michigan,26141.0,1047,34.0
1347036,2021-05-23,Presque Isle,Michigan,26141.0,1047,34.0
1350282,2021-05-24,Presque Isle,Michigan,26141.0,1047,34.0
1353528,2021-05-25,Presque Isle,Michigan,26141.0,1046,34.0
1356774,2021-05-26,Presque Isle,Michigan,26141.0,1048,34.0
1360020,2021-05-27,Presque Isle,Michigan,26141.0,1049,34.0
1363267,2021-05-28,Presque Isle,Michigan,26141.0,1051,34.0
1366513,2021-05-29,Presque Isle,Michigan,26141.0,1052,34.0
