,date,county,state,fips,cases,deaths
578242,2020-09-28,Keya Paha,Nebraska,31103.0,5,0.0
581483,2020-09-29,Keya Paha,Nebraska,31103.0,5,0.0
584724,2020-09-30,Keya Paha,Nebraska,31103.0,5,0.0
587964,2020-10-01,Keya Paha,Nebraska,31103.0,5,0.0
591205,2020-10-02,Keya Paha,Nebraska,31103.0,5,0.0
594446,2020-10-03,Keya Paha,Nebraska,31103.0,5,0.0
597688,2020-10-04,Keya Paha,Nebraska,31103.0,5,0.0
600932,2020-10-05,Keya Paha,Nebraska,31103.0,5,0.0
604174,2020-10-06,Keya Paha,Nebraska,31103.0,5,0.0
607417,2020-10-07,Keya Paha,Nebraska,31103.0,5,0.0
610659,2020-10-08,Keya Paha,Nebraska,31103.0,5,0.0
613901,2020-10-09,Keya Paha,Nebraska,31103.0,5,0.0
617142,2020-10-10,Keya Paha,Nebraska,31103.0,7,0.0
620384,2020-10-11,Keya Paha,Nebraska,31103.0,8,0.0
623627,2020-10-12,Keya Paha,Nebraska,31103.0,8,0.0
626869,2020-10-13,Keya Paha,Nebraska,31103.0,8,0.0
630113,2020-10-14,Keya Paha,Nebraska,31103.0,8,0.0
633358,2020-10-15,Keya Paha,Nebraska,31103.0,8,0.0
636604,2020-10-16,Keya Paha,Nebraska,31103.0,8,0.0
639850,2020-10-17,Keya Paha,Nebraska,31103.0,8,0.0
643098,2020-10-18,Keya Paha,Nebraska,31103.0,8,0.0
646344,2020-10-19,Keya Paha,Nebraska,31103.0,8,0.0
649588,2020-10-20,Keya Paha,Nebraska,31103.0,8,0.0
652833,2020-10-21,Keya Paha,Nebraska,31103.0,9,0.0
656078,2020-10-22,Keya Paha,Nebraska,31103.0,9,0.0
659323,2020-10-23,Keya Paha,Nebraska,31103.0,9,0.0
662567,2020-10-24,Keya Paha,Nebraska,31103.0,9,0.0
665812,2020-10-25,Keya Paha,Nebraska,31103.0,9,0.0
669056,2020-10-26,Keya Paha,Nebraska,31103.0,9,0.0
672298,2020-10-27,Keya Paha,Nebraska,31103.0,9,0.0
675541,2020-10-28,Keya Paha,Nebraska,31103.0,9,0.0
678783,2020-10-29,Keya Paha,Nebraska,31103.0,9,0.0
682027,2020-10-30,Keya Paha,Nebraska,31103.0,9,0.0
685270,2020-10-31,Keya Paha,Nebraska,31103.0,9,0.0
688514,2020-11-01,Keya Paha,Nebraska,31103.0,9,0.0
691759,2020-11-02,Keya Paha,Nebraska,31103.0,9,0.0
695001,2020-11-03,Keya Paha,Nebraska,31103.0,9,0.0
698244,2020-11-04,Keya Paha,Nebraska,31103.0,10,0.0
701488,2020-11-05,Keya Paha,Nebraska,31103.0,10,0.0
704730,2020-11-06,Keya Paha,Nebraska,31103.0,10,0.0
707973,2020-11-07,Keya Paha,Nebraska,31103.0,10,0.0
711217,2020-11-08,Keya Paha,Nebraska,31103.0,10,0.0
714461,2020-11-09,Keya Paha,Nebraska,31103.0,10,0.0
717705,2020-11-10,Keya Paha,Nebraska,31103.0,10,0.0
720948,2020-11-11,Keya Paha,Nebraska,31103.0,12,0.0
724191,2020-11-12,Keya Paha,Nebraska,31103.0,13,0.0
727434,2020-11-13,Keya Paha,Nebraska,31103.0,15,0.0
730677,2020-11-14,Keya Paha,Nebraska,31103.0,17,0.0
733922,2020-11-15,Keya Paha,Nebraska,31103.0,17,0.0
737168,2020-11-16,Keya Paha,Nebraska,31103.0,17,0.0
740412,2020-11-17,Keya Paha,Nebraska,31103.0,17,0.0
743659,2020-11-18,Keya Paha,Nebraska,31103.0,17,0.0
746906,2020-11-19,Keya Paha,Nebraska,31103.0,17,0.0
750152,2020-11-20,Keya Paha,Nebraska,31103.0,17,0.0
753398,2020-11-21,Keya Paha,Nebraska,31103.0,17,0.0
756644,2020-11-22,Keya Paha,Nebraska,31103.0,18,0.0
759891,2020-11-23,Keya Paha,Nebraska,31103.0,18,0.0
763136,2020-11-24,Keya Paha,Nebraska,31103.0,19,0.0
766381,2020-11-25,Keya Paha,Nebraska,31103.0,21,0.0
769627,2020-11-26,Keya Paha,Nebraska,31103.0,20,0.0
772872,2020-11-27,Keya Paha,Nebraska,31103.0,21,0.0
776117,2020-11-28,Keya Paha,Nebraska,31103.0,22,0.0
779362,2020-11-29,Keya Paha,Nebraska,31103.0,22,0.0
782608,2020-11-30,Keya Paha,Nebraska,31103.0,22,0.0
785852,2020-12-01,Keya Paha,Nebraska,31103.0,22,0.0
789097,2020-12-02,Keya Paha,Nebraska,31103.0,22,0.0
792342,2020-12-03,Keya Paha,Nebraska,31103.0,23,0.0
795587,2020-12-04,Keya Paha,Nebraska,31103.0,24,0.0
798832,2020-12-05,Keya Paha,Nebraska,31103.0,24,0.0
802077,2020-12-06,Keya Paha,Nebraska,31103.0,24,0.0
805322,2020-12-07,Keya Paha,Nebraska,31103.0,25,0.0
808567,2020-12-08,Keya Paha,Nebraska,31103.0,26,0.0
811812,2020-12-09,Keya Paha,Nebraska,31103.0,28,0.0
815057,2020-12-10,Keya Paha,Nebraska,31103.0,30,0.0
818303,2020-12-11,Keya Paha,Nebraska,31103.0,31,0.0
821549,2020-12-12,Keya Paha,Nebraska,31103.0,32,0.0
824795,2020-12-13,Keya Paha,Nebraska,31103.0,33,0.0
828042,2020-12-14,Keya Paha,Nebraska,31103.0,33,0.0
831288,2020-12-15,Keya Paha,Nebraska,31103.0,34,0.0
834535,2020-12-16,Keya Paha,Nebraska,31103.0,34,0.0
837781,2020-12-17,Keya Paha,Nebraska,31103.0,36,0.0
841026,2020-12-18,Keya Paha,Nebraska,31103.0,38,0.0
844271,2020-12-19,Keya Paha,Nebraska,31103.0,38,0.0
847517,2020-12-20,Keya Paha,Nebraska,31103.0,38,0.0
850762,2020-12-21,Keya Paha,Nebraska,31103.0,38,0.0
854007,2020-12-22,Keya Paha,Nebraska,31103.0,38,0.0
857252,2020-12-23,Keya Paha,Nebraska,31103.0,38,0.0
860497,2020-12-24,Keya Paha,Nebraska,31103.0,38,0.0
863742,2020-12-25,Keya Paha,Nebraska,31103.0,38,0.0
866987,2020-12-26,Keya Paha,Nebraska,31103.0,38,0.0
870232,2020-12-27,Keya Paha,Nebraska,31103.0,38,0.0
873477,2020-12-28,Keya Paha,Nebraska,31103.0,38,0.0
876722,2020-12-29,Keya Paha,Nebraska,31103.0,38,0.0
879967,2020-12-30,Keya Paha,Nebraska,31103.0,38,0.0
883212,2020-12-31,Keya Paha,Nebraska,31103.0,38,0.0
886457,2021-01-01,Keya Paha,Nebraska,31103.0,38,0.0
889703,2021-01-02,Keya Paha,Nebraska,31103.0,38,0.0
892949,2021-01-03,Keya Paha,Nebraska,31103.0,38,0.0
896196,2021-01-04,Keya Paha,Nebraska,31103.0,38,0.0
899441,2021-01-05,Keya Paha,Nebraska,31103.0,38,0.0
902686,2021-01-06,Keya Paha,Nebraska,31103.0,38,0.0
905931,2021-01-07,Keya Paha,Nebraska,31103.0,38,0.0
909177,2021-01-08,Keya Paha,Nebraska,31103.0,38,0.0
912422,2021-01-09,Keya Paha,Nebraska,31103.0,38,0.0
915667,2021-01-10,Keya Paha,Nebraska,31103.0,38,0.0
918912,2021-01-11,Keya Paha,Nebraska,31103.0,38,0.0
922157,2021-01-12,Keya Paha,Nebraska,31103.0,38,0.0
925402,2021-01-13,Keya Paha,Nebraska,31103.0,38,0.0
928648,2021-01-14,Keya Paha,Nebraska,31103.0,38,0.0
931893,2021-01-15,Keya Paha,Nebraska,31103.0,38,0.0
935138,2021-01-16,Keya Paha,Nebraska,31103.0,38,0.0
938383,2021-01-17,Keya Paha,Nebraska,31103.0,38,0.0
941628,2021-01-18,Keya Paha,Nebraska,31103.0,39,0.0
944873,2021-01-19,Keya Paha,Nebraska,31103.0,39,0.0
948120,2021-01-20,Keya Paha,Nebraska,31103.0,43,0.0
951366,2021-01-21,Keya Paha,Nebraska,31103.0,42,0.0
954611,2021-01-22,Keya Paha,Nebraska,31103.0,42,0.0
957856,2021-01-23,Keya Paha,Nebraska,31103.0,42,0.0
961102,2021-01-24,Keya Paha,Nebraska,31103.0,42,0.0
964347,2021-01-25,Keya Paha,Nebraska,31103.0,42,0.0
967591,2021-01-26,Keya Paha,Nebraska,31103.0,42,0.0
970836,2021-01-27,Keya Paha,Nebraska,31103.0,42,0.0
974081,2021-01-28,Keya Paha,Nebraska,31103.0,43,0.0
977326,2021-01-29,Keya Paha,Nebraska,31103.0,43,0.0
980572,2021-01-30,Keya Paha,Nebraska,31103.0,43,0.0
983818,2021-01-31,Keya Paha,Nebraska,31103.0,43,0.0
987065,2021-02-01,Keya Paha,Nebraska,31103.0,43,0.0
990312,2021-02-02,Keya Paha,Nebraska,31103.0,43,0.0
993558,2021-02-03,Keya Paha,Nebraska,31103.0,43,0.0
996804,2021-02-04,Keya Paha,Nebraska,31103.0,43,0.0
1000050,2021-02-05,Keya Paha,Nebraska,31103.0,43,0.0
1003295,2021-02-06,Keya Paha,Nebraska,31103.0,43,0.0
1006541,2021-02-07,Keya Paha,Nebraska,31103.0,43,0.0
1009788,2021-02-08,Keya Paha,Nebraska,31103.0,43,0.0
1013033,2021-02-09,Keya Paha,Nebraska,31103.0,46,0.0
1016278,2021-02-10,Keya Paha,Nebraska,31103.0,46,0.0
1019523,2021-02-11,Keya Paha,Nebraska,31103.0,47,0.0
1022768,2021-02-12,Keya Paha,Nebraska,31103.0,47,0.0
1026013,2021-02-13,Keya Paha,Nebraska,31103.0,47,0.0
1029259,2021-02-14,Keya Paha,Nebraska,31103.0,47,0.0
1032506,2021-02-15,Keya Paha,Nebraska,31103.0,47,0.0
1035751,2021-02-16,Keya Paha,Nebraska,31103.0,47,0.0
1038996,2021-02-17,Keya Paha,Nebraska,31103.0,47,0.0
1042241,2021-02-18,Keya Paha,Nebraska,31103.0,47,0.0
1045486,2021-02-19,Keya Paha,Nebraska,31103.0,47,0.0
1048732,2021-02-20,Keya Paha,Nebraska,31103.0,47,0.0
1051979,2021-02-21,Keya Paha,Nebraska,31103.0,47,0.0
1055226,2021-02-22,Keya Paha,Nebraska,31103.0,47,0.0
1058472,2021-02-23,Keya Paha,Nebraska,31103.0,47,0.0
1061718,2021-02-24,Keya Paha,Nebraska,31103.0,48,0.0
1064962,2021-02-25,Keya Paha,Nebraska,31103.0,48,0.0
1068207,2021-02-26,Keya Paha,Nebraska,31103.0,48,0.0
1071452,2021-02-27,Keya Paha,Nebraska,31103.0,47,0.0
1074698,2021-02-28,Keya Paha,Nebraska,31103.0,47,0.0
1077944,2021-03-01,Keya Paha,Nebraska,31103.0,47,0.0
1081190,2021-03-02,Keya Paha,Nebraska,31103.0,47,0.0
1084436,2021-03-03,Keya Paha,Nebraska,31103.0,47,0.0
1087681,2021-03-04,Keya Paha,Nebraska,31103.0,48,0.0
1090926,2021-03-05,Keya Paha,Nebraska,31103.0,48,0.0
1094172,2021-03-06,Keya Paha,Nebraska,31103.0,48,0.0
1097419,2021-03-07,Keya Paha,Nebraska,31103.0,48,0.0
1100666,2021-03-08,Keya Paha,Nebraska,31103.0,48,0.0
1103912,2021-03-09,Keya Paha,Nebraska,31103.0,48,0.0
1107158,2021-03-10,Keya Paha,Nebraska,31103.0,48,0.0
1110404,2021-03-11,Keya Paha,Nebraska,31103.0,48,0.0
1113650,2021-03-12,Keya Paha,Nebraska,31103.0,49,0.0
1116896,2021-03-13,Keya Paha,Nebraska,31103.0,49,0.0
1120143,2021-03-14,Keya Paha,Nebraska,31103.0,49,0.0
1123390,2021-03-15,Keya Paha,Nebraska,31103.0,49,0.0
1126636,2021-03-16,Keya Paha,Nebraska,31103.0,49,0.0
1129883,2021-03-17,Keya Paha,Nebraska,31103.0,49,0.0
1133131,2021-03-18,Keya Paha,Nebraska,31103.0,49,0.0
1136377,2021-03-19,Keya Paha,Nebraska,31103.0,51,0.0
1139623,2021-03-20,Keya Paha,Nebraska,31103.0,51,0.0
1142870,2021-03-21,Keya Paha,Nebraska,31103.0,51,0.0
1146117,2021-03-22,Keya Paha,Nebraska,31103.0,51,0.0
1149364,2021-03-23,Keya Paha,Nebraska,31103.0,51,0.0
1152611,2021-03-24,Keya Paha,Nebraska,31103.0,51,0.0
1155858,2021-03-25,Keya Paha,Nebraska,31103.0,51,0.0
1159105,2021-03-26,Keya Paha,Nebraska,31103.0,51,0.0
1162353,2021-03-27,Keya Paha,Nebraska,31103.0,51,0.0
1165601,2021-03-28,Keya Paha,Nebraska,31103.0,51,0.0
1168849,2021-03-29,Keya Paha,Nebraska,31103.0,51,0.0
1172097,2021-03-30,Keya Paha,Nebraska,31103.0,51,0.0
1175344,2021-03-31,Keya Paha,Nebraska,31103.0,51,0.0
1178591,2021-04-01,Keya Paha,Nebraska,31103.0,53,0.0
1181838,2021-04-02,Keya Paha,Nebraska,31103.0,54,0.0
1185084,2021-04-03,Keya Paha,Nebraska,31103.0,54,0.0
1188331,2021-04-04,Keya Paha,Nebraska,31103.0,54,0.0
1191579,2021-04-05,Keya Paha,Nebraska,31103.0,54,0.0
1194828,2021-04-06,Keya Paha,Nebraska,31103.0,53,0.0
1198077,2021-04-07,Keya Paha,Nebraska,31103.0,53,0.0
1201326,2021-04-08,Keya Paha,Nebraska,31103.0,53,0.0
1204574,2021-04-09,Keya Paha,Nebraska,31103.0,53,0.0
1207822,2021-04-10,Keya Paha,Nebraska,31103.0,53,0.0
1211071,2021-04-11,Keya Paha,Nebraska,31103.0,53,0.0
1214319,2021-04-12,Keya Paha,Nebraska,31103.0,53,0.0
1217566,2021-04-13,Keya Paha,Nebraska,31103.0,53,0.0
1220814,2021-04-14,Keya Paha,Nebraska,31103.0,53,0.0
1224061,2021-04-15,Keya Paha,Nebraska,31103.0,53,0.0
1227309,2021-04-16,Keya Paha,Nebraska,31103.0,53,0.0
1230557,2021-04-17,Keya Paha,Nebraska,31103.0,53,0.0
1233805,2021-04-18,Keya Paha,Nebraska,31103.0,53,0.0
1237052,2021-04-19,Keya Paha,Nebraska,31103.0,53,0.0
1240299,2021-04-20,Keya Paha,Nebraska,31103.0,53,0.0
1243546,2021-04-21,Keya Paha,Nebraska,31103.0,53,0.0
1246793,2021-04-22,Keya Paha,Nebraska,31103.0,53,0.0
1250040,2021-04-23,Keya Paha,Nebraska,31103.0,53,0.0
1253287,2021-04-24,Keya Paha,Nebraska,31103.0,53,0.0
1256534,2021-04-25,Keya Paha,Nebraska,31103.0,53,0.0
1259781,2021-04-26,Keya Paha,Nebraska,31103.0,53,0.0
1263028,2021-04-27,Keya Paha,Nebraska,31103.0,53,0.0
1266275,2021-04-28,Keya Paha,Nebraska,31103.0,53,0.0
1269522,2021-04-29,Keya Paha,Nebraska,31103.0,53,0.0
1272769,2021-04-30,Keya Paha,Nebraska,31103.0,53,0.0
1276016,2021-05-01,Keya Paha,Nebraska,31103.0,53,0.0
1279263,2021-05-02,Keya Paha,Nebraska,31103.0,53,0.0
1282510,2021-05-03,Keya Paha,Nebraska,31103.0,53,0.0
1285756,2021-05-04,Keya Paha,Nebraska,31103.0,53,0.0
1289002,2021-05-05,Keya Paha,Nebraska,31103.0,53,0.0
1292248,2021-05-06,Keya Paha,Nebraska,31103.0,53,0.0
1295494,2021-05-07,Keya Paha,Nebraska,31103.0,53,0.0
1298740,2021-05-08,Keya Paha,Nebraska,31103.0,53,0.0
1301988,2021-05-09,Keya Paha,Nebraska,31103.0,53,0.0
1305234,2021-05-10,Keya Paha,Nebraska,31103.0,53,0.0
1308480,2021-05-11,Keya Paha,Nebraska,31103.0,53,0.0
1311727,2021-05-12,Keya Paha,Nebraska,31103.0,53,0.0
1314973,2021-05-13,Keya Paha,Nebraska,31103.0,53,0.0
1318221,2021-05-14,Keya Paha,Nebraska,31103.0,53,0.0
1321467,2021-05-15,Keya Paha,Nebraska,31103.0,53,0.0
1324713,2021-05-16,Keya Paha,Nebraska,31103.0,53,0.0
1327959,2021-05-17,Keya Paha,Nebraska,31103.0,54,0.0
1331206,2021-05-18,Keya Paha,Nebraska,31103.0,54,0.0
1334453,2021-05-19,Keya Paha,Nebraska,31103.0,54,0.0
1337700,2021-05-20,Keya Paha,Nebraska,31103.0,54,0.0
1340948,2021-05-21,Keya Paha,Nebraska,31103.0,54,0.0
1344196,2021-05-22,Keya Paha,Nebraska,31103.0,54,0.0
1347444,2021-05-23,Keya Paha,Nebraska,31103.0,54,0.0
1350690,2021-05-24,Keya Paha,Nebraska,31103.0,54,0.0
1353936,2021-05-25,Keya Paha,Nebraska,31103.0,54,0.0
1357182,2021-05-26,Keya Paha,Nebraska,31103.0,54,0.0
1360428,2021-05-27,Keya Paha,Nebraska,31103.0,54,0.0
1363675,2021-05-28,Keya Paha,Nebraska,31103.0,53,0.0
1366921,2021-05-29,Keya Paha,Nebraska,31103.0,53,0.0
1370167,2021-05-30,Keya Paha,Nebraska,31103.0,53,0.0
1373412,2021-05-31,Keya Paha,Nebraska,31103.0,53,0.0
1376658,2021-06-01,Keya Paha,Nebraska,31103.0,53,0.0
1379903,2021-06-02,Keya Paha,Nebraska,31103.0,53,0.0
1383149,2021-06-03,Keya Paha,Nebraska,31103.0,53,0.0
1386394,2021-06-04,Keya Paha,Nebraska,31103.0,53,0.0
1389639,2021-06-05,Keya Paha,Nebraska,31103.0,53,0.0
1392884,2021-06-06,Keya Paha,Nebraska,31103.0,53,0.0
1396130,2021-06-07,Keya Paha,Nebraska,31103.0,53,0.0
1399376,2021-06-08,Keya Paha,Nebraska,31103.0,53,0.0
1402621,2021-06-09,Keya Paha,Nebraska,31103.0,53,0.0
1405867,2021-06-10,Keya Paha,Nebraska,31103.0,53,0.0
1409112,2021-06-11,Keya Paha,Nebraska,31103.0,53,0.0
1412357,2021-06-12,Keya Paha,Nebraska,31103.0,53,0.0
1415603,2021-06-13,Keya Paha,Nebraska,31103.0,53,0.0
1418848,2021-06-14,Keya Paha,Nebraska,31103.0,53,0.0
1422093,2021-06-15,Keya Paha,Nebraska,31103.0,53,0.0
1425341,2021-06-16,Keya Paha,Nebraska,31103.0,53,0.0
1428586,2021-06-17,Keya Paha,Nebraska,31103.0,53,0.0
1431831,2021-06-18,Keya Paha,Nebraska,31103.0,53,0.0
1435078,2021-06-19,Keya Paha,Nebraska,31103.0,53,0.0
1438325,2021-06-20,Keya Paha,Nebraska,31103.0,53,0.0
1441571,2021-06-21,Keya Paha,Nebraska,31103.0,54,0.0
1444816,2021-06-22,Keya Paha,Nebraska,31103.0,54,0.0
1448061,2021-06-23,Keya Paha,Nebraska,31103.0,54,0.0
1451307,2021-06-24,Keya Paha,Nebraska,31103.0,54,0.0
1454552,2021-06-25,Keya Paha,Nebraska,31103.0,54,0.0
1457797,2021-06-26,Keya Paha,Nebraska,31103.0,54,0.0
1461042,2021-06-27,Keya Paha,Nebraska,31103.0,54,0.0
1464287,2021-06-28,Keya Paha,Nebraska,31103.0,54,0.0
1467532,2021-06-29,Keya Paha,Nebraska,31103.0,54,0.0
1470777,2021-06-30,Keya Paha,Nebraska,31103.0,54,0.0
1474023,2021-07-01,Keya Paha,Nebraska,31103.0,54,0.0
1477269,2021-07-02,Keya Paha,Nebraska,31103.0,54,0.0
1480516,2021-07-03,Keya Paha,Nebraska,31103.0,54,0.0
1483762,2021-07-04,Keya Paha,Nebraska,31103.0,54,0.0
1487008,2021-07-05,Keya Paha,Nebraska,31103.0,54,0.0
1490255,2021-07-06,Keya Paha,Nebraska,31103.0,56,0.0
1493502,2021-07-07,Keya Paha,Nebraska,31103.0,56,0.0
1496749,2021-07-08,Keya Paha,Nebraska,31103.0,56,0.0
1499995,2021-07-09,Keya Paha,Nebraska,31103.0,56,0.0
1503241,2021-07-10,Keya Paha,Nebraska,31103.0,56,0.0
1506487,2021-07-11,Keya Paha,Nebraska,31103.0,56,0.0
1509733,2021-07-12,Keya Paha,Nebraska,31103.0,56,0.0
1512980,2021-07-13,Keya Paha,Nebraska,31103.0,56,0.0
1516226,2021-07-14,Keya Paha,Nebraska,31103.0,56,0.0
1519473,2021-07-15,Keya Paha,Nebraska,31103.0,56,0.0
1522722,2021-07-16,Keya Paha,Nebraska,31103.0,56,0.0
1525969,2021-07-17,Keya Paha,Nebraska,31103.0,56,0.0
1529216,2021-07-18,Keya Paha,Nebraska,31103.0,56,0.0
1532463,2021-07-19,Keya Paha,Nebraska,31103.0,56,0.0
1535711,2021-07-20,Keya Paha,Nebraska,31103.0,56,0.0
1538958,2021-07-21,Keya Paha,Nebraska,31103.0,56,0.0
1542205,2021-07-22,Keya Paha,Nebraska,31103.0,56,0.0
1545453,2021-07-23,Keya Paha,Nebraska,31103.0,56,0.0
1548700,2021-07-24,Keya Paha,Nebraska,31103.0,56,0.0
1551947,2021-07-25,Keya Paha,Nebraska,31103.0,56,0.0
1555194,2021-07-26,Keya Paha,Nebraska,31103.0,56,0.0
1558441,2021-07-27,Keya Paha,Nebraska,31103.0,56,0.0
1561689,2021-07-28,Keya Paha,Nebraska,31103.0,56,0.0
1564937,2021-07-29,Keya Paha,Nebraska,31103.0,56,0.0
1568185,2021-07-30,Keya Paha,Nebraska,31103.0,56,0.0
1571433,2021-07-31,Keya Paha,Nebraska,31103.0,56,0.0
1574681,2021-08-01,Keya Paha,Nebraska,31103.0,56,0.0
1577929,2021-08-02,Keya Paha,Nebraska,31103.0,56,0.0
1581178,2021-08-03,Keya Paha,Nebraska,31103.0,56,0.0
1584427,2021-08-04,Keya Paha,Nebraska,31103.0,56,0.0
1587678,2021-08-05,Keya Paha,Nebraska,31103.0,56,0.0
1590927,2021-08-06,Keya Paha,Nebraska,31103.0,56,0.0
1594176,2021-08-07,Keya Paha,Nebraska,31103.0,56,0.0
1597425,2021-08-08,Keya Paha,Nebraska,31103.0,56,0.0
1600673,2021-08-09,Keya Paha,Nebraska,31103.0,56,0.0
1603922,2021-08-10,Keya Paha,Nebraska,31103.0,56,0.0
1607171,2021-08-11,Keya Paha,Nebraska,31103.0,56,0.0
1610419,2021-08-12,Keya Paha,Nebraska,31103.0,56,0.0
1613668,2021-08-13,Keya Paha,Nebraska,31103.0,56,0.0
1616916,2021-08-14,Keya Paha,Nebraska,31103.0,56,0.0
1620164,2021-08-15,Keya Paha,Nebraska,31103.0,56,0.0
1623411,2021-08-16,Keya Paha,Nebraska,31103.0,56,0.0
1626658,2021-08-17,Keya Paha,Nebraska,31103.0,56,0.0
1629905,2021-08-18,Keya Paha,Nebraska,31103.0,56,0.0
1633152,2021-08-19,Keya Paha,Nebraska,31103.0,56,0.0
1636402,2021-08-20,Keya Paha,Nebraska,31103.0,56,0.0
1639652,2021-08-21,Keya Paha,Nebraska,31103.0,56,0.0
1642902,2021-08-22,Keya Paha,Nebraska,31103.0,56,0.0
1646151,2021-08-23,Keya Paha,Nebraska,31103.0,56,0.0
1649400,2021-08-24,Keya Paha,Nebraska,31103.0,56,0.0
1652648,2021-08-25,Keya Paha,Nebraska,31103.0,56,0.0
1655895,2021-08-26,Keya Paha,Nebraska,31103.0,56,0.0
1659144,2021-08-27,Keya Paha,Nebraska,31103.0,56,0.0
1662392,2021-08-28,Keya Paha,Nebraska,31103.0,56,0.0
1665640,2021-08-29,Keya Paha,Nebraska,31103.0,56,0.0
1668887,2021-08-30,Keya Paha,Nebraska,31103.0,56,0.0
1672134,2021-08-31,Keya Paha,Nebraska,31103.0,56,0.0
1675382,2021-09-01,Keya Paha,Nebraska,31103.0,56,0.0
1678630,2021-09-02,Keya Paha,Nebraska,31103.0,56,0.0
1681878,2021-09-03,Keya Paha,Nebraska,31103.0,56,0.0
1685129,2021-09-04,Keya Paha,Nebraska,31103.0,56,0.0
1688379,2021-09-05,Keya Paha,Nebraska,31103.0,56,0.0
1691629,2021-09-06,Keya Paha,Nebraska,31103.0,56,0.0
1694878,2021-09-07,Keya Paha,Nebraska,31103.0,56,0.0
1698126,2021-09-08,Keya Paha,Nebraska,31103.0,56,0.0
1701375,2021-09-09,Keya Paha,Nebraska,31103.0,56,0.0
1704625,2021-09-10,Keya Paha,Nebraska,31103.0,56,0.0
1707872,2021-09-11,Keya Paha,Nebraska,31103.0,56,0.0
1711119,2021-09-12,Keya Paha,Nebraska,31103.0,56,0.0
1714365,2021-09-13,Keya Paha,Nebraska,31103.0,56,0.0
1717613,2021-09-14,Keya Paha,Nebraska,31103.0,56,0.0
1720861,2021-09-15,Keya Paha,Nebraska,31103.0,56,0.0
1724110,2021-09-16,Keya Paha,Nebraska,31103.0,56,0.0
1727359,2021-09-17,Keya Paha,Nebraska,31103.0,56,0.0
1730609,2021-09-18,Keya Paha,Nebraska,31103.0,56,0.0
1733859,2021-09-19,Keya Paha,Nebraska,31103.0,56,0.0
1737109,2021-09-20,Keya Paha,Nebraska,31103.0,58,0.0
1740358,2021-09-21,Keya Paha,Nebraska,31103.0,58,0.0
1743607,2021-09-22,Keya Paha,Nebraska,31103.0,60,0.0
1746856,2021-09-23,Keya Paha,Nebraska,31103.0,60,0.0
1750106,2021-09-24,Keya Paha,Nebraska,31103.0,60,0.0
1753354,2021-09-25,Keya Paha,Nebraska,31103.0,60,0.0
1756602,2021-09-26,Keya Paha,Nebraska,31103.0,60,0.0
1759850,2021-09-27,Keya Paha,Nebraska,31103.0,60,0.0
1763099,2021-09-28,Keya Paha,Nebraska,31103.0,61,0.0
1766348,2021-09-29,Keya Paha,Nebraska,31103.0,61,0.0
1769597,2021-09-30,Keya Paha,Nebraska,31103.0,61,0.0
1772846,2021-10-01,Keya Paha,Nebraska,31103.0,61,0.0
