,date,county,state,fips,cases,deaths
369929,2020-07-26,Aleutians East Borough,Alaska,2013.0,3,0.0
373141,2020-07-27,Aleutians East Borough,Alaska,2013.0,3,0.0
376355,2020-07-28,Aleutians East Borough,Alaska,2013.0,3,0.0
379571,2020-07-29,Aleutians East Borough,Alaska,2013.0,3,0.0
382788,2020-07-30,Aleutians East Borough,Alaska,2013.0,3,0.0
386006,2020-07-31,Aleutians East Borough,Alaska,2013.0,3,0.0
389223,2020-08-01,Aleutians East Borough,Alaska,2013.0,3,0.0
392440,2020-08-02,Aleutians East Borough,Alaska,2013.0,3,0.0
395656,2020-08-03,Aleutians East Borough,Alaska,2013.0,3,0.0
398872,2020-08-04,Aleutians East Borough,Alaska,2013.0,4,0.0
402088,2020-08-05,Aleutians East Borough,Alaska,2013.0,4,0.0
405306,2020-08-06,Aleutians East Borough,Alaska,2013.0,4,0.0
408526,2020-08-07,Aleutians East Borough,Alaska,2013.0,4,0.0
411745,2020-08-08,Aleutians East Borough,Alaska,2013.0,4,0.0
414965,2020-08-09,Aleutians East Borough,Alaska,2013.0,4,0.0
418186,2020-08-10,Aleutians East Borough,Alaska,2013.0,4,0.0
421407,2020-08-11,Aleutians East Borough,Alaska,2013.0,4,0.0
424628,2020-08-12,Aleutians East Borough,Alaska,2013.0,4,0.0
427852,2020-08-13,Aleutians East Borough,Alaska,2013.0,4,0.0
431080,2020-08-14,Aleutians East Borough,Alaska,2013.0,4,0.0
434305,2020-08-15,Aleutians East Borough,Alaska,2013.0,4,0.0
437531,2020-08-16,Aleutians East Borough,Alaska,2013.0,4,0.0
440757,2020-08-17,Aleutians East Borough,Alaska,2013.0,4,0.0
443983,2020-08-18,Aleutians East Borough,Alaska,2013.0,4,0.0
447210,2020-08-19,Aleutians East Borough,Alaska,2013.0,4,0.0
450438,2020-08-20,Aleutians East Borough,Alaska,2013.0,4,0.0
453666,2020-08-21,Aleutians East Borough,Alaska,2013.0,4,0.0
456894,2020-08-22,Aleutians East Borough,Alaska,2013.0,4,0.0
460121,2020-08-23,Aleutians East Borough,Alaska,2013.0,4,0.0
463350,2020-08-24,Aleutians East Borough,Alaska,2013.0,4,0.0
466579,2020-08-25,Aleutians East Borough,Alaska,2013.0,4,0.0
469808,2020-08-26,Aleutians East Borough,Alaska,2013.0,4,0.0
473040,2020-08-27,Aleutians East Borough,Alaska,2013.0,4,0.0
476273,2020-08-28,Aleutians East Borough,Alaska,2013.0,4,0.0
479506,2020-08-29,Aleutians East Borough,Alaska,2013.0,4,0.0
482740,2020-08-30,Aleutians East Borough,Alaska,2013.0,4,0.0
485975,2020-08-31,Aleutians East Borough,Alaska,2013.0,4,0.0
489208,2020-09-01,Aleutians East Borough,Alaska,2013.0,4,0.0
492441,2020-09-02,Aleutians East Borough,Alaska,2013.0,4,0.0
495675,2020-09-03,Aleutians East Borough,Alaska,2013.0,4,0.0
498908,2020-09-04,Aleutians East Borough,Alaska,2013.0,10,0.0
502142,2020-09-05,Aleutians East Borough,Alaska,2013.0,10,0.0
505376,2020-09-06,Aleutians East Borough,Alaska,2013.0,10,0.0
508608,2020-09-07,Aleutians East Borough,Alaska,2013.0,10,0.0
511841,2020-09-08,Aleutians East Borough,Alaska,2013.0,10,0.0
515074,2020-09-09,Aleutians East Borough,Alaska,2013.0,10,0.0
518309,2020-09-10,Aleutians East Borough,Alaska,2013.0,10,0.0
521546,2020-09-11,Aleutians East Borough,Alaska,2013.0,10,0.0
524782,2020-09-12,Aleutians East Borough,Alaska,2013.0,10,0.0
528018,2020-09-13,Aleutians East Borough,Alaska,2013.0,10,0.0
531255,2020-09-14,Aleutians East Borough,Alaska,2013.0,11,0.0
534490,2020-09-15,Aleutians East Borough,Alaska,2013.0,11,0.0
537726,2020-09-16,Aleutians East Borough,Alaska,2013.0,11,0.0
540963,2020-09-17,Aleutians East Borough,Alaska,2013.0,11,0.0
544199,2020-09-18,Aleutians East Borough,Alaska,2013.0,11,0.0
547436,2020-09-19,Aleutians East Borough,Alaska,2013.0,11,0.0
550675,2020-09-20,Aleutians East Borough,Alaska,2013.0,11,0.0
553914,2020-09-21,Aleutians East Borough,Alaska,2013.0,11,0.0
557151,2020-09-22,Aleutians East Borough,Alaska,2013.0,11,0.0
560387,2020-09-23,Aleutians East Borough,Alaska,2013.0,11,0.0
563626,2020-09-24,Aleutians East Borough,Alaska,2013.0,11,0.0
566867,2020-09-25,Aleutians East Borough,Alaska,2013.0,11,0.0
570108,2020-09-26,Aleutians East Borough,Alaska,2013.0,11,0.0
573350,2020-09-27,Aleutians East Borough,Alaska,2013.0,12,0.0
576594,2020-09-28,Aleutians East Borough,Alaska,2013.0,12,0.0
579835,2020-09-29,Aleutians East Borough,Alaska,2013.0,12,0.0
583074,2020-09-30,Aleutians East Borough,Alaska,2013.0,12,0.0
586314,2020-10-01,Aleutians East Borough,Alaska,2013.0,12,0.0
589555,2020-10-02,Aleutians East Borough,Alaska,2013.0,12,0.0
592795,2020-10-03,Aleutians East Borough,Alaska,2013.0,14,0.0
596037,2020-10-04,Aleutians East Borough,Alaska,2013.0,14,0.0
599280,2020-10-05,Aleutians East Borough,Alaska,2013.0,14,0.0
602523,2020-10-06,Aleutians East Borough,Alaska,2013.0,14,0.0
605765,2020-10-07,Aleutians East Borough,Alaska,2013.0,14,0.0
609008,2020-10-08,Aleutians East Borough,Alaska,2013.0,14,0.0
612250,2020-10-09,Aleutians East Borough,Alaska,2013.0,14,0.0
615491,2020-10-10,Aleutians East Borough,Alaska,2013.0,15,0.0
618733,2020-10-11,Aleutians East Borough,Alaska,2013.0,15,0.0
621976,2020-10-12,Aleutians East Borough,Alaska,2013.0,15,0.0
625219,2020-10-13,Aleutians East Borough,Alaska,2013.0,15,0.0
628462,2020-10-14,Aleutians East Borough,Alaska,2013.0,15,0.0
631706,2020-10-15,Aleutians East Borough,Alaska,2013.0,15,0.0
634951,2020-10-16,Aleutians East Borough,Alaska,2013.0,15,0.0
638196,2020-10-17,Aleutians East Borough,Alaska,2013.0,15,0.0
641443,2020-10-18,Aleutians East Borough,Alaska,2013.0,15,0.0
644691,2020-10-19,Aleutians East Borough,Alaska,2013.0,15,0.0
647936,2020-10-20,Aleutians East Borough,Alaska,2013.0,15,0.0
651180,2020-10-21,Aleutians East Borough,Alaska,2013.0,15,0.0
654425,2020-10-22,Aleutians East Borough,Alaska,2013.0,15,0.0
657670,2020-10-23,Aleutians East Borough,Alaska,2013.0,15,0.0
660914,2020-10-24,Aleutians East Borough,Alaska,2013.0,15,0.0
664158,2020-10-25,Aleutians East Borough,Alaska,2013.0,15,0.0
667403,2020-10-26,Aleutians East Borough,Alaska,2013.0,15,0.0
670646,2020-10-27,Aleutians East Borough,Alaska,2013.0,15,0.0
673888,2020-10-28,Aleutians East Borough,Alaska,2013.0,15,0.0
677131,2020-10-29,Aleutians East Borough,Alaska,2013.0,15,0.0
680374,2020-10-30,Aleutians East Borough,Alaska,2013.0,15,0.0
683617,2020-10-31,Aleutians East Borough,Alaska,2013.0,15,0.0
686861,2020-11-01,Aleutians East Borough,Alaska,2013.0,15,0.0
690106,2020-11-02,Aleutians East Borough,Alaska,2013.0,16,0.0
693349,2020-11-03,Aleutians East Borough,Alaska,2013.0,16,0.0
696591,2020-11-04,Aleutians East Borough,Alaska,2013.0,17,0.0
699835,2020-11-05,Aleutians East Borough,Alaska,2013.0,17,0.0
703078,2020-11-06,Aleutians East Borough,Alaska,2013.0,18,0.0
706321,2020-11-07,Aleutians East Borough,Alaska,2013.0,18,0.0
709565,2020-11-08,Aleutians East Borough,Alaska,2013.0,18,0.0
712809,2020-11-09,Aleutians East Borough,Alaska,2013.0,18,0.0
716053,2020-11-10,Aleutians East Borough,Alaska,2013.0,18,0.0
719296,2020-11-11,Aleutians East Borough,Alaska,2013.0,19,0.0
722539,2020-11-12,Aleutians East Borough,Alaska,2013.0,19,0.0
725782,2020-11-13,Aleutians East Borough,Alaska,2013.0,19,0.0
729025,2020-11-14,Aleutians East Borough,Alaska,2013.0,19,0.0
732270,2020-11-15,Aleutians East Borough,Alaska,2013.0,21,0.0
735516,2020-11-16,Aleutians East Borough,Alaska,2013.0,21,0.0
738760,2020-11-17,Aleutians East Borough,Alaska,2013.0,21,0.0
742007,2020-11-18,Aleutians East Borough,Alaska,2013.0,21,0.0
745254,2020-11-19,Aleutians East Borough,Alaska,2013.0,20,0.0
748500,2020-11-20,Aleutians East Borough,Alaska,2013.0,20,0.0
751746,2020-11-21,Aleutians East Borough,Alaska,2013.0,20,0.0
754992,2020-11-22,Aleutians East Borough,Alaska,2013.0,21,0.0
758239,2020-11-23,Aleutians East Borough,Alaska,2013.0,24,0.0
761484,2020-11-24,Aleutians East Borough,Alaska,2013.0,26,0.0
764729,2020-11-25,Aleutians East Borough,Alaska,2013.0,33,0.0
767974,2020-11-26,Aleutians East Borough,Alaska,2013.0,33,0.0
771220,2020-11-27,Aleutians East Borough,Alaska,2013.0,33,0.0
774465,2020-11-28,Aleutians East Borough,Alaska,2013.0,33,0.0
777710,2020-11-29,Aleutians East Borough,Alaska,2013.0,37,0.0
780956,2020-11-30,Aleutians East Borough,Alaska,2013.0,37,0.0
784201,2020-12-01,Aleutians East Borough,Alaska,2013.0,37,0.0
787445,2020-12-02,Aleutians East Borough,Alaska,2013.0,39,0.0
790690,2020-12-03,Aleutians East Borough,Alaska,2013.0,41,0.0
793935,2020-12-04,Aleutians East Borough,Alaska,2013.0,41,0.0
797180,2020-12-05,Aleutians East Borough,Alaska,2013.0,41,0.0
800425,2020-12-06,Aleutians East Borough,Alaska,2013.0,41,0.0
803670,2020-12-07,Aleutians East Borough,Alaska,2013.0,40,0.0
806915,2020-12-08,Aleutians East Borough,Alaska,2013.0,42,0.0
810160,2020-12-09,Aleutians East Borough,Alaska,2013.0,42,0.0
813404,2020-12-10,Aleutians East Borough,Alaska,2013.0,40,0.0
816650,2020-12-11,Aleutians East Borough,Alaska,2013.0,39,0.0
819896,2020-12-12,Aleutians East Borough,Alaska,2013.0,39,0.0
823142,2020-12-13,Aleutians East Borough,Alaska,2013.0,39,0.0
826389,2020-12-14,Aleutians East Borough,Alaska,2013.0,39,0.0
829635,2020-12-15,Aleutians East Borough,Alaska,2013.0,39,0.0
832882,2020-12-16,Aleutians East Borough,Alaska,2013.0,39,0.0
836128,2020-12-17,Aleutians East Borough,Alaska,2013.0,39,0.0
839373,2020-12-18,Aleutians East Borough,Alaska,2013.0,39,0.0
842618,2020-12-19,Aleutians East Borough,Alaska,2013.0,39,0.0
845864,2020-12-20,Aleutians East Borough,Alaska,2013.0,39,0.0
849109,2020-12-21,Aleutians East Borough,Alaska,2013.0,39,0.0
852354,2020-12-22,Aleutians East Borough,Alaska,2013.0,39,0.0
855599,2020-12-23,Aleutians East Borough,Alaska,2013.0,39,0.0
858844,2020-12-24,Aleutians East Borough,Alaska,2013.0,39,0.0
862089,2020-12-25,Aleutians East Borough,Alaska,2013.0,39,0.0
865334,2020-12-26,Aleutians East Borough,Alaska,2013.0,39,0.0
868579,2020-12-27,Aleutians East Borough,Alaska,2013.0,39,0.0
871824,2020-12-28,Aleutians East Borough,Alaska,2013.0,39,0.0
875069,2020-12-29,Aleutians East Borough,Alaska,2013.0,38,0.0
878314,2020-12-30,Aleutians East Borough,Alaska,2013.0,38,0.0
881559,2020-12-31,Aleutians East Borough,Alaska,2013.0,38,0.0
884804,2021-01-01,Aleutians East Borough,Alaska,2013.0,38,0.0
888049,2021-01-02,Aleutians East Borough,Alaska,2013.0,38,0.0
891296,2021-01-03,Aleutians East Borough,Alaska,2013.0,38,0.0
894542,2021-01-04,Aleutians East Borough,Alaska,2013.0,38,0.0
897788,2021-01-05,Aleutians East Borough,Alaska,2013.0,38,0.0
901033,2021-01-06,Aleutians East Borough,Alaska,2013.0,38,0.0
904278,2021-01-07,Aleutians East Borough,Alaska,2013.0,38,0.0
907524,2021-01-08,Aleutians East Borough,Alaska,2013.0,38,0.0
910769,2021-01-09,Aleutians East Borough,Alaska,2013.0,38,0.0
914014,2021-01-10,Aleutians East Borough,Alaska,2013.0,38,0.0
917259,2021-01-11,Aleutians East Borough,Alaska,2013.0,38,0.0
920504,2021-01-12,Aleutians East Borough,Alaska,2013.0,38,0.0
923749,2021-01-13,Aleutians East Borough,Alaska,2013.0,38,0.0
926995,2021-01-14,Aleutians East Borough,Alaska,2013.0,38,0.0
930240,2021-01-15,Aleutians East Borough,Alaska,2013.0,39,0.0
933485,2021-01-16,Aleutians East Borough,Alaska,2013.0,39,0.0
936730,2021-01-17,Aleutians East Borough,Alaska,2013.0,39,0.0
939975,2021-01-18,Aleutians East Borough,Alaska,2013.0,39,0.0
943220,2021-01-19,Aleutians East Borough,Alaska,2013.0,39,0.0
946467,2021-01-20,Aleutians East Borough,Alaska,2013.0,39,0.0
949713,2021-01-21,Aleutians East Borough,Alaska,2013.0,40,0.0
952958,2021-01-22,Aleutians East Borough,Alaska,2013.0,63,0.0
956203,2021-01-23,Aleutians East Borough,Alaska,2013.0,70,0.0
959449,2021-01-24,Aleutians East Borough,Alaska,2013.0,70,0.0
962694,2021-01-25,Aleutians East Borough,Alaska,2013.0,70,0.0
965939,2021-01-26,Aleutians East Borough,Alaska,2013.0,70,0.0
969183,2021-01-27,Aleutians East Borough,Alaska,2013.0,72,0.0
972428,2021-01-28,Aleutians East Borough,Alaska,2013.0,79,0.0
975673,2021-01-29,Aleutians East Borough,Alaska,2013.0,79,0.0
978918,2021-01-30,Aleutians East Borough,Alaska,2013.0,85,0.0
982164,2021-01-31,Aleutians East Borough,Alaska,2013.0,86,0.0
985411,2021-02-01,Aleutians East Borough,Alaska,2013.0,101,0.0
988658,2021-02-02,Aleutians East Borough,Alaska,2013.0,132,0.0
991904,2021-02-03,Aleutians East Borough,Alaska,2013.0,151,0.0
995150,2021-02-04,Aleutians East Borough,Alaska,2013.0,177,0.0
998396,2021-02-05,Aleutians East Borough,Alaska,2013.0,259,0.0
1001642,2021-02-06,Aleutians East Borough,Alaska,2013.0,259,0.0
1004888,2021-02-07,Aleutians East Borough,Alaska,2013.0,259,0.0
1008134,2021-02-08,Aleutians East Borough,Alaska,2013.0,323,0.0
1011380,2021-02-09,Aleutians East Borough,Alaska,2013.0,327,0.0
1014625,2021-02-10,Aleutians East Borough,Alaska,2013.0,341,0.0
1017870,2021-02-11,Aleutians East Borough,Alaska,2013.0,344,0.0
1021115,2021-02-12,Aleutians East Borough,Alaska,2013.0,349,0.0
1024360,2021-02-13,Aleutians East Borough,Alaska,2013.0,349,0.0
1027605,2021-02-14,Aleutians East Borough,Alaska,2013.0,349,0.0
1030852,2021-02-15,Aleutians East Borough,Alaska,2013.0,349,0.0
1034098,2021-02-16,Aleutians East Borough,Alaska,2013.0,351,0.0
1037343,2021-02-17,Aleutians East Borough,Alaska,2013.0,351,0.0
1040588,2021-02-18,Aleutians East Borough,Alaska,2013.0,355,0.0
1043833,2021-02-19,Aleutians East Borough,Alaska,2013.0,355,1.0
1047078,2021-02-20,Aleutians East Borough,Alaska,2013.0,355,1.0
1050325,2021-02-21,Aleutians East Borough,Alaska,2013.0,355,1.0
1053572,2021-02-22,Aleutians East Borough,Alaska,2013.0,358,1.0
1056818,2021-02-23,Aleutians East Borough,Alaska,2013.0,358,1.0
1060064,2021-02-24,Aleutians East Borough,Alaska,2013.0,358,1.0
1063309,2021-02-25,Aleutians East Borough,Alaska,2013.0,358,1.0
1066554,2021-02-26,Aleutians East Borough,Alaska,2013.0,361,1.0
1069799,2021-02-27,Aleutians East Borough,Alaska,2013.0,361,1.0
1073045,2021-02-28,Aleutians East Borough,Alaska,2013.0,361,1.0
1076291,2021-03-01,Aleutians East Borough,Alaska,2013.0,361,1.0
1079536,2021-03-02,Aleutians East Borough,Alaska,2013.0,362,1.0
1082782,2021-03-03,Aleutians East Borough,Alaska,2013.0,362,2.0
1086028,2021-03-04,Aleutians East Borough,Alaska,2013.0,362,2.0
1089273,2021-03-05,Aleutians East Borough,Alaska,2013.0,362,2.0
1092519,2021-03-06,Aleutians East Borough,Alaska,2013.0,362,2.0
1095765,2021-03-07,Aleutians East Borough,Alaska,2013.0,362,2.0
1099013,2021-03-08,Aleutians East Borough,Alaska,2013.0,362,2.0
1102259,2021-03-09,Aleutians East Borough,Alaska,2013.0,362,2.0
1105505,2021-03-10,Aleutians East Borough,Alaska,2013.0,362,2.0
1108751,2021-03-11,Aleutians East Borough,Alaska,2013.0,362,2.0
1111997,2021-03-12,Aleutians East Borough,Alaska,2013.0,362,2.0
1115243,2021-03-13,Aleutians East Borough,Alaska,2013.0,362,2.0
1118490,2021-03-14,Aleutians East Borough,Alaska,2013.0,362,2.0
1121737,2021-03-15,Aleutians East Borough,Alaska,2013.0,362,2.0
1124983,2021-03-16,Aleutians East Borough,Alaska,2013.0,362,2.0
1128229,2021-03-17,Aleutians East Borough,Alaska,2013.0,362,2.0
1131476,2021-03-18,Aleutians East Borough,Alaska,2013.0,363,2.0
1134724,2021-03-19,Aleutians East Borough,Alaska,2013.0,363,2.0
1137970,2021-03-20,Aleutians East Borough,Alaska,2013.0,363,2.0
1141216,2021-03-21,Aleutians East Borough,Alaska,2013.0,363,2.0
1144463,2021-03-22,Aleutians East Borough,Alaska,2013.0,363,2.0
1147710,2021-03-23,Aleutians East Borough,Alaska,2013.0,363,2.0
1150957,2021-03-24,Aleutians East Borough,Alaska,2013.0,363,2.0
1154204,2021-03-25,Aleutians East Borough,Alaska,2013.0,363,2.0
1157451,2021-03-26,Aleutians East Borough,Alaska,2013.0,363,2.0
1160699,2021-03-27,Aleutians East Borough,Alaska,2013.0,363,2.0
1163947,2021-03-28,Aleutians East Borough,Alaska,2013.0,363,2.0
1167195,2021-03-29,Aleutians East Borough,Alaska,2013.0,363,2.0
1170443,2021-03-30,Aleutians East Borough,Alaska,2013.0,363,2.0
1173690,2021-03-31,Aleutians East Borough,Alaska,2013.0,363,2.0
1176937,2021-04-01,Aleutians East Borough,Alaska,2013.0,363,2.0
1180184,2021-04-02,Aleutians East Borough,Alaska,2013.0,363,2.0
1183431,2021-04-03,Aleutians East Borough,Alaska,2013.0,363,2.0
1186678,2021-04-04,Aleutians East Borough,Alaska,2013.0,363,2.0
1189925,2021-04-05,Aleutians East Borough,Alaska,2013.0,363,2.0
1193175,2021-04-06,Aleutians East Borough,Alaska,2013.0,363,2.0
1196423,2021-04-07,Aleutians East Borough,Alaska,2013.0,363,2.0
1199672,2021-04-08,Aleutians East Borough,Alaska,2013.0,363,2.0
1202920,2021-04-09,Aleutians East Borough,Alaska,2013.0,363,2.0
1206168,2021-04-10,Aleutians East Borough,Alaska,2013.0,363,2.0
1209416,2021-04-11,Aleutians East Borough,Alaska,2013.0,363,2.0
1212665,2021-04-12,Aleutians East Borough,Alaska,2013.0,363,2.0
1215912,2021-04-13,Aleutians East Borough,Alaska,2013.0,363,2.0
1219160,2021-04-14,Aleutians East Borough,Alaska,2013.0,363,2.0
1222408,2021-04-15,Aleutians East Borough,Alaska,2013.0,363,2.0
1225655,2021-04-16,Aleutians East Borough,Alaska,2013.0,363,2.0
1228903,2021-04-17,Aleutians East Borough,Alaska,2013.0,363,2.0
1232151,2021-04-18,Aleutians East Borough,Alaska,2013.0,363,2.0
1235399,2021-04-19,Aleutians East Borough,Alaska,2013.0,363,2.0
1238646,2021-04-20,Aleutians East Borough,Alaska,2013.0,363,2.0
1241893,2021-04-21,Aleutians East Borough,Alaska,2013.0,363,2.0
1245140,2021-04-22,Aleutians East Borough,Alaska,2013.0,363,2.0
1248387,2021-04-23,Aleutians East Borough,Alaska,2013.0,363,2.0
1251634,2021-04-24,Aleutians East Borough,Alaska,2013.0,363,2.0
1254881,2021-04-25,Aleutians East Borough,Alaska,2013.0,363,2.0
1258128,2021-04-26,Aleutians East Borough,Alaska,2013.0,363,3.0
1261375,2021-04-27,Aleutians East Borough,Alaska,2013.0,363,3.0
1264622,2021-04-28,Aleutians East Borough,Alaska,2013.0,363,3.0
1267869,2021-04-29,Aleutians East Borough,Alaska,2013.0,364,3.0
1271116,2021-04-30,Aleutians East Borough,Alaska,2013.0,364,3.0
1274363,2021-05-01,Aleutians East Borough,Alaska,2013.0,364,3.0
1277610,2021-05-02,Aleutians East Borough,Alaska,2013.0,364,3.0
1280857,2021-05-03,Aleutians East Borough,Alaska,2013.0,364,3.0
1284104,2021-05-04,Aleutians East Borough,Alaska,2013.0,364,3.0
1287350,2021-05-05,Aleutians East Borough,Alaska,2013.0,364,3.0
1290596,2021-05-06,Aleutians East Borough,Alaska,2013.0,364,3.0
1293842,2021-05-07,Aleutians East Borough,Alaska,2013.0,364,3.0
1297088,2021-05-08,Aleutians East Borough,Alaska,2013.0,364,3.0
1300335,2021-05-09,Aleutians East Borough,Alaska,2013.0,364,3.0
1303582,2021-05-10,Aleutians East Borough,Alaska,2013.0,365,3.0
1306828,2021-05-11,Aleutians East Borough,Alaska,2013.0,365,3.0
1310074,2021-05-12,Aleutians East Borough,Alaska,2013.0,365,3.0
1313321,2021-05-13,Aleutians East Borough,Alaska,2013.0,365,3.0
1316567,2021-05-14,Aleutians East Borough,Alaska,2013.0,365,3.0
1319815,2021-05-15,Aleutians East Borough,Alaska,2013.0,365,3.0
1323061,2021-05-16,Aleutians East Borough,Alaska,2013.0,365,3.0
1326307,2021-05-17,Aleutians East Borough,Alaska,2013.0,365,3.0
1329553,2021-05-18,Aleutians East Borough,Alaska,2013.0,365,3.0
1332800,2021-05-19,Aleutians East Borough,Alaska,2013.0,367,3.0
1336047,2021-05-20,Aleutians East Borough,Alaska,2013.0,367,3.0
1339294,2021-05-21,Aleutians East Borough,Alaska,2013.0,367,3.0
1342542,2021-05-22,Aleutians East Borough,Alaska,2013.0,367,3.0
1345790,2021-05-23,Aleutians East Borough,Alaska,2013.0,367,3.0
1349038,2021-05-24,Aleutians East Borough,Alaska,2013.0,367,3.0
1352284,2021-05-25,Aleutians East Borough,Alaska,2013.0,367,3.0
1355530,2021-05-26,Aleutians East Borough,Alaska,2013.0,367,3.0
1358776,2021-05-27,Aleutians East Borough,Alaska,2013.0,367,3.0
1362022,2021-05-28,Aleutians East Borough,Alaska,2013.0,367,3.0
1365268,2021-05-29,Aleutians East Borough,Alaska,2013.0,367,3.0
1368514,2021-05-30,Aleutians East Borough,Alaska,2013.0,367,3.0
1371760,2021-05-31,Aleutians East Borough,Alaska,2013.0,367,3.0
1375005,2021-06-01,Aleutians East Borough,Alaska,2013.0,367,3.0
1378251,2021-06-02,Aleutians East Borough,Alaska,2013.0,367,3.0
1381496,2021-06-03,Aleutians East Borough,Alaska,2013.0,367,3.0
1384742,2021-06-04,Aleutians East Borough,Alaska,2013.0,367,3.0
1387987,2021-06-05,Aleutians East Borough,Alaska,2013.0,367,3.0
1391232,2021-06-06,Aleutians East Borough,Alaska,2013.0,367,3.0
1394477,2021-06-07,Aleutians East Borough,Alaska,2013.0,367,3.0
1397724,2021-06-08,Aleutians East Borough,Alaska,2013.0,367,3.0
1400969,2021-06-09,Aleutians East Borough,Alaska,2013.0,367,3.0
1404214,2021-06-10,Aleutians East Borough,Alaska,2013.0,367,3.0
1407460,2021-06-11,Aleutians East Borough,Alaska,2013.0,367,3.0
1410705,2021-06-12,Aleutians East Borough,Alaska,2013.0,367,3.0
1413950,2021-06-13,Aleutians East Borough,Alaska,2013.0,367,3.0
1417196,2021-06-14,Aleutians East Borough,Alaska,2013.0,367,3.0
1420441,2021-06-15,Aleutians East Borough,Alaska,2013.0,367,3.0
1423688,2021-06-16,Aleutians East Borough,Alaska,2013.0,367,3.0
1426934,2021-06-17,Aleutians East Borough,Alaska,2013.0,367,3.0
1430179,2021-06-18,Aleutians East Borough,Alaska,2013.0,367,3.0
1433425,2021-06-19,Aleutians East Borough,Alaska,2013.0,367,3.0
1436672,2021-06-20,Aleutians East Borough,Alaska,2013.0,367,3.0
1439919,2021-06-21,Aleutians East Borough,Alaska,2013.0,367,3.0
1443164,2021-06-22,Aleutians East Borough,Alaska,2013.0,367,3.0
1446409,2021-06-23,Aleutians East Borough,Alaska,2013.0,367,3.0
1449654,2021-06-24,Aleutians East Borough,Alaska,2013.0,367,3.0
1452900,2021-06-25,Aleutians East Borough,Alaska,2013.0,367,3.0
1456145,2021-06-26,Aleutians East Borough,Alaska,2013.0,367,3.0
1459390,2021-06-27,Aleutians East Borough,Alaska,2013.0,367,3.0
