,date,county,state,fips,cases,deaths
455846,2020-08-21,Allegheny,Pennsylvania,42003.0,9756,304.0
459074,2020-08-22,Allegheny,Pennsylvania,42003.0,9817,306.0
462302,2020-08-23,Allegheny,Pennsylvania,42003.0,9903,306.0
465531,2020-08-24,Allegheny,Pennsylvania,42003.0,9932,306.0
468759,2020-08-25,Allegheny,Pennsylvania,42003.0,9990,309.0
471991,2020-08-26,Allegheny,Pennsylvania,42003.0,10004,317.0
475225,2020-08-27,Allegheny,Pennsylvania,42003.0,10065,318.0
478458,2020-08-28,Allegheny,Pennsylvania,42003.0,10128,325.0
481692,2020-08-29,Allegheny,Pennsylvania,42003.0,10211,330.0
484927,2020-08-30,Allegheny,Pennsylvania,42003.0,10310,330.0
488160,2020-08-31,Allegheny,Pennsylvania,42003.0,10347,330.0
491393,2020-09-01,Allegheny,Pennsylvania,42003.0,10376,334.0
494627,2020-09-02,Allegheny,Pennsylvania,42003.0,10444,343.0
497860,2020-09-03,Allegheny,Pennsylvania,42003.0,10549,344.0
501094,2020-09-04,Allegheny,Pennsylvania,42003.0,10641,349.0
504328,2020-09-05,Allegheny,Pennsylvania,42003.0,10709,349.0
507560,2020-09-06,Allegheny,Pennsylvania,42003.0,10771,349.0
510793,2020-09-07,Allegheny,Pennsylvania,42003.0,10810,349.0
514026,2020-09-08,Allegheny,Pennsylvania,42003.0,10847,349.0
517261,2020-09-09,Allegheny,Pennsylvania,42003.0,10915,358.0
520497,2020-09-10,Allegheny,Pennsylvania,42003.0,10969,358.0
523733,2020-09-11,Allegheny,Pennsylvania,42003.0,11069,361.0
526969,2020-09-12,Allegheny,Pennsylvania,42003.0,11126,362.0
530206,2020-09-13,Allegheny,Pennsylvania,42003.0,11126,362.0
533441,2020-09-14,Allegheny,Pennsylvania,42003.0,11268,362.0
536677,2020-09-15,Allegheny,Pennsylvania,42003.0,11358,363.0
539914,2020-09-16,Allegheny,Pennsylvania,42003.0,11431,363.0
543150,2020-09-17,Allegheny,Pennsylvania,42003.0,11510,366.0
546387,2020-09-18,Allegheny,Pennsylvania,42003.0,11578,370.0
549626,2020-09-19,Allegheny,Pennsylvania,42003.0,11663,373.0
552865,2020-09-20,Allegheny,Pennsylvania,42003.0,11737,373.0
556102,2020-09-21,Allegheny,Pennsylvania,42003.0,11779,373.0
559339,2020-09-22,Allegheny,Pennsylvania,42003.0,11821,373.0
562576,2020-09-23,Allegheny,Pennsylvania,42003.0,11867,376.0
565817,2020-09-24,Allegheny,Pennsylvania,42003.0,11927,376.0
569058,2020-09-25,Allegheny,Pennsylvania,42003.0,11995,380.0
572300,2020-09-26,Allegheny,Pennsylvania,42003.0,12101,380.0
575544,2020-09-27,Allegheny,Pennsylvania,42003.0,12162,380.0
578785,2020-09-28,Allegheny,Pennsylvania,42003.0,12234,380.0
582025,2020-09-29,Allegheny,Pennsylvania,42003.0,12305,380.0
585265,2020-09-30,Allegheny,Pennsylvania,42003.0,12348,382.0
588505,2020-10-01,Allegheny,Pennsylvania,42003.0,12454,382.0
591746,2020-10-02,Allegheny,Pennsylvania,42003.0,12527,386.0
594987,2020-10-03,Allegheny,Pennsylvania,42003.0,12527,386.0
598230,2020-10-04,Allegheny,Pennsylvania,42003.0,12731,386.0
601473,2020-10-05,Allegheny,Pennsylvania,42003.0,12777,386.0
604715,2020-10-06,Allegheny,Pennsylvania,42003.0,12854,390.0
607958,2020-10-07,Allegheny,Pennsylvania,42003.0,12897,393.0
611200,2020-10-08,Allegheny,Pennsylvania,42003.0,13024,393.0
614441,2020-10-09,Allegheny,Pennsylvania,42003.0,13102,397.0
617683,2020-10-10,Allegheny,Pennsylvania,42003.0,13183,397.0
620926,2020-10-11,Allegheny,Pennsylvania,42003.0,13280,397.0
624169,2020-10-12,Allegheny,Pennsylvania,42003.0,13362,397.0
627411,2020-10-13,Allegheny,Pennsylvania,42003.0,13436,397.0
630655,2020-10-14,Allegheny,Pennsylvania,42003.0,13533,397.0
633900,2020-10-15,Allegheny,Pennsylvania,42003.0,13672,397.0
637146,2020-10-16,Allegheny,Pennsylvania,42003.0,13821,403.0
640392,2020-10-17,Allegheny,Pennsylvania,42003.0,13959,405.0
643640,2020-10-18,Allegheny,Pennsylvania,42003.0,14075,405.0
646886,2020-10-19,Allegheny,Pennsylvania,42003.0,14174,405.0
650130,2020-10-20,Allegheny,Pennsylvania,42003.0,14277,406.0
653375,2020-10-21,Allegheny,Pennsylvania,42003.0,14396,416.0
656620,2020-10-22,Allegheny,Pennsylvania,42003.0,14529,417.0
659864,2020-10-23,Allegheny,Pennsylvania,42003.0,14687,421.0
663108,2020-10-24,Allegheny,Pennsylvania,42003.0,14818,421.0
666353,2020-10-25,Allegheny,Pennsylvania,42003.0,14922,421.0
669597,2020-10-26,Allegheny,Pennsylvania,42003.0,14995,421.0
672839,2020-10-27,Allegheny,Pennsylvania,42003.0,15101,422.0
676082,2020-10-28,Allegheny,Pennsylvania,42003.0,15300,426.0
679325,2020-10-29,Allegheny,Pennsylvania,42003.0,15449,428.0
682568,2020-10-30,Allegheny,Pennsylvania,42003.0,15622,435.0
685811,2020-10-31,Allegheny,Pennsylvania,42003.0,15796,434.0
689056,2020-11-01,Allegheny,Pennsylvania,42003.0,15940,434.0
692300,2020-11-02,Allegheny,Pennsylvania,42003.0,16060,434.0
695542,2020-11-03,Allegheny,Pennsylvania,42003.0,16210,437.0
698785,2020-11-04,Allegheny,Pennsylvania,42003.0,16410,442.0
702029,2020-11-05,Allegheny,Pennsylvania,42003.0,16599,442.0
705272,2020-11-06,Allegheny,Pennsylvania,42003.0,16838,446.0
708515,2020-11-07,Allegheny,Pennsylvania,42003.0,17126,447.0
711759,2020-11-08,Allegheny,Pennsylvania,42003.0,17386,447.0
715003,2020-11-09,Allegheny,Pennsylvania,42003.0,17656,447.0
718246,2020-11-10,Allegheny,Pennsylvania,42003.0,17973,448.0
721489,2020-11-11,Allegheny,Pennsylvania,42003.0,18339,453.0
724732,2020-11-12,Allegheny,Pennsylvania,42003.0,18751,456.0
727976,2020-11-13,Allegheny,Pennsylvania,42003.0,19129,458.0
731220,2020-11-14,Allegheny,Pennsylvania,42003.0,19499,458.0
734466,2020-11-15,Allegheny,Pennsylvania,42003.0,20026,458.0
737710,2020-11-16,Allegheny,Pennsylvania,42003.0,20526,459.0
740956,2020-11-17,Allegheny,Pennsylvania,42003.0,20814,462.0
744203,2020-11-18,Allegheny,Pennsylvania,42003.0,21434,465.0
747449,2020-11-19,Allegheny,Pennsylvania,42003.0,22043,465.0
750695,2020-11-20,Allegheny,Pennsylvania,42003.0,22527,468.0
753941,2020-11-21,Allegheny,Pennsylvania,42003.0,23121,482.0
757188,2020-11-22,Allegheny,Pennsylvania,42003.0,23697,482.0
760433,2020-11-23,Allegheny,Pennsylvania,42003.0,24083,482.0
763678,2020-11-24,Allegheny,Pennsylvania,42003.0,24624,486.0
766923,2020-11-25,Allegheny,Pennsylvania,42003.0,25179,498.0
770169,2020-11-26,Allegheny,Pennsylvania,42003.0,25952,498.0
773414,2020-11-27,Allegheny,Pennsylvania,42003.0,26821,504.0
776659,2020-11-28,Allegheny,Pennsylvania,42003.0,27484,505.0
779905,2020-11-29,Allegheny,Pennsylvania,42003.0,28004,505.0
783150,2020-11-30,Allegheny,Pennsylvania,42003.0,28404,510.0
786394,2020-12-01,Allegheny,Pennsylvania,42003.0,29007,518.0
789639,2020-12-02,Allegheny,Pennsylvania,42003.0,29515,536.0
792884,2020-12-03,Allegheny,Pennsylvania,42003.0,30543,551.0
796129,2020-12-04,Allegheny,Pennsylvania,42003.0,31454,570.0
799374,2020-12-05,Allegheny,Pennsylvania,42003.0,32651,575.0
802619,2020-12-06,Allegheny,Pennsylvania,42003.0,33505,575.0
805864,2020-12-07,Allegheny,Pennsylvania,42003.0,34121,575.0
809109,2020-12-08,Allegheny,Pennsylvania,42003.0,34814,588.0
812353,2020-12-09,Allegheny,Pennsylvania,42003.0,35541,619.0
815599,2020-12-10,Allegheny,Pennsylvania,42003.0,36707,635.0
818845,2020-12-11,Allegheny,Pennsylvania,42003.0,38029,658.0
822091,2020-12-12,Allegheny,Pennsylvania,42003.0,39227,681.0
825338,2020-12-13,Allegheny,Pennsylvania,42003.0,40124,691.0
828584,2020-12-14,Allegheny,Pennsylvania,42003.0,40874,696.0
831831,2020-12-15,Allegheny,Pennsylvania,42003.0,41933,717.0
835077,2020-12-16,Allegheny,Pennsylvania,42003.0,43007,741.0
838323,2020-12-17,Allegheny,Pennsylvania,42003.0,43857,767.0
841568,2020-12-18,Allegheny,Pennsylvania,42003.0,44684,791.0
844814,2020-12-19,Allegheny,Pennsylvania,42003.0,45699,815.0
848059,2020-12-20,Allegheny,Pennsylvania,42003.0,46330,823.0
851304,2020-12-21,Allegheny,Pennsylvania,42003.0,47111,830.0
854549,2020-12-22,Allegheny,Pennsylvania,42003.0,47908,845.0
857794,2020-12-23,Allegheny,Pennsylvania,42003.0,48738,867.0
861039,2020-12-24,Allegheny,Pennsylvania,42003.0,49650,888.0
864284,2020-12-25,Allegheny,Pennsylvania,42003.0,50307,899.0
867529,2020-12-26,Allegheny,Pennsylvania,42003.0,50859,906.0
870774,2020-12-27,Allegheny,Pennsylvania,42003.0,51260,916.0
874019,2020-12-28,Allegheny,Pennsylvania,42003.0,51453,925.0
877264,2020-12-29,Allegheny,Pennsylvania,42003.0,52473,952.0
880509,2020-12-30,Allegheny,Pennsylvania,42003.0,52998,977.0
883754,2020-12-31,Allegheny,Pennsylvania,42003.0,53809,1009.0
886999,2021-01-01,Allegheny,Pennsylvania,42003.0,54362,1036.0
890246,2021-01-02,Allegheny,Pennsylvania,42003.0,55410,1041.0
893492,2021-01-03,Allegheny,Pennsylvania,42003.0,55790,1047.0
896738,2021-01-04,Allegheny,Pennsylvania,42003.0,56262,1055.0
899983,2021-01-05,Allegheny,Pennsylvania,42003.0,56827,1070.0
903228,2021-01-06,Allegheny,Pennsylvania,42003.0,57708,1099.0
906474,2021-01-07,Allegheny,Pennsylvania,42003.0,58372,1118.0
909719,2021-01-08,Allegheny,Pennsylvania,42003.0,59339,1143.0
912964,2021-01-09,Allegheny,Pennsylvania,42003.0,60188,1173.0
916209,2021-01-10,Allegheny,Pennsylvania,42003.0,60707,1180.0
919454,2021-01-11,Allegheny,Pennsylvania,42003.0,61075,1192.0
922699,2021-01-12,Allegheny,Pennsylvania,42003.0,61769,1208.0
925945,2021-01-13,Allegheny,Pennsylvania,42003.0,62439,1253.0
929190,2021-01-14,Allegheny,Pennsylvania,42003.0,62938,1277.0
932435,2021-01-15,Allegheny,Pennsylvania,42003.0,63358,1302.0
935680,2021-01-16,Allegheny,Pennsylvania,42003.0,63884,1322.0
938925,2021-01-17,Allegheny,Pennsylvania,42003.0,64400,1334.0
942170,2021-01-18,Allegheny,Pennsylvania,42003.0,64680,1336.0
945417,2021-01-19,Allegheny,Pennsylvania,42003.0,65114,1338.0
948663,2021-01-20,Allegheny,Pennsylvania,42003.0,65577,1370.0
951908,2021-01-21,Allegheny,Pennsylvania,42003.0,66002,1394.0
955153,2021-01-22,Allegheny,Pennsylvania,42003.0,66345,1413.0
958399,2021-01-23,Allegheny,Pennsylvania,42003.0,66809,1422.0
961644,2021-01-24,Allegheny,Pennsylvania,42003.0,67095,1430.0
964889,2021-01-25,Allegheny,Pennsylvania,42003.0,67429,1435.0
968133,2021-01-26,Allegheny,Pennsylvania,42003.0,67711,1454.0
971378,2021-01-27,Allegheny,Pennsylvania,42003.0,68087,1471.0
974623,2021-01-28,Allegheny,Pennsylvania,42003.0,68445,1485.0
977868,2021-01-29,Allegheny,Pennsylvania,42003.0,68809,1500.0
981114,2021-01-30,Allegheny,Pennsylvania,42003.0,69135,1516.0
984361,2021-01-31,Allegheny,Pennsylvania,42003.0,69368,1520.0
987608,2021-02-01,Allegheny,Pennsylvania,42003.0,69537,1521.0
990854,2021-02-02,Allegheny,Pennsylvania,42003.0,69837,1536.0
994100,2021-02-03,Allegheny,Pennsylvania,42003.0,70165,1555.0
997346,2021-02-04,Allegheny,Pennsylvania,42003.0,70478,1568.0
1000592,2021-02-05,Allegheny,Pennsylvania,42003.0,70813,1576.0
1003838,2021-02-06,Allegheny,Pennsylvania,42003.0,71083,1586.0
1007084,2021-02-07,Allegheny,Pennsylvania,42003.0,71343,1591.0
1010330,2021-02-08,Allegheny,Pennsylvania,42003.0,71533,1591.0
1013575,2021-02-09,Allegheny,Pennsylvania,42003.0,71938,1600.0
1016820,2021-02-10,Allegheny,Pennsylvania,42003.0,72177,1608.0
1020065,2021-02-11,Allegheny,Pennsylvania,42003.0,72447,1620.0
1023310,2021-02-12,Allegheny,Pennsylvania,42003.0,72699,1630.0
1026555,2021-02-13,Allegheny,Pennsylvania,42003.0,73005,1643.0
1029802,2021-02-14,Allegheny,Pennsylvania,42003.0,73217,1644.0
1033048,2021-02-15,Allegheny,Pennsylvania,42003.0,73399,1646.0
1036293,2021-02-16,Allegheny,Pennsylvania,42003.0,73598,1647.0
1039538,2021-02-17,Allegheny,Pennsylvania,42003.0,73813,1658.0
1042783,2021-02-18,Allegheny,Pennsylvania,42003.0,74060,1666.0
1046028,2021-02-19,Allegheny,Pennsylvania,42003.0,74317,1675.0
1049275,2021-02-20,Allegheny,Pennsylvania,42003.0,74602,1685.0
1052522,2021-02-21,Allegheny,Pennsylvania,42003.0,74866,1685.0
1055768,2021-02-22,Allegheny,Pennsylvania,42003.0,74976,1689.0
1059014,2021-02-23,Allegheny,Pennsylvania,42003.0,75250,1697.0
1062259,2021-02-24,Allegheny,Pennsylvania,42003.0,75500,1704.0
1065504,2021-02-25,Allegheny,Pennsylvania,42003.0,75724,1708.0
1068749,2021-02-26,Allegheny,Pennsylvania,42003.0,76136,1715.0
1071995,2021-02-27,Allegheny,Pennsylvania,42003.0,76449,1715.0
1075241,2021-02-28,Allegheny,Pennsylvania,42003.0,76669,1720.0
1078486,2021-03-01,Allegheny,Pennsylvania,42003.0,76853,1720.0
1081732,2021-03-02,Allegheny,Pennsylvania,42003.0,77053,1730.0
1084978,2021-03-03,Allegheny,Pennsylvania,42003.0,77239,1734.0
1088223,2021-03-04,Allegheny,Pennsylvania,42003.0,77515,1738.0
1091469,2021-03-05,Allegheny,Pennsylvania,42003.0,77803,1742.0
1094715,2021-03-06,Allegheny,Pennsylvania,42003.0,78079,1748.0
1097963,2021-03-07,Allegheny,Pennsylvania,42003.0,78220,1755.0
1101209,2021-03-08,Allegheny,Pennsylvania,42003.0,78357,1755.0
1104455,2021-03-09,Allegheny,Pennsylvania,42003.0,78705,1760.0
1107701,2021-03-10,Allegheny,Pennsylvania,42003.0,78914,1762.0
1110947,2021-03-11,Allegheny,Pennsylvania,42003.0,79154,1764.0
1114193,2021-03-12,Allegheny,Pennsylvania,42003.0,79450,1767.0
1117440,2021-03-13,Allegheny,Pennsylvania,42003.0,79779,1767.0
1120687,2021-03-14,Allegheny,Pennsylvania,42003.0,79930,1767.0
1123933,2021-03-15,Allegheny,Pennsylvania,42003.0,80054,1769.0
1127179,2021-03-16,Allegheny,Pennsylvania,42003.0,80360,1770.0
1130426,2021-03-17,Allegheny,Pennsylvania,42003.0,80645,1774.0
1133674,2021-03-18,Allegheny,Pennsylvania,42003.0,80941,1774.0
1136920,2021-03-19,Allegheny,Pennsylvania,42003.0,81287,1777.0
1140166,2021-03-20,Allegheny,Pennsylvania,42003.0,81655,1779.0
1143413,2021-03-21,Allegheny,Pennsylvania,42003.0,81912,1780.0
1146660,2021-03-22,Allegheny,Pennsylvania,42003.0,82080,1780.0
1149907,2021-03-23,Allegheny,Pennsylvania,42003.0,82444,1783.0
1153154,2021-03-24,Allegheny,Pennsylvania,42003.0,82942,1790.0
1156401,2021-03-25,Allegheny,Pennsylvania,42003.0,83225,1793.0
1159648,2021-03-26,Allegheny,Pennsylvania,42003.0,83811,1797.0
1162897,2021-03-27,Allegheny,Pennsylvania,42003.0,84210,1800.0
1166145,2021-03-28,Allegheny,Pennsylvania,42003.0,84522,1801.0
1169393,2021-03-29,Allegheny,Pennsylvania,42003.0,84850,1802.0
1172640,2021-03-30,Allegheny,Pennsylvania,42003.0,85262,1807.0
1175887,2021-03-31,Allegheny,Pennsylvania,42003.0,85680,1814.0
1179134,2021-04-01,Allegheny,Pennsylvania,42003.0,86007,1817.0
