,date,county,state,fips,cases,deaths
468849,2020-08-25,Culebra,Puerto Rico,72049.0,19,
472081,2020-08-26,Culebra,Puerto Rico,72049.0,19,
475315,2020-08-27,Culebra,Puerto Rico,72049.0,20,
478548,2020-08-28,Culebra,Puerto Rico,72049.0,20,
481782,2020-08-29,Culebra,Puerto Rico,72049.0,20,
485017,2020-08-30,Culebra,Puerto Rico,72049.0,20,
488250,2020-08-31,Culebra,Puerto Rico,72049.0,20,
491483,2020-09-01,Culebra,Puerto Rico,72049.0,20,
494717,2020-09-02,Culebra,Puerto Rico,72049.0,21,
497950,2020-09-03,Culebra,Puerto Rico,72049.0,21,
501184,2020-09-04,Culebra,Puerto Rico,72049.0,21,
504418,2020-09-05,Culebra,Puerto Rico,72049.0,21,
507650,2020-09-06,Culebra,Puerto Rico,72049.0,21,
510883,2020-09-07,Culebra,Puerto Rico,72049.0,21,
514116,2020-09-08,Culebra,Puerto Rico,72049.0,21,
517351,2020-09-09,Culebra,Puerto Rico,72049.0,21,
520587,2020-09-10,Culebra,Puerto Rico,72049.0,21,
523823,2020-09-11,Culebra,Puerto Rico,72049.0,21,
527059,2020-09-12,Culebra,Puerto Rico,72049.0,21,
530296,2020-09-13,Culebra,Puerto Rico,72049.0,21,
533531,2020-09-14,Culebra,Puerto Rico,72049.0,22,
536767,2020-09-15,Culebra,Puerto Rico,72049.0,22,
540004,2020-09-16,Culebra,Puerto Rico,72049.0,22,
543240,2020-09-17,Culebra,Puerto Rico,72049.0,22,
546477,2020-09-18,Culebra,Puerto Rico,72049.0,22,
549716,2020-09-19,Culebra,Puerto Rico,72049.0,22,
552955,2020-09-20,Culebra,Puerto Rico,72049.0,22,
556192,2020-09-21,Culebra,Puerto Rico,72049.0,22,
559429,2020-09-22,Culebra,Puerto Rico,72049.0,22,
562666,2020-09-23,Culebra,Puerto Rico,72049.0,22,
565907,2020-09-24,Culebra,Puerto Rico,72049.0,22,
569148,2020-09-25,Culebra,Puerto Rico,72049.0,23,
572390,2020-09-26,Culebra,Puerto Rico,72049.0,23,
575634,2020-09-27,Culebra,Puerto Rico,72049.0,23,
578875,2020-09-28,Culebra,Puerto Rico,72049.0,23,
582115,2020-09-29,Culebra,Puerto Rico,72049.0,23,
585355,2020-09-30,Culebra,Puerto Rico,72049.0,22,
588595,2020-10-01,Culebra,Puerto Rico,72049.0,22,
591836,2020-10-02,Culebra,Puerto Rico,72049.0,22,
595077,2020-10-03,Culebra,Puerto Rico,72049.0,22,
598320,2020-10-04,Culebra,Puerto Rico,72049.0,22,
601563,2020-10-05,Culebra,Puerto Rico,72049.0,22,
604805,2020-10-06,Culebra,Puerto Rico,72049.0,22,
608048,2020-10-07,Culebra,Puerto Rico,72049.0,22,
611290,2020-10-08,Culebra,Puerto Rico,72049.0,22,
614531,2020-10-09,Culebra,Puerto Rico,72049.0,22,
617773,2020-10-10,Culebra,Puerto Rico,72049.0,22,
621016,2020-10-11,Culebra,Puerto Rico,72049.0,22,
624259,2020-10-12,Culebra,Puerto Rico,72049.0,22,
627501,2020-10-13,Culebra,Puerto Rico,72049.0,22,
630745,2020-10-14,Culebra,Puerto Rico,72049.0,22,
633990,2020-10-15,Culebra,Puerto Rico,72049.0,22,
637236,2020-10-16,Culebra,Puerto Rico,72049.0,22,
640482,2020-10-17,Culebra,Puerto Rico,72049.0,22,
643730,2020-10-18,Culebra,Puerto Rico,72049.0,22,
646976,2020-10-19,Culebra,Puerto Rico,72049.0,22,
650220,2020-10-20,Culebra,Puerto Rico,72049.0,22,
653465,2020-10-21,Culebra,Puerto Rico,72049.0,22,
656710,2020-10-22,Culebra,Puerto Rico,72049.0,22,
659954,2020-10-23,Culebra,Puerto Rico,72049.0,22,
663198,2020-10-24,Culebra,Puerto Rico,72049.0,22,
666443,2020-10-25,Culebra,Puerto Rico,72049.0,22,
669687,2020-10-26,Culebra,Puerto Rico,72049.0,23,
672929,2020-10-27,Culebra,Puerto Rico,72049.0,23,
676172,2020-10-28,Culebra,Puerto Rico,72049.0,23,
679415,2020-10-29,Culebra,Puerto Rico,72049.0,23,
682658,2020-10-30,Culebra,Puerto Rico,72049.0,23,
685901,2020-10-31,Culebra,Puerto Rico,72049.0,23,
689146,2020-11-01,Culebra,Puerto Rico,72049.0,23,
692390,2020-11-02,Culebra,Puerto Rico,72049.0,23,
695632,2020-11-03,Culebra,Puerto Rico,72049.0,23,
698875,2020-11-04,Culebra,Puerto Rico,72049.0,23,
702119,2020-11-05,Culebra,Puerto Rico,72049.0,23,
705362,2020-11-06,Culebra,Puerto Rico,72049.0,23,
708605,2020-11-07,Culebra,Puerto Rico,72049.0,23,
711849,2020-11-08,Culebra,Puerto Rico,72049.0,23,
715093,2020-11-09,Culebra,Puerto Rico,72049.0,23,
718336,2020-11-10,Culebra,Puerto Rico,72049.0,23,
721579,2020-11-11,Culebra,Puerto Rico,72049.0,24,
724822,2020-11-12,Culebra,Puerto Rico,72049.0,24,
728066,2020-11-13,Culebra,Puerto Rico,72049.0,24,
731310,2020-11-14,Culebra,Puerto Rico,72049.0,24,
734556,2020-11-15,Culebra,Puerto Rico,72049.0,24,
737800,2020-11-16,Culebra,Puerto Rico,72049.0,24,
741046,2020-11-17,Culebra,Puerto Rico,72049.0,24,
744293,2020-11-18,Culebra,Puerto Rico,72049.0,24,
747539,2020-11-19,Culebra,Puerto Rico,72049.0,25,
750785,2020-11-20,Culebra,Puerto Rico,72049.0,25,
754031,2020-11-21,Culebra,Puerto Rico,72049.0,25,
757278,2020-11-22,Culebra,Puerto Rico,72049.0,25,
760523,2020-11-23,Culebra,Puerto Rico,72049.0,25,
763768,2020-11-24,Culebra,Puerto Rico,72049.0,25,
767013,2020-11-25,Culebra,Puerto Rico,72049.0,25,
770259,2020-11-26,Culebra,Puerto Rico,72049.0,25,
773504,2020-11-27,Culebra,Puerto Rico,72049.0,25,
776749,2020-11-28,Culebra,Puerto Rico,72049.0,25,
779995,2020-11-29,Culebra,Puerto Rico,72049.0,25,
783240,2020-11-30,Culebra,Puerto Rico,72049.0,25,
786484,2020-12-01,Culebra,Puerto Rico,72049.0,25,
789729,2020-12-02,Culebra,Puerto Rico,72049.0,25,
792974,2020-12-03,Culebra,Puerto Rico,72049.0,25,
796219,2020-12-04,Culebra,Puerto Rico,72049.0,25,
799464,2020-12-05,Culebra,Puerto Rico,72049.0,25,
802709,2020-12-06,Culebra,Puerto Rico,72049.0,25,
805954,2020-12-07,Culebra,Puerto Rico,72049.0,25,
809199,2020-12-08,Culebra,Puerto Rico,72049.0,25,
812443,2020-12-09,Culebra,Puerto Rico,72049.0,25,
815689,2020-12-10,Culebra,Puerto Rico,72049.0,25,
818935,2020-12-11,Culebra,Puerto Rico,72049.0,25,
822181,2020-12-12,Culebra,Puerto Rico,72049.0,25,
825428,2020-12-13,Culebra,Puerto Rico,72049.0,25,
828674,2020-12-14,Culebra,Puerto Rico,72049.0,25,
831921,2020-12-15,Culebra,Puerto Rico,72049.0,25,
835167,2020-12-16,Culebra,Puerto Rico,72049.0,25,
838413,2020-12-17,Culebra,Puerto Rico,72049.0,25,
841658,2020-12-18,Culebra,Puerto Rico,72049.0,25,
844904,2020-12-19,Culebra,Puerto Rico,72049.0,25,
848149,2020-12-20,Culebra,Puerto Rico,72049.0,26,
851394,2020-12-21,Culebra,Puerto Rico,72049.0,27,
854639,2020-12-22,Culebra,Puerto Rico,72049.0,27,
857884,2020-12-23,Culebra,Puerto Rico,72049.0,27,
861129,2020-12-24,Culebra,Puerto Rico,72049.0,28,
864374,2020-12-25,Culebra,Puerto Rico,72049.0,28,
867619,2020-12-26,Culebra,Puerto Rico,72049.0,28,
870864,2020-12-27,Culebra,Puerto Rico,72049.0,28,
874109,2020-12-28,Culebra,Puerto Rico,72049.0,28,
877354,2020-12-29,Culebra,Puerto Rico,72049.0,28,
880599,2020-12-30,Culebra,Puerto Rico,72049.0,28,
883844,2020-12-31,Culebra,Puerto Rico,72049.0,28,
887089,2021-01-01,Culebra,Puerto Rico,72049.0,28,
890336,2021-01-02,Culebra,Puerto Rico,72049.0,28,
893582,2021-01-03,Culebra,Puerto Rico,72049.0,28,
896828,2021-01-04,Culebra,Puerto Rico,72049.0,28,
900073,2021-01-05,Culebra,Puerto Rico,72049.0,28,
903318,2021-01-06,Culebra,Puerto Rico,72049.0,28,
906564,2021-01-07,Culebra,Puerto Rico,72049.0,28,
909809,2021-01-08,Culebra,Puerto Rico,72049.0,28,
913054,2021-01-09,Culebra,Puerto Rico,72049.0,28,
916299,2021-01-10,Culebra,Puerto Rico,72049.0,28,
919544,2021-01-11,Culebra,Puerto Rico,72049.0,28,
922789,2021-01-12,Culebra,Puerto Rico,72049.0,28,
926035,2021-01-13,Culebra,Puerto Rico,72049.0,28,
929280,2021-01-14,Culebra,Puerto Rico,72049.0,28,
932525,2021-01-15,Culebra,Puerto Rico,72049.0,28,
935770,2021-01-16,Culebra,Puerto Rico,72049.0,28,
939015,2021-01-17,Culebra,Puerto Rico,72049.0,28,
942260,2021-01-18,Culebra,Puerto Rico,72049.0,28,
945507,2021-01-19,Culebra,Puerto Rico,72049.0,28,
948753,2021-01-20,Culebra,Puerto Rico,72049.0,28,
951998,2021-01-21,Culebra,Puerto Rico,72049.0,28,
955243,2021-01-22,Culebra,Puerto Rico,72049.0,28,
958489,2021-01-23,Culebra,Puerto Rico,72049.0,28,
961734,2021-01-24,Culebra,Puerto Rico,72049.0,28,
964979,2021-01-25,Culebra,Puerto Rico,72049.0,28,
968223,2021-01-26,Culebra,Puerto Rico,72049.0,28,
971468,2021-01-27,Culebra,Puerto Rico,72049.0,28,
974713,2021-01-28,Culebra,Puerto Rico,72049.0,28,
977958,2021-01-29,Culebra,Puerto Rico,72049.0,28,
981204,2021-01-30,Culebra,Puerto Rico,72049.0,28,
984451,2021-01-31,Culebra,Puerto Rico,72049.0,28,
987698,2021-02-01,Culebra,Puerto Rico,72049.0,28,
990944,2021-02-02,Culebra,Puerto Rico,72049.0,28,
994190,2021-02-03,Culebra,Puerto Rico,72049.0,28,
997436,2021-02-04,Culebra,Puerto Rico,72049.0,28,
1000682,2021-02-05,Culebra,Puerto Rico,72049.0,28,
1003928,2021-02-06,Culebra,Puerto Rico,72049.0,28,
1007174,2021-02-07,Culebra,Puerto Rico,72049.0,28,
1010420,2021-02-08,Culebra,Puerto Rico,72049.0,28,
1013665,2021-02-09,Culebra,Puerto Rico,72049.0,28,
1016910,2021-02-10,Culebra,Puerto Rico,72049.0,28,
1020155,2021-02-11,Culebra,Puerto Rico,72049.0,28,
1023400,2021-02-12,Culebra,Puerto Rico,72049.0,28,
1026645,2021-02-13,Culebra,Puerto Rico,72049.0,28,
1029892,2021-02-14,Culebra,Puerto Rico,72049.0,28,
1033138,2021-02-15,Culebra,Puerto Rico,72049.0,28,
1036383,2021-02-16,Culebra,Puerto Rico,72049.0,28,
1039628,2021-02-17,Culebra,Puerto Rico,72049.0,28,
1042873,2021-02-18,Culebra,Puerto Rico,72049.0,28,
1046118,2021-02-19,Culebra,Puerto Rico,72049.0,28,
1049365,2021-02-20,Culebra,Puerto Rico,72049.0,28,
1052612,2021-02-21,Culebra,Puerto Rico,72049.0,28,
1055858,2021-02-22,Culebra,Puerto Rico,72049.0,28,
1059104,2021-02-23,Culebra,Puerto Rico,72049.0,28,
1062349,2021-02-24,Culebra,Puerto Rico,72049.0,28,
1065594,2021-02-25,Culebra,Puerto Rico,72049.0,28,
1068839,2021-02-26,Culebra,Puerto Rico,72049.0,28,
1072085,2021-02-27,Culebra,Puerto Rico,72049.0,28,
1075331,2021-02-28,Culebra,Puerto Rico,72049.0,28,
1078576,2021-03-01,Culebra,Puerto Rico,72049.0,28,
1081822,2021-03-02,Culebra,Puerto Rico,72049.0,28,
1085068,2021-03-03,Culebra,Puerto Rico,72049.0,28,
1088313,2021-03-04,Culebra,Puerto Rico,72049.0,28,
1091559,2021-03-05,Culebra,Puerto Rico,72049.0,28,
1094805,2021-03-06,Culebra,Puerto Rico,72049.0,28,
1098053,2021-03-07,Culebra,Puerto Rico,72049.0,28,
1101299,2021-03-08,Culebra,Puerto Rico,72049.0,28,
1104545,2021-03-09,Culebra,Puerto Rico,72049.0,28,
1107791,2021-03-10,Culebra,Puerto Rico,72049.0,28,
1111037,2021-03-11,Culebra,Puerto Rico,72049.0,28,
1114283,2021-03-12,Culebra,Puerto Rico,72049.0,28,
1117530,2021-03-13,Culebra,Puerto Rico,72049.0,28,
1120777,2021-03-14,Culebra,Puerto Rico,72049.0,28,
1124023,2021-03-15,Culebra,Puerto Rico,72049.0,28,
1127269,2021-03-16,Culebra,Puerto Rico,72049.0,28,
1130516,2021-03-17,Culebra,Puerto Rico,72049.0,28,
1133764,2021-03-18,Culebra,Puerto Rico,72049.0,28,
1137010,2021-03-19,Culebra,Puerto Rico,72049.0,28,
1140256,2021-03-20,Culebra,Puerto Rico,72049.0,28,
1143503,2021-03-21,Culebra,Puerto Rico,72049.0,28,
1146750,2021-03-22,Culebra,Puerto Rico,72049.0,28,
1149997,2021-03-23,Culebra,Puerto Rico,72049.0,28,
1153244,2021-03-24,Culebra,Puerto Rico,72049.0,28,
1156491,2021-03-25,Culebra,Puerto Rico,72049.0,28,
1159738,2021-03-26,Culebra,Puerto Rico,72049.0,28,
1162987,2021-03-27,Culebra,Puerto Rico,72049.0,28,
1166235,2021-03-28,Culebra,Puerto Rico,72049.0,28,
1169483,2021-03-29,Culebra,Puerto Rico,72049.0,28,
1172730,2021-03-30,Culebra,Puerto Rico,72049.0,28,
1175977,2021-03-31,Culebra,Puerto Rico,72049.0,28,
1179224,2021-04-01,Culebra,Puerto Rico,72049.0,28,
1182471,2021-04-02,Culebra,Puerto Rico,72049.0,28,
1185718,2021-04-03,Culebra,Puerto Rico,72049.0,28,
1188965,2021-04-04,Culebra,Puerto Rico,72049.0,29,
1192214,2021-04-05,Culebra,Puerto Rico,72049.0,29,
1195462,2021-04-06,Culebra,Puerto Rico,72049.0,29,
1198711,2021-04-07,Culebra,Puerto Rico,72049.0,29,
1201960,2021-04-08,Culebra,Puerto Rico,72049.0,29,
1205208,2021-04-09,Culebra,Puerto Rico,72049.0,33,
1208456,2021-04-10,Culebra,Puerto Rico,72049.0,33,
1211705,2021-04-11,Culebra,Puerto Rico,72049.0,36,
1214952,2021-04-12,Culebra,Puerto Rico,72049.0,37,
1218200,2021-04-13,Culebra,Puerto Rico,72049.0,37,
1221448,2021-04-14,Culebra,Puerto Rico,72049.0,37,
1224695,2021-04-15,Culebra,Puerto Rico,72049.0,37,
1227943,2021-04-16,Culebra,Puerto Rico,72049.0,37,
1231191,2021-04-17,Culebra,Puerto Rico,72049.0,37,
1234439,2021-04-18,Culebra,Puerto Rico,72049.0,37,
1237686,2021-04-19,Culebra,Puerto Rico,72049.0,38,
1240933,2021-04-20,Culebra,Puerto Rico,72049.0,38,
1244180,2021-04-21,Culebra,Puerto Rico,72049.0,38,
1247427,2021-04-22,Culebra,Puerto Rico,72049.0,38,
1250674,2021-04-23,Culebra,Puerto Rico,72049.0,38,
1253921,2021-04-24,Culebra,Puerto Rico,72049.0,38,
1257168,2021-04-25,Culebra,Puerto Rico,72049.0,38,
1260415,2021-04-26,Culebra,Puerto Rico,72049.0,39,
1263662,2021-04-27,Culebra,Puerto Rico,72049.0,39,
1266909,2021-04-28,Culebra,Puerto Rico,72049.0,39,
1270156,2021-04-29,Culebra,Puerto Rico,72049.0,41,
1273403,2021-04-30,Culebra,Puerto Rico,72049.0,42,
1276650,2021-05-01,Culebra,Puerto Rico,72049.0,42,
1279897,2021-05-02,Culebra,Puerto Rico,72049.0,42,
1283144,2021-05-03,Culebra,Puerto Rico,72049.0,42,
1286390,2021-05-04,Culebra,Puerto Rico,72049.0,42,
1289636,2021-05-05,Culebra,Puerto Rico,72049.0,42,
1292882,2021-05-06,Culebra,Puerto Rico,72049.0,42,
1296128,2021-05-07,Culebra,Puerto Rico,72049.0,42,
1299375,2021-05-08,Culebra,Puerto Rico,72049.0,43,
1302622,2021-05-09,Culebra,Puerto Rico,72049.0,43,
1305868,2021-05-10,Culebra,Puerto Rico,72049.0,43,
1309114,2021-05-11,Culebra,Puerto Rico,72049.0,43,
1312361,2021-05-12,Culebra,Puerto Rico,72049.0,43,
1315607,2021-05-13,Culebra,Puerto Rico,72049.0,43,
1318855,2021-05-14,Culebra,Puerto Rico,72049.0,43,
1322101,2021-05-15,Culebra,Puerto Rico,72049.0,43,
1325347,2021-05-16,Culebra,Puerto Rico,72049.0,43,
1328593,2021-05-17,Culebra,Puerto Rico,72049.0,43,
1331840,2021-05-18,Culebra,Puerto Rico,72049.0,43,
1335087,2021-05-19,Culebra,Puerto Rico,72049.0,43,
1338334,2021-05-20,Culebra,Puerto Rico,72049.0,43,
1341582,2021-05-21,Culebra,Puerto Rico,72049.0,43,
1344830,2021-05-22,Culebra,Puerto Rico,72049.0,43,
1348078,2021-05-23,Culebra,Puerto Rico,72049.0,43,
1351324,2021-05-24,Culebra,Puerto Rico,72049.0,43,
1354570,2021-05-25,Culebra,Puerto Rico,72049.0,43,
1357816,2021-05-26,Culebra,Puerto Rico,72049.0,43,
1361062,2021-05-27,Culebra,Puerto Rico,72049.0,43,
1364308,2021-05-28,Culebra,Puerto Rico,72049.0,43,
1367554,2021-05-29,Culebra,Puerto Rico,72049.0,43,
1370800,2021-05-30,Culebra,Puerto Rico,72049.0,43,
1374045,2021-05-31,Culebra,Puerto Rico,72049.0,43,
1377291,2021-06-01,Culebra,Puerto Rico,72049.0,43,
1380536,2021-06-02,Culebra,Puerto Rico,72049.0,43,
1383782,2021-06-03,Culebra,Puerto Rico,72049.0,43,
1387027,2021-06-04,Culebra,Puerto Rico,72049.0,44,
1390272,2021-06-05,Culebra,Puerto Rico,72049.0,44,
1393517,2021-06-06,Culebra,Puerto Rico,72049.0,44,
1396764,2021-06-07,Culebra,Puerto Rico,72049.0,44,
1400009,2021-06-08,Culebra,Puerto Rico,72049.0,44,
1403254,2021-06-09,Culebra,Puerto Rico,72049.0,44,
1406500,2021-06-10,Culebra,Puerto Rico,72049.0,44,
1409745,2021-06-11,Culebra,Puerto Rico,72049.0,44,
1412990,2021-06-12,Culebra,Puerto Rico,72049.0,44,
1416236,2021-06-13,Culebra,Puerto Rico,72049.0,44,
1419481,2021-06-14,Culebra,Puerto Rico,72049.0,44,
1422727,2021-06-15,Culebra,Puerto Rico,72049.0,44,
1425974,2021-06-16,Culebra,Puerto Rico,72049.0,44,
1429219,2021-06-17,Culebra,Puerto Rico,72049.0,44,
1432465,2021-06-18,Culebra,Puerto Rico,72049.0,44,
1435712,2021-06-19,Culebra,Puerto Rico,72049.0,44,
1438959,2021-06-20,Culebra,Puerto Rico,72049.0,44,
1442204,2021-06-21,Culebra,Puerto Rico,72049.0,44,
1445449,2021-06-22,Culebra,Puerto Rico,72049.0,44,
1448694,2021-06-23,Culebra,Puerto Rico,72049.0,44,
1451940,2021-06-24,Culebra,Puerto Rico,72049.0,44,
1455185,2021-06-25,Culebra,Puerto Rico,72049.0,44,
1458430,2021-06-26,Culebra,Puerto Rico,72049.0,44,
1461675,2021-06-27,Culebra,Puerto Rico,72049.0,44,
1464920,2021-06-28,Culebra,Puerto Rico,72049.0,44,
1468165,2021-06-29,Culebra,Puerto Rico,72049.0,44,
1471410,2021-06-30,Culebra,Puerto Rico,72049.0,44,
1474656,2021-07-01,Culebra,Puerto Rico,72049.0,44,
1477902,2021-07-02,Culebra,Puerto Rico,72049.0,44,
1481149,2021-07-03,Culebra,Puerto Rico,72049.0,44,
1484395,2021-07-04,Culebra,Puerto Rico,72049.0,44,
1487642,2021-07-05,Culebra,Puerto Rico,72049.0,44,
1490889,2021-07-06,Culebra,Puerto Rico,72049.0,44,
1494136,2021-07-07,Culebra,Puerto Rico,72049.0,44,
1497383,2021-07-08,Culebra,Puerto Rico,72049.0,44,
1500629,2021-07-09,Culebra,Puerto Rico,72049.0,44,
1503875,2021-07-10,Culebra,Puerto Rico,72049.0,44,
1507121,2021-07-11,Culebra,Puerto Rico,72049.0,44,
1510368,2021-07-12,Culebra,Puerto Rico,72049.0,44,
1513614,2021-07-13,Culebra,Puerto Rico,72049.0,44,
1516861,2021-07-14,Culebra,Puerto Rico,72049.0,44,
1520109,2021-07-15,Culebra,Puerto Rico,72049.0,44,
1523357,2021-07-16,Culebra,Puerto Rico,72049.0,44,
1526604,2021-07-17,Culebra,Puerto Rico,72049.0,44,
1529851,2021-07-18,Culebra,Puerto Rico,72049.0,44,
1533098,2021-07-19,Culebra,Puerto Rico,72049.0,44,
1536346,2021-07-20,Culebra,Puerto Rico,72049.0,44,
1539593,2021-07-21,Culebra,Puerto Rico,72049.0,44,
1542841,2021-07-22,Culebra,Puerto Rico,72049.0,44,
1546088,2021-07-23,Culebra,Puerto Rico,72049.0,44,
1549335,2021-07-24,Culebra,Puerto Rico,72049.0,44,
1552582,2021-07-25,Culebra,Puerto Rico,72049.0,44,
1555829,2021-07-26,Culebra,Puerto Rico,72049.0,44,
1559076,2021-07-27,Culebra,Puerto Rico,72049.0,44,
1562324,2021-07-28,Culebra,Puerto Rico,72049.0,44,
1565572,2021-07-29,Culebra,Puerto Rico,72049.0,44,
1568820,2021-07-30,Culebra,Puerto Rico,72049.0,44,
1572068,2021-07-31,Culebra,Puerto Rico,72049.0,44,
1575316,2021-08-01,Culebra,Puerto Rico,72049.0,44,
1578564,2021-08-02,Culebra,Puerto Rico,72049.0,44,
1581813,2021-08-03,Culebra,Puerto Rico,72049.0,44,
1585063,2021-08-04,Culebra,Puerto Rico,72049.0,44,
1588313,2021-08-05,Culebra,Puerto Rico,72049.0,44,
1591562,2021-08-06,Culebra,Puerto Rico,72049.0,44,
1594811,2021-08-07,Culebra,Puerto Rico,72049.0,45,
1598060,2021-08-08,Culebra,Puerto Rico,72049.0,45,
1601308,2021-08-09,Culebra,Puerto Rico,72049.0,45,
1604557,2021-08-10,Culebra,Puerto Rico,72049.0,45,
1607806,2021-08-11,Culebra,Puerto Rico,72049.0,45,
1611054,2021-08-12,Culebra,Puerto Rico,72049.0,45,
1614303,2021-08-13,Culebra,Puerto Rico,72049.0,45,
1617551,2021-08-14,Culebra,Puerto Rico,72049.0,45,
1620799,2021-08-15,Culebra,Puerto Rico,72049.0,45,
