,date,county,state,fips,cases,deaths
97057,2020-04-28,Duplin,North Carolina,37061.0,74,0.0
99904,2020-04-29,Duplin,North Carolina,37061.0,75,0.0
102757,2020-04-30,Duplin,North Carolina,37061.0,92,0.0
105619,2020-05-01,Duplin,North Carolina,37061.0,103,0.0
108486,2020-05-02,Duplin,North Carolina,37061.0,113,0.0
111359,2020-05-03,Duplin,North Carolina,37061.0,115,1.0
114240,2020-05-04,Duplin,North Carolina,37061.0,120,1.0
117120,2020-05-05,Duplin,North Carolina,37061.0,132,2.0
120081,2020-05-06,Duplin,North Carolina,37061.0,146,3.0
123056,2020-05-07,Duplin,North Carolina,37061.0,161,3.0
126039,2020-05-08,Duplin,North Carolina,37061.0,180,3.0
129028,2020-05-09,Duplin,North Carolina,37061.0,225,3.0
132017,2020-05-10,Duplin,North Carolina,37061.0,242,3.0
135008,2020-05-11,Duplin,North Carolina,37061.0,258,3.0
137998,2020-05-12,Duplin,North Carolina,37061.0,266,4.0
140994,2020-05-13,Duplin,North Carolina,37061.0,274,4.0
143989,2020-05-14,Duplin,North Carolina,37061.0,305,4.0
146990,2020-05-15,Duplin,North Carolina,37061.0,338,7.0
149997,2020-05-16,Duplin,North Carolina,37061.0,368,7.0
153007,2020-05-17,Duplin,North Carolina,37061.0,388,8.0
156024,2020-05-18,Duplin,North Carolina,37061.0,438,11.0
159043,2020-05-19,Duplin,North Carolina,37061.0,462,12.0
162070,2020-05-20,Duplin,North Carolina,37061.0,470,12.0
165099,2020-05-21,Duplin,North Carolina,37061.0,508,12.0
168134,2020-05-22,Duplin,North Carolina,37061.0,545,12.0
171173,2020-05-23,Duplin,North Carolina,37061.0,597,12.0
174215,2020-05-24,Duplin,North Carolina,37061.0,628,12.0
177259,2020-05-25,Duplin,North Carolina,37061.0,659,12.0
180302,2020-05-26,Duplin,North Carolina,37061.0,670,12.0
183350,2020-05-27,Duplin,North Carolina,37061.0,707,12.0
186407,2020-05-28,Duplin,North Carolina,37061.0,719,12.0
189467,2020-05-29,Duplin,North Carolina,37061.0,750,12.0
192531,2020-05-30,Duplin,North Carolina,37061.0,794,12.0
195601,2020-05-31,Duplin,North Carolina,37061.0,831,14.0
198674,2020-06-01,Duplin,North Carolina,37061.0,846,17.0
201748,2020-06-02,Duplin,North Carolina,37061.0,870,17.0
204825,2020-06-03,Duplin,North Carolina,37061.0,890,19.0
207906,2020-06-04,Duplin,North Carolina,37061.0,915,19.0
210988,2020-06-05,Duplin,North Carolina,37061.0,943,19.0
214072,2020-06-06,Duplin,North Carolina,37061.0,976,19.0
217162,2020-06-07,Duplin,North Carolina,37061.0,1006,19.0
220254,2020-06-08,Duplin,North Carolina,37061.0,1047,19.0
223348,2020-06-09,Duplin,North Carolina,37061.0,1062,20.0
226448,2020-06-10,Duplin,North Carolina,37061.0,1072,20.0
229552,2020-06-11,Duplin,North Carolina,37061.0,1096,20.0
232657,2020-06-12,Duplin,North Carolina,37061.0,1130,20.0
235762,2020-06-13,Duplin,North Carolina,37061.0,1150,20.0
238870,2020-06-14,Duplin,North Carolina,37061.0,1182,20.0
241979,2020-06-15,Duplin,North Carolina,37061.0,1213,20.0
245091,2020-06-16,Duplin,North Carolina,37061.0,1228,20.0
248204,2020-06-17,Duplin,North Carolina,37061.0,1231,20.0
251319,2020-06-18,Duplin,North Carolina,37061.0,1257,20.0
254434,2020-06-19,Duplin,North Carolina,37061.0,1279,20.0
257557,2020-06-20,Duplin,North Carolina,37061.0,1317,20.0
260684,2020-06-21,Duplin,North Carolina,37061.0,1332,20.0
263812,2020-06-22,Duplin,North Carolina,37061.0,1345,20.0
266940,2020-06-23,Duplin,North Carolina,37061.0,1355,20.0
270074,2020-06-24,Duplin,North Carolina,37061.0,1369,20.0
273213,2020-06-25,Duplin,North Carolina,37061.0,1373,20.0
276359,2020-06-26,Duplin,North Carolina,37061.0,1398,21.0
279507,2020-06-27,Duplin,North Carolina,37061.0,1422,27.0
282653,2020-06-28,Duplin,North Carolina,37061.0,1438,27.0
285798,2020-06-29,Duplin,North Carolina,37061.0,1460,27.0
288948,2020-06-30,Duplin,North Carolina,37061.0,1468,27.0
292100,2020-07-01,Duplin,North Carolina,37061.0,1486,27.0
295255,2020-07-02,Duplin,North Carolina,37061.0,1509,27.0
298415,2020-07-03,Duplin,North Carolina,37061.0,1533,27.0
301578,2020-07-04,Duplin,North Carolina,37061.0,1542,28.0
304741,2020-07-05,Duplin,North Carolina,37061.0,1561,28.0
307908,2020-07-06,Duplin,North Carolina,37061.0,1579,28.0
311076,2020-07-07,Duplin,North Carolina,37061.0,1595,28.0
314247,2020-07-08,Duplin,North Carolina,37061.0,1620,28.0
317421,2020-07-09,Duplin,North Carolina,37061.0,1637,29.0
320598,2020-07-10,Duplin,North Carolina,37061.0,1646,32.0
323778,2020-07-11,Duplin,North Carolina,37061.0,1672,33.0
326962,2020-07-12,Duplin,North Carolina,37061.0,1667,33.0
330149,2020-07-13,Duplin,North Carolina,37061.0,1672,33.0
333339,2020-07-14,Duplin,North Carolina,37061.0,1696,33.0
336533,2020-07-15,Duplin,North Carolina,37061.0,1720,33.0
339729,2020-07-16,Duplin,North Carolina,37061.0,1728,33.0
342927,2020-07-17,Duplin,North Carolina,37061.0,1732,33.0
346126,2020-07-18,Duplin,North Carolina,37061.0,1742,33.0
349327,2020-07-19,Duplin,North Carolina,37061.0,1766,33.0
352530,2020-07-20,Duplin,North Carolina,37061.0,1768,35.0
355733,2020-07-21,Duplin,North Carolina,37061.0,1787,35.0
358937,2020-07-22,Duplin,North Carolina,37061.0,1807,35.0
362143,2020-07-23,Duplin,North Carolina,37061.0,1820,40.0
365349,2020-07-24,Duplin,North Carolina,37061.0,1831,40.0
368558,2020-07-25,Duplin,North Carolina,37061.0,1846,40.0
371770,2020-07-26,Duplin,North Carolina,37061.0,1862,40.0
374982,2020-07-27,Duplin,North Carolina,37061.0,1874,40.0
378198,2020-07-28,Duplin,North Carolina,37061.0,1887,42.0
381415,2020-07-29,Duplin,North Carolina,37061.0,1890,42.0
384633,2020-07-30,Duplin,North Carolina,37061.0,1900,42.0
387850,2020-07-31,Duplin,North Carolina,37061.0,1913,42.0
391067,2020-08-01,Duplin,North Carolina,37061.0,1924,42.0
394283,2020-08-02,Duplin,North Carolina,37061.0,1937,42.0
397500,2020-08-03,Duplin,North Carolina,37061.0,1939,43.0
400715,2020-08-04,Duplin,North Carolina,37061.0,1952,47.0
403933,2020-08-05,Duplin,North Carolina,37061.0,1961,48.0
407152,2020-08-06,Duplin,North Carolina,37061.0,1966,48.0
410372,2020-08-07,Duplin,North Carolina,37061.0,1970,48.0
413592,2020-08-08,Duplin,North Carolina,37061.0,2006,48.0
416813,2020-08-09,Duplin,North Carolina,37061.0,2013,48.0
420033,2020-08-10,Duplin,North Carolina,37061.0,2015,48.0
423256,2020-08-11,Duplin,North Carolina,37061.0,2016,48.0
426479,2020-08-12,Duplin,North Carolina,37061.0,2011,48.0
429704,2020-08-13,Duplin,North Carolina,37061.0,2017,48.0
432930,2020-08-14,Duplin,North Carolina,37061.0,2019,48.0
436156,2020-08-15,Duplin,North Carolina,37061.0,2023,49.0
439381,2020-08-16,Duplin,North Carolina,37061.0,2027,49.0
442608,2020-08-17,Duplin,North Carolina,37061.0,2025,49.0
445834,2020-08-18,Duplin,North Carolina,37061.0,2030,49.0
449062,2020-08-19,Duplin,North Carolina,37061.0,2037,49.0
452290,2020-08-20,Duplin,North Carolina,37061.0,2043,49.0
455518,2020-08-21,Duplin,North Carolina,37061.0,2048,49.0
458746,2020-08-22,Duplin,North Carolina,37061.0,2051,49.0
461974,2020-08-23,Duplin,North Carolina,37061.0,2055,49.0
465203,2020-08-24,Duplin,North Carolina,37061.0,2060,49.0
468431,2020-08-25,Duplin,North Carolina,37061.0,2060,49.0
471663,2020-08-26,Duplin,North Carolina,37061.0,2061,49.0
474897,2020-08-27,Duplin,North Carolina,37061.0,2065,50.0
478130,2020-08-28,Duplin,North Carolina,37061.0,2071,50.0
481363,2020-08-29,Duplin,North Carolina,37061.0,2076,50.0
484598,2020-08-30,Duplin,North Carolina,37061.0,2078,52.0
487831,2020-08-31,Duplin,North Carolina,37061.0,2083,52.0
491064,2020-09-01,Duplin,North Carolina,37061.0,2085,52.0
494298,2020-09-02,Duplin,North Carolina,37061.0,2085,52.0
497531,2020-09-03,Duplin,North Carolina,37061.0,2086,52.0
500765,2020-09-04,Duplin,North Carolina,37061.0,2089,52.0
503999,2020-09-05,Duplin,North Carolina,37061.0,2092,52.0
507231,2020-09-06,Duplin,North Carolina,37061.0,2098,52.0
510464,2020-09-07,Duplin,North Carolina,37061.0,2098,52.0
513697,2020-09-08,Duplin,North Carolina,37061.0,2099,52.0
516932,2020-09-09,Duplin,North Carolina,37061.0,2099,52.0
520168,2020-09-10,Duplin,North Carolina,37061.0,2106,52.0
523404,2020-09-11,Duplin,North Carolina,37061.0,2113,52.0
526640,2020-09-12,Duplin,North Carolina,37061.0,2116,52.0
529877,2020-09-13,Duplin,North Carolina,37061.0,2121,52.0
533112,2020-09-14,Duplin,North Carolina,37061.0,2121,52.0
536348,2020-09-15,Duplin,North Carolina,37061.0,2121,52.0
539585,2020-09-16,Duplin,North Carolina,37061.0,2126,53.0
542821,2020-09-17,Duplin,North Carolina,37061.0,2129,53.0
546058,2020-09-18,Duplin,North Carolina,37061.0,2131,53.0
549297,2020-09-19,Duplin,North Carolina,37061.0,2137,53.0
552536,2020-09-20,Duplin,North Carolina,37061.0,2139,53.0
555773,2020-09-21,Duplin,North Carolina,37061.0,2140,53.0
559010,2020-09-22,Duplin,North Carolina,37061.0,2146,53.0
562247,2020-09-23,Duplin,North Carolina,37061.0,2152,53.0
565488,2020-09-24,Duplin,North Carolina,37061.0,2154,53.0
568729,2020-09-25,Duplin,North Carolina,37061.0,2372,53.0
571971,2020-09-26,Duplin,North Carolina,37061.0,2377,53.0
575215,2020-09-27,Duplin,North Carolina,37061.0,2379,53.0
578456,2020-09-28,Duplin,North Carolina,37061.0,2379,54.0
581696,2020-09-29,Duplin,North Carolina,37061.0,2394,54.0
584937,2020-09-30,Duplin,North Carolina,37061.0,2403,54.0
588177,2020-10-01,Duplin,North Carolina,37061.0,2414,54.0
591418,2020-10-02,Duplin,North Carolina,37061.0,2430,54.0
594659,2020-10-03,Duplin,North Carolina,37061.0,2448,54.0
597902,2020-10-04,Duplin,North Carolina,37061.0,2465,54.0
601145,2020-10-05,Duplin,North Carolina,37061.0,2492,54.0
604387,2020-10-06,Duplin,North Carolina,37061.0,2507,54.0
607630,2020-10-07,Duplin,North Carolina,37061.0,2523,54.0
610872,2020-10-08,Duplin,North Carolina,37061.0,2534,54.0
614113,2020-10-09,Duplin,North Carolina,37061.0,2554,54.0
617355,2020-10-10,Duplin,North Carolina,37061.0,2567,54.0
620597,2020-10-11,Duplin,North Carolina,37061.0,2573,54.0
623840,2020-10-12,Duplin,North Carolina,37061.0,2583,54.0
627082,2020-10-13,Duplin,North Carolina,37061.0,2596,54.0
630326,2020-10-14,Duplin,North Carolina,37061.0,2617,54.0
633571,2020-10-15,Duplin,North Carolina,37061.0,2628,54.0
636817,2020-10-16,Duplin,North Carolina,37061.0,2644,54.0
640063,2020-10-17,Duplin,North Carolina,37061.0,2671,54.0
643311,2020-10-18,Duplin,North Carolina,37061.0,2672,54.0
646557,2020-10-19,Duplin,North Carolina,37061.0,2664,54.0
649801,2020-10-20,Duplin,North Carolina,37061.0,2673,54.0
653046,2020-10-21,Duplin,North Carolina,37061.0,2687,54.0
656291,2020-10-22,Duplin,North Carolina,37061.0,2699,54.0
659535,2020-10-23,Duplin,North Carolina,37061.0,2726,54.0
662779,2020-10-24,Duplin,North Carolina,37061.0,2743,54.0
666024,2020-10-25,Duplin,North Carolina,37061.0,2745,54.0
669268,2020-10-26,Duplin,North Carolina,37061.0,2755,54.0
672510,2020-10-27,Duplin,North Carolina,37061.0,2774,54.0
675753,2020-10-28,Duplin,North Carolina,37061.0,2795,54.0
678996,2020-10-29,Duplin,North Carolina,37061.0,2812,54.0
682239,2020-10-30,Duplin,North Carolina,37061.0,2827,54.0
685482,2020-10-31,Duplin,North Carolina,37061.0,2847,54.0
688727,2020-11-01,Duplin,North Carolina,37061.0,2862,54.0
691971,2020-11-02,Duplin,North Carolina,37061.0,2862,54.0
695213,2020-11-03,Duplin,North Carolina,37061.0,2886,54.0
698456,2020-11-04,Duplin,North Carolina,37061.0,2905,54.0
701700,2020-11-05,Duplin,North Carolina,37061.0,2922,54.0
704943,2020-11-06,Duplin,North Carolina,37061.0,2941,54.0
708186,2020-11-07,Duplin,North Carolina,37061.0,2951,54.0
711430,2020-11-08,Duplin,North Carolina,37061.0,2956,54.0
714674,2020-11-09,Duplin,North Carolina,37061.0,2959,54.0
717917,2020-11-10,Duplin,North Carolina,37061.0,2971,55.0
721160,2020-11-11,Duplin,North Carolina,37061.0,2992,55.0
724403,2020-11-12,Duplin,North Carolina,37061.0,3005,55.0
727647,2020-11-13,Duplin,North Carolina,37061.0,3012,55.0
730891,2020-11-14,Duplin,North Carolina,37061.0,3037,55.0
734137,2020-11-15,Duplin,North Carolina,37061.0,3053,56.0
737381,2020-11-16,Duplin,North Carolina,37061.0,3069,56.0
740626,2020-11-17,Duplin,North Carolina,37061.0,3086,56.0
743873,2020-11-18,Duplin,North Carolina,37061.0,3118,56.0
747119,2020-11-19,Duplin,North Carolina,37061.0,3156,56.0
750365,2020-11-20,Duplin,North Carolina,37061.0,3177,56.0
753611,2020-11-21,Duplin,North Carolina,37061.0,3195,56.0
756858,2020-11-22,Duplin,North Carolina,37061.0,3218,56.0
760104,2020-11-23,Duplin,North Carolina,37061.0,3228,56.0
763349,2020-11-24,Duplin,North Carolina,37061.0,3243,56.0
766594,2020-11-25,Duplin,North Carolina,37061.0,3275,56.0
769840,2020-11-26,Duplin,North Carolina,37061.0,3275,56.0
773085,2020-11-27,Duplin,North Carolina,37061.0,3314,56.0
776330,2020-11-28,Duplin,North Carolina,37061.0,3333,61.0
779575,2020-11-29,Duplin,North Carolina,37061.0,3367,62.0
782821,2020-11-30,Duplin,North Carolina,37061.0,3371,62.0
786065,2020-12-01,Duplin,North Carolina,37061.0,3384,62.0
789310,2020-12-02,Duplin,North Carolina,37061.0,3409,63.0
792555,2020-12-03,Duplin,North Carolina,37061.0,3443,63.0
795800,2020-12-04,Duplin,North Carolina,37061.0,3479,63.0
799045,2020-12-05,Duplin,North Carolina,37061.0,3502,63.0
802290,2020-12-06,Duplin,North Carolina,37061.0,3523,63.0
805535,2020-12-07,Duplin,North Carolina,37061.0,3533,63.0
808780,2020-12-08,Duplin,North Carolina,37061.0,3549,63.0
812025,2020-12-09,Duplin,North Carolina,37061.0,3587,63.0
815270,2020-12-10,Duplin,North Carolina,37061.0,3645,63.0
818516,2020-12-11,Duplin,North Carolina,37061.0,3688,63.0
821762,2020-12-12,Duplin,North Carolina,37061.0,3702,63.0
825009,2020-12-13,Duplin,North Carolina,37061.0,3740,63.0
828255,2020-12-14,Duplin,North Carolina,37061.0,3745,63.0
831502,2020-12-15,Duplin,North Carolina,37061.0,3773,63.0
834748,2020-12-16,Duplin,North Carolina,37061.0,3793,63.0
837994,2020-12-17,Duplin,North Carolina,37061.0,3824,63.0
841239,2020-12-18,Duplin,North Carolina,37061.0,3868,65.0
844485,2020-12-19,Duplin,North Carolina,37061.0,3877,64.0
847730,2020-12-20,Duplin,North Carolina,37061.0,3915,65.0
850975,2020-12-21,Duplin,North Carolina,37061.0,3936,65.0
854220,2020-12-22,Duplin,North Carolina,37061.0,3953,65.0
857465,2020-12-23,Duplin,North Carolina,37061.0,3973,65.0
860710,2020-12-24,Duplin,North Carolina,37061.0,3973,65.0
863955,2020-12-25,Duplin,North Carolina,37061.0,3973,65.0
867200,2020-12-26,Duplin,North Carolina,37061.0,4112,67.0
870445,2020-12-27,Duplin,North Carolina,37061.0,4123,67.0
873690,2020-12-28,Duplin,North Carolina,37061.0,4128,67.0
876935,2020-12-29,Duplin,North Carolina,37061.0,4150,67.0
880180,2020-12-30,Duplin,North Carolina,37061.0,4208,67.0
883425,2020-12-31,Duplin,North Carolina,37061.0,4227,67.0
886670,2021-01-01,Duplin,North Carolina,37061.0,4227,67.0
889917,2021-01-02,Duplin,North Carolina,37061.0,4336,67.0
893163,2021-01-03,Duplin,North Carolina,37061.0,4361,67.0
896409,2021-01-04,Duplin,North Carolina,37061.0,4370,67.0
899654,2021-01-05,Duplin,North Carolina,37061.0,4386,67.0
902899,2021-01-06,Duplin,North Carolina,37061.0,4419,67.0
906145,2021-01-07,Duplin,North Carolina,37061.0,4489,67.0
909390,2021-01-08,Duplin,North Carolina,37061.0,4551,73.0
912635,2021-01-09,Duplin,North Carolina,37061.0,4603,80.0
915880,2021-01-10,Duplin,North Carolina,37061.0,4639,81.0
919125,2021-01-11,Duplin,North Carolina,37061.0,4652,81.0
922370,2021-01-12,Duplin,North Carolina,37061.0,4694,82.0
925616,2021-01-13,Duplin,North Carolina,37061.0,4730,82.0
928861,2021-01-14,Duplin,North Carolina,37061.0,4788,83.0
932106,2021-01-15,Duplin,North Carolina,37061.0,4830,83.0
935351,2021-01-16,Duplin,North Carolina,37061.0,4870,83.0
938596,2021-01-17,Duplin,North Carolina,37061.0,4894,83.0
941841,2021-01-18,Duplin,North Carolina,37061.0,4894,83.0
945087,2021-01-19,Duplin,North Carolina,37061.0,4925,84.0
948334,2021-01-20,Duplin,North Carolina,37061.0,4963,84.0
951579,2021-01-21,Duplin,North Carolina,37061.0,4997,84.0
954824,2021-01-22,Duplin,North Carolina,37061.0,5048,86.0
958070,2021-01-23,Duplin,North Carolina,37061.0,5075,97.0
961315,2021-01-24,Duplin,North Carolina,37061.0,5097,102.0
964560,2021-01-25,Duplin,North Carolina,37061.0,5105,102.0
967804,2021-01-26,Duplin,North Carolina,37061.0,5120,103.0
971049,2021-01-27,Duplin,North Carolina,37061.0,5155,102.0
974294,2021-01-28,Duplin,North Carolina,37061.0,5197,108.0
977539,2021-01-29,Duplin,North Carolina,37061.0,5227,108.0
980785,2021-01-30,Duplin,North Carolina,37061.0,5227,108.0
984032,2021-01-31,Duplin,North Carolina,37061.0,5280,115.0
987279,2021-02-01,Duplin,North Carolina,37061.0,5284,115.0
990525,2021-02-02,Duplin,North Carolina,37061.0,5292,115.0
993771,2021-02-03,Duplin,North Carolina,37061.0,5331,116.0
997017,2021-02-04,Duplin,North Carolina,37061.0,5363,118.0
1000263,2021-02-05,Duplin,North Carolina,37061.0,5377,118.0
1003509,2021-02-06,Duplin,North Carolina,37061.0,5392,118.0
1006755,2021-02-07,Duplin,North Carolina,37061.0,5404,119.0
1010001,2021-02-08,Duplin,North Carolina,37061.0,5407,119.0
1013246,2021-02-09,Duplin,North Carolina,37061.0,5413,120.0
1016491,2021-02-10,Duplin,North Carolina,37061.0,5441,121.0
1019736,2021-02-11,Duplin,North Carolina,37061.0,5467,121.0
1022981,2021-02-12,Duplin,North Carolina,37061.0,5491,121.0
1026226,2021-02-13,Duplin,North Carolina,37061.0,5522,121.0
1029473,2021-02-14,Duplin,North Carolina,37061.0,5529,121.0
1032719,2021-02-15,Duplin,North Carolina,37061.0,5529,121.0
1035964,2021-02-16,Duplin,North Carolina,37061.0,5540,121.0
1039209,2021-02-17,Duplin,North Carolina,37061.0,5558,121.0
1042454,2021-02-18,Duplin,North Carolina,37061.0,5579,121.0
1045699,2021-02-19,Duplin,North Carolina,37061.0,5593,121.0
1048946,2021-02-20,Duplin,North Carolina,37061.0,5600,124.0
1052193,2021-02-21,Duplin,North Carolina,37061.0,5607,124.0
1055439,2021-02-22,Duplin,North Carolina,37061.0,5612,124.0
1058685,2021-02-23,Duplin,North Carolina,37061.0,5617,124.0
1061931,2021-02-24,Duplin,North Carolina,37061.0,5632,124.0
1065175,2021-02-25,Duplin,North Carolina,37061.0,5645,125.0
1068420,2021-02-26,Duplin,North Carolina,37061.0,5659,127.0
1071666,2021-02-27,Duplin,North Carolina,37061.0,5674,127.0
1074912,2021-02-28,Duplin,North Carolina,37061.0,5674,127.0
1078157,2021-03-01,Duplin,North Carolina,37061.0,5707,127.0
1081403,2021-03-02,Duplin,North Carolina,37061.0,5712,127.0
1084649,2021-03-03,Duplin,North Carolina,37061.0,5729,127.0
1087894,2021-03-04,Duplin,North Carolina,37061.0,5736,127.0
1091139,2021-03-05,Duplin,North Carolina,37061.0,5757,128.0
1094385,2021-03-06,Duplin,North Carolina,37061.0,5773,128.0
1097633,2021-03-07,Duplin,North Carolina,37061.0,5773,128.0
1100879,2021-03-08,Duplin,North Carolina,37061.0,5783,128.0
1104125,2021-03-09,Duplin,North Carolina,37061.0,5784,128.0
1107371,2021-03-10,Duplin,North Carolina,37061.0,5790,128.0
1110617,2021-03-11,Duplin,North Carolina,37061.0,5801,128.0
1113863,2021-03-12,Duplin,North Carolina,37061.0,5819,128.0
1117110,2021-03-13,Duplin,North Carolina,37061.0,5830,128.0
1120357,2021-03-14,Duplin,North Carolina,37061.0,5830,128.0
1123603,2021-03-15,Duplin,North Carolina,37061.0,5852,128.0
1126849,2021-03-16,Duplin,North Carolina,37061.0,5851,128.0
1130096,2021-03-17,Duplin,North Carolina,37061.0,5867,128.0
1133344,2021-03-18,Duplin,North Carolina,37061.0,5871,128.0
1136590,2021-03-19,Duplin,North Carolina,37061.0,5885,128.0
1139836,2021-03-20,Duplin,North Carolina,37061.0,5886,128.0
1143083,2021-03-21,Duplin,North Carolina,37061.0,5886,128.0
1146330,2021-03-22,Duplin,North Carolina,37061.0,5896,128.0
1149577,2021-03-23,Duplin,North Carolina,37061.0,5899,128.0
1152824,2021-03-24,Duplin,North Carolina,37061.0,5904,128.0
1156071,2021-03-25,Duplin,North Carolina,37061.0,5922,128.0
1159318,2021-03-26,Duplin,North Carolina,37061.0,5936,128.0
1162567,2021-03-27,Duplin,North Carolina,37061.0,5936,128.0
1165815,2021-03-28,Duplin,North Carolina,37061.0,5936,128.0
1169063,2021-03-29,Duplin,North Carolina,37061.0,5958,128.0
1172310,2021-03-30,Duplin,North Carolina,37061.0,5961,128.0
1175557,2021-03-31,Duplin,North Carolina,37061.0,5966,128.0
1178804,2021-04-01,Duplin,North Carolina,37061.0,5975,128.0
1182051,2021-04-02,Duplin,North Carolina,37061.0,5975,128.0
1185298,2021-04-03,Duplin,North Carolina,37061.0,5975,128.0
1188545,2021-04-04,Duplin,North Carolina,37061.0,5975,128.0
1191794,2021-04-05,Duplin,North Carolina,37061.0,5995,128.0
1195042,2021-04-06,Duplin,North Carolina,37061.0,5998,128.0
1198291,2021-04-07,Duplin,North Carolina,37061.0,6018,128.0
1201540,2021-04-08,Duplin,North Carolina,37061.0,6028,128.0
1204788,2021-04-09,Duplin,North Carolina,37061.0,6035,128.0
1208036,2021-04-10,Duplin,North Carolina,37061.0,6035,128.0
1211285,2021-04-11,Duplin,North Carolina,37061.0,6035,128.0
1214532,2021-04-12,Duplin,North Carolina,37061.0,6061,128.0
1217780,2021-04-13,Duplin,North Carolina,37061.0,6069,128.0
1221028,2021-04-14,Duplin,North Carolina,37061.0,6076,128.0
1224275,2021-04-15,Duplin,North Carolina,37061.0,6086,128.0
1227523,2021-04-16,Duplin,North Carolina,37061.0,6099,128.0
1230771,2021-04-17,Duplin,North Carolina,37061.0,6099,128.0
1234019,2021-04-18,Duplin,North Carolina,37061.0,6099,128.0
1237266,2021-04-19,Duplin,North Carolina,37061.0,6117,128.0
1240513,2021-04-20,Duplin,North Carolina,37061.0,6119,130.0
1243760,2021-04-21,Duplin,North Carolina,37061.0,6128,132.0
1247007,2021-04-22,Duplin,North Carolina,37061.0,6141,132.0
1250254,2021-04-23,Duplin,North Carolina,37061.0,6148,132.0
1253501,2021-04-24,Duplin,North Carolina,37061.0,6148,132.0
1256748,2021-04-25,Duplin,North Carolina,37061.0,6148,132.0
1259995,2021-04-26,Duplin,North Carolina,37061.0,6167,132.0
1263242,2021-04-27,Duplin,North Carolina,37061.0,6169,132.0
1266489,2021-04-28,Duplin,North Carolina,37061.0,6178,132.0
1269736,2021-04-29,Duplin,North Carolina,37061.0,6196,132.0
1272983,2021-04-30,Duplin,North Carolina,37061.0,6204,132.0
1276230,2021-05-01,Duplin,North Carolina,37061.0,6204,132.0
1279477,2021-05-02,Duplin,North Carolina,37061.0,6204,132.0
1282724,2021-05-03,Duplin,North Carolina,37061.0,6215,133.0
1285970,2021-05-04,Duplin,North Carolina,37061.0,6225,133.0
1289216,2021-05-05,Duplin,North Carolina,37061.0,6229,133.0
1292462,2021-05-06,Duplin,North Carolina,37061.0,6239,133.0
1295708,2021-05-07,Duplin,North Carolina,37061.0,6248,133.0
1298954,2021-05-08,Duplin,North Carolina,37061.0,6248,133.0
1302202,2021-05-09,Duplin,North Carolina,37061.0,6248,133.0
1305448,2021-05-10,Duplin,North Carolina,37061.0,6261,133.0
1308694,2021-05-11,Duplin,North Carolina,37061.0,6266,133.0
1311941,2021-05-12,Duplin,North Carolina,37061.0,6272,133.0
1315187,2021-05-13,Duplin,North Carolina,37061.0,6282,133.0
1318435,2021-05-14,Duplin,North Carolina,37061.0,6285,133.0
1321681,2021-05-15,Duplin,North Carolina,37061.0,6285,133.0
1324927,2021-05-16,Duplin,North Carolina,37061.0,6285,133.0
1328173,2021-05-17,Duplin,North Carolina,37061.0,6302,133.0
1331420,2021-05-18,Duplin,North Carolina,37061.0,6304,133.0
1334667,2021-05-19,Duplin,North Carolina,37061.0,6305,133.0
1337914,2021-05-20,Duplin,North Carolina,37061.0,6307,133.0
