,date,county,state,fips,cases,deaths
607660,2020-10-07,Mitchell,North Carolina,37121.0,171,3.0
608482,2020-10-07,Mitchell,Texas,48335.0,106,1.0
609430,2020-10-08,Mitchell,Georgia,13205.0,864,45.0
609799,2020-10-08,Mitchell,Iowa,19131.0,204,0.0
609895,2020-10-08,Mitchell,Kansas,20123.0,48,0.0
610902,2020-10-08,Mitchell,North Carolina,37121.0,172,3.0
611724,2020-10-08,Mitchell,Texas,48335.0,106,2.0
612672,2020-10-09,Mitchell,Georgia,13205.0,864,45.0
613041,2020-10-09,Mitchell,Iowa,19131.0,205,0.0
613137,2020-10-09,Mitchell,Kansas,20123.0,53,0.0
614143,2020-10-09,Mitchell,North Carolina,37121.0,172,3.0
614965,2020-10-09,Mitchell,Texas,48335.0,106,2.0
615913,2020-10-10,Mitchell,Georgia,13205.0,871,46.0
616282,2020-10-10,Mitchell,Iowa,19131.0,208,0.0
616378,2020-10-10,Mitchell,Kansas,20123.0,53,0.0
617385,2020-10-10,Mitchell,North Carolina,37121.0,173,3.0
618207,2020-10-10,Mitchell,Texas,48335.0,106,2.0
619155,2020-10-11,Mitchell,Georgia,13205.0,872,46.0
619524,2020-10-11,Mitchell,Iowa,19131.0,209,0.0
619620,2020-10-11,Mitchell,Kansas,20123.0,53,0.0
620627,2020-10-11,Mitchell,North Carolina,37121.0,174,3.0
621450,2020-10-11,Mitchell,Texas,48335.0,106,2.0
622398,2020-10-12,Mitchell,Georgia,13205.0,873,46.0
622768,2020-10-12,Mitchell,Iowa,19131.0,210,0.0
622864,2020-10-12,Mitchell,Kansas,20123.0,55,0.0
623870,2020-10-12,Mitchell,North Carolina,37121.0,174,3.0
624693,2020-10-12,Mitchell,Texas,48335.0,106,2.0
625641,2020-10-13,Mitchell,Georgia,13205.0,874,46.0
626010,2020-10-13,Mitchell,Iowa,19131.0,211,0.0
626106,2020-10-13,Mitchell,Kansas,20123.0,55,0.0
627112,2020-10-13,Mitchell,North Carolina,37121.0,177,3.0
627936,2020-10-13,Mitchell,Texas,48335.0,106,2.0
628884,2020-10-14,Mitchell,Georgia,13205.0,874,46.0
629253,2020-10-14,Mitchell,Iowa,19131.0,211,0.0
629349,2020-10-14,Mitchell,Kansas,20123.0,55,0.0
630356,2020-10-14,Mitchell,North Carolina,37121.0,177,4.0
631180,2020-10-14,Mitchell,Texas,48335.0,122,2.0
632128,2020-10-15,Mitchell,Georgia,13205.0,874,46.0
632497,2020-10-15,Mitchell,Iowa,19131.0,212,0.0
632593,2020-10-15,Mitchell,Kansas,20123.0,55,0.0
633601,2020-10-15,Mitchell,North Carolina,37121.0,178,4.0
634425,2020-10-15,Mitchell,Texas,48335.0,127,2.0
635374,2020-10-16,Mitchell,Georgia,13205.0,876,45.0
635743,2020-10-16,Mitchell,Iowa,19131.0,220,0.0
635839,2020-10-16,Mitchell,Kansas,20123.0,56,0.0
636847,2020-10-16,Mitchell,North Carolina,37121.0,182,4.0
637670,2020-10-16,Mitchell,Texas,48335.0,129,2.0
638619,2020-10-17,Mitchell,Georgia,13205.0,877,45.0
638989,2020-10-17,Mitchell,Iowa,19131.0,225,0.0
639085,2020-10-17,Mitchell,Kansas,20123.0,56,0.0
640093,2020-10-17,Mitchell,North Carolina,37121.0,186,4.0
640917,2020-10-17,Mitchell,Texas,48335.0,135,2.0
641866,2020-10-18,Mitchell,Georgia,13205.0,877,45.0
642236,2020-10-18,Mitchell,Iowa,19131.0,227,0.0
642332,2020-10-18,Mitchell,Kansas,20123.0,56,0.0
643341,2020-10-18,Mitchell,North Carolina,37121.0,187,4.0
644165,2020-10-18,Mitchell,Texas,48335.0,135,2.0
645114,2020-10-19,Mitchell,Georgia,13205.0,880,45.0
645483,2020-10-19,Mitchell,Iowa,19131.0,230,0.0
645579,2020-10-19,Mitchell,Kansas,20123.0,57,0.0
646587,2020-10-19,Mitchell,North Carolina,37121.0,189,4.0
647411,2020-10-19,Mitchell,Texas,48335.0,135,2.0
648359,2020-10-20,Mitchell,Georgia,13205.0,881,45.0
648728,2020-10-20,Mitchell,Iowa,19131.0,236,0.0
648824,2020-10-20,Mitchell,Kansas,20123.0,57,0.0
649831,2020-10-20,Mitchell,North Carolina,37121.0,192,4.0
650655,2020-10-20,Mitchell,Texas,48335.0,146,2.0
651603,2020-10-21,Mitchell,Georgia,13205.0,881,45.0
651972,2020-10-21,Mitchell,Iowa,19131.0,236,0.0
652068,2020-10-21,Mitchell,Kansas,20123.0,57,0.0
653076,2020-10-21,Mitchell,North Carolina,37121.0,196,4.0
653900,2020-10-21,Mitchell,Texas,48335.0,154,2.0
654848,2020-10-22,Mitchell,Georgia,13205.0,882,45.0
655217,2020-10-22,Mitchell,Iowa,19131.0,239,0.0
655313,2020-10-22,Mitchell,Kansas,20123.0,57,0.0
656321,2020-10-22,Mitchell,North Carolina,37121.0,197,4.0
657145,2020-10-22,Mitchell,Texas,48335.0,154,2.0
658093,2020-10-23,Mitchell,Georgia,13205.0,884,45.0
658462,2020-10-23,Mitchell,Iowa,19131.0,245,0.0
658558,2020-10-23,Mitchell,Kansas,20123.0,57,0.0
659565,2020-10-23,Mitchell,North Carolina,37121.0,201,4.0
660389,2020-10-23,Mitchell,Texas,48335.0,157,2.0
661337,2020-10-24,Mitchell,Georgia,13205.0,886,45.0
661706,2020-10-24,Mitchell,Iowa,19131.0,270,0.0
661802,2020-10-24,Mitchell,Kansas,20123.0,57,0.0
662809,2020-10-24,Mitchell,North Carolina,37121.0,205,4.0
663633,2020-10-24,Mitchell,Texas,48335.0,179,2.0
664581,2020-10-25,Mitchell,Georgia,13205.0,886,45.0
664951,2020-10-25,Mitchell,Iowa,19131.0,275,0.0
665047,2020-10-25,Mitchell,Kansas,20123.0,57,0.0
666054,2020-10-25,Mitchell,North Carolina,37121.0,208,4.0
666878,2020-10-25,Mitchell,Texas,48335.0,179,2.0
667826,2020-10-26,Mitchell,Georgia,13205.0,895,45.0
668195,2020-10-26,Mitchell,Iowa,19131.0,281,1.0
668291,2020-10-26,Mitchell,Kansas,20123.0,57,0.0
669298,2020-10-26,Mitchell,North Carolina,37121.0,211,4.0
670121,2020-10-26,Mitchell,Texas,48335.0,179,2.0
671069,2020-10-27,Mitchell,Georgia,13205.0,890,45.0
671438,2020-10-27,Mitchell,Iowa,19131.0,286,1.0
671534,2020-10-27,Mitchell,Kansas,20123.0,57,0.0
672540,2020-10-27,Mitchell,North Carolina,37121.0,219,4.0
673363,2020-10-27,Mitchell,Texas,48335.0,193,2.0
674311,2020-10-28,Mitchell,Georgia,13205.0,892,45.0
674680,2020-10-28,Mitchell,Iowa,19131.0,288,1.0
674776,2020-10-28,Mitchell,Kansas,20123.0,57,0.0
675783,2020-10-28,Mitchell,North Carolina,37121.0,228,4.0
676606,2020-10-28,Mitchell,Texas,48335.0,193,2.0
677554,2020-10-29,Mitchell,Georgia,13205.0,893,46.0
677923,2020-10-29,Mitchell,Iowa,19131.0,297,1.0
678019,2020-10-29,Mitchell,Kansas,20123.0,57,0.0
679026,2020-10-29,Mitchell,North Carolina,37121.0,239,4.0
679849,2020-10-29,Mitchell,Texas,48335.0,196,2.0
680797,2020-10-30,Mitchell,Georgia,13205.0,895,46.0
681166,2020-10-30,Mitchell,Iowa,19131.0,302,1.0
681262,2020-10-30,Mitchell,Kansas,20123.0,58,0.0
682269,2020-10-30,Mitchell,North Carolina,37121.0,241,4.0
683092,2020-10-30,Mitchell,Texas,48335.0,201,2.0
684040,2020-10-31,Mitchell,Georgia,13205.0,894,46.0
684409,2020-10-31,Mitchell,Iowa,19131.0,308,1.0
684505,2020-10-31,Mitchell,Kansas,20123.0,58,0.0
685512,2020-10-31,Mitchell,North Carolina,37121.0,245,4.0
686335,2020-10-31,Mitchell,Texas,48335.0,202,2.0
687284,2020-11-01,Mitchell,Georgia,13205.0,895,46.0
687653,2020-11-01,Mitchell,Iowa,19131.0,322,1.0
687749,2020-11-01,Mitchell,Kansas,20123.0,58,0.0
688757,2020-11-01,Mitchell,North Carolina,37121.0,247,4.0
689580,2020-11-01,Mitchell,Texas,48335.0,202,2.0
690529,2020-11-02,Mitchell,Georgia,13205.0,903,46.0
690898,2020-11-02,Mitchell,Iowa,19131.0,325,2.0
690994,2020-11-02,Mitchell,Kansas,20123.0,62,0.0
692001,2020-11-02,Mitchell,North Carolina,37121.0,249,4.0
692824,2020-11-02,Mitchell,Texas,48335.0,202,2.0
693772,2020-11-03,Mitchell,Georgia,13205.0,903,46.0
694141,2020-11-03,Mitchell,Iowa,19131.0,332,2.0
694237,2020-11-03,Mitchell,Kansas,20123.0,62,0.0
695243,2020-11-03,Mitchell,North Carolina,37121.0,257,4.0
696066,2020-11-03,Mitchell,Texas,48335.0,212,2.0
697014,2020-11-04,Mitchell,Georgia,13205.0,910,47.0
697383,2020-11-04,Mitchell,Iowa,19131.0,345,2.0
697479,2020-11-04,Mitchell,Kansas,20123.0,65,0.0
698486,2020-11-04,Mitchell,North Carolina,37121.0,282,4.0
699310,2020-11-04,Mitchell,Texas,48335.0,220,2.0
700258,2020-11-05,Mitchell,Georgia,13205.0,912,47.0
700627,2020-11-05,Mitchell,Iowa,19131.0,370,2.0
700723,2020-11-05,Mitchell,Kansas,20123.0,65,0.0
701730,2020-11-05,Mitchell,North Carolina,37121.0,301,4.0
702553,2020-11-05,Mitchell,Texas,48335.0,223,3.0
703501,2020-11-06,Mitchell,Georgia,13205.0,913,47.0
703869,2020-11-06,Mitchell,Iowa,19131.0,397,2.0
703965,2020-11-06,Mitchell,Kansas,20123.0,71,0.0
704973,2020-11-06,Mitchell,North Carolina,37121.0,312,4.0
705796,2020-11-06,Mitchell,Texas,48335.0,229,3.0
706744,2020-11-07,Mitchell,Georgia,13205.0,920,47.0
707112,2020-11-07,Mitchell,Iowa,19131.0,414,2.0
707208,2020-11-07,Mitchell,Kansas,20123.0,71,0.0
708216,2020-11-07,Mitchell,North Carolina,37121.0,320,4.0
709040,2020-11-07,Mitchell,Texas,48335.0,233,3.0
709988,2020-11-08,Mitchell,Georgia,13205.0,922,47.0
710356,2020-11-08,Mitchell,Iowa,19131.0,422,2.0
710452,2020-11-08,Mitchell,Kansas,20123.0,71,0.0
711460,2020-11-08,Mitchell,North Carolina,37121.0,331,4.0
712284,2020-11-08,Mitchell,Texas,48335.0,233,3.0
713232,2020-11-09,Mitchell,Georgia,13205.0,923,47.0
713600,2020-11-09,Mitchell,Iowa,19131.0,448,2.0
713696,2020-11-09,Mitchell,Kansas,20123.0,79,0.0
714704,2020-11-09,Mitchell,North Carolina,37121.0,335,4.0
715528,2020-11-09,Mitchell,Texas,48335.0,233,3.0
716476,2020-11-10,Mitchell,Georgia,13205.0,925,47.0
716844,2020-11-10,Mitchell,Iowa,19131.0,467,2.0
716940,2020-11-10,Mitchell,Kansas,20123.0,79,0.0
717947,2020-11-10,Mitchell,North Carolina,37121.0,345,4.0
718771,2020-11-10,Mitchell,Texas,48335.0,234,3.0
719719,2020-11-11,Mitchell,Georgia,13205.0,929,48.0
720087,2020-11-11,Mitchell,Iowa,19131.0,502,2.0
720183,2020-11-11,Mitchell,Kansas,20123.0,84,0.0
721190,2020-11-11,Mitchell,North Carolina,37121.0,351,4.0
722014,2020-11-11,Mitchell,Texas,48335.0,240,3.0
722962,2020-11-12,Mitchell,Georgia,13205.0,934,48.0
723330,2020-11-12,Mitchell,Iowa,19131.0,516,3.0
723426,2020-11-12,Mitchell,Kansas,20123.0,84,0.0
724433,2020-11-12,Mitchell,North Carolina,37121.0,352,4.0
725257,2020-11-12,Mitchell,Texas,48335.0,240,3.0
726205,2020-11-13,Mitchell,Georgia,13205.0,940,48.0
726573,2020-11-13,Mitchell,Iowa,19131.0,545,3.0
726669,2020-11-13,Mitchell,Kansas,20123.0,91,0.0
727677,2020-11-13,Mitchell,North Carolina,37121.0,353,4.0
728500,2020-11-13,Mitchell,Texas,48335.0,249,3.0
729448,2020-11-14,Mitchell,Georgia,13205.0,942,48.0
729816,2020-11-14,Mitchell,Iowa,19131.0,567,3.0
729912,2020-11-14,Mitchell,Kansas,20123.0,91,0.0
730921,2020-11-14,Mitchell,North Carolina,37121.0,390,4.0
731745,2020-11-14,Mitchell,Texas,48335.0,252,3.0
732693,2020-11-15,Mitchell,Georgia,13205.0,942,48.0
733061,2020-11-15,Mitchell,Iowa,19131.0,592,3.0
733157,2020-11-15,Mitchell,Kansas,20123.0,91,0.0
734167,2020-11-15,Mitchell,North Carolina,37121.0,402,4.0
734991,2020-11-15,Mitchell,Texas,48335.0,252,3.0
735939,2020-11-16,Mitchell,Georgia,13205.0,942,48.0
736307,2020-11-16,Mitchell,Iowa,19131.0,599,4.0
736403,2020-11-16,Mitchell,Kansas,20123.0,108,0.0
737411,2020-11-16,Mitchell,North Carolina,37121.0,406,4.0
738235,2020-11-16,Mitchell,Texas,48335.0,252,3.0
739183,2020-11-17,Mitchell,Georgia,13205.0,943,48.0
739551,2020-11-17,Mitchell,Iowa,19131.0,622,4.0
739647,2020-11-17,Mitchell,Kansas,20123.0,108,0.0
740656,2020-11-17,Mitchell,North Carolina,37121.0,412,4.0
741482,2020-11-17,Mitchell,Texas,48335.0,263,4.0
742430,2020-11-18,Mitchell,Georgia,13205.0,947,48.0
742798,2020-11-18,Mitchell,Iowa,19131.0,641,4.0
742894,2020-11-18,Mitchell,Kansas,20123.0,126,0.0
743903,2020-11-18,Mitchell,North Carolina,37121.0,426,4.0
744729,2020-11-18,Mitchell,Texas,48335.0,271,4.0
745677,2020-11-19,Mitchell,Georgia,13205.0,948,48.0
746045,2020-11-19,Mitchell,Iowa,19131.0,672,4.0
746141,2020-11-19,Mitchell,Kansas,20123.0,126,0.0
747149,2020-11-19,Mitchell,North Carolina,37121.0,429,4.0
747975,2020-11-19,Mitchell,Texas,48335.0,272,5.0
748923,2020-11-20,Mitchell,Georgia,13205.0,947,48.0
749291,2020-11-20,Mitchell,Iowa,19131.0,684,4.0
749387,2020-11-20,Mitchell,Kansas,20123.0,154,0.0
750395,2020-11-20,Mitchell,North Carolina,37121.0,447,4.0
751221,2020-11-20,Mitchell,Texas,48335.0,280,5.0
752169,2020-11-21,Mitchell,Georgia,13205.0,955,48.0
752537,2020-11-21,Mitchell,Iowa,19131.0,705,4.0
752633,2020-11-21,Mitchell,Kansas,20123.0,154,0.0
753641,2020-11-21,Mitchell,North Carolina,37121.0,459,5.0
754467,2020-11-21,Mitchell,Texas,48335.0,304,6.0
755415,2020-11-22,Mitchell,Georgia,13205.0,956,48.0
755783,2020-11-22,Mitchell,Iowa,19131.0,707,4.0
755879,2020-11-22,Mitchell,Kansas,20123.0,154,0.0
756888,2020-11-22,Mitchell,North Carolina,37121.0,472,5.0
757714,2020-11-22,Mitchell,Texas,48335.0,304,6.0
758662,2020-11-23,Mitchell,Georgia,13205.0,959,49.0
759030,2020-11-23,Mitchell,Iowa,19131.0,718,4.0
759126,2020-11-23,Mitchell,Kansas,20123.0,173,0.0
760134,2020-11-23,Mitchell,North Carolina,37121.0,472,5.0
760959,2020-11-23,Mitchell,Texas,48335.0,304,6.0
761907,2020-11-24,Mitchell,Georgia,13205.0,965,49.0
762275,2020-11-24,Mitchell,Iowa,19131.0,720,4.0
762371,2020-11-24,Mitchell,Kansas,20123.0,173,0.0
763379,2020-11-24,Mitchell,North Carolina,37121.0,480,5.0
764204,2020-11-24,Mitchell,Texas,48335.0,319,6.0
765152,2020-11-25,Mitchell,Georgia,13205.0,975,49.0
765520,2020-11-25,Mitchell,Iowa,19131.0,766,4.0
765616,2020-11-25,Mitchell,Kansas,20123.0,187,0.0
766624,2020-11-25,Mitchell,North Carolina,37121.0,491,6.0
767449,2020-11-25,Mitchell,Texas,48335.0,324,6.0
768398,2020-11-26,Mitchell,Georgia,13205.0,978,49.0
768766,2020-11-26,Mitchell,Iowa,19131.0,770,4.0
768862,2020-11-26,Mitchell,Kansas,20123.0,187,0.0
769870,2020-11-26,Mitchell,North Carolina,37121.0,491,6.0
770695,2020-11-26,Mitchell,Texas,48335.0,338,7.0
771643,2020-11-27,Mitchell,Georgia,13205.0,979,49.0
772011,2020-11-27,Mitchell,Iowa,19131.0,779,4.0
772107,2020-11-27,Mitchell,Kansas,20123.0,195,0.0
773115,2020-11-27,Mitchell,North Carolina,37121.0,505,6.0
773940,2020-11-27,Mitchell,Texas,48335.0,338,7.0
774888,2020-11-28,Mitchell,Georgia,13205.0,980,50.0
775256,2020-11-28,Mitchell,Iowa,19131.0,788,4.0
775352,2020-11-28,Mitchell,Kansas,20123.0,195,0.0
776360,2020-11-28,Mitchell,North Carolina,37121.0,517,6.0
777185,2020-11-28,Mitchell,Texas,48335.0,338,7.0
778133,2020-11-29,Mitchell,Georgia,13205.0,980,50.0
778501,2020-11-29,Mitchell,Iowa,19131.0,798,4.0
778597,2020-11-29,Mitchell,Kansas,20123.0,195,0.0
779605,2020-11-29,Mitchell,North Carolina,37121.0,519,6.0
780431,2020-11-29,Mitchell,Texas,48335.0,338,7.0
781379,2020-11-30,Mitchell,Georgia,13205.0,984,50.0
781747,2020-11-30,Mitchell,Iowa,19131.0,803,5.0
781843,2020-11-30,Mitchell,Kansas,20123.0,213,0.0
782851,2020-11-30,Mitchell,North Carolina,37121.0,523,6.0
783676,2020-11-30,Mitchell,Texas,48335.0,338,7.0
784624,2020-12-01,Mitchell,Georgia,13205.0,1005,51.0
784992,2020-12-01,Mitchell,Iowa,19131.0,811,5.0
785088,2020-12-01,Mitchell,Kansas,20123.0,213,0.0
786095,2020-12-01,Mitchell,North Carolina,37121.0,533,6.0
786920,2020-12-01,Mitchell,Texas,48335.0,349,7.0
787868,2020-12-02,Mitchell,Georgia,13205.0,1015,50.0
788236,2020-12-02,Mitchell,Iowa,19131.0,836,9.0
788332,2020-12-02,Mitchell,Kansas,20123.0,229,0.0
789340,2020-12-02,Mitchell,North Carolina,37121.0,541,6.0
790165,2020-12-02,Mitchell,Texas,48335.0,356,7.0
791113,2020-12-03,Mitchell,Georgia,13205.0,1023,50.0
791481,2020-12-03,Mitchell,Iowa,19131.0,842,9.0
791577,2020-12-03,Mitchell,Kansas,20123.0,229,0.0
792585,2020-12-03,Mitchell,North Carolina,37121.0,547,6.0
793410,2020-12-03,Mitchell,Texas,48335.0,362,7.0
794358,2020-12-04,Mitchell,Georgia,13205.0,1025,50.0
794726,2020-12-04,Mitchell,Iowa,19131.0,846,10.0
794822,2020-12-04,Mitchell,Kansas,20123.0,256,0.0
795830,2020-12-04,Mitchell,North Carolina,37121.0,575,6.0
796655,2020-12-04,Mitchell,Texas,48335.0,364,7.0
797603,2020-12-05,Mitchell,Georgia,13205.0,1029,51.0
797971,2020-12-05,Mitchell,Iowa,19131.0,857,10.0
798067,2020-12-05,Mitchell,Kansas,20123.0,256,0.0
799075,2020-12-05,Mitchell,North Carolina,37121.0,595,6.0
799900,2020-12-05,Mitchell,Texas,48335.0,380,7.0
800848,2020-12-06,Mitchell,Georgia,13205.0,1030,51.0
801216,2020-12-06,Mitchell,Iowa,19131.0,866,11.0
801312,2020-12-06,Mitchell,Kansas,20123.0,256,0.0
802320,2020-12-06,Mitchell,North Carolina,37121.0,601,6.0
803145,2020-12-06,Mitchell,Texas,48335.0,380,7.0
804093,2020-12-07,Mitchell,Georgia,13205.0,1039,51.0
804461,2020-12-07,Mitchell,Iowa,19131.0,866,11.0
804557,2020-12-07,Mitchell,Kansas,20123.0,265,0.0
805565,2020-12-07,Mitchell,North Carolina,37121.0,599,6.0
806390,2020-12-07,Mitchell,Texas,48335.0,380,7.0
807338,2020-12-08,Mitchell,Georgia,13205.0,1045,51.0
807706,2020-12-08,Mitchell,Iowa,19131.0,866,15.0
807802,2020-12-08,Mitchell,Kansas,20123.0,265,0.0
808810,2020-12-08,Mitchell,North Carolina,37121.0,621,6.0
809635,2020-12-08,Mitchell,Texas,48335.0,386,7.0
810583,2020-12-09,Mitchell,Georgia,13205.0,1073,52.0
810951,2020-12-09,Mitchell,Iowa,19131.0,878,19.0
811047,2020-12-09,Mitchell,Kansas,20123.0,297,0.0
812055,2020-12-09,Mitchell,North Carolina,37121.0,631,6.0
812879,2020-12-09,Mitchell,Texas,48335.0,389,7.0
813827,2020-12-10,Mitchell,Georgia,13205.0,1080,52.0
814196,2020-12-10,Mitchell,Iowa,19131.0,888,19.0
814292,2020-12-10,Mitchell,Kansas,20123.0,297,0.0
815300,2020-12-10,Mitchell,North Carolina,37121.0,642,6.0
816125,2020-12-10,Mitchell,Texas,48335.0,395,7.0
817073,2020-12-11,Mitchell,Georgia,13205.0,1097,52.0
817442,2020-12-11,Mitchell,Iowa,19131.0,898,19.0
817538,2020-12-11,Mitchell,Kansas,20123.0,297,0.0
818546,2020-12-11,Mitchell,North Carolina,37121.0,661,6.0
819371,2020-12-11,Mitchell,Texas,48335.0,395,7.0
820319,2020-12-12,Mitchell,Georgia,13205.0,1112,52.0
820688,2020-12-12,Mitchell,Iowa,19131.0,899,19.0
820784,2020-12-12,Mitchell,Kansas,20123.0,297,0.0
821792,2020-12-12,Mitchell,North Carolina,37121.0,677,6.0
822617,2020-12-12,Mitchell,Texas,48335.0,395,7.0
823565,2020-12-13,Mitchell,Georgia,13205.0,1116,52.0
823934,2020-12-13,Mitchell,Iowa,19131.0,906,19.0
824030,2020-12-13,Mitchell,Kansas,20123.0,297,0.0
825039,2020-12-13,Mitchell,North Carolina,37121.0,684,6.0
825864,2020-12-13,Mitchell,Texas,48335.0,395,7.0
826812,2020-12-14,Mitchell,Georgia,13205.0,1123,52.0
827181,2020-12-14,Mitchell,Iowa,19131.0,909,19.0
827277,2020-12-14,Mitchell,Kansas,20123.0,302,0.0
828285,2020-12-14,Mitchell,North Carolina,37121.0,692,6.0
829110,2020-12-14,Mitchell,Texas,48335.0,395,7.0
830058,2020-12-15,Mitchell,Georgia,13205.0,1140,52.0
830427,2020-12-15,Mitchell,Iowa,19131.0,911,19.0
830523,2020-12-15,Mitchell,Kansas,20123.0,302,0.0
831532,2020-12-15,Mitchell,North Carolina,37121.0,711,6.0
832357,2020-12-15,Mitchell,Texas,48335.0,405,7.0
833305,2020-12-16,Mitchell,Georgia,13205.0,1151,52.0
833674,2020-12-16,Mitchell,Iowa,19131.0,919,19.0
833770,2020-12-16,Mitchell,Kansas,20123.0,313,0.0
834778,2020-12-16,Mitchell,North Carolina,37121.0,726,6.0
835603,2020-12-16,Mitchell,Texas,48335.0,418,7.0
836551,2020-12-17,Mitchell,Georgia,13205.0,1170,52.0
836920,2020-12-17,Mitchell,Iowa,19131.0,927,20.0
837016,2020-12-17,Mitchell,Kansas,20123.0,313,0.0
838024,2020-12-17,Mitchell,North Carolina,37121.0,740,7.0
838849,2020-12-17,Mitchell,Texas,48335.0,428,9.0
839796,2020-12-18,Mitchell,Georgia,13205.0,1186,52.0
840165,2020-12-18,Mitchell,Iowa,19131.0,945,20.0
840261,2020-12-18,Mitchell,Kansas,20123.0,337,0.0
841269,2020-12-18,Mitchell,North Carolina,37121.0,786,7.0
842094,2020-12-18,Mitchell,Texas,48335.0,429,10.0
843041,2020-12-19,Mitchell,Georgia,13205.0,1204,52.0
843410,2020-12-19,Mitchell,Iowa,19131.0,957,21.0
843506,2020-12-19,Mitchell,Kansas,20123.0,337,0.0
844515,2020-12-19,Mitchell,North Carolina,37121.0,775,6.0
845340,2020-12-19,Mitchell,Texas,48335.0,448,12.0
846287,2020-12-20,Mitchell,Georgia,13205.0,1212,52.0
846656,2020-12-20,Mitchell,Iowa,19131.0,959,24.0
846752,2020-12-20,Mitchell,Kansas,20123.0,337,0.0
847760,2020-12-20,Mitchell,North Carolina,37121.0,785,5.0
848585,2020-12-20,Mitchell,Texas,48335.0,448,12.0
849532,2020-12-21,Mitchell,Georgia,13205.0,1215,52.0
849901,2020-12-21,Mitchell,Iowa,19131.0,960,24.0
849997,2020-12-21,Mitchell,Kansas,20123.0,344,0.0
851005,2020-12-21,Mitchell,North Carolina,37121.0,795,5.0
851830,2020-12-21,Mitchell,Texas,48335.0,448,12.0
852777,2020-12-22,Mitchell,Georgia,13205.0,1223,52.0
853146,2020-12-22,Mitchell,Iowa,19131.0,963,26.0
853242,2020-12-22,Mitchell,Kansas,20123.0,344,0.0
854250,2020-12-22,Mitchell,North Carolina,37121.0,805,6.0
855075,2020-12-22,Mitchell,Texas,48335.0,450,12.0
856022,2020-12-23,Mitchell,Georgia,13205.0,1235,52.0
856391,2020-12-23,Mitchell,Iowa,19131.0,979,26.0
856487,2020-12-23,Mitchell,Kansas,20123.0,361,0.0
857495,2020-12-23,Mitchell,North Carolina,37121.0,810,6.0
858320,2020-12-23,Mitchell,Texas,48335.0,451,12.0
859267,2020-12-24,Mitchell,Georgia,13205.0,1274,52.0
859636,2020-12-24,Mitchell,Iowa,19131.0,986,27.0
859732,2020-12-24,Mitchell,Kansas,20123.0,361,0.0
860740,2020-12-24,Mitchell,North Carolina,37121.0,810,6.0
861565,2020-12-24,Mitchell,Texas,48335.0,455,12.0
862512,2020-12-25,Mitchell,Georgia,13205.0,1284,52.0
862881,2020-12-25,Mitchell,Iowa,19131.0,996,27.0
862977,2020-12-25,Mitchell,Kansas,20123.0,361,0.0
863985,2020-12-25,Mitchell,North Carolina,37121.0,810,6.0
864810,2020-12-25,Mitchell,Texas,48335.0,455,12.0
865757,2020-12-26,Mitchell,Georgia,13205.0,1292,52.0
866126,2020-12-26,Mitchell,Iowa,19131.0,998,27.0
866222,2020-12-26,Mitchell,Kansas,20123.0,361,0.0
867230,2020-12-26,Mitchell,North Carolina,37121.0,848,6.0
868055,2020-12-26,Mitchell,Texas,48335.0,455,12.0
869002,2020-12-27,Mitchell,Georgia,13205.0,1297,52.0
869371,2020-12-27,Mitchell,Iowa,19131.0,1011,27.0
869467,2020-12-27,Mitchell,Kansas,20123.0,361,0.0
870475,2020-12-27,Mitchell,North Carolina,37121.0,849,6.0
871300,2020-12-27,Mitchell,Texas,48335.0,455,12.0
872247,2020-12-28,Mitchell,Georgia,13205.0,1305,52.0
872616,2020-12-28,Mitchell,Iowa,19131.0,1012,27.0
872712,2020-12-28,Mitchell,Kansas,20123.0,373,0.0
873720,2020-12-28,Mitchell,North Carolina,37121.0,862,6.0
874545,2020-12-28,Mitchell,Texas,48335.0,455,12.0
875492,2020-12-29,Mitchell,Georgia,13205.0,1329,52.0
875861,2020-12-29,Mitchell,Iowa,19131.0,1014,29.0
875957,2020-12-29,Mitchell,Kansas,20123.0,373,0.0
876965,2020-12-29,Mitchell,North Carolina,37121.0,864,6.0
877790,2020-12-29,Mitchell,Texas,48335.0,471,13.0
878737,2020-12-30,Mitchell,Georgia,13205.0,1355,53.0
879106,2020-12-30,Mitchell,Iowa,19131.0,1036,29.0
879202,2020-12-30,Mitchell,Kansas,20123.0,386,0.0
880210,2020-12-30,Mitchell,North Carolina,37121.0,871,6.0
881035,2020-12-30,Mitchell,Texas,48335.0,474,13.0
881982,2020-12-31,Mitchell,Georgia,13205.0,1373,52.0
882351,2020-12-31,Mitchell,Iowa,19131.0,1043,30.0
882447,2020-12-31,Mitchell,Kansas,20123.0,386,0.0
883455,2020-12-31,Mitchell,North Carolina,37121.0,875,6.0
884280,2020-12-31,Mitchell,Texas,48335.0,480,14.0
885227,2021-01-01,Mitchell,Georgia,13205.0,1385,52.0
885596,2021-01-01,Mitchell,Iowa,19131.0,1048,30.0
885692,2021-01-01,Mitchell,Kansas,20123.0,398,0.0
886700,2021-01-01,Mitchell,North Carolina,37121.0,875,6.0
887525,2021-01-01,Mitchell,Texas,48335.0,496,14.0
888472,2021-01-02,Mitchell,Georgia,13205.0,1417,52.0
888842,2021-01-02,Mitchell,Iowa,19131.0,1057,30.0
888938,2021-01-02,Mitchell,Kansas,20123.0,398,0.0
