,date,county,state,fips,cases,deaths
3623,2020-03-17,Beaver,Pennsylvania,42007.0,1,0.0
4239,2020-03-18,Beaver,Pennsylvania,42007.0,2,0.0
4978,2020-03-19,Beaver,Pennsylvania,42007.0,2,0.0
5847,2020-03-20,Beaver,Pennsylvania,42007.0,3,0.0
6849,2020-03-21,Beaver,Pennsylvania,42007.0,3,0.0
7964,2020-03-22,Beaver,Pennsylvania,42007.0,3,0.0
9174,2020-03-23,Beaver,Pennsylvania,42007.0,3,0.0
10494,2020-03-24,Beaver,Pennsylvania,42007.0,3,0.0
11956,2020-03-25,Beaver,Pennsylvania,42007.0,7,0.0
13574,2020-03-26,Beaver,Pennsylvania,42007.0,13,0.0
15320,2020-03-27,Beaver,Pennsylvania,42007.0,14,0.0
17167,2020-03-28,Beaver,Pennsylvania,42007.0,22,0.0
19105,2020-03-29,Beaver,Pennsylvania,42007.0,28,0.0
21155,2020-03-30,Beaver,Pennsylvania,42007.0,44,0.0
23290,2020-03-31,Beaver,Pennsylvania,42007.0,52,1.0
25488,2020-04-01,Beaver,Pennsylvania,42007.0,54,2.0
27760,2020-04-02,Beaver,Pennsylvania,42007.0,55,2.0
30093,2020-04-03,Beaver,Pennsylvania,42007.0,65,2.0
32483,2020-04-04,Beaver,Pennsylvania,42007.0,69,6.0
34918,2020-04-05,Beaver,Pennsylvania,42007.0,84,6.0
37393,2020-04-06,Beaver,Pennsylvania,42007.0,96,6.0
39824,2020-04-07,Beaver,Oklahoma,40007.0,1,0.0
39914,2020-04-07,Beaver,Pennsylvania,42007.0,116,9.0
42384,2020-04-08,Beaver,Oklahoma,40007.0,1,0.0
42474,2020-04-08,Beaver,Pennsylvania,42007.0,128,13.0
44970,2020-04-09,Beaver,Oklahoma,40007.0,1,0.0
45060,2020-04-09,Beaver,Pennsylvania,42007.0,129,13.0
47585,2020-04-10,Beaver,Oklahoma,40007.0,1,0.0
47677,2020-04-10,Beaver,Pennsylvania,42007.0,139,13.0
50241,2020-04-11,Beaver,Oklahoma,40007.0,1,0.0
50334,2020-04-11,Beaver,Pennsylvania,42007.0,143,13.0
52914,2020-04-12,Beaver,Oklahoma,40007.0,1,0.0
53007,2020-04-12,Beaver,Pennsylvania,42007.0,145,13.0
55599,2020-04-13,Beaver,Oklahoma,40007.0,1,0.0
55692,2020-04-13,Beaver,Pennsylvania,42007.0,153,13.0
58300,2020-04-14,Beaver,Oklahoma,40007.0,1,0.0
58395,2020-04-14,Beaver,Pennsylvania,42007.0,156,14.0
61015,2020-04-15,Beaver,Oklahoma,40007.0,1,0.0
61110,2020-04-15,Beaver,Pennsylvania,42007.0,158,14.0
63741,2020-04-16,Beaver,Oklahoma,40007.0,1,0.0
63836,2020-04-16,Beaver,Pennsylvania,42007.0,168,14.0
66484,2020-04-17,Beaver,Oklahoma,40007.0,1,0.0
66582,2020-04-17,Beaver,Pennsylvania,42007.0,178,15.0
69241,2020-04-18,Beaver,Oklahoma,40007.0,2,0.0
69340,2020-04-18,Beaver,Pennsylvania,42007.0,278,31.0
72008,2020-04-19,Beaver,Oklahoma,40007.0,1,0.0
72107,2020-04-19,Beaver,Pennsylvania,42007.0,288,32.0
74783,2020-04-20,Beaver,Oklahoma,40007.0,1,0.0
74882,2020-04-20,Beaver,Pennsylvania,42007.0,298,36.0
77564,2020-04-21,Beaver,Oklahoma,40007.0,1,0.0
77664,2020-04-21,Beaver,Pennsylvania,42007.0,303,43.0
80354,2020-04-22,Beaver,Oklahoma,40007.0,1,0.0
80454,2020-04-22,Beaver,Pennsylvania,42007.0,317,47.0
83153,2020-04-23,Beaver,Oklahoma,40007.0,1,0.0
83253,2020-04-23,Beaver,Pennsylvania,42007.0,319,46.0
85957,2020-04-24,Beaver,Oklahoma,40007.0,2,0.0
86057,2020-04-24,Beaver,Pennsylvania,42007.0,337,46.0
88771,2020-04-25,Beaver,Oklahoma,40007.0,2,0.0
88871,2020-04-25,Beaver,Pennsylvania,42007.0,359,46.0
91587,2020-04-26,Beaver,Oklahoma,40007.0,3,0.0
91687,2020-04-26,Beaver,Pennsylvania,42007.0,366,46.0
94413,2020-04-27,Beaver,Oklahoma,40007.0,3,0.0
94514,2020-04-27,Beaver,Pennsylvania,42007.0,387,46.0
97251,2020-04-28,Beaver,Oklahoma,40007.0,5,0.0
97353,2020-04-28,Beaver,Pennsylvania,42007.0,388,59.0
100100,2020-04-29,Beaver,Oklahoma,40007.0,5,0.0
100202,2020-04-29,Beaver,Pennsylvania,42007.0,392,65.0
102953,2020-04-30,Beaver,Oklahoma,40007.0,8,0.0
103055,2020-04-30,Beaver,Pennsylvania,42007.0,405,65.0
105816,2020-05-01,Beaver,Oklahoma,40007.0,9,0.0
105918,2020-05-01,Beaver,Pennsylvania,42007.0,426,67.0
108683,2020-05-02,Beaver,Oklahoma,40007.0,13,0.0
108785,2020-05-02,Beaver,Pennsylvania,42007.0,435,68.0
111557,2020-05-03,Beaver,Oklahoma,40007.0,14,0.0
111659,2020-05-03,Beaver,Pennsylvania,42007.0,435,68.0
114438,2020-05-04,Beaver,Oklahoma,40007.0,14,0.0
114541,2020-05-04,Beaver,Pennsylvania,42007.0,458,68.0
117319,2020-05-05,Beaver,Oklahoma,40007.0,15,0.0
117422,2020-05-05,Beaver,Pennsylvania,42007.0,466,73.0
120280,2020-05-06,Beaver,Oklahoma,40007.0,15,0.0
120384,2020-05-06,Beaver,Pennsylvania,42007.0,471,76.0
123257,2020-05-07,Beaver,Oklahoma,40007.0,17,0.0
123361,2020-05-07,Beaver,Pennsylvania,42007.0,472,78.0
126240,2020-05-08,Beaver,Oklahoma,40007.0,19,0.0
126344,2020-05-08,Beaver,Pennsylvania,42007.0,479,78.0
129229,2020-05-09,Beaver,Oklahoma,40007.0,20,0.0
129333,2020-05-09,Beaver,Pennsylvania,42007.0,482,78.0
132218,2020-05-10,Beaver,Oklahoma,40007.0,20,0.0
132322,2020-05-10,Beaver,Pennsylvania,42007.0,491,78.0
135209,2020-05-11,Beaver,Oklahoma,40007.0,20,0.0
135313,2020-05-11,Beaver,Pennsylvania,42007.0,491,78.0
138199,2020-05-12,Beaver,Oklahoma,40007.0,19,0.0
138303,2020-05-12,Beaver,Pennsylvania,42007.0,493,78.0
141195,2020-05-13,Beaver,Oklahoma,40007.0,20,0.0
141299,2020-05-13,Beaver,Pennsylvania,42007.0,509,78.0
144190,2020-05-14,Beaver,Oklahoma,40007.0,20,0.0
144295,2020-05-14,Beaver,Pennsylvania,42007.0,512,82.0
147191,2020-05-15,Beaver,Oklahoma,40007.0,22,0.0
147296,2020-05-15,Beaver,Pennsylvania,42007.0,516,83.0
150198,2020-05-16,Beaver,Oklahoma,40007.0,23,0.0
150303,2020-05-16,Beaver,Pennsylvania,42007.0,518,83.0
153209,2020-05-17,Beaver,Oklahoma,40007.0,23,0.0
153314,2020-05-17,Beaver,Pennsylvania,42007.0,517,83.0
156226,2020-05-18,Beaver,Oklahoma,40007.0,23,0.0
156331,2020-05-18,Beaver,Pennsylvania,42007.0,533,70.0
159246,2020-05-19,Beaver,Oklahoma,40007.0,23,0.0
159352,2020-05-19,Beaver,Pennsylvania,42007.0,534,70.0
162273,2020-05-20,Beaver,Oklahoma,40007.0,23,0.0
162379,2020-05-20,Beaver,Pennsylvania,42007.0,539,70.0
165302,2020-05-21,Beaver,Oklahoma,40007.0,24,0.0
165408,2020-05-21,Beaver,Pennsylvania,42007.0,539,71.0
168338,2020-05-22,Beaver,Oklahoma,40007.0,24,0.0
168444,2020-05-22,Beaver,Pennsylvania,42007.0,550,71.0
171377,2020-05-23,Beaver,Oklahoma,40007.0,24,0.0
171483,2020-05-23,Beaver,Pennsylvania,42007.0,552,72.0
174419,2020-05-24,Beaver,Oklahoma,40007.0,24,0.0
174525,2020-05-24,Beaver,Pennsylvania,42007.0,554,72.0
177463,2020-05-25,Beaver,Oklahoma,40007.0,24,0.0
177569,2020-05-25,Beaver,Pennsylvania,42007.0,568,72.0
180506,2020-05-26,Beaver,Oklahoma,40007.0,24,0.0
180612,2020-05-26,Beaver,Pennsylvania,42007.0,570,72.0
183555,2020-05-27,Beaver,Oklahoma,40007.0,24,0.0
183662,2020-05-27,Beaver,Pennsylvania,42007.0,570,72.0
186612,2020-05-28,Beaver,Oklahoma,40007.0,24,0.0
186719,2020-05-28,Beaver,Pennsylvania,42007.0,579,72.0
189672,2020-05-29,Beaver,Oklahoma,40007.0,24,0.0
189780,2020-05-29,Beaver,Pennsylvania,42007.0,582,73.0
192737,2020-05-30,Beaver,Oklahoma,40007.0,24,0.0
192845,2020-05-30,Beaver,Pennsylvania,42007.0,589,73.0
195806,2020-05-31,Beaver,Oklahoma,40007.0,24,0.0
195914,2020-05-31,Beaver,Pennsylvania,42007.0,590,73.0
198879,2020-06-01,Beaver,Oklahoma,40007.0,24,0.0
198987,2020-06-01,Beaver,Pennsylvania,42007.0,590,73.0
201954,2020-06-02,Beaver,Oklahoma,40007.0,24,0.0
202062,2020-06-02,Beaver,Pennsylvania,42007.0,591,74.0
205031,2020-06-03,Beaver,Oklahoma,40007.0,24,0.0
205139,2020-06-03,Beaver,Pennsylvania,42007.0,594,74.0
208112,2020-06-04,Beaver,Oklahoma,40007.0,24,0.0
208220,2020-06-04,Beaver,Pennsylvania,42007.0,599,74.0
211194,2020-06-05,Beaver,Oklahoma,40007.0,24,0.0
211302,2020-06-05,Beaver,Pennsylvania,42007.0,598,74.0
214280,2020-06-06,Beaver,Oklahoma,40007.0,24,0.0
214388,2020-06-06,Beaver,Pennsylvania,42007.0,598,74.0
217370,2020-06-07,Beaver,Oklahoma,40007.0,27,0.0
217478,2020-06-07,Beaver,Pennsylvania,42007.0,603,74.0
220462,2020-06-08,Beaver,Oklahoma,40007.0,27,0.0
220570,2020-06-08,Beaver,Pennsylvania,42007.0,603,74.0
223557,2020-06-09,Beaver,Oklahoma,40007.0,27,0.0
223665,2020-06-09,Beaver,Pennsylvania,42007.0,608,74.0
226657,2020-06-10,Beaver,Oklahoma,40007.0,27,0.0
226765,2020-06-10,Beaver,Pennsylvania,42007.0,610,74.0
229761,2020-06-11,Beaver,Oklahoma,40007.0,29,0.0
229869,2020-06-11,Beaver,Pennsylvania,42007.0,610,75.0
232866,2020-06-12,Beaver,Oklahoma,40007.0,30,0.0
232974,2020-06-12,Beaver,Pennsylvania,42007.0,611,75.0
235971,2020-06-13,Beaver,Oklahoma,40007.0,30,0.0
236079,2020-06-13,Beaver,Pennsylvania,42007.0,611,75.0
239079,2020-06-14,Beaver,Oklahoma,40007.0,30,0.0
239187,2020-06-14,Beaver,Pennsylvania,42007.0,611,75.0
242188,2020-06-15,Beaver,Oklahoma,40007.0,30,0.0
242296,2020-06-15,Beaver,Pennsylvania,42007.0,613,77.0
242882,2020-06-15,Beaver,Utah,49001.0,1,0.0
245300,2020-06-16,Beaver,Oklahoma,40007.0,30,0.0
245408,2020-06-16,Beaver,Pennsylvania,42007.0,613,77.0
245994,2020-06-16,Beaver,Utah,49001.0,1,0.0
248413,2020-06-17,Beaver,Oklahoma,40007.0,30,0.0
248521,2020-06-17,Beaver,Pennsylvania,42007.0,615,77.0
249107,2020-06-17,Beaver,Utah,49001.0,1,0.0
251528,2020-06-18,Beaver,Oklahoma,40007.0,30,0.0
251636,2020-06-18,Beaver,Pennsylvania,42007.0,616,77.0
252222,2020-06-18,Beaver,Utah,49001.0,1,0.0
254643,2020-06-19,Beaver,Oklahoma,40007.0,30,0.0
254751,2020-06-19,Beaver,Pennsylvania,42007.0,619,77.0
255339,2020-06-19,Beaver,Utah,49001.0,1,0.0
257769,2020-06-20,Beaver,Oklahoma,40007.0,30,0.0
257877,2020-06-20,Beaver,Pennsylvania,42007.0,621,77.0
258466,2020-06-20,Beaver,Utah,49001.0,1,0.0
260895,2020-06-21,Beaver,Oklahoma,40007.0,30,0.0
261004,2020-06-21,Beaver,Pennsylvania,42007.0,624,77.0
261593,2020-06-21,Beaver,Utah,49001.0,1,0.0
264023,2020-06-22,Beaver,Oklahoma,40007.0,30,0.0
264132,2020-06-22,Beaver,Pennsylvania,42007.0,625,77.0
264722,2020-06-22,Beaver,Utah,49001.0,2,0.0
267151,2020-06-23,Beaver,Oklahoma,40007.0,30,0.0
267260,2020-06-23,Beaver,Pennsylvania,42007.0,630,78.0
267851,2020-06-23,Beaver,Utah,49001.0,2,0.0
270285,2020-06-24,Beaver,Oklahoma,40007.0,30,0.0
270394,2020-06-24,Beaver,Pennsylvania,42007.0,634,78.0
270985,2020-06-24,Beaver,Utah,49001.0,4,0.0
273424,2020-06-25,Beaver,Oklahoma,40007.0,30,0.0
273533,2020-06-25,Beaver,Pennsylvania,42007.0,637,78.0
274125,2020-06-25,Beaver,Utah,49001.0,7,0.0
276571,2020-06-26,Beaver,Oklahoma,40007.0,30,0.0
276680,2020-06-26,Beaver,Pennsylvania,42007.0,638,78.0
277273,2020-06-26,Beaver,Utah,49001.0,8,0.0
279719,2020-06-27,Beaver,Oklahoma,40007.0,30,0.0
279828,2020-06-27,Beaver,Pennsylvania,42007.0,642,78.0
280421,2020-06-27,Beaver,Utah,49001.0,8,0.0
282865,2020-06-28,Beaver,Oklahoma,40007.0,30,0.0
282974,2020-06-28,Beaver,Pennsylvania,42007.0,648,78.0
283567,2020-06-28,Beaver,Utah,49001.0,8,0.0
286010,2020-06-29,Beaver,Oklahoma,40007.0,30,0.0
286119,2020-06-29,Beaver,Pennsylvania,42007.0,651,78.0
286713,2020-06-29,Beaver,Utah,49001.0,8,0.0
289160,2020-06-30,Beaver,Oklahoma,40007.0,30,0.0
289270,2020-06-30,Beaver,Pennsylvania,42007.0,669,78.0
289863,2020-06-30,Beaver,Utah,49001.0,9,0.0
292312,2020-07-01,Beaver,Oklahoma,40007.0,30,0.0
292422,2020-07-01,Beaver,Pennsylvania,42007.0,678,78.0
293016,2020-07-01,Beaver,Utah,49001.0,9,0.0
295468,2020-07-02,Beaver,Oklahoma,40007.0,30,0.0
295578,2020-07-02,Beaver,Pennsylvania,42007.0,688,79.0
296171,2020-07-02,Beaver,Utah,49001.0,9,0.0
298627,2020-07-03,Beaver,Oklahoma,40007.0,30,0.0
298737,2020-07-03,Beaver,Pennsylvania,42007.0,706,79.0
299333,2020-07-03,Beaver,Utah,49001.0,9,0.0
301790,2020-07-04,Beaver,Oklahoma,40007.0,32,0.0
301901,2020-07-04,Beaver,Pennsylvania,42007.0,720,79.0
302497,2020-07-04,Beaver,Utah,49001.0,11,0.0
304953,2020-07-05,Beaver,Oklahoma,40007.0,32,0.0
305064,2020-07-05,Beaver,Pennsylvania,42007.0,737,79.0
305661,2020-07-05,Beaver,Utah,49001.0,11,0.0
308120,2020-07-06,Beaver,Oklahoma,40007.0,32,0.0
308231,2020-07-06,Beaver,Pennsylvania,42007.0,742,79.0
308829,2020-07-06,Beaver,Utah,49001.0,12,0.0
311289,2020-07-07,Beaver,Oklahoma,40007.0,32,0.0
311400,2020-07-07,Beaver,Pennsylvania,42007.0,770,79.0
311998,2020-07-07,Beaver,Utah,49001.0,12,0.0
314461,2020-07-08,Beaver,Oklahoma,40007.0,32,0.0
314572,2020-07-08,Beaver,Pennsylvania,42007.0,785,79.0
315172,2020-07-08,Beaver,Utah,49001.0,12,0.0
317634,2020-07-09,Beaver,Oklahoma,40007.0,32,0.0
317745,2020-07-09,Beaver,Pennsylvania,42007.0,796,79.0
318345,2020-07-09,Beaver,Utah,49001.0,12,0.0
320811,2020-07-10,Beaver,Oklahoma,40007.0,32,0.0
320923,2020-07-10,Beaver,Pennsylvania,42007.0,809,79.0
321524,2020-07-10,Beaver,Utah,49001.0,12,0.0
323991,2020-07-11,Beaver,Oklahoma,40007.0,32,0.0
324103,2020-07-11,Beaver,Pennsylvania,42007.0,823,79.0
324705,2020-07-11,Beaver,Utah,49001.0,12,0.0
327176,2020-07-12,Beaver,Oklahoma,40007.0,32,0.0
327288,2020-07-12,Beaver,Pennsylvania,42007.0,837,79.0
327890,2020-07-12,Beaver,Utah,49001.0,12,0.0
330363,2020-07-13,Beaver,Oklahoma,40007.0,32,0.0
330474,2020-07-13,Beaver,Pennsylvania,42007.0,845,79.0
331076,2020-07-13,Beaver,Utah,49001.0,12,0.0
333555,2020-07-14,Beaver,Oklahoma,40007.0,32,0.0
333666,2020-07-14,Beaver,Pennsylvania,42007.0,870,79.0
334269,2020-07-14,Beaver,Utah,49001.0,12,0.0
336749,2020-07-15,Beaver,Oklahoma,40007.0,32,0.0
336860,2020-07-15,Beaver,Pennsylvania,42007.0,884,79.0
337464,2020-07-15,Beaver,Utah,49001.0,12,0.0
339945,2020-07-16,Beaver,Oklahoma,40007.0,32,0.0
340057,2020-07-16,Beaver,Pennsylvania,42007.0,893,80.0
340660,2020-07-16,Beaver,Utah,49001.0,12,0.0
343143,2020-07-17,Beaver,Oklahoma,40007.0,32,0.0
343255,2020-07-17,Beaver,Pennsylvania,42007.0,918,81.0
343859,2020-07-17,Beaver,Utah,49001.0,13,0.0
346343,2020-07-18,Beaver,Oklahoma,40007.0,32,0.0
346455,2020-07-18,Beaver,Pennsylvania,42007.0,949,81.0
347060,2020-07-18,Beaver,Utah,49001.0,13,0.0
349543,2020-07-19,Beaver,Oklahoma,40007.0,32,0.0
349655,2020-07-19,Beaver,Pennsylvania,42007.0,958,81.0
350260,2020-07-19,Beaver,Utah,49001.0,13,0.0
352746,2020-07-20,Beaver,Oklahoma,40007.0,32,0.0
352858,2020-07-20,Beaver,Pennsylvania,42007.0,968,81.0
353462,2020-07-20,Beaver,Utah,49001.0,13,0.0
355949,2020-07-21,Beaver,Oklahoma,40007.0,33,0.0
356061,2020-07-21,Beaver,Pennsylvania,42007.0,1011,81.0
356665,2020-07-21,Beaver,Utah,49001.0,16,0.0
359153,2020-07-22,Beaver,Oklahoma,40007.0,33,0.0
359265,2020-07-22,Beaver,Pennsylvania,42007.0,1046,82.0
359870,2020-07-22,Beaver,Utah,49001.0,18,0.0
362359,2020-07-23,Beaver,Oklahoma,40007.0,33,0.0
362471,2020-07-23,Beaver,Pennsylvania,42007.0,1053,82.0
363077,2020-07-23,Beaver,Utah,49001.0,20,0.0
365565,2020-07-24,Beaver,Oklahoma,40007.0,34,0.0
365677,2020-07-24,Beaver,Pennsylvania,42007.0,1084,82.0
366283,2020-07-24,Beaver,Utah,49001.0,23,0.0
368774,2020-07-25,Beaver,Oklahoma,40007.0,36,0.0
368886,2020-07-25,Beaver,Pennsylvania,42007.0,1101,82.0
369492,2020-07-25,Beaver,Utah,49001.0,23,0.0
371986,2020-07-26,Beaver,Oklahoma,40007.0,35,0.0
372098,2020-07-26,Beaver,Pennsylvania,42007.0,1116,82.0
372704,2020-07-26,Beaver,Utah,49001.0,23,0.0
375198,2020-07-27,Beaver,Oklahoma,40007.0,35,0.0
375311,2020-07-27,Beaver,Pennsylvania,42007.0,1127,82.0
375917,2020-07-27,Beaver,Utah,49001.0,25,0.0
378415,2020-07-28,Beaver,Oklahoma,40007.0,35,0.0
378527,2020-07-28,Beaver,Pennsylvania,42007.0,1164,85.0
379133,2020-07-28,Beaver,Utah,49001.0,26,0.0
381632,2020-07-29,Beaver,Oklahoma,40007.0,36,0.0
381744,2020-07-29,Beaver,Pennsylvania,42007.0,1176,85.0
382350,2020-07-29,Beaver,Utah,49001.0,26,0.0
384850,2020-07-30,Beaver,Oklahoma,40007.0,36,0.0
384962,2020-07-30,Beaver,Pennsylvania,42007.0,1189,88.0
385568,2020-07-30,Beaver,Utah,49001.0,26,0.0
388067,2020-07-31,Beaver,Oklahoma,40007.0,36,0.0
388179,2020-07-31,Beaver,Pennsylvania,42007.0,1212,88.0
388785,2020-07-31,Beaver,Utah,49001.0,27,0.0
391284,2020-08-01,Beaver,Oklahoma,40007.0,36,0.0
391396,2020-08-01,Beaver,Pennsylvania,42007.0,1219,89.0
392002,2020-08-01,Beaver,Utah,49001.0,27,0.0
394500,2020-08-02,Beaver,Oklahoma,40007.0,36,0.0
394612,2020-08-02,Beaver,Pennsylvania,42007.0,1232,89.0
395218,2020-08-02,Beaver,Utah,49001.0,27,0.0
397717,2020-08-03,Beaver,Oklahoma,40007.0,36,0.0
397829,2020-08-03,Beaver,Pennsylvania,42007.0,1237,89.0
398434,2020-08-03,Beaver,Utah,49001.0,27,0.0
400932,2020-08-04,Beaver,Oklahoma,40007.0,36,0.0
401044,2020-08-04,Beaver,Pennsylvania,42007.0,1261,89.0
401650,2020-08-04,Beaver,Utah,49001.0,27,0.0
404150,2020-08-05,Beaver,Oklahoma,40007.0,36,0.0
404262,2020-08-05,Beaver,Pennsylvania,42007.0,1269,89.0
404868,2020-08-05,Beaver,Utah,49001.0,28,0.0
407369,2020-08-06,Beaver,Oklahoma,40007.0,36,0.0
407481,2020-08-06,Beaver,Pennsylvania,42007.0,1280,91.0
408088,2020-08-06,Beaver,Utah,49001.0,28,0.0
410589,2020-08-07,Beaver,Oklahoma,40007.0,36,0.0
410701,2020-08-07,Beaver,Pennsylvania,42007.0,1294,91.0
411307,2020-08-07,Beaver,Utah,49001.0,30,0.0
413809,2020-08-08,Beaver,Oklahoma,40007.0,36,0.0
413921,2020-08-08,Beaver,Pennsylvania,42007.0,1312,92.0
414527,2020-08-08,Beaver,Utah,49001.0,30,0.0
417030,2020-08-09,Beaver,Oklahoma,40007.0,36,0.0
417142,2020-08-09,Beaver,Pennsylvania,42007.0,1316,92.0
417748,2020-08-09,Beaver,Utah,49001.0,30,0.0
420250,2020-08-10,Beaver,Oklahoma,40007.0,36,0.0
420362,2020-08-10,Beaver,Pennsylvania,42007.0,1326,92.0
420969,2020-08-10,Beaver,Utah,49001.0,31,0.0
423473,2020-08-11,Beaver,Oklahoma,40007.0,37,0.0
423585,2020-08-11,Beaver,Pennsylvania,42007.0,1332,92.0
424190,2020-08-11,Beaver,Utah,49001.0,31,0.0
426696,2020-08-12,Beaver,Oklahoma,40007.0,39,0.0
426808,2020-08-12,Beaver,Pennsylvania,42007.0,1351,93.0
427414,2020-08-12,Beaver,Utah,49001.0,31,0.0
429921,2020-08-13,Beaver,Oklahoma,40007.0,39,0.0
430033,2020-08-13,Beaver,Pennsylvania,42007.0,1374,93.0
430642,2020-08-13,Beaver,Utah,49001.0,31,0.0
433147,2020-08-14,Beaver,Oklahoma,40007.0,39,0.0
433259,2020-08-14,Beaver,Pennsylvania,42007.0,1382,93.0
433867,2020-08-14,Beaver,Utah,49001.0,31,0.0
436373,2020-08-15,Beaver,Oklahoma,40007.0,39,0.0
436486,2020-08-15,Beaver,Pennsylvania,42007.0,1401,94.0
437093,2020-08-15,Beaver,Utah,49001.0,31,0.0
439598,2020-08-16,Beaver,Oklahoma,40007.0,39,0.0
439711,2020-08-16,Beaver,Pennsylvania,42007.0,1407,94.0
440319,2020-08-16,Beaver,Utah,49001.0,31,0.0
442825,2020-08-17,Beaver,Oklahoma,40007.0,40,0.0
442938,2020-08-17,Beaver,Pennsylvania,42007.0,1410,94.0
443545,2020-08-17,Beaver,Utah,49001.0,31,0.0
446051,2020-08-18,Beaver,Oklahoma,40007.0,41,0.0
446164,2020-08-18,Beaver,Pennsylvania,42007.0,1423,95.0
446772,2020-08-18,Beaver,Utah,49001.0,31,0.0
449279,2020-08-19,Beaver,Oklahoma,40007.0,40,0.0
449392,2020-08-19,Beaver,Pennsylvania,42007.0,1437,95.0
450000,2020-08-19,Beaver,Utah,49001.0,31,0.0
452507,2020-08-20,Beaver,Oklahoma,40007.0,40,0.0
452620,2020-08-20,Beaver,Pennsylvania,42007.0,1447,95.0
453228,2020-08-20,Beaver,Utah,49001.0,31,0.0
455735,2020-08-21,Beaver,Oklahoma,40007.0,41,0.0
455848,2020-08-21,Beaver,Pennsylvania,42007.0,1485,95.0
456456,2020-08-21,Beaver,Utah,49001.0,31,0.0
458963,2020-08-22,Beaver,Oklahoma,40007.0,41,0.0
459076,2020-08-22,Beaver,Pennsylvania,42007.0,1496,95.0
459683,2020-08-22,Beaver,Utah,49001.0,31,0.0
462191,2020-08-23,Beaver,Oklahoma,40007.0,41,0.0
462304,2020-08-23,Beaver,Pennsylvania,42007.0,1501,95.0
462912,2020-08-23,Beaver,Utah,49001.0,31,0.0
465420,2020-08-24,Beaver,Oklahoma,40007.0,41,0.0
465533,2020-08-24,Beaver,Pennsylvania,42007.0,1504,95.0
466141,2020-08-24,Beaver,Utah,49001.0,31,0.0
468648,2020-08-25,Beaver,Oklahoma,40007.0,42,0.0
468761,2020-08-25,Beaver,Pennsylvania,42007.0,1515,96.0
469370,2020-08-25,Beaver,Utah,49001.0,31,0.0
471880,2020-08-26,Beaver,Oklahoma,40007.0,42,0.0
471993,2020-08-26,Beaver,Pennsylvania,42007.0,1526,96.0
472602,2020-08-26,Beaver,Utah,49001.0,31,0.0
475114,2020-08-27,Beaver,Oklahoma,40007.0,42,0.0
475227,2020-08-27,Beaver,Pennsylvania,42007.0,1532,96.0
475835,2020-08-27,Beaver,Utah,49001.0,33,0.0
478347,2020-08-28,Beaver,Oklahoma,40007.0,42,0.0
478460,2020-08-28,Beaver,Pennsylvania,42007.0,1573,96.0
479068,2020-08-28,Beaver,Utah,49001.0,33,0.0
481581,2020-08-29,Beaver,Oklahoma,40007.0,44,0.0
481694,2020-08-29,Beaver,Pennsylvania,42007.0,1597,96.0
482302,2020-08-29,Beaver,Utah,49001.0,33,0.0
484816,2020-08-30,Beaver,Oklahoma,40007.0,44,0.0
484929,2020-08-30,Beaver,Pennsylvania,42007.0,1603,96.0
485537,2020-08-30,Beaver,Utah,49001.0,33,0.0
488049,2020-08-31,Beaver,Oklahoma,40007.0,44,0.0
488162,2020-08-31,Beaver,Pennsylvania,42007.0,1611,96.0
488770,2020-08-31,Beaver,Utah,49001.0,33,0.0
491282,2020-09-01,Beaver,Oklahoma,40007.0,44,0.0
491395,2020-09-01,Beaver,Pennsylvania,42007.0,1618,96.0
492003,2020-09-01,Beaver,Utah,49001.0,33,0.0
494516,2020-09-02,Beaver,Oklahoma,40007.0,44,0.0
494629,2020-09-02,Beaver,Pennsylvania,42007.0,1630,98.0
495237,2020-09-02,Beaver,Utah,49001.0,33,0.0
497749,2020-09-03,Beaver,Oklahoma,40007.0,44,0.0
497862,2020-09-03,Beaver,Pennsylvania,42007.0,1653,99.0
498470,2020-09-03,Beaver,Utah,49001.0,33,0.0
500983,2020-09-04,Beaver,Oklahoma,40007.0,44,0.0
501096,2020-09-04,Beaver,Pennsylvania,42007.0,1694,99.0
501704,2020-09-04,Beaver,Utah,49001.0,33,0.0
504217,2020-09-05,Beaver,Oklahoma,40007.0,44,0.0
504330,2020-09-05,Beaver,Pennsylvania,42007.0,1702,102.0
504938,2020-09-05,Beaver,Utah,49001.0,33,0.0
507449,2020-09-06,Beaver,Oklahoma,40007.0,44,0.0
507562,2020-09-06,Beaver,Pennsylvania,42007.0,1706,102.0
508170,2020-09-06,Beaver,Utah,49001.0,33,0.0
510682,2020-09-07,Beaver,Oklahoma,40007.0,44,0.0
510795,2020-09-07,Beaver,Pennsylvania,42007.0,1710,102.0
511403,2020-09-07,Beaver,Utah,49001.0,33,0.0
513915,2020-09-08,Beaver,Oklahoma,40007.0,45,0.0
514028,2020-09-08,Beaver,Pennsylvania,42007.0,1714,102.0
514636,2020-09-08,Beaver,Utah,49001.0,33,0.0
517150,2020-09-09,Beaver,Oklahoma,40007.0,44,0.0
517263,2020-09-09,Beaver,Pennsylvania,42007.0,1722,105.0
517871,2020-09-09,Beaver,Utah,49001.0,33,0.0
520386,2020-09-10,Beaver,Oklahoma,40007.0,44,0.0
520499,2020-09-10,Beaver,Pennsylvania,42007.0,1731,106.0
521107,2020-09-10,Beaver,Utah,49001.0,33,0.0
523622,2020-09-11,Beaver,Oklahoma,40007.0,44,0.0
