,date,county,state,fips,cases,deaths
1240398,2021-04-20,De Baca,New Mexico,35011.0,137,1.0
1243645,2021-04-21,De Baca,New Mexico,35011.0,137,1.0
1246892,2021-04-22,De Baca,New Mexico,35011.0,138,1.0
1250139,2021-04-23,De Baca,New Mexico,35011.0,138,1.0
1253386,2021-04-24,De Baca,New Mexico,35011.0,138,1.0
1256633,2021-04-25,De Baca,New Mexico,35011.0,138,1.0
1259880,2021-04-26,De Baca,New Mexico,35011.0,139,1.0
1263127,2021-04-27,De Baca,New Mexico,35011.0,139,1.0
1266374,2021-04-28,De Baca,New Mexico,35011.0,140,1.0
1269621,2021-04-29,De Baca,New Mexico,35011.0,142,1.0
1272868,2021-04-30,De Baca,New Mexico,35011.0,146,1.0
1276115,2021-05-01,De Baca,New Mexico,35011.0,146,1.0
1279362,2021-05-02,De Baca,New Mexico,35011.0,146,1.0
1282609,2021-05-03,De Baca,New Mexico,35011.0,146,1.0
1285855,2021-05-04,De Baca,New Mexico,35011.0,146,1.0
1289101,2021-05-05,De Baca,New Mexico,35011.0,146,1.0
1292347,2021-05-06,De Baca,New Mexico,35011.0,146,1.0
1295593,2021-05-07,De Baca,New Mexico,35011.0,148,1.0
1298839,2021-05-08,De Baca,New Mexico,35011.0,148,1.0
1302087,2021-05-09,De Baca,New Mexico,35011.0,148,1.0
1305333,2021-05-10,De Baca,New Mexico,35011.0,155,1.0
1308579,2021-05-11,De Baca,New Mexico,35011.0,155,1.0
1311826,2021-05-12,De Baca,New Mexico,35011.0,158,1.0
1315072,2021-05-13,De Baca,New Mexico,35011.0,158,1.0
1318320,2021-05-14,De Baca,New Mexico,35011.0,158,1.0
1321566,2021-05-15,De Baca,New Mexico,35011.0,158,1.0
1324812,2021-05-16,De Baca,New Mexico,35011.0,158,1.0
1328058,2021-05-17,De Baca,New Mexico,35011.0,166,1.0
1331305,2021-05-18,De Baca,New Mexico,35011.0,167,1.0
1334552,2021-05-19,De Baca,New Mexico,35011.0,167,1.0
1337799,2021-05-20,De Baca,New Mexico,35011.0,169,1.0
1341047,2021-05-21,De Baca,New Mexico,35011.0,170,1.0
1344295,2021-05-22,De Baca,New Mexico,35011.0,170,1.0
1347543,2021-05-23,De Baca,New Mexico,35011.0,170,1.0
1350789,2021-05-24,De Baca,New Mexico,35011.0,171,2.0
1354035,2021-05-25,De Baca,New Mexico,35011.0,172,2.0
1357281,2021-05-26,De Baca,New Mexico,35011.0,172,2.0
1360527,2021-05-27,De Baca,New Mexico,35011.0,172,2.0
1363773,2021-05-28,De Baca,New Mexico,35011.0,172,2.0
1367019,2021-05-29,De Baca,New Mexico,35011.0,172,2.0
1370265,2021-05-30,De Baca,New Mexico,35011.0,172,2.0
1373510,2021-05-31,De Baca,New Mexico,35011.0,172,2.0
1376756,2021-06-01,De Baca,New Mexico,35011.0,172,2.0
1380001,2021-06-02,De Baca,New Mexico,35011.0,172,2.0
1383247,2021-06-03,De Baca,New Mexico,35011.0,172,2.0
1386492,2021-06-04,De Baca,New Mexico,35011.0,172,2.0
1389737,2021-06-05,De Baca,New Mexico,35011.0,172,2.0
1392982,2021-06-06,De Baca,New Mexico,35011.0,172,2.0
1396228,2021-06-07,De Baca,New Mexico,35011.0,172,2.0
1399474,2021-06-08,De Baca,New Mexico,35011.0,172,2.0
1402719,2021-06-09,De Baca,New Mexico,35011.0,172,2.0
1405965,2021-06-10,De Baca,New Mexico,35011.0,172,2.0
1409210,2021-06-11,De Baca,New Mexico,35011.0,174,2.0
1412455,2021-06-12,De Baca,New Mexico,35011.0,174,2.0
1415701,2021-06-13,De Baca,New Mexico,35011.0,174,2.0
1418946,2021-06-14,De Baca,New Mexico,35011.0,176,2.0
1422191,2021-06-15,De Baca,New Mexico,35011.0,177,2.0
1425439,2021-06-16,De Baca,New Mexico,35011.0,177,2.0
1428684,2021-06-17,De Baca,New Mexico,35011.0,177,2.0
1431929,2021-06-18,De Baca,New Mexico,35011.0,177,2.0
1435176,2021-06-19,De Baca,New Mexico,35011.0,177,2.0
1438423,2021-06-20,De Baca,New Mexico,35011.0,177,2.0
1441669,2021-06-21,De Baca,New Mexico,35011.0,178,2.0
1444914,2021-06-22,De Baca,New Mexico,35011.0,178,2.0
1448159,2021-06-23,De Baca,New Mexico,35011.0,178,2.0
1451405,2021-06-24,De Baca,New Mexico,35011.0,178,2.0
1454650,2021-06-25,De Baca,New Mexico,35011.0,178,2.0
1457895,2021-06-26,De Baca,New Mexico,35011.0,178,2.0
1461140,2021-06-27,De Baca,New Mexico,35011.0,178,2.0
1464385,2021-06-28,De Baca,New Mexico,35011.0,178,2.0
1467630,2021-06-29,De Baca,New Mexico,35011.0,178,2.0
1470875,2021-06-30,De Baca,New Mexico,35011.0,178,2.0
1474121,2021-07-01,De Baca,New Mexico,35011.0,178,2.0
1477367,2021-07-02,De Baca,New Mexico,35011.0,178,2.0
1480614,2021-07-03,De Baca,New Mexico,35011.0,178,2.0
1483860,2021-07-04,De Baca,New Mexico,35011.0,178,2.0
1487106,2021-07-05,De Baca,New Mexico,35011.0,178,2.0
1490353,2021-07-06,De Baca,New Mexico,35011.0,178,2.0
1493600,2021-07-07,De Baca,New Mexico,35011.0,178,2.0
1496847,2021-07-08,De Baca,New Mexico,35011.0,178,2.0
1500093,2021-07-09,De Baca,New Mexico,35011.0,178,2.0
1503339,2021-07-10,De Baca,New Mexico,35011.0,178,2.0
1506585,2021-07-11,De Baca,New Mexico,35011.0,178,2.0
1509831,2021-07-12,De Baca,New Mexico,35011.0,178,2.0
1513078,2021-07-13,De Baca,New Mexico,35011.0,178,2.0
1516325,2021-07-14,De Baca,New Mexico,35011.0,178,2.0
1519572,2021-07-15,De Baca,New Mexico,35011.0,178,2.0
1522821,2021-07-16,De Baca,New Mexico,35011.0,178,2.0
1526068,2021-07-17,De Baca,New Mexico,35011.0,178,2.0
1529315,2021-07-18,De Baca,New Mexico,35011.0,178,2.0
1532562,2021-07-19,De Baca,New Mexico,35011.0,178,2.0
1535810,2021-07-20,De Baca,New Mexico,35011.0,178,2.0
1539057,2021-07-21,De Baca,New Mexico,35011.0,178,2.0
1542304,2021-07-22,De Baca,New Mexico,35011.0,178,2.0
1545552,2021-07-23,De Baca,New Mexico,35011.0,178,2.0
1548799,2021-07-24,De Baca,New Mexico,35011.0,178,2.0
1552046,2021-07-25,De Baca,New Mexico,35011.0,178,2.0
1555293,2021-07-26,De Baca,New Mexico,35011.0,178,2.0
1558540,2021-07-27,De Baca,New Mexico,35011.0,178,2.0
1561788,2021-07-28,De Baca,New Mexico,35011.0,178,2.0
1565036,2021-07-29,De Baca,New Mexico,35011.0,178,2.0
1568284,2021-07-30,De Baca,New Mexico,35011.0,178,2.0
1571532,2021-07-31,De Baca,New Mexico,35011.0,178,2.0
1574780,2021-08-01,De Baca,New Mexico,35011.0,178,2.0
1578028,2021-08-02,De Baca,New Mexico,35011.0,179,2.0
1581277,2021-08-03,De Baca,New Mexico,35011.0,185,2.0
1584526,2021-08-04,De Baca,New Mexico,35011.0,186,2.0
1587777,2021-08-05,De Baca,New Mexico,35011.0,187,2.0
1591026,2021-08-06,De Baca,New Mexico,35011.0,189,2.0
1594275,2021-08-07,De Baca,New Mexico,35011.0,189,2.0
1597524,2021-08-08,De Baca,New Mexico,35011.0,189,2.0
1600772,2021-08-09,De Baca,New Mexico,35011.0,189,2.0
1604021,2021-08-10,De Baca,New Mexico,35011.0,192,2.0
1607270,2021-08-11,De Baca,New Mexico,35011.0,199,2.0
1610518,2021-08-12,De Baca,New Mexico,35011.0,199,2.0
1613767,2021-08-13,De Baca,New Mexico,35011.0,199,2.0
1617015,2021-08-14,De Baca,New Mexico,35011.0,199,2.0
1620263,2021-08-15,De Baca,New Mexico,35011.0,199,2.0
1623510,2021-08-16,De Baca,New Mexico,35011.0,201,2.0
1626757,2021-08-17,De Baca,New Mexico,35011.0,201,2.0
1630004,2021-08-18,De Baca,New Mexico,35011.0,202,2.0
1633251,2021-08-19,De Baca,New Mexico,35011.0,202,2.0
1636501,2021-08-20,De Baca,New Mexico,35011.0,202,2.0
1639751,2021-08-21,De Baca,New Mexico,35011.0,202,2.0
1643001,2021-08-22,De Baca,New Mexico,35011.0,202,2.0
1646250,2021-08-23,De Baca,New Mexico,35011.0,203,3.0
1649499,2021-08-24,De Baca,New Mexico,35011.0,203,3.0
1652747,2021-08-25,De Baca,New Mexico,35011.0,205,3.0
1655994,2021-08-26,De Baca,New Mexico,35011.0,206,3.0
1659243,2021-08-27,De Baca,New Mexico,35011.0,209,3.0
1662491,2021-08-28,De Baca,New Mexico,35011.0,209,3.0
1665739,2021-08-29,De Baca,New Mexico,35011.0,209,3.0
1668986,2021-08-30,De Baca,New Mexico,35011.0,210,3.0
1672233,2021-08-31,De Baca,New Mexico,35011.0,211,3.0
1675481,2021-09-01,De Baca,New Mexico,35011.0,211,3.0
1678729,2021-09-02,De Baca,New Mexico,35011.0,211,3.0
1681977,2021-09-03,De Baca,New Mexico,35011.0,211,3.0
1685228,2021-09-04,De Baca,New Mexico,35011.0,211,3.0
1688478,2021-09-05,De Baca,New Mexico,35011.0,211,3.0
1691728,2021-09-06,De Baca,New Mexico,35011.0,211,3.0
1694977,2021-09-07,De Baca,New Mexico,35011.0,212,3.0
1698225,2021-09-08,De Baca,New Mexico,35011.0,212,3.0
1701474,2021-09-09,De Baca,New Mexico,35011.0,212,3.0
1704724,2021-09-10,De Baca,New Mexico,35011.0,215,3.0
1707971,2021-09-11,De Baca,New Mexico,35011.0,215,3.0
1711218,2021-09-12,De Baca,New Mexico,35011.0,215,3.0
1714464,2021-09-13,De Baca,New Mexico,35011.0,217,3.0
1717712,2021-09-14,De Baca,New Mexico,35011.0,217,3.0
1720960,2021-09-15,De Baca,New Mexico,35011.0,217,3.0
1724209,2021-09-16,De Baca,New Mexico,35011.0,217,3.0
1727458,2021-09-17,De Baca,New Mexico,35011.0,217,3.0
1730708,2021-09-18,De Baca,New Mexico,35011.0,217,3.0
1733958,2021-09-19,De Baca,New Mexico,35011.0,217,3.0
1737208,2021-09-20,De Baca,New Mexico,35011.0,217,3.0
1740457,2021-09-21,De Baca,New Mexico,35011.0,217,3.0
1743706,2021-09-22,De Baca,New Mexico,35011.0,218,3.0
1746955,2021-09-23,De Baca,New Mexico,35011.0,218,3.0
1750205,2021-09-24,De Baca,New Mexico,35011.0,219,3.0
1753453,2021-09-25,De Baca,New Mexico,35011.0,219,3.0
1756701,2021-09-26,De Baca,New Mexico,35011.0,219,3.0
1759949,2021-09-27,De Baca,New Mexico,35011.0,220,3.0
1763198,2021-09-28,De Baca,New Mexico,35011.0,220,3.0
1766447,2021-09-29,De Baca,New Mexico,35011.0,220,3.0
1769696,2021-09-30,De Baca,New Mexico,35011.0,220,3.0
1772945,2021-10-01,De Baca,New Mexico,35011.0,220,3.0
1776195,2021-10-02,De Baca,New Mexico,35011.0,220,3.0
1779445,2021-10-03,De Baca,New Mexico,35011.0,220,3.0
1782695,2021-10-04,De Baca,New Mexico,35011.0,220,3.0
1785944,2021-10-05,De Baca,New Mexico,35011.0,221,3.0
1789192,2021-10-06,De Baca,New Mexico,35011.0,223,3.0
1792441,2021-10-07,De Baca,New Mexico,35011.0,223,3.0
1795690,2021-10-08,De Baca,New Mexico,35011.0,224,3.0
1798939,2021-10-09,De Baca,New Mexico,35011.0,224,3.0
1802188,2021-10-10,De Baca,New Mexico,35011.0,224,3.0
1805437,2021-10-11,De Baca,New Mexico,35011.0,224,3.0
1808688,2021-10-12,De Baca,New Mexico,35011.0,226,3.0
1811937,2021-10-13,De Baca,New Mexico,35011.0,226,3.0
1815185,2021-10-14,De Baca,New Mexico,35011.0,227,3.0
1818434,2021-10-15,De Baca,New Mexico,35011.0,229,3.0
1821683,2021-10-16,De Baca,New Mexico,35011.0,229,3.0
1824932,2021-10-17,De Baca,New Mexico,35011.0,229,3.0
1828181,2021-10-18,De Baca,New Mexico,35011.0,231,3.0
1831430,2021-10-19,De Baca,New Mexico,35011.0,235,3.0
1834679,2021-10-20,De Baca,New Mexico,35011.0,235,3.0
1837928,2021-10-21,De Baca,New Mexico,35011.0,235,3.0
1841177,2021-10-22,De Baca,New Mexico,35011.0,236,3.0
1844427,2021-10-23,De Baca,New Mexico,35011.0,236,3.0
1847677,2021-10-24,De Baca,New Mexico,35011.0,236,3.0
1850927,2021-10-25,De Baca,New Mexico,35011.0,237,3.0
1854176,2021-10-26,De Baca,New Mexico,35011.0,238,3.0
1857425,2021-10-27,De Baca,New Mexico,35011.0,241,3.0
1860674,2021-10-28,De Baca,New Mexico,35011.0,244,3.0
1863923,2021-10-29,De Baca,New Mexico,35011.0,249,3.0
1867172,2021-10-30,De Baca,New Mexico,35011.0,249,3.0
1870421,2021-10-31,De Baca,New Mexico,35011.0,249,3.0
1873670,2021-11-01,De Baca,New Mexico,35011.0,253,3.0
1876919,2021-11-02,De Baca,New Mexico,35011.0,255,3.0
1880168,2021-11-03,De Baca,New Mexico,35011.0,257,3.0
1883417,2021-11-04,De Baca,New Mexico,35011.0,264,3.0
1886666,2021-11-05,De Baca,New Mexico,35011.0,276,3.0
1889916,2021-11-06,De Baca,New Mexico,35011.0,276,3.0
1893166,2021-11-07,De Baca,New Mexico,35011.0,276,3.0
1896416,2021-11-08,De Baca,New Mexico,35011.0,276,3.0
1899666,2021-11-09,De Baca,New Mexico,35011.0,280,3.0
1902916,2021-11-10,De Baca,New Mexico,35011.0,284,3.0
