,date,county,state,fips,cases,deaths
5773,2020-03-20,Rowan,North Carolina,37159.0,1,0.0
6770,2020-03-21,Rowan,North Carolina,37159.0,1,0.0
7874,2020-03-22,Rowan,North Carolina,37159.0,2,0.0
9075,2020-03-23,Rowan,North Carolina,37159.0,2,0.0
10385,2020-03-24,Rowan,North Carolina,37159.0,5,0.0
11830,2020-03-25,Rowan,North Carolina,37159.0,6,0.0
13434,2020-03-26,Rowan,North Carolina,37159.0,6,0.0
15170,2020-03-27,Rowan,North Carolina,37159.0,10,0.0
17004,2020-03-28,Rowan,North Carolina,37159.0,14,1.0
18936,2020-03-29,Rowan,North Carolina,37159.0,17,1.0
20976,2020-03-30,Rowan,North Carolina,37159.0,18,1.0
23104,2020-03-31,Rowan,North Carolina,37159.0,24,1.0
25298,2020-04-01,Rowan,North Carolina,37159.0,24,1.0
27563,2020-04-02,Rowan,North Carolina,37159.0,31,1.0
29890,2020-04-03,Rowan,North Carolina,37159.0,36,1.0
32277,2020-04-04,Rowan,North Carolina,37159.0,44,1.0
34709,2020-04-05,Rowan,North Carolina,37159.0,45,1.0
37178,2020-04-06,Rowan,North Carolina,37159.0,51,1.0
39694,2020-04-07,Rowan,North Carolina,37159.0,62,2.0
42251,2020-04-08,Rowan,North Carolina,37159.0,64,2.0
44835,2020-04-09,Rowan,North Carolina,37159.0,71,2.0
47448,2020-04-10,Rowan,North Carolina,37159.0,75,2.0
49380,2020-04-11,Rowan,Kentucky,21205.0,1,0.0
50103,2020-04-11,Rowan,North Carolina,37159.0,105,2.0
52048,2020-04-12,Rowan,Kentucky,21205.0,1,0.0
52776,2020-04-12,Rowan,North Carolina,37159.0,111,2.0
54729,2020-04-13,Rowan,Kentucky,21205.0,1,0.0
55460,2020-04-13,Rowan,North Carolina,37159.0,204,3.0
57427,2020-04-14,Rowan,Kentucky,21205.0,1,0.0
58160,2020-04-14,Rowan,North Carolina,37159.0,201,7.0
60136,2020-04-15,Rowan,Kentucky,21205.0,1,0.0
60874,2020-04-15,Rowan,North Carolina,37159.0,206,7.0
62856,2020-04-16,Rowan,Kentucky,21205.0,1,0.0
63600,2020-04-16,Rowan,North Carolina,37159.0,214,8.0
65595,2020-04-17,Rowan,Kentucky,21205.0,2,0.0
66343,2020-04-17,Rowan,North Carolina,37159.0,220,10.0
68344,2020-04-18,Rowan,Kentucky,21205.0,2,0.0
69100,2020-04-18,Rowan,North Carolina,37159.0,244,12.0
71107,2020-04-19,Rowan,Kentucky,21205.0,2,0.0
71866,2020-04-19,Rowan,North Carolina,37159.0,247,12.0
73879,2020-04-20,Rowan,Kentucky,21205.0,2,0.0
74641,2020-04-20,Rowan,North Carolina,37159.0,250,12.0
76660,2020-04-21,Rowan,Kentucky,21205.0,2,0.0
77422,2020-04-21,Rowan,North Carolina,37159.0,254,13.0
79445,2020-04-22,Rowan,Kentucky,21205.0,2,0.0
80211,2020-04-22,Rowan,North Carolina,37159.0,269,14.0
82242,2020-04-23,Rowan,Kentucky,21205.0,2,0.0
83010,2020-04-23,Rowan,North Carolina,37159.0,290,16.0
85045,2020-04-24,Rowan,Kentucky,21205.0,2,0.0
85814,2020-04-24,Rowan,North Carolina,37159.0,323,16.0
87854,2020-04-25,Rowan,Kentucky,21205.0,2,0.0
88627,2020-04-25,Rowan,North Carolina,37159.0,342,20.0
90670,2020-04-26,Rowan,Kentucky,21205.0,2,0.0
91442,2020-04-26,Rowan,North Carolina,37159.0,346,20.0
93491,2020-04-27,Rowan,Kentucky,21205.0,2,0.0
94268,2020-04-27,Rowan,North Carolina,37159.0,352,21.0
96326,2020-04-28,Rowan,Kentucky,21205.0,2,0.0
97105,2020-04-28,Rowan,North Carolina,37159.0,353,21.0
99172,2020-04-29,Rowan,Kentucky,21205.0,2,0.0
99953,2020-04-29,Rowan,North Carolina,37159.0,366,22.0
102024,2020-04-30,Rowan,Kentucky,21205.0,2,0.0
102806,2020-04-30,Rowan,North Carolina,37159.0,381,22.0
104885,2020-05-01,Rowan,Kentucky,21205.0,2,0.0
105668,2020-05-01,Rowan,North Carolina,37159.0,382,22.0
107750,2020-05-02,Rowan,Kentucky,21205.0,2,0.0
108535,2020-05-02,Rowan,North Carolina,37159.0,388,25.0
110621,2020-05-03,Rowan,Kentucky,21205.0,2,0.0
111408,2020-05-03,Rowan,North Carolina,37159.0,388,25.0
113498,2020-05-04,Rowan,Kentucky,21205.0,2,0.0
114289,2020-05-04,Rowan,North Carolina,37159.0,392,25.0
116380,2020-05-05,Rowan,Kentucky,21205.0,2,0.0
117169,2020-05-05,Rowan,North Carolina,37159.0,417,25.0
119341,2020-05-06,Rowan,Kentucky,21205.0,2,0.0
120130,2020-05-06,Rowan,North Carolina,37159.0,439,25.0
122312,2020-05-07,Rowan,Kentucky,21205.0,2,0.0
123105,2020-05-07,Rowan,North Carolina,37159.0,452,25.0
125294,2020-05-08,Rowan,Kentucky,21205.0,3,0.0
126088,2020-05-08,Rowan,North Carolina,37159.0,467,25.0
128282,2020-05-09,Rowan,Kentucky,21205.0,3,0.0
129077,2020-05-09,Rowan,North Carolina,37159.0,480,25.0
131272,2020-05-10,Rowan,Kentucky,21205.0,3,0.0
132066,2020-05-10,Rowan,North Carolina,37159.0,483,25.0
134263,2020-05-11,Rowan,Kentucky,21205.0,6,0.0
135057,2020-05-11,Rowan,North Carolina,37159.0,488,26.0
137253,2020-05-12,Rowan,Kentucky,21205.0,6,0.0
138047,2020-05-12,Rowan,North Carolina,37159.0,492,26.0
140246,2020-05-13,Rowan,Kentucky,21205.0,6,0.0
141043,2020-05-13,Rowan,North Carolina,37159.0,497,26.0
143242,2020-05-14,Rowan,Kentucky,21205.0,6,0.0
144038,2020-05-14,Rowan,North Carolina,37159.0,510,26.0
146242,2020-05-15,Rowan,Kentucky,21205.0,6,0.0
147039,2020-05-15,Rowan,North Carolina,37159.0,521,27.0
149247,2020-05-16,Rowan,Kentucky,21205.0,6,0.0
150046,2020-05-16,Rowan,North Carolina,37159.0,525,27.0
152258,2020-05-17,Rowan,Kentucky,21205.0,6,0.0
153056,2020-05-17,Rowan,North Carolina,37159.0,526,27.0
155272,2020-05-18,Rowan,Kentucky,21205.0,6,0.0
156073,2020-05-18,Rowan,North Carolina,37159.0,540,27.0
158289,2020-05-19,Rowan,Kentucky,21205.0,6,0.0
159092,2020-05-19,Rowan,North Carolina,37159.0,560,27.0
161315,2020-05-20,Rowan,Kentucky,21205.0,7,0.0
162119,2020-05-20,Rowan,North Carolina,37159.0,570,27.0
164344,2020-05-21,Rowan,Kentucky,21205.0,7,0.0
165148,2020-05-21,Rowan,North Carolina,37159.0,579,27.0
167380,2020-05-22,Rowan,Kentucky,21205.0,7,0.0
168183,2020-05-22,Rowan,North Carolina,37159.0,597,27.0
170418,2020-05-23,Rowan,Kentucky,21205.0,7,0.0
171222,2020-05-23,Rowan,North Carolina,37159.0,603,27.0
173459,2020-05-24,Rowan,Kentucky,21205.0,7,0.0
174264,2020-05-24,Rowan,North Carolina,37159.0,605,27.0
176503,2020-05-25,Rowan,Kentucky,21205.0,7,0.0
177308,2020-05-25,Rowan,North Carolina,37159.0,609,27.0
179547,2020-05-26,Rowan,Kentucky,21205.0,7,0.0
180351,2020-05-26,Rowan,North Carolina,37159.0,612,32.0
182592,2020-05-27,Rowan,Kentucky,21205.0,7,0.0
183399,2020-05-27,Rowan,North Carolina,37159.0,613,34.0
185647,2020-05-28,Rowan,Kentucky,21205.0,7,0.0
186456,2020-05-28,Rowan,North Carolina,37159.0,620,37.0
188705,2020-05-29,Rowan,Kentucky,21205.0,7,0.0
189516,2020-05-29,Rowan,North Carolina,37159.0,630,37.0
191769,2020-05-30,Rowan,Kentucky,21205.0,7,0.0
192580,2020-05-30,Rowan,North Carolina,37159.0,640,37.0
194837,2020-05-31,Rowan,Kentucky,21205.0,7,0.0
195650,2020-05-31,Rowan,North Carolina,37159.0,658,37.0
197908,2020-06-01,Rowan,Kentucky,21205.0,7,0.0
198723,2020-06-01,Rowan,North Carolina,37159.0,673,38.0
200980,2020-06-02,Rowan,Kentucky,21205.0,7,0.0
201797,2020-06-02,Rowan,North Carolina,37159.0,675,38.0
204057,2020-06-03,Rowan,Kentucky,21205.0,7,0.0
204874,2020-06-03,Rowan,North Carolina,37159.0,703,38.0
207138,2020-06-04,Rowan,Kentucky,21205.0,7,0.0
207955,2020-06-04,Rowan,North Carolina,37159.0,716,38.0
210219,2020-06-05,Rowan,Kentucky,21205.0,7,0.0
211037,2020-06-05,Rowan,North Carolina,37159.0,729,38.0
213304,2020-06-06,Rowan,Kentucky,21205.0,8,0.0
214121,2020-06-06,Rowan,North Carolina,37159.0,739,38.0
216391,2020-06-07,Rowan,Kentucky,21205.0,8,0.0
217211,2020-06-07,Rowan,North Carolina,37159.0,761,38.0
219483,2020-06-08,Rowan,Kentucky,21205.0,8,0.0
220303,2020-06-08,Rowan,North Carolina,37159.0,772,39.0
222578,2020-06-09,Rowan,Kentucky,21205.0,11,0.0
223397,2020-06-09,Rowan,North Carolina,37159.0,784,39.0
225674,2020-06-10,Rowan,Kentucky,21205.0,11,0.0
226497,2020-06-10,Rowan,North Carolina,37159.0,801,39.0
228776,2020-06-11,Rowan,Kentucky,21205.0,11,0.0
229601,2020-06-11,Rowan,North Carolina,37159.0,830,40.0
231880,2020-06-12,Rowan,Kentucky,21205.0,13,0.0
232706,2020-06-12,Rowan,North Carolina,37159.0,855,40.0
234985,2020-06-13,Rowan,Kentucky,21205.0,13,0.0
235811,2020-06-13,Rowan,North Carolina,37159.0,862,40.0
238092,2020-06-14,Rowan,Kentucky,21205.0,13,0.0
238919,2020-06-14,Rowan,North Carolina,37159.0,888,40.0
241201,2020-06-15,Rowan,Kentucky,21205.0,15,0.0
242028,2020-06-15,Rowan,North Carolina,37159.0,912,40.0
244312,2020-06-16,Rowan,Kentucky,21205.0,15,0.0
245140,2020-06-16,Rowan,North Carolina,37159.0,929,40.0
247425,2020-06-17,Rowan,Kentucky,21205.0,15,0.0
248253,2020-06-17,Rowan,North Carolina,37159.0,950,40.0
250537,2020-06-18,Rowan,Kentucky,21205.0,15,0.0
251368,2020-06-18,Rowan,North Carolina,37159.0,957,40.0
253652,2020-06-19,Rowan,Kentucky,21205.0,17,0.0
254483,2020-06-19,Rowan,North Carolina,37159.0,978,40.0
256772,2020-06-20,Rowan,Kentucky,21205.0,17,0.0
257606,2020-06-20,Rowan,North Carolina,37159.0,995,40.0
259898,2020-06-21,Rowan,Kentucky,21205.0,17,0.0
260733,2020-06-21,Rowan,North Carolina,37159.0,1022,40.0
263027,2020-06-22,Rowan,Kentucky,21205.0,17,0.0
263861,2020-06-22,Rowan,North Carolina,37159.0,1025,40.0
266154,2020-06-23,Rowan,Kentucky,21205.0,18,0.0
266989,2020-06-23,Rowan,North Carolina,37159.0,1038,40.0
269287,2020-06-24,Rowan,Kentucky,21205.0,18,0.0
270123,2020-06-24,Rowan,North Carolina,37159.0,1076,41.0
272423,2020-06-25,Rowan,Kentucky,21205.0,18,0.0
273262,2020-06-25,Rowan,North Carolina,37159.0,1090,41.0
275566,2020-06-26,Rowan,Kentucky,21205.0,19,0.0
276408,2020-06-26,Rowan,North Carolina,37159.0,1129,42.0
278714,2020-06-27,Rowan,Kentucky,21205.0,22,0.0
279556,2020-06-27,Rowan,North Carolina,37159.0,1139,42.0
281862,2020-06-28,Rowan,Kentucky,21205.0,22,0.0
282702,2020-06-28,Rowan,North Carolina,37159.0,1163,42.0
285008,2020-06-29,Rowan,Kentucky,21205.0,22,0.0
285847,2020-06-29,Rowan,North Carolina,37159.0,1183,39.0
288157,2020-06-30,Rowan,Kentucky,21205.0,22,0.0
288997,2020-06-30,Rowan,North Carolina,37159.0,1222,43.0
291308,2020-07-01,Rowan,Kentucky,21205.0,22,0.0
292149,2020-07-01,Rowan,North Carolina,37159.0,1235,43.0
294462,2020-07-02,Rowan,Kentucky,21205.0,22,0.0
295304,2020-07-02,Rowan,North Carolina,37159.0,1261,43.0
297620,2020-07-03,Rowan,Kentucky,21205.0,23,0.0
298464,2020-07-03,Rowan,North Carolina,37159.0,1284,43.0
300782,2020-07-04,Rowan,Kentucky,21205.0,23,0.0
301627,2020-07-04,Rowan,North Carolina,37159.0,1295,43.0
303946,2020-07-05,Rowan,Kentucky,21205.0,23,0.0
304790,2020-07-05,Rowan,North Carolina,37159.0,1325,43.0
307113,2020-07-06,Rowan,Kentucky,21205.0,23,0.0
307957,2020-07-06,Rowan,North Carolina,37159.0,1368,43.0
310281,2020-07-07,Rowan,Kentucky,21205.0,23,0.0
311125,2020-07-07,Rowan,North Carolina,37159.0,1387,44.0
313451,2020-07-08,Rowan,Kentucky,21205.0,24,0.0
314296,2020-07-08,Rowan,North Carolina,37159.0,1420,45.0
316625,2020-07-09,Rowan,Kentucky,21205.0,24,0.0
317470,2020-07-09,Rowan,North Carolina,37159.0,1448,45.0
319800,2020-07-10,Rowan,Kentucky,21205.0,24,0.0
320647,2020-07-10,Rowan,North Carolina,37159.0,1475,45.0
322979,2020-07-11,Rowan,Kentucky,21205.0,30,0.0
323827,2020-07-11,Rowan,North Carolina,37159.0,1494,45.0
326162,2020-07-12,Rowan,Kentucky,21205.0,30,0.0
327011,2020-07-12,Rowan,North Carolina,37159.0,1509,45.0
329348,2020-07-13,Rowan,Kentucky,21205.0,31,0.0
330198,2020-07-13,Rowan,North Carolina,37159.0,1523,45.0
332535,2020-07-14,Rowan,Kentucky,21205.0,34,0.0
333388,2020-07-14,Rowan,North Carolina,37159.0,1575,45.0
335728,2020-07-15,Rowan,Kentucky,21205.0,34,0.0
336582,2020-07-15,Rowan,North Carolina,37159.0,1602,45.0
338924,2020-07-16,Rowan,Kentucky,21205.0,36,0.0
339778,2020-07-16,Rowan,North Carolina,37159.0,1640,45.0
342120,2020-07-17,Rowan,Kentucky,21205.0,38,0.0
342976,2020-07-17,Rowan,North Carolina,37159.0,1663,45.0
345320,2020-07-18,Rowan,Kentucky,21205.0,39,0.0
346175,2020-07-18,Rowan,North Carolina,37159.0,1672,45.0
348521,2020-07-19,Rowan,Kentucky,21205.0,44,0.0
349376,2020-07-19,Rowan,North Carolina,37159.0,1700,45.0
351721,2020-07-20,Rowan,Kentucky,21205.0,44,0.0
352579,2020-07-20,Rowan,North Carolina,37159.0,1718,46.0
354923,2020-07-21,Rowan,Kentucky,21205.0,46,0.0
355782,2020-07-21,Rowan,North Carolina,37159.0,1754,46.0
358126,2020-07-22,Rowan,Kentucky,21205.0,46,0.0
358986,2020-07-22,Rowan,North Carolina,37159.0,1794,47.0
361331,2020-07-23,Rowan,Kentucky,21205.0,46,0.0
362192,2020-07-23,Rowan,North Carolina,37159.0,1822,47.0
364538,2020-07-24,Rowan,Kentucky,21205.0,48,0.0
365398,2020-07-24,Rowan,North Carolina,37159.0,1838,47.0
367745,2020-07-25,Rowan,Kentucky,21205.0,54,0.0
368607,2020-07-25,Rowan,North Carolina,37159.0,1853,48.0
370955,2020-07-26,Rowan,Kentucky,21205.0,57,0.0
371819,2020-07-26,Rowan,North Carolina,37159.0,1868,48.0
374167,2020-07-27,Rowan,Kentucky,21205.0,58,0.0
375031,2020-07-27,Rowan,North Carolina,37159.0,1894,48.0
377382,2020-07-28,Rowan,Kentucky,21205.0,62,0.0
378247,2020-07-28,Rowan,North Carolina,37159.0,1914,48.0
380599,2020-07-29,Rowan,Kentucky,21205.0,64,0.0
381464,2020-07-29,Rowan,North Carolina,37159.0,1913,46.0
383816,2020-07-30,Rowan,Kentucky,21205.0,67,0.0
384682,2020-07-30,Rowan,North Carolina,37159.0,1966,50.0
387034,2020-07-31,Rowan,Kentucky,21205.0,67,0.0
387899,2020-07-31,Rowan,North Carolina,37159.0,1985,50.0
390251,2020-08-01,Rowan,Kentucky,21205.0,68,0.0
391116,2020-08-01,Rowan,North Carolina,37159.0,2003,50.0
393468,2020-08-02,Rowan,Kentucky,21205.0,68,0.0
394332,2020-08-02,Rowan,North Carolina,37159.0,2025,50.0
396684,2020-08-03,Rowan,Kentucky,21205.0,68,0.0
397549,2020-08-03,Rowan,North Carolina,37159.0,2052,50.0
399899,2020-08-04,Rowan,Kentucky,21205.0,69,0.0
400764,2020-08-04,Rowan,North Carolina,37159.0,2081,50.0
403116,2020-08-05,Rowan,Kentucky,21205.0,69,0.0
403982,2020-08-05,Rowan,North Carolina,37159.0,2110,50.0
406334,2020-08-06,Rowan,Kentucky,21205.0,69,0.0
407201,2020-08-06,Rowan,North Carolina,37159.0,2151,50.0
409554,2020-08-07,Rowan,Kentucky,21205.0,70,0.0
410421,2020-08-07,Rowan,North Carolina,37159.0,2151,50.0
412774,2020-08-08,Rowan,Kentucky,21205.0,69,0.0
413641,2020-08-08,Rowan,North Carolina,37159.0,2178,50.0
415994,2020-08-09,Rowan,Kentucky,21205.0,70,0.0
416862,2020-08-09,Rowan,North Carolina,37159.0,2197,50.0
419215,2020-08-10,Rowan,Kentucky,21205.0,70,0.0
420082,2020-08-10,Rowan,North Carolina,37159.0,2213,50.0
422437,2020-08-11,Rowan,Kentucky,21205.0,75,0.0
423305,2020-08-11,Rowan,North Carolina,37159.0,2227,50.0
425658,2020-08-12,Rowan,Kentucky,21205.0,84,0.0
426528,2020-08-12,Rowan,North Carolina,37159.0,2254,51.0
428882,2020-08-13,Rowan,Kentucky,21205.0,87,0.0
429753,2020-08-13,Rowan,North Carolina,37159.0,2291,52.0
432110,2020-08-14,Rowan,Kentucky,21205.0,88,0.0
432979,2020-08-14,Rowan,North Carolina,37159.0,2316,52.0
435335,2020-08-15,Rowan,Kentucky,21205.0,88,0.0
436205,2020-08-15,Rowan,North Carolina,37159.0,2348,53.0
438560,2020-08-16,Rowan,Kentucky,21205.0,88,0.0
439430,2020-08-16,Rowan,North Carolina,37159.0,2369,53.0
441787,2020-08-17,Rowan,Kentucky,21205.0,88,0.0
442657,2020-08-17,Rowan,North Carolina,37159.0,2383,53.0
445013,2020-08-18,Rowan,Kentucky,21205.0,88,0.0
445883,2020-08-18,Rowan,North Carolina,37159.0,2396,53.0
448240,2020-08-19,Rowan,Kentucky,21205.0,88,0.0
449111,2020-08-19,Rowan,North Carolina,37159.0,2419,55.0
451468,2020-08-20,Rowan,Kentucky,21205.0,89,0.0
452339,2020-08-20,Rowan,North Carolina,37159.0,2449,55.0
454696,2020-08-21,Rowan,Kentucky,21205.0,89,0.0
455567,2020-08-21,Rowan,North Carolina,37159.0,2477,56.0
457924,2020-08-22,Rowan,Kentucky,21205.0,89,0.0
458795,2020-08-22,Rowan,North Carolina,37159.0,2503,56.0
461151,2020-08-23,Rowan,Kentucky,21205.0,89,0.0
462023,2020-08-23,Rowan,North Carolina,37159.0,2556,56.0
464382,2020-08-24,Rowan,Kentucky,21205.0,89,0.0
465252,2020-08-24,Rowan,North Carolina,37159.0,2577,56.0
467611,2020-08-25,Rowan,Kentucky,21205.0,103,0.0
468480,2020-08-25,Rowan,North Carolina,37159.0,2616,61.0
470840,2020-08-26,Rowan,Kentucky,21205.0,112,0.0
471712,2020-08-26,Rowan,North Carolina,37159.0,2632,61.0
474072,2020-08-27,Rowan,Kentucky,21205.0,124,0.0
474946,2020-08-27,Rowan,North Carolina,37159.0,2708,62.0
477305,2020-08-28,Rowan,Kentucky,21205.0,153,0.0
478179,2020-08-28,Rowan,North Carolina,37159.0,2725,62.0
480538,2020-08-29,Rowan,Kentucky,21205.0,159,0.0
481412,2020-08-29,Rowan,North Carolina,37159.0,2770,63.0
483772,2020-08-30,Rowan,Kentucky,21205.0,159,0.0
484647,2020-08-30,Rowan,North Carolina,37159.0,2777,63.0
487007,2020-08-31,Rowan,Kentucky,21205.0,159,0.0
487880,2020-08-31,Rowan,North Carolina,37159.0,2805,64.0
490240,2020-09-01,Rowan,Kentucky,21205.0,167,0.0
491113,2020-09-01,Rowan,North Carolina,37159.0,2841,67.0
493474,2020-09-02,Rowan,Kentucky,21205.0,175,0.0
494347,2020-09-02,Rowan,North Carolina,37159.0,2853,72.0
496707,2020-09-03,Rowan,Kentucky,21205.0,179,0.0
497580,2020-09-03,Rowan,North Carolina,37159.0,2867,72.0
499941,2020-09-04,Rowan,Kentucky,21205.0,182,0.0
500814,2020-09-04,Rowan,North Carolina,37159.0,2899,78.0
503174,2020-09-05,Rowan,Kentucky,21205.0,183,0.0
504048,2020-09-05,Rowan,North Carolina,37159.0,2911,79.0
506408,2020-09-06,Rowan,Kentucky,21205.0,184,0.0
507280,2020-09-06,Rowan,North Carolina,37159.0,2934,79.0
509641,2020-09-07,Rowan,Kentucky,21205.0,184,0.0
510513,2020-09-07,Rowan,North Carolina,37159.0,2945,79.0
512873,2020-09-08,Rowan,Kentucky,21205.0,185,0.0
513746,2020-09-08,Rowan,North Carolina,37159.0,2962,80.0
516106,2020-09-09,Rowan,Kentucky,21205.0,187,1.0
516981,2020-09-09,Rowan,North Carolina,37159.0,2982,81.0
519341,2020-09-10,Rowan,Kentucky,21205.0,187,1.0
520217,2020-09-10,Rowan,North Carolina,37159.0,2993,81.0
522578,2020-09-11,Rowan,Kentucky,21205.0,187,1.0
523453,2020-09-11,Rowan,North Carolina,37159.0,3013,81.0
525814,2020-09-12,Rowan,Kentucky,21205.0,188,1.0
526689,2020-09-12,Rowan,North Carolina,37159.0,3033,81.0
529050,2020-09-13,Rowan,Kentucky,21205.0,188,1.0
529926,2020-09-13,Rowan,North Carolina,37159.0,3049,81.0
532287,2020-09-14,Rowan,Kentucky,21205.0,188,1.0
533161,2020-09-14,Rowan,North Carolina,37159.0,3062,81.0
535522,2020-09-15,Rowan,Kentucky,21205.0,194,1.0
536397,2020-09-15,Rowan,North Carolina,37159.0,3086,85.0
538759,2020-09-16,Rowan,Kentucky,21205.0,197,1.0
539634,2020-09-16,Rowan,North Carolina,37159.0,3101,89.0
541995,2020-09-17,Rowan,Kentucky,21205.0,197,1.0
542870,2020-09-17,Rowan,North Carolina,37159.0,3132,90.0
545231,2020-09-18,Rowan,Kentucky,21205.0,201,1.0
546107,2020-09-18,Rowan,North Carolina,37159.0,3153,90.0
548469,2020-09-19,Rowan,Kentucky,21205.0,203,1.0
549346,2020-09-19,Rowan,North Carolina,37159.0,3171,91.0
551708,2020-09-20,Rowan,Kentucky,21205.0,204,1.0
552585,2020-09-20,Rowan,North Carolina,37159.0,3189,91.0
554947,2020-09-21,Rowan,Kentucky,21205.0,206,1.0
555822,2020-09-21,Rowan,North Carolina,37159.0,3204,91.0
558184,2020-09-22,Rowan,Kentucky,21205.0,209,1.0
559059,2020-09-22,Rowan,North Carolina,37159.0,3226,92.0
561420,2020-09-23,Rowan,Kentucky,21205.0,209,1.0
562296,2020-09-23,Rowan,North Carolina,37159.0,3248,93.0
564660,2020-09-24,Rowan,Kentucky,21205.0,214,1.0
565537,2020-09-24,Rowan,North Carolina,37159.0,3261,97.0
567900,2020-09-25,Rowan,Kentucky,21205.0,218,1.0
568778,2020-09-25,Rowan,North Carolina,37159.0,3325,97.0
571142,2020-09-26,Rowan,Kentucky,21205.0,221,1.0
572020,2020-09-26,Rowan,North Carolina,37159.0,3354,100.0
574385,2020-09-27,Rowan,Kentucky,21205.0,221,1.0
575264,2020-09-27,Rowan,North Carolina,37159.0,3369,100.0
577627,2020-09-28,Rowan,Kentucky,21205.0,221,1.0
578505,2020-09-28,Rowan,North Carolina,37159.0,3388,100.0
580868,2020-09-29,Rowan,Kentucky,21205.0,237,1.0
581745,2020-09-29,Rowan,North Carolina,37159.0,3402,101.0
584108,2020-09-30,Rowan,Kentucky,21205.0,249,1.0
584986,2020-09-30,Rowan,North Carolina,37159.0,3421,103.0
587348,2020-10-01,Rowan,Kentucky,21205.0,251,1.0
588226,2020-10-01,Rowan,North Carolina,37159.0,3501,103.0
590589,2020-10-02,Rowan,Kentucky,21205.0,261,1.0
591467,2020-10-02,Rowan,North Carolina,37159.0,3522,104.0
593830,2020-10-03,Rowan,Kentucky,21205.0,264,1.0
594708,2020-10-03,Rowan,North Carolina,37159.0,3565,104.0
597072,2020-10-04,Rowan,Kentucky,21205.0,266,1.0
597951,2020-10-04,Rowan,North Carolina,37159.0,3563,104.0
600314,2020-10-05,Rowan,Kentucky,21205.0,266,1.0
601194,2020-10-05,Rowan,North Carolina,37159.0,3602,104.0
603557,2020-10-06,Rowan,Kentucky,21205.0,274,1.0
604436,2020-10-06,Rowan,North Carolina,37159.0,3622,105.0
606799,2020-10-07,Rowan,Kentucky,21205.0,275,1.0
607679,2020-10-07,Rowan,North Carolina,37159.0,3635,105.0
610041,2020-10-08,Rowan,Kentucky,21205.0,280,1.0
610921,2020-10-08,Rowan,North Carolina,37159.0,3671,105.0
613283,2020-10-09,Rowan,Kentucky,21205.0,284,1.0
614162,2020-10-09,Rowan,North Carolina,37159.0,3708,106.0
616524,2020-10-10,Rowan,Kentucky,21205.0,289,1.0
617404,2020-10-10,Rowan,North Carolina,37159.0,3738,107.0
619766,2020-10-11,Rowan,Kentucky,21205.0,289,1.0
620646,2020-10-11,Rowan,North Carolina,37159.0,3762,107.0
623010,2020-10-12,Rowan,Kentucky,21205.0,290,1.0
623889,2020-10-12,Rowan,North Carolina,37159.0,3773,107.0
626252,2020-10-13,Rowan,Kentucky,21205.0,299,1.0
627131,2020-10-13,Rowan,North Carolina,37159.0,3776,109.0
629496,2020-10-14,Rowan,Kentucky,21205.0,306,1.0
630375,2020-10-14,Rowan,North Carolina,37159.0,3787,109.0
632740,2020-10-15,Rowan,Kentucky,21205.0,309,1.0
633620,2020-10-15,Rowan,North Carolina,37159.0,3828,110.0
635986,2020-10-16,Rowan,Kentucky,21205.0,314,1.0
636866,2020-10-16,Rowan,North Carolina,37159.0,3854,111.0
639232,2020-10-17,Rowan,Kentucky,21205.0,315,1.0
640112,2020-10-17,Rowan,North Carolina,37159.0,3875,111.0
642479,2020-10-18,Rowan,Kentucky,21205.0,316,1.0
643360,2020-10-18,Rowan,North Carolina,37159.0,3917,111.0
645726,2020-10-19,Rowan,Kentucky,21205.0,316,1.0
646606,2020-10-19,Rowan,North Carolina,37159.0,3927,111.0
648970,2020-10-20,Rowan,Kentucky,21205.0,318,1.0
649850,2020-10-20,Rowan,North Carolina,37159.0,3943,111.0
652215,2020-10-21,Rowan,Kentucky,21205.0,324,1.0
653095,2020-10-21,Rowan,North Carolina,37159.0,3970,111.0
655460,2020-10-22,Rowan,Kentucky,21205.0,330,1.0
656340,2020-10-22,Rowan,North Carolina,37159.0,3995,114.0
658705,2020-10-23,Rowan,Kentucky,21205.0,330,1.0
659584,2020-10-23,Rowan,North Carolina,37159.0,4022,116.0
661949,2020-10-24,Rowan,Kentucky,21205.0,330,1.0
662828,2020-10-24,Rowan,North Carolina,37159.0,4047,116.0
665194,2020-10-25,Rowan,Kentucky,21205.0,340,1.0
666073,2020-10-25,Rowan,North Carolina,37159.0,4065,116.0
668438,2020-10-26,Rowan,Kentucky,21205.0,341,1.0
669317,2020-10-26,Rowan,North Carolina,37159.0,4079,116.0
671680,2020-10-27,Rowan,Kentucky,21205.0,347,1.0
672559,2020-10-27,Rowan,North Carolina,37159.0,4102,117.0
674923,2020-10-28,Rowan,Kentucky,21205.0,360,1.0
675802,2020-10-28,Rowan,North Carolina,37159.0,4122,120.0
678165,2020-10-29,Rowan,Kentucky,21205.0,370,2.0
679045,2020-10-29,Rowan,North Carolina,37159.0,4144,120.0
681409,2020-10-30,Rowan,Kentucky,21205.0,377,2.0
682288,2020-10-30,Rowan,North Carolina,37159.0,4203,120.0
684652,2020-10-31,Rowan,Kentucky,21205.0,378,2.0
685531,2020-10-31,Rowan,North Carolina,37159.0,4228,120.0
687896,2020-11-01,Rowan,Kentucky,21205.0,386,2.0
688776,2020-11-01,Rowan,North Carolina,37159.0,4274,120.0
