,date,county,state,fips,cases,deaths
90382,2020-04-26,Ohio,Indiana,18115.0,3,0.0
90661,2020-04-26,Ohio,Kentucky,21183.0,40,0.0
92385,2020-04-26,Ohio,West Virginia,54069.0,26,1.0
93201,2020-04-27,Ohio,Indiana,18115.0,3,0.0
93482,2020-04-27,Ohio,Kentucky,21183.0,40,0.0
95214,2020-04-27,Ohio,West Virginia,54069.0,26,1.0
96033,2020-04-28,Ohio,Indiana,18115.0,4,0.0
96316,2020-04-28,Ohio,Kentucky,21183.0,41,0.0
98059,2020-04-28,Ohio,West Virginia,54069.0,26,1.0
98877,2020-04-29,Ohio,Indiana,18115.0,4,0.0
99162,2020-04-29,Ohio,Kentucky,21183.0,41,0.0
100909,2020-04-29,Ohio,West Virginia,54069.0,27,1.0
101728,2020-04-30,Ohio,Indiana,18115.0,4,0.0
102014,2020-04-30,Ohio,Kentucky,21183.0,41,0.0
103764,2020-04-30,Ohio,West Virginia,54069.0,27,1.0
104584,2020-05-01,Ohio,Indiana,18115.0,4,0.0
104875,2020-05-01,Ohio,Kentucky,21183.0,49,0.0
106628,2020-05-01,Ohio,West Virginia,54069.0,29,1.0
107449,2020-05-02,Ohio,Indiana,18115.0,4,0.0
107740,2020-05-02,Ohio,Kentucky,21183.0,49,0.0
109497,2020-05-02,Ohio,West Virginia,54069.0,33,1.0
110319,2020-05-03,Ohio,Indiana,18115.0,5,0.0
110611,2020-05-03,Ohio,Kentucky,21183.0,51,0.0
112371,2020-05-03,Ohio,West Virginia,54069.0,33,1.0
113194,2020-05-04,Ohio,Indiana,18115.0,6,0.0
113488,2020-05-04,Ohio,Kentucky,21183.0,67,0.0
115254,2020-05-04,Ohio,West Virginia,54069.0,33,1.0
116077,2020-05-05,Ohio,Indiana,18115.0,6,0.0
116370,2020-05-05,Ohio,Kentucky,21183.0,74,0.0
118213,2020-05-05,Ohio,West Virginia,54069.0,34,1.0
119037,2020-05-06,Ohio,Indiana,18115.0,7,0.0
119331,2020-05-06,Ohio,Kentucky,21183.0,75,0.0
121178,2020-05-06,Ohio,West Virginia,54069.0,33,1.0
122007,2020-05-07,Ohio,Indiana,18115.0,7,0.0
122302,2020-05-07,Ohio,Kentucky,21183.0,81,0.0
124158,2020-05-07,Ohio,West Virginia,54069.0,34,1.0
124987,2020-05-08,Ohio,Indiana,18115.0,7,0.0
125284,2020-05-08,Ohio,Kentucky,21183.0,85,0.0
127143,2020-05-08,Ohio,West Virginia,54069.0,35,1.0
127974,2020-05-09,Ohio,Indiana,18115.0,9,0.0
128272,2020-05-09,Ohio,Kentucky,21183.0,95,0.0
130133,2020-05-09,Ohio,West Virginia,54069.0,36,1.0
130965,2020-05-10,Ohio,Indiana,18115.0,9,0.0
131262,2020-05-10,Ohio,Kentucky,21183.0,102,0.0
133123,2020-05-10,Ohio,West Virginia,54069.0,38,1.0
133955,2020-05-11,Ohio,Indiana,18115.0,9,0.0
134253,2020-05-11,Ohio,Kentucky,21183.0,105,0.0
136113,2020-05-11,Ohio,West Virginia,54069.0,36,1.0
136944,2020-05-12,Ohio,Indiana,18115.0,10,0.0
137243,2020-05-12,Ohio,Kentucky,21183.0,109,0.0
139104,2020-05-12,Ohio,West Virginia,54069.0,37,1.0
139936,2020-05-13,Ohio,Indiana,18115.0,11,0.0
140236,2020-05-13,Ohio,Kentucky,21183.0,110,0.0
142100,2020-05-13,Ohio,West Virginia,54069.0,37,1.0
142932,2020-05-14,Ohio,Indiana,18115.0,11,0.0
143232,2020-05-14,Ohio,Kentucky,21183.0,118,0.0
145097,2020-05-14,Ohio,West Virginia,54069.0,37,1.0
145932,2020-05-15,Ohio,Indiana,18115.0,11,0.0
146232,2020-05-15,Ohio,Kentucky,21183.0,128,0.0
148100,2020-05-15,Ohio,West Virginia,54069.0,38,1.0
148936,2020-05-16,Ohio,Indiana,18115.0,12,0.0
149237,2020-05-16,Ohio,Kentucky,21183.0,128,0.0
151109,2020-05-16,Ohio,West Virginia,54069.0,38,1.0
151945,2020-05-17,Ohio,Indiana,18115.0,12,0.0
152248,2020-05-17,Ohio,Kentucky,21183.0,128,0.0
154120,2020-05-17,Ohio,West Virginia,54069.0,38,1.0
154957,2020-05-18,Ohio,Indiana,18115.0,13,0.0
155262,2020-05-18,Ohio,Kentucky,21183.0,128,0.0
157137,2020-05-18,Ohio,West Virginia,54069.0,37,1.0
157973,2020-05-19,Ohio,Indiana,18115.0,13,0.0
158279,2020-05-19,Ohio,Kentucky,21183.0,140,0.0
160161,2020-05-19,Ohio,West Virginia,54069.0,37,1.0
160999,2020-05-20,Ohio,Indiana,18115.0,13,0.0
161305,2020-05-20,Ohio,Kentucky,21183.0,141,0.0
163189,2020-05-20,Ohio,West Virginia,54069.0,37,1.0
164027,2020-05-21,Ohio,Indiana,18115.0,13,0.0
164334,2020-05-21,Ohio,Kentucky,21183.0,144,0.0
166218,2020-05-21,Ohio,West Virginia,54069.0,38,1.0
167060,2020-05-22,Ohio,Indiana,18115.0,13,0.0
167370,2020-05-22,Ohio,Kentucky,21183.0,145,0.0
169254,2020-05-22,Ohio,West Virginia,54069.0,38,1.0
170097,2020-05-23,Ohio,Indiana,18115.0,13,0.0
170408,2020-05-23,Ohio,Kentucky,21183.0,145,0.0
172295,2020-05-23,Ohio,West Virginia,54069.0,38,1.0
173138,2020-05-24,Ohio,Indiana,18115.0,13,0.0
173449,2020-05-24,Ohio,Kentucky,21183.0,149,0.0
175338,2020-05-24,Ohio,West Virginia,54069.0,39,1.0
176182,2020-05-25,Ohio,Indiana,18115.0,13,0.0
176493,2020-05-25,Ohio,Kentucky,21183.0,149,0.0
178383,2020-05-25,Ohio,West Virginia,54069.0,40,1.0
179226,2020-05-26,Ohio,Indiana,18115.0,13,0.0
179537,2020-05-26,Ohio,Kentucky,21183.0,150,0.0
181427,2020-05-26,Ohio,West Virginia,54069.0,40,1.0
182270,2020-05-27,Ohio,Indiana,18115.0,13,0.0
182582,2020-05-27,Ohio,Kentucky,21183.0,165,0.0
184478,2020-05-27,Ohio,West Virginia,54069.0,41,1.0
185324,2020-05-28,Ohio,Indiana,18115.0,13,0.0
185637,2020-05-28,Ohio,Kentucky,21183.0,167,0.0
187535,2020-05-28,Ohio,West Virginia,54069.0,41,1.0
188382,2020-05-29,Ohio,Indiana,18115.0,13,0.0
188695,2020-05-29,Ohio,Kentucky,21183.0,167,0.0
190599,2020-05-29,Ohio,West Virginia,54069.0,41,1.0
191447,2020-05-30,Ohio,Indiana,18115.0,13,0.0
191759,2020-05-30,Ohio,Kentucky,21183.0,168,0.0
193665,2020-05-30,Ohio,West Virginia,54069.0,41,1.0
194514,2020-05-31,Ohio,Indiana,18115.0,13,0.0
194827,2020-05-31,Ohio,Kentucky,21183.0,168,0.0
196735,2020-05-31,Ohio,West Virginia,54069.0,42,1.0
197584,2020-06-01,Ohio,Indiana,18115.0,13,0.0
197898,2020-06-01,Ohio,Kentucky,21183.0,168,0.0
199808,2020-06-01,Ohio,West Virginia,54069.0,42,1.0
200657,2020-06-02,Ohio,Indiana,18115.0,13,0.0
200970,2020-06-02,Ohio,Kentucky,21183.0,170,0.0
202884,2020-06-02,Ohio,West Virginia,54069.0,42,1.0
203733,2020-06-03,Ohio,Indiana,18115.0,13,0.0
204047,2020-06-03,Ohio,Kentucky,21183.0,171,0.0
205963,2020-06-03,Ohio,West Virginia,54069.0,47,1.0
206813,2020-06-04,Ohio,Indiana,18115.0,13,0.0
207128,2020-06-04,Ohio,Kentucky,21183.0,174,0.0
209045,2020-06-04,Ohio,West Virginia,54069.0,48,1.0
209894,2020-06-05,Ohio,Indiana,18115.0,13,0.0
210209,2020-06-05,Ohio,Kentucky,21183.0,176,0.0
212130,2020-06-05,Ohio,West Virginia,54069.0,48,1.0
212979,2020-06-06,Ohio,Indiana,18115.0,13,0.0
213294,2020-06-06,Ohio,Kentucky,21183.0,180,0.0
215217,2020-06-06,Ohio,West Virginia,54069.0,48,1.0
216066,2020-06-07,Ohio,Indiana,18115.0,13,0.0
216381,2020-06-07,Ohio,Kentucky,21183.0,180,0.0
218307,2020-06-07,Ohio,West Virginia,54069.0,48,1.0
219158,2020-06-08,Ohio,Indiana,18115.0,13,0.0
219473,2020-06-08,Ohio,Kentucky,21183.0,180,0.0
221399,2020-06-08,Ohio,West Virginia,54069.0,50,1.0
222253,2020-06-09,Ohio,Indiana,18115.0,13,0.0
222568,2020-06-09,Ohio,Kentucky,21183.0,180,0.0
224495,2020-06-09,Ohio,West Virginia,54069.0,51,1.0
225348,2020-06-10,Ohio,Indiana,18115.0,13,0.0
225664,2020-06-10,Ohio,Kentucky,21183.0,181,0.0
227595,2020-06-10,Ohio,West Virginia,54069.0,52,1.0
228450,2020-06-11,Ohio,Indiana,18115.0,13,0.0
228766,2020-06-11,Ohio,Kentucky,21183.0,183,0.0
230699,2020-06-11,Ohio,West Virginia,54069.0,53,1.0
231553,2020-06-12,Ohio,Indiana,18115.0,13,0.0
231870,2020-06-12,Ohio,Kentucky,21183.0,185,0.0
233804,2020-06-12,Ohio,West Virginia,54069.0,53,1.0
234659,2020-06-13,Ohio,Indiana,18115.0,13,0.0
234975,2020-06-13,Ohio,Kentucky,21183.0,185,0.0
236911,2020-06-13,Ohio,West Virginia,54069.0,54,1.0
237766,2020-06-14,Ohio,Indiana,18115.0,13,0.0
238082,2020-06-14,Ohio,Kentucky,21183.0,185,0.0
240019,2020-06-14,Ohio,West Virginia,54069.0,55,1.0
240874,2020-06-15,Ohio,Indiana,18115.0,13,0.0
241191,2020-06-15,Ohio,Kentucky,21183.0,185,0.0
243130,2020-06-15,Ohio,West Virginia,54069.0,57,1.0
243985,2020-06-16,Ohio,Indiana,18115.0,13,0.0
244302,2020-06-16,Ohio,Kentucky,21183.0,188,0.0
246243,2020-06-16,Ohio,West Virginia,54069.0,56,1.0
247098,2020-06-17,Ohio,Indiana,18115.0,13,0.0
247415,2020-06-17,Ohio,Kentucky,21183.0,188,0.0
249355,2020-06-17,Ohio,West Virginia,54069.0,58,1.0
250210,2020-06-18,Ohio,Indiana,18115.0,13,0.0
250527,2020-06-18,Ohio,Kentucky,21183.0,190,0.0
252470,2020-06-18,Ohio,West Virginia,54069.0,60,1.0
253325,2020-06-19,Ohio,Indiana,18115.0,13,0.0
253642,2020-06-19,Ohio,Kentucky,21183.0,190,0.0
255589,2020-06-19,Ohio,West Virginia,54069.0,67,1.0
256445,2020-06-20,Ohio,Indiana,18115.0,13,0.0
256762,2020-06-20,Ohio,Kentucky,21183.0,190,0.0
258716,2020-06-20,Ohio,West Virginia,54069.0,70,1.0
259571,2020-06-21,Ohio,Indiana,18115.0,13,0.0
259888,2020-06-21,Ohio,Kentucky,21183.0,191,0.0
261843,2020-06-21,Ohio,West Virginia,54069.0,72,1.0
262698,2020-06-22,Ohio,Indiana,18115.0,13,0.0
263017,2020-06-22,Ohio,Kentucky,21183.0,191,0.0
264972,2020-06-22,Ohio,West Virginia,54069.0,73,1.0
265826,2020-06-23,Ohio,Indiana,18115.0,13,0.0
266144,2020-06-23,Ohio,Kentucky,21183.0,191,0.0
268101,2020-06-23,Ohio,West Virginia,54069.0,74,1.0
268956,2020-06-24,Ohio,Indiana,18115.0,13,0.0
269277,2020-06-24,Ohio,Kentucky,21183.0,192,0.0
271235,2020-06-24,Ohio,West Virginia,54069.0,76,1.0
272093,2020-06-25,Ohio,Indiana,18115.0,14,0.0
272413,2020-06-25,Ohio,Kentucky,21183.0,193,0.0
274375,2020-06-25,Ohio,West Virginia,54069.0,78,1.0
275235,2020-06-26,Ohio,Indiana,18115.0,14,0.0
275556,2020-06-26,Ohio,Kentucky,21183.0,194,0.0
277523,2020-06-26,Ohio,West Virginia,54069.0,78,1.0
278383,2020-06-27,Ohio,Indiana,18115.0,14,0.0
278704,2020-06-27,Ohio,Kentucky,21183.0,197,0.0
280671,2020-06-27,Ohio,West Virginia,54069.0,84,1.0
281531,2020-06-28,Ohio,Indiana,18115.0,14,0.0
281852,2020-06-28,Ohio,Kentucky,21183.0,197,0.0
283817,2020-06-28,Ohio,West Virginia,54069.0,87,1.0
284676,2020-06-29,Ohio,Indiana,18115.0,14,0.0
284998,2020-06-29,Ohio,Kentucky,21183.0,204,0.0
286963,2020-06-29,Ohio,West Virginia,54069.0,89,1.0
287825,2020-06-30,Ohio,Indiana,18115.0,14,0.0
288147,2020-06-30,Ohio,Kentucky,21183.0,204,0.0
290113,2020-06-30,Ohio,West Virginia,54069.0,91,1.0
290975,2020-07-01,Ohio,Indiana,18115.0,14,0.0
291297,2020-07-01,Ohio,Kentucky,21183.0,205,0.0
293266,2020-07-01,Ohio,West Virginia,54069.0,96,1.0
294129,2020-07-02,Ohio,Indiana,18115.0,14,0.0
294451,2020-07-02,Ohio,Kentucky,21183.0,207,0.0
296421,2020-07-02,Ohio,West Virginia,54069.0,100,1.0
297287,2020-07-03,Ohio,Indiana,18115.0,14,0.0
297609,2020-07-03,Ohio,Kentucky,21183.0,208,0.0
299583,2020-07-03,Ohio,West Virginia,54069.0,103,1.0
300449,2020-07-04,Ohio,Indiana,18115.0,14,0.0
300771,2020-07-04,Ohio,Kentucky,21183.0,208,0.0
302747,2020-07-04,Ohio,West Virginia,54069.0,105,1.0
303613,2020-07-05,Ohio,Indiana,18115.0,17,0.0
303935,2020-07-05,Ohio,Kentucky,21183.0,208,0.0
305911,2020-07-05,Ohio,West Virginia,54069.0,110,1.0
306778,2020-07-06,Ohio,Indiana,18115.0,17,0.0
307102,2020-07-06,Ohio,Kentucky,21183.0,219,0.0
309079,2020-07-06,Ohio,West Virginia,54069.0,110,1.0
309946,2020-07-07,Ohio,Indiana,18115.0,17,0.0
310270,2020-07-07,Ohio,Kentucky,21183.0,220,0.0
312248,2020-07-07,Ohio,West Virginia,54069.0,110,1.0
313116,2020-07-08,Ohio,Indiana,18115.0,18,0.0
313440,2020-07-08,Ohio,Kentucky,21183.0,220,0.0
315423,2020-07-08,Ohio,West Virginia,54069.0,113,1.0
316290,2020-07-09,Ohio,Indiana,18115.0,21,0.0
316614,2020-07-09,Ohio,Kentucky,21183.0,224,0.0
318596,2020-07-09,Ohio,West Virginia,54069.0,122,1.0
319463,2020-07-10,Ohio,Indiana,18115.0,22,0.0
319789,2020-07-10,Ohio,Kentucky,21183.0,224,0.0
321775,2020-07-10,Ohio,West Virginia,54069.0,138,1.0
322642,2020-07-11,Ohio,Indiana,18115.0,23,0.0
322968,2020-07-11,Ohio,Kentucky,21183.0,237,0.0
324956,2020-07-11,Ohio,West Virginia,54069.0,140,2.0
325823,2020-07-12,Ohio,Indiana,18115.0,23,0.0
326151,2020-07-12,Ohio,Kentucky,21183.0,237,0.0
328142,2020-07-12,Ohio,West Virginia,54069.0,148,2.0
329009,2020-07-13,Ohio,Indiana,18115.0,23,0.0
329337,2020-07-13,Ohio,Kentucky,21183.0,265,0.0
331328,2020-07-13,Ohio,West Virginia,54069.0,147,3.0
332196,2020-07-14,Ohio,Indiana,18115.0,23,0.0
332524,2020-07-14,Ohio,Kentucky,21183.0,274,1.0
334521,2020-07-14,Ohio,West Virginia,54069.0,148,3.0
335389,2020-07-15,Ohio,Indiana,18115.0,23,0.0
335717,2020-07-15,Ohio,Kentucky,21183.0,275,1.0
337716,2020-07-15,Ohio,West Virginia,54069.0,158,3.0
338585,2020-07-16,Ohio,Indiana,18115.0,26,0.0
338913,2020-07-16,Ohio,Kentucky,21183.0,287,1.0
340912,2020-07-16,Ohio,West Virginia,54069.0,162,3.0
341781,2020-07-17,Ohio,Indiana,18115.0,30,1.0
342109,2020-07-17,Ohio,Kentucky,21183.0,299,1.0
344111,2020-07-17,Ohio,West Virginia,54069.0,173,3.0
344981,2020-07-18,Ohio,Indiana,18115.0,30,1.0
345309,2020-07-18,Ohio,Kentucky,21183.0,305,1.0
347311,2020-07-18,Ohio,West Virginia,54069.0,174,3.0
348182,2020-07-19,Ohio,Indiana,18115.0,31,2.0
348510,2020-07-19,Ohio,Kentucky,21183.0,305,1.0
350512,2020-07-19,Ohio,West Virginia,54069.0,177,3.0
351382,2020-07-20,Ohio,Indiana,18115.0,32,2.0
351710,2020-07-20,Ohio,Kentucky,21183.0,309,1.0
353714,2020-07-20,Ohio,West Virginia,54069.0,179,3.0
354584,2020-07-21,Ohio,Indiana,18115.0,33,2.0
354912,2020-07-21,Ohio,Kentucky,21183.0,309,1.0
356917,2020-07-21,Ohio,West Virginia,54069.0,181,3.0
357786,2020-07-22,Ohio,Indiana,18115.0,33,2.0
358115,2020-07-22,Ohio,Kentucky,21183.0,316,1.0
360122,2020-07-22,Ohio,West Virginia,54069.0,210,3.0
360991,2020-07-23,Ohio,Indiana,18115.0,35,2.0
361320,2020-07-23,Ohio,Kentucky,21183.0,320,3.0
363328,2020-07-23,Ohio,West Virginia,54069.0,216,3.0
364198,2020-07-24,Ohio,Indiana,18115.0,36,2.0
364527,2020-07-24,Ohio,Kentucky,21183.0,326,5.0
366535,2020-07-24,Ohio,West Virginia,54069.0,217,3.0
367405,2020-07-25,Ohio,Indiana,18115.0,36,2.0
367734,2020-07-25,Ohio,Kentucky,21183.0,333,5.0
369745,2020-07-25,Ohio,West Virginia,54069.0,228,3.0
370615,2020-07-26,Ohio,Indiana,18115.0,36,2.0
370944,2020-07-26,Ohio,Kentucky,21183.0,333,5.0
372957,2020-07-26,Ohio,West Virginia,54069.0,230,3.0
373827,2020-07-27,Ohio,Indiana,18115.0,36,3.0
374156,2020-07-27,Ohio,Kentucky,21183.0,333,5.0
376171,2020-07-27,Ohio,West Virginia,54069.0,229,3.0
377042,2020-07-28,Ohio,Indiana,18115.0,37,3.0
377371,2020-07-28,Ohio,Kentucky,21183.0,343,5.0
379387,2020-07-28,Ohio,West Virginia,54069.0,241,3.0
380259,2020-07-29,Ohio,Indiana,18115.0,40,3.0
380588,2020-07-29,Ohio,Kentucky,21183.0,344,6.0
382604,2020-07-29,Ohio,West Virginia,54069.0,243,3.0
383476,2020-07-30,Ohio,Indiana,18115.0,42,3.0
383805,2020-07-30,Ohio,Kentucky,21183.0,348,6.0
385822,2020-07-30,Ohio,West Virginia,54069.0,244,4.0
386694,2020-07-31,Ohio,Indiana,18115.0,43,4.0
387023,2020-07-31,Ohio,Kentucky,21183.0,348,6.0
389039,2020-07-31,Ohio,West Virginia,54069.0,248,4.0
389911,2020-08-01,Ohio,Indiana,18115.0,45,4.0
390240,2020-08-01,Ohio,Kentucky,21183.0,349,6.0
392256,2020-08-01,Ohio,West Virginia,54069.0,249,4.0
393128,2020-08-02,Ohio,Indiana,18115.0,50,4.0
393457,2020-08-02,Ohio,Kentucky,21183.0,349,6.0
395472,2020-08-02,Ohio,West Virginia,54069.0,252,4.0
396344,2020-08-03,Ohio,Indiana,18115.0,51,4.0
396673,2020-08-03,Ohio,Kentucky,21183.0,350,6.0
398688,2020-08-03,Ohio,West Virginia,54069.0,255,4.0
399560,2020-08-04,Ohio,Indiana,18115.0,51,4.0
399888,2020-08-04,Ohio,Kentucky,21183.0,355,7.0
401904,2020-08-04,Ohio,West Virginia,54069.0,260,4.0
402776,2020-08-05,Ohio,Indiana,18115.0,56,4.0
403105,2020-08-05,Ohio,Kentucky,21183.0,357,8.0
405122,2020-08-05,Ohio,West Virginia,54069.0,263,4.0
405994,2020-08-06,Ohio,Indiana,18115.0,57,4.0
406323,2020-08-06,Ohio,Kentucky,21183.0,360,8.0
408342,2020-08-06,Ohio,West Virginia,54069.0,265,4.0
409214,2020-08-07,Ohio,Indiana,18115.0,62,4.0
409543,2020-08-07,Ohio,Kentucky,21183.0,360,8.0
411561,2020-08-07,Ohio,West Virginia,54069.0,266,4.0
412433,2020-08-08,Ohio,Indiana,18115.0,63,5.0
412763,2020-08-08,Ohio,Kentucky,21183.0,360,8.0
414781,2020-08-08,Ohio,West Virginia,54069.0,266,4.0
415653,2020-08-09,Ohio,Indiana,18115.0,65,5.0
415983,2020-08-09,Ohio,Kentucky,21183.0,363,8.0
418002,2020-08-09,Ohio,West Virginia,54069.0,268,4.0
418874,2020-08-10,Ohio,Indiana,18115.0,65,5.0
419204,2020-08-10,Ohio,Kentucky,21183.0,365,8.0
421223,2020-08-10,Ohio,West Virginia,54069.0,269,4.0
422097,2020-08-11,Ohio,Indiana,18115.0,65,6.0
422426,2020-08-11,Ohio,Kentucky,21183.0,366,9.0
424444,2020-08-11,Ohio,West Virginia,54069.0,272,4.0
425318,2020-08-12,Ohio,Indiana,18115.0,65,6.0
425647,2020-08-12,Ohio,Kentucky,21183.0,370,9.0
427668,2020-08-12,Ohio,West Virginia,54069.0,272,4.0
428542,2020-08-13,Ohio,Indiana,18115.0,65,6.0
428871,2020-08-13,Ohio,Kentucky,21183.0,370,9.0
430896,2020-08-13,Ohio,West Virginia,54069.0,271,4.0
431770,2020-08-14,Ohio,Indiana,18115.0,63,6.0
432099,2020-08-14,Ohio,Kentucky,21183.0,372,9.0
434121,2020-08-14,Ohio,West Virginia,54069.0,275,4.0
434995,2020-08-15,Ohio,Indiana,18115.0,64,6.0
435324,2020-08-15,Ohio,Kentucky,21183.0,375,9.0
437347,2020-08-15,Ohio,West Virginia,54069.0,278,4.0
438221,2020-08-16,Ohio,Indiana,18115.0,68,7.0
438549,2020-08-16,Ohio,Kentucky,21183.0,375,9.0
440573,2020-08-16,Ohio,West Virginia,54069.0,279,4.0
441447,2020-08-17,Ohio,Indiana,18115.0,68,7.0
441776,2020-08-17,Ohio,Kentucky,21183.0,376,9.0
443799,2020-08-17,Ohio,West Virginia,54069.0,283,4.0
444673,2020-08-18,Ohio,Indiana,18115.0,68,7.0
445002,2020-08-18,Ohio,Kentucky,21183.0,382,9.0
447026,2020-08-18,Ohio,West Virginia,54069.0,285,4.0
447900,2020-08-19,Ohio,Indiana,18115.0,68,7.0
448229,2020-08-19,Ohio,Kentucky,21183.0,386,9.0
450254,2020-08-19,Ohio,West Virginia,54069.0,284,4.0
451128,2020-08-20,Ohio,Indiana,18115.0,68,7.0
451457,2020-08-20,Ohio,Kentucky,21183.0,388,9.0
453482,2020-08-20,Ohio,West Virginia,54069.0,283,4.0
454356,2020-08-21,Ohio,Indiana,18115.0,71,7.0
454685,2020-08-21,Ohio,Kentucky,21183.0,391,9.0
456710,2020-08-21,Ohio,West Virginia,54069.0,284,4.0
