,date,county,state,fips,cases,deaths
1422320,2021-06-15,Haywood,North Carolina,37087.0,4493,97.0
1422937,2021-06-15,Haywood,Tennessee,47075.0,2720,62.0
1425567,2021-06-16,Haywood,North Carolina,37087.0,4493,97.0
1426184,2021-06-16,Haywood,Tennessee,47075.0,2720,62.0
1428812,2021-06-17,Haywood,North Carolina,37087.0,4494,97.0
1429429,2021-06-17,Haywood,Tennessee,47075.0,2720,62.0
1432058,2021-06-18,Haywood,North Carolina,37087.0,4494,97.0
1432675,2021-06-18,Haywood,Tennessee,47075.0,2720,62.0
1435305,2021-06-19,Haywood,North Carolina,37087.0,4494,97.0
1435922,2021-06-19,Haywood,Tennessee,47075.0,2720,62.0
1438552,2021-06-20,Haywood,North Carolina,37087.0,4494,97.0
1439169,2021-06-20,Haywood,Tennessee,47075.0,2720,62.0
1441797,2021-06-21,Haywood,North Carolina,37087.0,4495,98.0
1442414,2021-06-21,Haywood,Tennessee,47075.0,2720,62.0
1445042,2021-06-22,Haywood,North Carolina,37087.0,4496,98.0
1445659,2021-06-22,Haywood,Tennessee,47075.0,2719,62.0
1448287,2021-06-23,Haywood,North Carolina,37087.0,4498,98.0
1448904,2021-06-23,Haywood,Tennessee,47075.0,2719,62.0
1451533,2021-06-24,Haywood,North Carolina,37087.0,4497,98.0
1452150,2021-06-24,Haywood,Tennessee,47075.0,2719,62.0
1454778,2021-06-25,Haywood,North Carolina,37087.0,4497,98.0
1455395,2021-06-25,Haywood,Tennessee,47075.0,2716,62.0
1458023,2021-06-26,Haywood,North Carolina,37087.0,4497,98.0
1458640,2021-06-26,Haywood,Tennessee,47075.0,2716,62.0
1461268,2021-06-27,Haywood,North Carolina,37087.0,4497,98.0
1461885,2021-06-27,Haywood,Tennessee,47075.0,2716,62.0
1464513,2021-06-28,Haywood,North Carolina,37087.0,4497,98.0
1465130,2021-06-28,Haywood,Tennessee,47075.0,2717,62.0
1467758,2021-06-29,Haywood,North Carolina,37087.0,4498,99.0
1468375,2021-06-29,Haywood,Tennessee,47075.0,2716,62.0
1471003,2021-06-30,Haywood,North Carolina,37087.0,4497,99.0
1471620,2021-06-30,Haywood,Tennessee,47075.0,2716,62.0
1474249,2021-07-01,Haywood,North Carolina,37087.0,4496,99.0
1474866,2021-07-01,Haywood,Tennessee,47075.0,2716,62.0
1477495,2021-07-02,Haywood,North Carolina,37087.0,4498,99.0
1478112,2021-07-02,Haywood,Tennessee,47075.0,2716,62.0
1480742,2021-07-03,Haywood,North Carolina,37087.0,4498,99.0
1481359,2021-07-03,Haywood,Tennessee,47075.0,2716,62.0
1483988,2021-07-04,Haywood,North Carolina,37087.0,4498,99.0
1484605,2021-07-04,Haywood,Tennessee,47075.0,2716,62.0
1487234,2021-07-05,Haywood,North Carolina,37087.0,4498,99.0
1487852,2021-07-05,Haywood,Tennessee,47075.0,2716,62.0
1490481,2021-07-06,Haywood,North Carolina,37087.0,4501,99.0
1491099,2021-07-06,Haywood,Tennessee,47075.0,2718,62.0
1493728,2021-07-07,Haywood,North Carolina,37087.0,4501,99.0
1494346,2021-07-07,Haywood,Tennessee,47075.0,2719,62.0
1496975,2021-07-08,Haywood,North Carolina,37087.0,4501,99.0
1497593,2021-07-08,Haywood,Tennessee,47075.0,2720,62.0
1500221,2021-07-09,Haywood,North Carolina,37087.0,4504,99.0
1500839,2021-07-09,Haywood,Tennessee,47075.0,2721,62.0
1503467,2021-07-10,Haywood,North Carolina,37087.0,4504,99.0
1504085,2021-07-10,Haywood,Tennessee,47075.0,2721,62.0
1506713,2021-07-11,Haywood,North Carolina,37087.0,4504,99.0
1507331,2021-07-11,Haywood,Tennessee,47075.0,2721,62.0
1509960,2021-07-12,Haywood,North Carolina,37087.0,4511,99.0
1510578,2021-07-12,Haywood,Tennessee,47075.0,2722,62.0
1513206,2021-07-13,Haywood,North Carolina,37087.0,4517,99.0
1513824,2021-07-13,Haywood,Tennessee,47075.0,2723,62.0
1516453,2021-07-14,Haywood,North Carolina,37087.0,4519,99.0
1517071,2021-07-14,Haywood,Tennessee,47075.0,2725,62.0
1519701,2021-07-15,Haywood,North Carolina,37087.0,4528,99.0
1520319,2021-07-15,Haywood,Tennessee,47075.0,2726,62.0
1522949,2021-07-16,Haywood,North Carolina,37087.0,4546,99.0
1523567,2021-07-16,Haywood,Tennessee,47075.0,2729,62.0
1526196,2021-07-17,Haywood,North Carolina,37087.0,4546,99.0
1526814,2021-07-17,Haywood,Tennessee,47075.0,2729,62.0
1529443,2021-07-18,Haywood,North Carolina,37087.0,4546,99.0
1530061,2021-07-18,Haywood,Tennessee,47075.0,2729,62.0
1532690,2021-07-19,Haywood,North Carolina,37087.0,4557,99.0
1533308,2021-07-19,Haywood,Tennessee,47075.0,2736,62.0
1535938,2021-07-20,Haywood,North Carolina,37087.0,4562,99.0
1536556,2021-07-20,Haywood,Tennessee,47075.0,2743,62.0
1539185,2021-07-21,Haywood,North Carolina,37087.0,4572,99.0
1539803,2021-07-21,Haywood,Tennessee,47075.0,2743,62.0
1542433,2021-07-22,Haywood,North Carolina,37087.0,4582,99.0
1543051,2021-07-22,Haywood,Tennessee,47075.0,2748,62.0
1545680,2021-07-23,Haywood,North Carolina,37087.0,4592,99.0
1546298,2021-07-23,Haywood,Tennessee,47075.0,2752,62.0
1548927,2021-07-24,Haywood,North Carolina,37087.0,4592,99.0
1549545,2021-07-24,Haywood,Tennessee,47075.0,2752,62.0
1552174,2021-07-25,Haywood,North Carolina,37087.0,4592,99.0
1552792,2021-07-25,Haywood,Tennessee,47075.0,2752,62.0
1555421,2021-07-26,Haywood,North Carolina,37087.0,4619,99.0
1556039,2021-07-26,Haywood,Tennessee,47075.0,2760,62.0
1558668,2021-07-27,Haywood,North Carolina,37087.0,4623,99.0
1559286,2021-07-27,Haywood,Tennessee,47075.0,2762,62.0
1561916,2021-07-28,Haywood,North Carolina,37087.0,4639,99.0
1562534,2021-07-28,Haywood,Tennessee,47075.0,2765,62.0
1565164,2021-07-29,Haywood,North Carolina,37087.0,4655,99.0
1565782,2021-07-29,Haywood,Tennessee,47075.0,2774,62.0
1568412,2021-07-30,Haywood,North Carolina,37087.0,4686,99.0
1569030,2021-07-30,Haywood,Tennessee,47075.0,2783,62.0
1571660,2021-07-31,Haywood,North Carolina,37087.0,4686,99.0
1572278,2021-07-31,Haywood,Tennessee,47075.0,2783,62.0
1574908,2021-08-01,Haywood,North Carolina,37087.0,4686,99.0
1575526,2021-08-01,Haywood,Tennessee,47075.0,2783,62.0
1578156,2021-08-02,Haywood,North Carolina,37087.0,4725,100.0
1578774,2021-08-02,Haywood,Tennessee,47075.0,2804,62.0
1581405,2021-08-03,Haywood,North Carolina,37087.0,4754,100.0
1582023,2021-08-03,Haywood,Tennessee,47075.0,2810,62.0
1584655,2021-08-04,Haywood,North Carolina,37087.0,4784,100.0
1585273,2021-08-04,Haywood,Tennessee,47075.0,2816,62.0
1587905,2021-08-05,Haywood,North Carolina,37087.0,4813,100.0
1588523,2021-08-05,Haywood,Tennessee,47075.0,2824,62.0
1591154,2021-08-06,Haywood,North Carolina,37087.0,4829,100.0
1591772,2021-08-06,Haywood,Tennessee,47075.0,2835,62.0
1594403,2021-08-07,Haywood,North Carolina,37087.0,4829,100.0
1595021,2021-08-07,Haywood,Tennessee,47075.0,2835,62.0
1597652,2021-08-08,Haywood,North Carolina,37087.0,4829,100.0
1598270,2021-08-08,Haywood,Tennessee,47075.0,2835,62.0
1600900,2021-08-09,Haywood,North Carolina,37087.0,4892,100.0
1601518,2021-08-09,Haywood,Tennessee,47075.0,2873,62.0
1604149,2021-08-10,Haywood,North Carolina,37087.0,4930,100.0
1604767,2021-08-10,Haywood,Tennessee,47075.0,2898,62.0
1607398,2021-08-11,Haywood,North Carolina,37087.0,4957,100.0
1608016,2021-08-11,Haywood,Tennessee,47075.0,2909,62.0
1610646,2021-08-12,Haywood,North Carolina,37087.0,4978,100.0
1611264,2021-08-12,Haywood,Tennessee,47075.0,2924,62.0
1613895,2021-08-13,Haywood,North Carolina,37087.0,5025,100.0
1614513,2021-08-13,Haywood,Tennessee,47075.0,2960,62.0
1617143,2021-08-14,Haywood,North Carolina,37087.0,5025,100.0
1617761,2021-08-14,Haywood,Tennessee,47075.0,2960,62.0
1620391,2021-08-15,Haywood,North Carolina,37087.0,5025,100.0
1621009,2021-08-15,Haywood,Tennessee,47075.0,2960,62.0
1623638,2021-08-16,Haywood,North Carolina,37087.0,5098,100.0
1624256,2021-08-16,Haywood,Tennessee,47075.0,3005,62.0
1626885,2021-08-17,Haywood,North Carolina,37087.0,5135,100.0
1627503,2021-08-17,Haywood,Tennessee,47075.0,3015,62.0
1630132,2021-08-18,Haywood,North Carolina,37087.0,5144,101.0
1630750,2021-08-18,Haywood,Tennessee,47075.0,3026,65.0
1633379,2021-08-19,Haywood,North Carolina,37087.0,5183,102.0
1633997,2021-08-19,Haywood,Tennessee,47075.0,3040,66.0
1636629,2021-08-20,Haywood,North Carolina,37087.0,5235,102.0
1637247,2021-08-20,Haywood,Tennessee,47075.0,3068,66.0
1639879,2021-08-21,Haywood,North Carolina,37087.0,5235,102.0
1640497,2021-08-21,Haywood,Tennessee,47075.0,3068,66.0
1643129,2021-08-22,Haywood,North Carolina,37087.0,5235,102.0
1643747,2021-08-22,Haywood,Tennessee,47075.0,3068,66.0
1646378,2021-08-23,Haywood,North Carolina,37087.0,5324,103.0
1646996,2021-08-23,Haywood,Tennessee,47075.0,3117,66.0
1649627,2021-08-24,Haywood,North Carolina,37087.0,5359,103.0
1650245,2021-08-24,Haywood,Tennessee,47075.0,3127,66.0
1652875,2021-08-25,Haywood,North Carolina,37087.0,5407,105.0
1653492,2021-08-25,Haywood,Tennessee,47075.0,3127,66.0
1656122,2021-08-26,Haywood,North Carolina,37087.0,5475,105.0
1656739,2021-08-26,Haywood,Tennessee,47075.0,3164,66.0
1659371,2021-08-27,Haywood,North Carolina,37087.0,5523,105.0
1659988,2021-08-27,Haywood,Tennessee,47075.0,3181,66.0
1662619,2021-08-28,Haywood,North Carolina,37087.0,5523,105.0
1663236,2021-08-28,Haywood,Tennessee,47075.0,3181,66.0
1665867,2021-08-29,Haywood,North Carolina,37087.0,5523,105.0
1666484,2021-08-29,Haywood,Tennessee,47075.0,3181,66.0
1669114,2021-08-30,Haywood,North Carolina,37087.0,5609,108.0
1669731,2021-08-30,Haywood,Tennessee,47075.0,3226,66.0
1672362,2021-08-31,Haywood,North Carolina,37087.0,5643,108.0
1672979,2021-08-31,Haywood,Tennessee,47075.0,3263,66.0
1675609,2021-09-01,Haywood,North Carolina,37087.0,5706,108.0
1676226,2021-09-01,Haywood,Tennessee,47075.0,3279,66.0
1678857,2021-09-02,Haywood,North Carolina,37087.0,5751,108.0
1679474,2021-09-02,Haywood,Tennessee,47075.0,3291,66.0
1682106,2021-09-03,Haywood,North Carolina,37087.0,5809,110.0
1682724,2021-09-03,Haywood,Tennessee,47075.0,3307,66.0
1685357,2021-09-04,Haywood,North Carolina,37087.0,5809,110.0
1685975,2021-09-04,Haywood,Tennessee,47075.0,3307,66.0
1688607,2021-09-05,Haywood,North Carolina,37087.0,5809,110.0
1689225,2021-09-05,Haywood,Tennessee,47075.0,3307,66.0
1691857,2021-09-06,Haywood,North Carolina,37087.0,5809,110.0
1692474,2021-09-06,Haywood,Tennessee,47075.0,3307,66.0
1695105,2021-09-07,Haywood,North Carolina,37087.0,5912,110.0
1695722,2021-09-07,Haywood,Tennessee,47075.0,3412,66.0
1698353,2021-09-08,Haywood,North Carolina,37087.0,5944,111.0
1698970,2021-09-08,Haywood,Tennessee,47075.0,3427,66.0
1701602,2021-09-09,Haywood,North Carolina,37087.0,5981,113.0
1702219,2021-09-09,Haywood,Tennessee,47075.0,3435,66.0
1704852,2021-09-10,Haywood,North Carolina,37087.0,6020,113.0
1705469,2021-09-10,Haywood,Tennessee,47075.0,3453,66.0
1708099,2021-09-11,Haywood,North Carolina,37087.0,6020,113.0
1708716,2021-09-11,Haywood,Tennessee,47075.0,3453,66.0
1711346,2021-09-12,Haywood,North Carolina,37087.0,6020,113.0
1711963,2021-09-12,Haywood,Tennessee,47075.0,3453,66.0
1714592,2021-09-13,Haywood,North Carolina,37087.0,6161,113.0
1715209,2021-09-13,Haywood,Tennessee,47075.0,3517,66.0
1717840,2021-09-14,Haywood,North Carolina,37087.0,6209,113.0
1718457,2021-09-14,Haywood,Tennessee,47075.0,3527,67.0
1721088,2021-09-15,Haywood,North Carolina,37087.0,6260,114.0
1721705,2021-09-15,Haywood,Tennessee,47075.0,3545,67.0
1724337,2021-09-16,Haywood,North Carolina,37087.0,6324,114.0
1724954,2021-09-16,Haywood,Tennessee,47075.0,3558,67.0
1727586,2021-09-17,Haywood,North Carolina,37087.0,6383,114.0
1728203,2021-09-17,Haywood,Tennessee,47075.0,3603,67.0
1730836,2021-09-18,Haywood,North Carolina,37087.0,6383,114.0
1731453,2021-09-18,Haywood,Tennessee,47075.0,3603,67.0
1734086,2021-09-19,Haywood,North Carolina,37087.0,6383,114.0
1734703,2021-09-19,Haywood,Tennessee,47075.0,3603,67.0
1737336,2021-09-20,Haywood,North Carolina,37087.0,6482,126.0
1737953,2021-09-20,Haywood,Tennessee,47075.0,3641,68.0
1740585,2021-09-21,Haywood,North Carolina,37087.0,6528,126.0
1741202,2021-09-21,Haywood,Tennessee,47075.0,3641,68.0
1743834,2021-09-22,Haywood,North Carolina,37087.0,6571,126.0
1744451,2021-09-22,Haywood,Tennessee,47075.0,3662,68.0
1747083,2021-09-23,Haywood,North Carolina,37087.0,6622,127.0
1747701,2021-09-23,Haywood,Tennessee,47075.0,3669,69.0
1750333,2021-09-24,Haywood,North Carolina,37087.0,6677,127.0
1750950,2021-09-24,Haywood,Tennessee,47075.0,3682,69.0
1753581,2021-09-25,Haywood,North Carolina,37087.0,6677,127.0
1754198,2021-09-25,Haywood,Tennessee,47075.0,3682,69.0
1756829,2021-09-26,Haywood,North Carolina,37087.0,6677,127.0
1757446,2021-09-26,Haywood,Tennessee,47075.0,3682,69.0
1760077,2021-09-27,Haywood,North Carolina,37087.0,6800,127.0
1760694,2021-09-27,Haywood,Tennessee,47075.0,3697,69.0
1763326,2021-09-28,Haywood,North Carolina,37087.0,6820,127.0
1763943,2021-09-28,Haywood,Tennessee,47075.0,3712,70.0
1766575,2021-09-29,Haywood,North Carolina,37087.0,6852,130.0
1767192,2021-09-29,Haywood,Tennessee,47075.0,3724,71.0
1769824,2021-09-30,Haywood,North Carolina,37087.0,6896,132.0
1770441,2021-09-30,Haywood,Tennessee,47075.0,3732,71.0
1773074,2021-10-01,Haywood,North Carolina,37087.0,6922,133.0
1773691,2021-10-01,Haywood,Tennessee,47075.0,3739,71.0
1776324,2021-10-02,Haywood,North Carolina,37087.0,6922,133.0
1776941,2021-10-02,Haywood,Tennessee,47075.0,3739,71.0
1779574,2021-10-03,Haywood,North Carolina,37087.0,6922,133.0
1780191,2021-10-03,Haywood,Tennessee,47075.0,3739,71.0
1782823,2021-10-04,Haywood,North Carolina,37087.0,6988,135.0
1783440,2021-10-04,Haywood,Tennessee,47075.0,3746,71.0
1786072,2021-10-05,Haywood,North Carolina,37087.0,7015,135.0
1786689,2021-10-05,Haywood,Tennessee,47075.0,3748,71.0
1789320,2021-10-06,Haywood,North Carolina,37087.0,7036,135.0
1789937,2021-10-06,Haywood,Tennessee,47075.0,3751,71.0
1792569,2021-10-07,Haywood,North Carolina,37087.0,7059,135.0
1793186,2021-10-07,Haywood,Tennessee,47075.0,3758,71.0
1795818,2021-10-08,Haywood,North Carolina,37087.0,7081,135.0
1796435,2021-10-08,Haywood,Tennessee,47075.0,3767,71.0
1799067,2021-10-09,Haywood,North Carolina,37087.0,7081,135.0
1799684,2021-10-09,Haywood,Tennessee,47075.0,3767,71.0
1802316,2021-10-10,Haywood,North Carolina,37087.0,7081,135.0
1802933,2021-10-10,Haywood,Tennessee,47075.0,3767,71.0
1805565,2021-10-11,Haywood,North Carolina,37087.0,7164,135.0
1806183,2021-10-11,Haywood,Tennessee,47075.0,3773,71.0
1808816,2021-10-12,Haywood,North Carolina,37087.0,7192,136.0
1809433,2021-10-12,Haywood,Tennessee,47075.0,3779,72.0
1812065,2021-10-13,Haywood,North Carolina,37087.0,7209,136.0
1812682,2021-10-13,Haywood,Tennessee,47075.0,3784,72.0
1815313,2021-10-14,Haywood,North Carolina,37087.0,7237,138.0
1815930,2021-10-14,Haywood,Tennessee,47075.0,3787,72.0
1818562,2021-10-15,Haywood,North Carolina,37087.0,7258,138.0
1819179,2021-10-15,Haywood,Tennessee,47075.0,3789,72.0
1821811,2021-10-16,Haywood,North Carolina,37087.0,7258,138.0
1822428,2021-10-16,Haywood,Tennessee,47075.0,3789,72.0
1825060,2021-10-17,Haywood,North Carolina,37087.0,7258,138.0
1825677,2021-10-17,Haywood,Tennessee,47075.0,3789,72.0
1828309,2021-10-18,Haywood,North Carolina,37087.0,7312,138.0
1828926,2021-10-18,Haywood,Tennessee,47075.0,3791,72.0
1831558,2021-10-19,Haywood,North Carolina,37087.0,7325,138.0
1832175,2021-10-19,Haywood,Tennessee,47075.0,3791,73.0
1834807,2021-10-20,Haywood,North Carolina,37087.0,7336,138.0
1835424,2021-10-20,Haywood,Tennessee,47075.0,3792,75.0
1838056,2021-10-21,Haywood,North Carolina,37087.0,7359,138.0
1838673,2021-10-21,Haywood,Tennessee,47075.0,3793,75.0
1841305,2021-10-22,Haywood,North Carolina,37087.0,7373,138.0
1841922,2021-10-22,Haywood,Tennessee,47075.0,3797,76.0
1844555,2021-10-23,Haywood,North Carolina,37087.0,7373,138.0
1845172,2021-10-23,Haywood,Tennessee,47075.0,3797,76.0
1847805,2021-10-24,Haywood,North Carolina,37087.0,7373,138.0
1848422,2021-10-24,Haywood,Tennessee,47075.0,3797,76.0
1851055,2021-10-25,Haywood,North Carolina,37087.0,7408,138.0
1851672,2021-10-25,Haywood,Tennessee,47075.0,3797,76.0
1854304,2021-10-26,Haywood,North Carolina,37087.0,7421,138.0
1854921,2021-10-26,Haywood,Tennessee,47075.0,3806,76.0
1857553,2021-10-27,Haywood,North Carolina,37087.0,7442,138.0
1858170,2021-10-27,Haywood,Tennessee,47075.0,3807,76.0
1860802,2021-10-28,Haywood,North Carolina,37087.0,7452,141.0
1861419,2021-10-28,Haywood,Tennessee,47075.0,3810,76.0
1864051,2021-10-29,Haywood,North Carolina,37087.0,7464,143.0
1864668,2021-10-29,Haywood,Tennessee,47075.0,3810,76.0
1867300,2021-10-30,Haywood,North Carolina,37087.0,7464,143.0
1867917,2021-10-30,Haywood,Tennessee,47075.0,3810,76.0
1870549,2021-10-31,Haywood,North Carolina,37087.0,7464,143.0
1871166,2021-10-31,Haywood,Tennessee,47075.0,3810,76.0
1873798,2021-11-01,Haywood,North Carolina,37087.0,7495,143.0
1874415,2021-11-01,Haywood,Tennessee,47075.0,3810,76.0
1877047,2021-11-02,Haywood,North Carolina,37087.0,7507,144.0
1877664,2021-11-02,Haywood,Tennessee,47075.0,3820,76.0
1880296,2021-11-03,Haywood,North Carolina,37087.0,7517,145.0
1880913,2021-11-03,Haywood,Tennessee,47075.0,3827,76.0
1883545,2021-11-04,Haywood,North Carolina,37087.0,7525,145.0
1884162,2021-11-04,Haywood,Tennessee,47075.0,3829,76.0
1886794,2021-11-05,Haywood,North Carolina,37087.0,7533,145.0
1887412,2021-11-05,Haywood,Tennessee,47075.0,3837,76.0
1890044,2021-11-06,Haywood,North Carolina,37087.0,7533,145.0
1890662,2021-11-06,Haywood,Tennessee,47075.0,3837,76.0
1893294,2021-11-07,Haywood,North Carolina,37087.0,7533,145.0
1893912,2021-11-07,Haywood,Tennessee,47075.0,3837,76.0
1896544,2021-11-08,Haywood,North Carolina,37087.0,7560,148.0
1897162,2021-11-08,Haywood,Tennessee,47075.0,3837,76.0
1899794,2021-11-09,Haywood,North Carolina,37087.0,7592,148.0
1900412,2021-11-09,Haywood,Tennessee,47075.0,3848,76.0
1903044,2021-11-10,Haywood,North Carolina,37087.0,7610,148.0
1903662,2021-11-10,Haywood,Tennessee,47075.0,3856,77.0
1906293,2021-11-11,Haywood,North Carolina,37087.0,7610,148.0
1906911,2021-11-11,Haywood,Tennessee,47075.0,3856,77.0
1909542,2021-11-12,Haywood,North Carolina,37087.0,7628,148.0
1910160,2021-11-12,Haywood,Tennessee,47075.0,3859,77.0
1912792,2021-11-13,Haywood,North Carolina,37087.0,7628,148.0
1913410,2021-11-13,Haywood,Tennessee,47075.0,3859,77.0
1916042,2021-11-14,Haywood,North Carolina,37087.0,7628,148.0
1916660,2021-11-14,Haywood,Tennessee,47075.0,3859,77.0
1919292,2021-11-15,Haywood,North Carolina,37087.0,7660,148.0
1919910,2021-11-15,Haywood,Tennessee,47075.0,3864,77.0
1922542,2021-11-16,Haywood,North Carolina,37087.0,7670,148.0
1923159,2021-11-16,Haywood,Tennessee,47075.0,3867,77.0
1925791,2021-11-17,Haywood,North Carolina,37087.0,7679,149.0
1926409,2021-11-17,Haywood,Tennessee,47075.0,3872,77.0
1929041,2021-11-18,Haywood,North Carolina,37087.0,7699,151.0
1929659,2021-11-18,Haywood,Tennessee,47075.0,3886,77.0
1932292,2021-11-19,Haywood,North Carolina,37087.0,7712,152.0
1932910,2021-11-19,Haywood,Tennessee,47075.0,3895,77.0
1935542,2021-11-20,Haywood,North Carolina,37087.0,7712,152.0
1936160,2021-11-20,Haywood,Tennessee,47075.0,3895,77.0
1938792,2021-11-21,Haywood,North Carolina,37087.0,7712,152.0
1939410,2021-11-21,Haywood,Tennessee,47075.0,3895,77.0
1942042,2021-11-22,Haywood,North Carolina,37087.0,7752,152.0
1942660,2021-11-22,Haywood,Tennessee,47075.0,3902,77.0
1945293,2021-11-23,Haywood,North Carolina,37087.0,7766,153.0
1945911,2021-11-23,Haywood,Tennessee,47075.0,3904,77.0
1948544,2021-11-24,Haywood,North Carolina,37087.0,7777,153.0
1949162,2021-11-24,Haywood,Tennessee,47075.0,3906,77.0
1951795,2021-11-25,Haywood,North Carolina,37087.0,7777,153.0
1952413,2021-11-25,Haywood,Tennessee,47075.0,3906,77.0
1955046,2021-11-26,Haywood,North Carolina,37087.0,7777,153.0
1955664,2021-11-26,Haywood,Tennessee,47075.0,3906,77.0
1958297,2021-11-27,Haywood,North Carolina,37087.0,7777,153.0
1958915,2021-11-27,Haywood,Tennessee,47075.0,3906,77.0
1961548,2021-11-28,Haywood,North Carolina,37087.0,7777,153.0
1962166,2021-11-28,Haywood,Tennessee,47075.0,3906,77.0
1964800,2021-11-29,Haywood,North Carolina,37087.0,7834,153.0
1965418,2021-11-29,Haywood,Tennessee,47075.0,3915,77.0
1968051,2021-11-30,Haywood,North Carolina,37087.0,7850,153.0
1968669,2021-11-30,Haywood,Tennessee,47075.0,3917,77.0
1971301,2021-12-01,Haywood,North Carolina,37087.0,7876,153.0
1971919,2021-12-01,Haywood,Tennessee,47075.0,3920,78.0
1974550,2021-12-02,Haywood,North Carolina,37087.0,7912,153.0
1975168,2021-12-02,Haywood,Tennessee,47075.0,3919,79.0
1977800,2021-12-03,Haywood,North Carolina,37087.0,7939,153.0
1978418,2021-12-03,Haywood,Tennessee,47075.0,3919,79.0
1981050,2021-12-04,Haywood,North Carolina,37087.0,7939,153.0
1981668,2021-12-04,Haywood,Tennessee,47075.0,3919,79.0
1984300,2021-12-05,Haywood,North Carolina,37087.0,7939,153.0
1984918,2021-12-05,Haywood,Tennessee,47075.0,3919,79.0
1987550,2021-12-06,Haywood,North Carolina,37087.0,8004,153.0
1988168,2021-12-06,Haywood,Tennessee,47075.0,3927,79.0
1990801,2021-12-07,Haywood,North Carolina,37087.0,8025,153.0
1991419,2021-12-07,Haywood,Tennessee,47075.0,3932,79.0
1994052,2021-12-08,Haywood,North Carolina,37087.0,8052,155.0
1994670,2021-12-08,Haywood,Tennessee,47075.0,3934,79.0
1997303,2021-12-09,Haywood,North Carolina,37087.0,8075,155.0
1997921,2021-12-09,Haywood,Tennessee,47075.0,3934,79.0
2000553,2021-12-10,Haywood,North Carolina,37087.0,8114,155.0
2001171,2021-12-10,Haywood,Tennessee,47075.0,3942,79.0
2003804,2021-12-11,Haywood,North Carolina,37087.0,8114,155.0
2004422,2021-12-11,Haywood,Tennessee,47075.0,3942,79.0
2007055,2021-12-12,Haywood,North Carolina,37087.0,8114,155.0
2007673,2021-12-12,Haywood,Tennessee,47075.0,3942,79.0
2010306,2021-12-13,Haywood,North Carolina,37087.0,8160,155.0
2010924,2021-12-13,Haywood,Tennessee,47075.0,3944,79.0
2013557,2021-12-14,Haywood,North Carolina,37087.0,8175,155.0
2014175,2021-12-14,Haywood,Tennessee,47075.0,3947,79.0
2016807,2021-12-15,Haywood,North Carolina,37087.0,8202,155.0
2017425,2021-12-15,Haywood,Tennessee,47075.0,3954,79.0
2020058,2021-12-16,Haywood,North Carolina,37087.0,8225,157.0
2020676,2021-12-16,Haywood,Tennessee,47075.0,3962,79.0
2023309,2021-12-17,Haywood,North Carolina,37087.0,8236,157.0
2023927,2021-12-17,Haywood,Tennessee,47075.0,3967,79.0
2026560,2021-12-18,Haywood,North Carolina,37087.0,8236,157.0
2027178,2021-12-18,Haywood,Tennessee,47075.0,3967,79.0
2029811,2021-12-19,Haywood,North Carolina,37087.0,8236,157.0
2030429,2021-12-19,Haywood,Tennessee,47075.0,3967,79.0
2033061,2021-12-20,Haywood,North Carolina,37087.0,8280,157.0
2033679,2021-12-20,Haywood,Tennessee,47075.0,3976,79.0
2036311,2021-12-21,Haywood,North Carolina,37087.0,8301,157.0
2036929,2021-12-21,Haywood,Tennessee,47075.0,3979,79.0
2039561,2021-12-22,Haywood,North Carolina,37087.0,8319,157.0
2040179,2021-12-22,Haywood,Tennessee,47075.0,3984,79.0
2042810,2021-12-23,Haywood,North Carolina,37087.0,8319,157.0
2043428,2021-12-23,Haywood,Tennessee,47075.0,3990,81.0
2046060,2021-12-24,Haywood,North Carolina,37087.0,8319,157.0
2046678,2021-12-24,Haywood,Tennessee,47075.0,3990,81.0
2049310,2021-12-25,Haywood,North Carolina,37087.0,8319,157.0
2049928,2021-12-25,Haywood,Tennessee,47075.0,3990,81.0
2052560,2021-12-26,Haywood,North Carolina,37087.0,8319,157.0
2053178,2021-12-26,Haywood,Tennessee,47075.0,3990,81.0
2055810,2021-12-27,Haywood,North Carolina,37087.0,8319,157.0
2056427,2021-12-27,Haywood,Tennessee,47075.0,4015,82.0
2059059,2021-12-28,Haywood,North Carolina,37087.0,8393,157.0
2059676,2021-12-28,Haywood,Tennessee,47075.0,4026,82.0
2062308,2021-12-29,Haywood,North Carolina,37087.0,8454,157.0
2062926,2021-12-29,Haywood,Tennessee,47075.0,4053,82.0
2065558,2021-12-30,Haywood,North Carolina,37087.0,8495,160.0
2066176,2021-12-30,Haywood,Tennessee,47075.0,4106,82.0
2068809,2021-12-31,Haywood,North Carolina,37087.0,8544,163.0
2069427,2021-12-31,Haywood,Tennessee,47075.0,4106,82.0
2072060,2022-01-01,Haywood,North Carolina,37087.0,8544,163.0
2072678,2022-01-01,Haywood,Tennessee,47075.0,4106,82.0
2075311,2022-01-02,Haywood,North Carolina,37087.0,8544,163.0
2075929,2022-01-02,Haywood,Tennessee,47075.0,4106,82.0
2078562,2022-01-03,Haywood,North Carolina,37087.0,8648,163.0
2079180,2022-01-03,Haywood,Tennessee,47075.0,4292,82.0
2081814,2022-01-04,Haywood,North Carolina,37087.0,8685,163.0
2082432,2022-01-04,Haywood,Tennessee,47075.0,4317,82.0
2085066,2022-01-05,Haywood,North Carolina,37087.0,8771,163.0
2085684,2022-01-05,Haywood,Tennessee,47075.0,4317,82.0
2088318,2022-01-06,Haywood,North Carolina,37087.0,8853,163.0
