,date,county,state,fips,cases,deaths
37438,2020-04-06,Philadelphia,Pennsylvania,42101.0,3611,28.0
39961,2020-04-07,Philadelphia,Pennsylvania,42101.0,4012,58.0
42521,2020-04-08,Philadelphia,Pennsylvania,42101.0,4456,86.0
45107,2020-04-09,Philadelphia,Pennsylvania,42101.0,5029,86.0
47724,2020-04-10,Philadelphia,Pennsylvania,42101.0,5521,110.0
50381,2020-04-11,Philadelphia,Pennsylvania,42101.0,6022,130.0
53054,2020-04-12,Philadelphia,Pennsylvania,42101.0,6352,128.0
55739,2020-04-13,Philadelphia,Pennsylvania,42101.0,6810,127.0
58442,2020-04-14,Philadelphia,Pennsylvania,42101.0,7130,206.0
61157,2020-04-15,Philadelphia,Pennsylvania,42101.0,7441,222.0
63883,2020-04-16,Philadelphia,Pennsylvania,42101.0,8045,264.0
66629,2020-04-17,Philadelphia,Pennsylvania,42101.0,8563,298.0
69387,2020-04-18,Philadelphia,Pennsylvania,42101.0,9014,342.0
72154,2020-04-19,Philadelphia,Pennsylvania,42101.0,9214,365.0
74929,2020-04-20,Philadelphia,Pennsylvania,42101.0,9553,370.0
77711,2020-04-21,Philadelphia,Pennsylvania,42101.0,10028,394.0
80501,2020-04-22,Philadelphia,Pennsylvania,42101.0,10643,419.0
83300,2020-04-23,Philadelphia,Pennsylvania,42101.0,11226,443.0
86104,2020-04-24,Philadelphia,Pennsylvania,42101.0,11877,449.0
88918,2020-04-25,Philadelphia,Pennsylvania,42101.0,12329,466.0
91734,2020-04-26,Philadelphia,Pennsylvania,42101.0,12566,472.0
94561,2020-04-27,Philadelphia,Pennsylvania,42101.0,12868,484.0
97400,2020-04-28,Philadelphia,Pennsylvania,42101.0,13445,516.0
100249,2020-04-29,Philadelphia,Pennsylvania,42101.0,13445,516.0
103102,2020-04-30,Philadelphia,Pennsylvania,42101.0,14468,607.0
105965,2020-05-01,Philadelphia,Pennsylvania,42101.0,15137,638.0
108832,2020-05-02,Philadelphia,Pennsylvania,42101.0,15527,705.0
111706,2020-05-03,Philadelphia,Pennsylvania,42101.0,15854,727.0
114588,2020-05-04,Philadelphia,Pennsylvania,42101.0,16040,726.0
117469,2020-05-05,Philadelphia,Pennsylvania,42101.0,16410,743.0
120431,2020-05-06,Philadelphia,Pennsylvania,42101.0,16697,803.0
123408,2020-05-07,Philadelphia,Pennsylvania,42101.0,17047,816.0
126391,2020-05-08,Philadelphia,Pennsylvania,42101.0,17517,875.0
129380,2020-05-09,Philadelphia,Pennsylvania,42101.0,17881,891.0
132369,2020-05-10,Philadelphia,Pennsylvania,42101.0,18211,894.0
135360,2020-05-11,Philadelphia,Pennsylvania,42101.0,18313,893.0
138350,2020-05-12,Philadelphia,Pennsylvania,42101.0,18537,908.0
141346,2020-05-13,Philadelphia,Pennsylvania,42101.0,18779,986.0
144342,2020-05-14,Philadelphia,Pennsylvania,42101.0,19093,1008.0
147343,2020-05-15,Philadelphia,Pennsylvania,42101.0,19349,1021.0
150350,2020-05-16,Philadelphia,Pennsylvania,42101.0,19606,1031.0
153361,2020-05-17,Philadelphia,Pennsylvania,42101.0,19606,1031.0
156378,2020-05-18,Philadelphia,Pennsylvania,42101.0,19950,1080.0
159399,2020-05-19,Philadelphia,Pennsylvania,42101.0,20129,1109.0
162426,2020-05-20,Philadelphia,Pennsylvania,42101.0,20359,1152.0
165455,2020-05-21,Philadelphia,Pennsylvania,42101.0,20700,1178.0
168491,2020-05-22,Philadelphia,Pennsylvania,42101.0,21009,1221.0
171530,2020-05-23,Philadelphia,Pennsylvania,42101.0,21234,1233.0
174572,2020-05-24,Philadelphia,Pennsylvania,42101.0,21234,1233.0
177616,2020-05-25,Philadelphia,Pennsylvania,42101.0,21641,1235.0
180659,2020-05-26,Philadelphia,Pennsylvania,42101.0,21738,1243.0
183709,2020-05-27,Philadelphia,Pennsylvania,42101.0,21975,1262.0
186766,2020-05-28,Philadelphia,Pennsylvania,42101.0,22150,1282.0
189827,2020-05-29,Philadelphia,Pennsylvania,42101.0,22405,1300.0
192892,2020-05-30,Philadelphia,Pennsylvania,42101.0,22629,1308.0
195961,2020-05-31,Philadelphia,Pennsylvania,42101.0,22629,1316.0
199034,2020-06-01,Philadelphia,Pennsylvania,42101.0,22881,1320.0
202109,2020-06-02,Philadelphia,Pennsylvania,42101.0,23034,1346.0
205186,2020-06-03,Philadelphia,Pennsylvania,42101.0,23160,1359.0
208267,2020-06-04,Philadelphia,Pennsylvania,42101.0,23281,1394.0
211349,2020-06-05,Philadelphia,Pennsylvania,42101.0,23407,1411.0
214435,2020-06-06,Philadelphia,Pennsylvania,42101.0,23529,1414.0
217525,2020-06-07,Philadelphia,Pennsylvania,42101.0,23529,1420.0
220617,2020-06-08,Philadelphia,Pennsylvania,42101.0,23691,1421.0
223712,2020-06-09,Philadelphia,Pennsylvania,42101.0,23822,1436.0
226812,2020-06-10,Philadelphia,Pennsylvania,42101.0,23951,1454.0
229916,2020-06-11,Philadelphia,Pennsylvania,42101.0,24107,1471.0
233021,2020-06-12,Philadelphia,Pennsylvania,42101.0,24228,1487.0
236126,2020-06-13,Philadelphia,Pennsylvania,42101.0,24338,1502.0
239234,2020-06-14,Philadelphia,Pennsylvania,42101.0,24338,1505.0
242343,2020-06-15,Philadelphia,Pennsylvania,42101.0,24475,1509.0
245455,2020-06-16,Philadelphia,Pennsylvania,42101.0,24591,1518.0
248568,2020-06-17,Philadelphia,Pennsylvania,42101.0,24655,1528.0
251683,2020-06-18,Philadelphia,Pennsylvania,42101.0,24723,1540.0
254798,2020-06-19,Philadelphia,Pennsylvania,42101.0,24841,1550.0
257924,2020-06-20,Philadelphia,Pennsylvania,42101.0,24841,1552.0
261051,2020-06-21,Philadelphia,Pennsylvania,42101.0,24841,1553.0
264179,2020-06-22,Philadelphia,Pennsylvania,42101.0,25116,1553.0
267307,2020-06-23,Philadelphia,Pennsylvania,42101.0,25335,1564.0
270441,2020-06-24,Philadelphia,Pennsylvania,42101.0,25443,1576.0
273580,2020-06-25,Philadelphia,Pennsylvania,42101.0,25443,1583.0
276727,2020-06-26,Philadelphia,Pennsylvania,42101.0,25693,1587.0
279875,2020-06-27,Philadelphia,Pennsylvania,42101.0,25693,1591.0
283021,2020-06-28,Philadelphia,Pennsylvania,42101.0,25693,1592.0
286166,2020-06-29,Philadelphia,Pennsylvania,42101.0,25991,1595.0
289317,2020-06-30,Philadelphia,Pennsylvania,42101.0,26133,1606.0
292469,2020-07-01,Philadelphia,Pennsylvania,42101.0,26257,1609.0
295625,2020-07-02,Philadelphia,Pennsylvania,42101.0,26400,1615.0
298784,2020-07-03,Philadelphia,Pennsylvania,42101.0,26536,1619.0
301948,2020-07-04,Philadelphia,Pennsylvania,42101.0,26565,1619.0
305111,2020-07-05,Philadelphia,Pennsylvania,42101.0,26565,1619.0
308278,2020-07-06,Philadelphia,Pennsylvania,42101.0,26810,1619.0
311447,2020-07-07,Philadelphia,Pennsylvania,42101.0,26901,1621.0
314619,2020-07-08,Philadelphia,Pennsylvania,42101.0,26969,1628.0
317792,2020-07-09,Philadelphia,Pennsylvania,42101.0,27228,1633.0
320970,2020-07-10,Philadelphia,Pennsylvania,42101.0,27341,1635.0
324150,2020-07-11,Philadelphia,Pennsylvania,42101.0,27367,1636.0
327335,2020-07-12,Philadelphia,Pennsylvania,42101.0,27367,1637.0
330521,2020-07-13,Philadelphia,Pennsylvania,42101.0,27575,1640.0
333713,2020-07-14,Philadelphia,Pennsylvania,42101.0,27723,1646.0
336907,2020-07-15,Philadelphia,Pennsylvania,42101.0,27867,1653.0
340104,2020-07-16,Philadelphia,Pennsylvania,42101.0,28024,1664.0
343302,2020-07-17,Philadelphia,Pennsylvania,42101.0,28159,1665.0
346502,2020-07-18,Philadelphia,Pennsylvania,42101.0,28196,1665.0
349702,2020-07-19,Philadelphia,Pennsylvania,42101.0,28196,1665.0
352905,2020-07-20,Philadelphia,Pennsylvania,42101.0,28592,1665.0
356108,2020-07-21,Philadelphia,Pennsylvania,42101.0,28742,1666.0
359312,2020-07-22,Philadelphia,Pennsylvania,42101.0,28874,1673.0
362518,2020-07-23,Philadelphia,Pennsylvania,42101.0,29102,1675.0
365724,2020-07-24,Philadelphia,Pennsylvania,42101.0,29303,1676.0
368933,2020-07-25,Philadelphia,Pennsylvania,42101.0,29303,1676.0
372145,2020-07-26,Philadelphia,Pennsylvania,42101.0,29303,1676.0
375358,2020-07-27,Philadelphia,Pennsylvania,42101.0,29803,1678.0
378574,2020-07-28,Philadelphia,Pennsylvania,42101.0,29945,1678.0
381791,2020-07-29,Philadelphia,Pennsylvania,42101.0,30077,1680.0
385009,2020-07-30,Philadelphia,Pennsylvania,42101.0,30213,1691.0
388226,2020-07-31,Philadelphia,Pennsylvania,42101.0,30354,1690.0
391443,2020-08-01,Philadelphia,Pennsylvania,42101.0,30354,1690.0
394659,2020-08-02,Philadelphia,Pennsylvania,42101.0,30354,1690.0
397876,2020-08-03,Philadelphia,Pennsylvania,42101.0,30665,1692.0
401091,2020-08-04,Philadelphia,Pennsylvania,42101.0,30771,1695.0
404309,2020-08-05,Philadelphia,Pennsylvania,42101.0,30877,1695.0
407528,2020-08-06,Philadelphia,Pennsylvania,42101.0,30986,1698.0
410748,2020-08-07,Philadelphia,Pennsylvania,42101.0,31120,1702.0
413968,2020-08-08,Philadelphia,Pennsylvania,42101.0,31120,1703.0
417189,2020-08-09,Philadelphia,Pennsylvania,42101.0,31120,1703.0
420409,2020-08-10,Philadelphia,Pennsylvania,42101.0,31448,1704.0
423632,2020-08-11,Philadelphia,Pennsylvania,42101.0,31584,1710.0
426855,2020-08-12,Philadelphia,Pennsylvania,42101.0,31725,1716.0
430080,2020-08-13,Philadelphia,Pennsylvania,42101.0,31910,1725.0
433306,2020-08-14,Philadelphia,Pennsylvania,42101.0,32057,1728.0
436533,2020-08-15,Philadelphia,Pennsylvania,42101.0,32186,1732.0
439758,2020-08-16,Philadelphia,Pennsylvania,42101.0,32186,1733.0
442985,2020-08-17,Philadelphia,Pennsylvania,42101.0,32348,1733.0
446211,2020-08-18,Philadelphia,Pennsylvania,42101.0,32432,1743.0
449439,2020-08-19,Philadelphia,Pennsylvania,42101.0,32569,1751.0
452667,2020-08-20,Philadelphia,Pennsylvania,42101.0,32674,1754.0
455895,2020-08-21,Philadelphia,Pennsylvania,42101.0,32791,1758.0
459123,2020-08-22,Philadelphia,Pennsylvania,42101.0,32936,1758.0
462351,2020-08-23,Philadelphia,Pennsylvania,42101.0,32936,1758.0
465580,2020-08-24,Philadelphia,Pennsylvania,42101.0,33054,1758.0
468808,2020-08-25,Philadelphia,Pennsylvania,42101.0,33139,1759.0
472040,2020-08-26,Philadelphia,Pennsylvania,42101.0,33255,1762.0
475274,2020-08-27,Philadelphia,Pennsylvania,42101.0,33343,1765.0
478507,2020-08-28,Philadelphia,Pennsylvania,42101.0,33495,1766.0
481741,2020-08-29,Philadelphia,Pennsylvania,42101.0,33607,1767.0
484976,2020-08-30,Philadelphia,Pennsylvania,42101.0,33607,1767.0
488209,2020-08-31,Philadelphia,Pennsylvania,42101.0,33778,1767.0
491442,2020-09-01,Philadelphia,Pennsylvania,42101.0,33909,1768.0
494676,2020-09-02,Philadelphia,Pennsylvania,42101.0,34144,1769.0
497909,2020-09-03,Philadelphia,Pennsylvania,42101.0,34311,1771.0
501143,2020-09-04,Philadelphia,Pennsylvania,42101.0,34445,1771.0
504377,2020-09-05,Philadelphia,Pennsylvania,42101.0,34445,1773.0
507609,2020-09-06,Philadelphia,Pennsylvania,42101.0,34445,1773.0
510842,2020-09-07,Philadelphia,Pennsylvania,42101.0,34699,1776.0
514075,2020-09-08,Philadelphia,Pennsylvania,42101.0,34742,1779.0
517310,2020-09-09,Philadelphia,Pennsylvania,42101.0,34742,1779.0
520546,2020-09-10,Philadelphia,Pennsylvania,42101.0,34887,1781.0
523782,2020-09-11,Philadelphia,Pennsylvania,42101.0,34986,1784.0
527018,2020-09-12,Philadelphia,Pennsylvania,42101.0,35094,1784.0
530255,2020-09-13,Philadelphia,Pennsylvania,42101.0,35094,1784.0
533490,2020-09-14,Philadelphia,Pennsylvania,42101.0,35257,1790.0
536726,2020-09-15,Philadelphia,Pennsylvania,42101.0,35344,1792.0
539963,2020-09-16,Philadelphia,Pennsylvania,42101.0,35441,1797.0
543199,2020-09-17,Philadelphia,Pennsylvania,42101.0,35529,1798.0
546436,2020-09-18,Philadelphia,Pennsylvania,42101.0,35583,1803.0
549675,2020-09-19,Philadelphia,Pennsylvania,42101.0,35583,1805.0
552914,2020-09-20,Philadelphia,Pennsylvania,42101.0,35583,1809.0
556151,2020-09-21,Philadelphia,Pennsylvania,42101.0,35825,1809.0
559388,2020-09-22,Philadelphia,Pennsylvania,42101.0,35901,1812.0
562625,2020-09-23,Philadelphia,Pennsylvania,42101.0,36004,1817.0
565866,2020-09-24,Philadelphia,Pennsylvania,42101.0,36112,1818.0
569107,2020-09-25,Philadelphia,Pennsylvania,42101.0,36187,1818.0
572349,2020-09-26,Philadelphia,Pennsylvania,42101.0,36187,1821.0
575593,2020-09-27,Philadelphia,Pennsylvania,42101.0,36187,1821.0
578834,2020-09-28,Philadelphia,Pennsylvania,42101.0,36452,1821.0
582074,2020-09-29,Philadelphia,Pennsylvania,42101.0,37067,1824.0
585314,2020-09-30,Philadelphia,Pennsylvania,42101.0,37226,1826.0
588554,2020-10-01,Philadelphia,Pennsylvania,42101.0,37361,1832.0
591795,2020-10-02,Philadelphia,Pennsylvania,42101.0,37502,1835.0
595036,2020-10-03,Philadelphia,Pennsylvania,42101.0,37502,1836.0
598279,2020-10-04,Philadelphia,Pennsylvania,42101.0,37502,1838.0
601522,2020-10-05,Philadelphia,Pennsylvania,42101.0,37807,1839.0
604764,2020-10-06,Philadelphia,Pennsylvania,42101.0,38083,1841.0
608007,2020-10-07,Philadelphia,Pennsylvania,42101.0,38264,1844.0
611249,2020-10-08,Philadelphia,Pennsylvania,42101.0,38515,1849.0
614490,2020-10-09,Philadelphia,Pennsylvania,42101.0,38767,1850.0
617732,2020-10-10,Philadelphia,Pennsylvania,42101.0,38767,1854.0
620975,2020-10-11,Philadelphia,Pennsylvania,42101.0,38767,1854.0
624218,2020-10-12,Philadelphia,Pennsylvania,42101.0,38767,1855.0
627460,2020-10-13,Philadelphia,Pennsylvania,42101.0,39413,1856.0
630704,2020-10-14,Philadelphia,Pennsylvania,42101.0,39691,1857.0
633949,2020-10-15,Philadelphia,Pennsylvania,42101.0,39870,1861.0
637195,2020-10-16,Philadelphia,Pennsylvania,42101.0,40179,1865.0
640441,2020-10-17,Philadelphia,Pennsylvania,42101.0,40179,1866.0
643689,2020-10-18,Philadelphia,Pennsylvania,42101.0,40179,1868.0
646935,2020-10-19,Philadelphia,Pennsylvania,42101.0,40803,1867.0
650179,2020-10-20,Philadelphia,Pennsylvania,42101.0,41094,1867.0
653424,2020-10-21,Philadelphia,Pennsylvania,42101.0,41323,1868.0
656669,2020-10-22,Philadelphia,Pennsylvania,42101.0,41561,1871.0
659913,2020-10-23,Philadelphia,Pennsylvania,42101.0,41972,1873.0
663157,2020-10-24,Philadelphia,Pennsylvania,42101.0,41972,1874.0
666402,2020-10-25,Philadelphia,Pennsylvania,42101.0,41972,1875.0
669646,2020-10-26,Philadelphia,Pennsylvania,42101.0,43003,1876.0
672888,2020-10-27,Philadelphia,Pennsylvania,42101.0,43365,1880.0
676131,2020-10-28,Philadelphia,Pennsylvania,42101.0,43740,1882.0
679374,2020-10-29,Philadelphia,Pennsylvania,42101.0,44139,1890.0
682617,2020-10-30,Philadelphia,Pennsylvania,42101.0,44505,1890.0
685860,2020-10-31,Philadelphia,Pennsylvania,42101.0,44505,1892.0
689105,2020-11-01,Philadelphia,Pennsylvania,42101.0,44505,1894.0
692349,2020-11-02,Philadelphia,Pennsylvania,42101.0,45451,1894.0
695591,2020-11-03,Philadelphia,Pennsylvania,42101.0,46093,1897.0
698834,2020-11-04,Philadelphia,Pennsylvania,42101.0,46489,1900.0
702078,2020-11-05,Philadelphia,Pennsylvania,42101.0,46917,1902.0
705321,2020-11-06,Philadelphia,Pennsylvania,42101.0,47675,1905.0
708564,2020-11-07,Philadelphia,Pennsylvania,42101.0,47675,1907.0
711808,2020-11-08,Philadelphia,Pennsylvania,42101.0,47675,1908.0
715052,2020-11-09,Philadelphia,Pennsylvania,42101.0,49456,1909.0
718295,2020-11-10,Philadelphia,Pennsylvania,42101.0,50354,1912.0
721538,2020-11-11,Philadelphia,Pennsylvania,42101.0,50354,1914.0
724781,2020-11-12,Philadelphia,Pennsylvania,42101.0,51513,1920.0
728025,2020-11-13,Philadelphia,Pennsylvania,42101.0,52723,1928.0
731269,2020-11-14,Philadelphia,Pennsylvania,42101.0,52723,1934.0
734515,2020-11-15,Philadelphia,Pennsylvania,42101.0,52723,1934.0
737759,2020-11-16,Philadelphia,Pennsylvania,42101.0,55302,1935.0
741005,2020-11-17,Philadelphia,Pennsylvania,42101.0,56372,1939.0
744252,2020-11-18,Philadelphia,Pennsylvania,42101.0,57201,1951.0
747498,2020-11-19,Philadelphia,Pennsylvania,42101.0,58012,1961.0
750744,2020-11-20,Philadelphia,Pennsylvania,42101.0,59081,1968.0
753990,2020-11-21,Philadelphia,Pennsylvania,42101.0,59081,1978.0
757237,2020-11-22,Philadelphia,Pennsylvania,42101.0,59081,1979.0
760482,2020-11-23,Philadelphia,Pennsylvania,42101.0,61498,1980.0
763727,2020-11-24,Philadelphia,Pennsylvania,42101.0,62620,1989.0
766972,2020-11-25,Philadelphia,Pennsylvania,42101.0,63862,1998.0
770218,2020-11-26,Philadelphia,Pennsylvania,42101.0,63862,2012.0
773463,2020-11-27,Philadelphia,Pennsylvania,42101.0,65484,2013.0
776708,2020-11-28,Philadelphia,Pennsylvania,42101.0,65484,2015.0
779954,2020-11-29,Philadelphia,Pennsylvania,42101.0,65484,2026.0
783199,2020-11-30,Philadelphia,Pennsylvania,42101.0,67283,2026.0
786443,2020-12-01,Philadelphia,Pennsylvania,42101.0,67943,2042.0
789688,2020-12-02,Philadelphia,Pennsylvania,42101.0,69630,2065.0
792933,2020-12-03,Philadelphia,Pennsylvania,42101.0,70476,2083.0
796178,2020-12-04,Philadelphia,Pennsylvania,42101.0,72314,2099.0
799423,2020-12-05,Philadelphia,Pennsylvania,42101.0,72314,2106.0
802668,2020-12-06,Philadelphia,Pennsylvania,42101.0,72314,2109.0
805913,2020-12-07,Philadelphia,Pennsylvania,42101.0,75073,2111.0
809158,2020-12-08,Philadelphia,Pennsylvania,42101.0,76589,2127.0
812402,2020-12-09,Philadelphia,Pennsylvania,42101.0,77601,2149.0
815648,2020-12-10,Philadelphia,Pennsylvania,42101.0,78565,2166.0
818894,2020-12-11,Philadelphia,Pennsylvania,42101.0,79646,2185.0
822140,2020-12-12,Philadelphia,Pennsylvania,42101.0,79646,2197.0
825387,2020-12-13,Philadelphia,Pennsylvania,42101.0,79646,2206.0
828633,2020-12-14,Philadelphia,Pennsylvania,42101.0,81779,2207.0
831880,2020-12-15,Philadelphia,Pennsylvania,42101.0,83113,2236.0
835126,2020-12-16,Philadelphia,Pennsylvania,42101.0,84061,2254.0
838372,2020-12-17,Philadelphia,Pennsylvania,42101.0,85033,2270.0
841617,2020-12-18,Philadelphia,Pennsylvania,42101.0,85733,2283.0
844863,2020-12-19,Philadelphia,Pennsylvania,42101.0,85733,2294.0
848108,2020-12-20,Philadelphia,Pennsylvania,42101.0,85733,2310.0
851353,2020-12-21,Philadelphia,Pennsylvania,42101.0,87395,2317.0
854598,2020-12-22,Philadelphia,Pennsylvania,42101.0,88420,2327.0
857843,2020-12-23,Philadelphia,Pennsylvania,42101.0,89164,2348.0
861088,2020-12-24,Philadelphia,Pennsylvania,42101.0,89887,2369.0
864333,2020-12-25,Philadelphia,Pennsylvania,42101.0,89887,2378.0
867578,2020-12-26,Philadelphia,Pennsylvania,42101.0,89887,2378.0
870823,2020-12-27,Philadelphia,Pennsylvania,42101.0,89887,2388.0
874068,2020-12-28,Philadelphia,Pennsylvania,42101.0,91429,2390.0
877313,2020-12-29,Philadelphia,Pennsylvania,42101.0,92354,2409.0
880558,2020-12-30,Philadelphia,Pennsylvania,42101.0,92706,2440.0
883803,2020-12-31,Philadelphia,Pennsylvania,42101.0,93885,2473.0
887048,2021-01-01,Philadelphia,Pennsylvania,42101.0,93885,2493.0
890295,2021-01-02,Philadelphia,Pennsylvania,42101.0,93885,2493.0
893541,2021-01-03,Philadelphia,Pennsylvania,42101.0,93885,2498.0
896787,2021-01-04,Philadelphia,Pennsylvania,42101.0,95503,2502.0
900032,2021-01-05,Philadelphia,Pennsylvania,42101.0,96419,2524.0
903277,2021-01-06,Philadelphia,Pennsylvania,42101.0,97099,2553.0
906523,2021-01-07,Philadelphia,Pennsylvania,42101.0,97891,2576.0
909768,2021-01-08,Philadelphia,Pennsylvania,42101.0,98541,2599.0
913013,2021-01-09,Philadelphia,Pennsylvania,42101.0,98541,2607.0
916258,2021-01-10,Philadelphia,Pennsylvania,42101.0,98541,2617.0
919503,2021-01-11,Philadelphia,Pennsylvania,42101.0,100092,2621.0
922748,2021-01-12,Philadelphia,Pennsylvania,42101.0,100910,2645.0
925994,2021-01-13,Philadelphia,Pennsylvania,42101.0,101582,2671.0
929239,2021-01-14,Philadelphia,Pennsylvania,42101.0,102168,2693.0
932484,2021-01-15,Philadelphia,Pennsylvania,42101.0,102837,2722.0
935729,2021-01-16,Philadelphia,Pennsylvania,42101.0,102837,2723.0
938974,2021-01-17,Philadelphia,Pennsylvania,42101.0,102837,2727.0
942219,2021-01-18,Philadelphia,Pennsylvania,42101.0,102837,2731.0
945466,2021-01-19,Philadelphia,Pennsylvania,42101.0,104648,2732.0
948712,2021-01-20,Philadelphia,Pennsylvania,42101.0,105177,2758.0
951957,2021-01-21,Philadelphia,Pennsylvania,42101.0,105713,2779.0
955202,2021-01-22,Philadelphia,Pennsylvania,42101.0,106132,2798.0
958448,2021-01-23,Philadelphia,Pennsylvania,42101.0,106132,2817.0
961693,2021-01-24,Philadelphia,Pennsylvania,42101.0,106132,2822.0
964938,2021-01-25,Philadelphia,Pennsylvania,42101.0,107177,2826.0
968182,2021-01-26,Philadelphia,Pennsylvania,42101.0,107863,2842.0
971427,2021-01-27,Philadelphia,Pennsylvania,42101.0,108222,2856.0
974672,2021-01-28,Philadelphia,Pennsylvania,42101.0,108760,2879.0
977917,2021-01-29,Philadelphia,Pennsylvania,42101.0,109231,2892.0
981163,2021-01-30,Philadelphia,Pennsylvania,42101.0,109231,2905.0
984410,2021-01-31,Philadelphia,Pennsylvania,42101.0,109231,2908.0
987657,2021-02-01,Philadelphia,Pennsylvania,42101.0,110272,2909.0
990903,2021-02-02,Philadelphia,Pennsylvania,42101.0,110793,2920.0
994149,2021-02-03,Philadelphia,Pennsylvania,42101.0,111098,2935.0
997395,2021-02-04,Philadelphia,Pennsylvania,42101.0,111411,2949.0
1000641,2021-02-05,Philadelphia,Pennsylvania,42101.0,111750,2957.0
1003887,2021-02-06,Philadelphia,Pennsylvania,42101.0,111750,2964.0
1007133,2021-02-07,Philadelphia,Pennsylvania,42101.0,111750,2971.0
1010379,2021-02-08,Philadelphia,Pennsylvania,42101.0,112652,2963.0
1013624,2021-02-09,Philadelphia,Pennsylvania,42101.0,113224,2978.0
1016869,2021-02-10,Philadelphia,Pennsylvania,42101.0,113519,2988.0
1020114,2021-02-11,Philadelphia,Pennsylvania,42101.0,113878,3001.0
1023359,2021-02-12,Philadelphia,Pennsylvania,42101.0,114308,3010.0
1026604,2021-02-13,Philadelphia,Pennsylvania,42101.0,114308,3026.0
1029851,2021-02-14,Philadelphia,Pennsylvania,42101.0,114308,3028.0
1033097,2021-02-15,Philadelphia,Pennsylvania,42101.0,114308,3029.0
1036342,2021-02-16,Philadelphia,Pennsylvania,42101.0,115018,3029.0
1039587,2021-02-17,Philadelphia,Pennsylvania,42101.0,115560,3051.0
1042832,2021-02-18,Philadelphia,Pennsylvania,42101.0,115944,3065.0
1046077,2021-02-19,Philadelphia,Pennsylvania,42101.0,116242,3071.0
1049324,2021-02-20,Philadelphia,Pennsylvania,42101.0,116242,3085.0
1052571,2021-02-21,Philadelphia,Pennsylvania,42101.0,116242,3087.0
1055817,2021-02-22,Philadelphia,Pennsylvania,42101.0,116726,3089.0
1059063,2021-02-23,Philadelphia,Pennsylvania,42101.0,117022,3100.0
1062308,2021-02-24,Philadelphia,Pennsylvania,42101.0,117318,3111.0
1065553,2021-02-25,Philadelphia,Pennsylvania,42101.0,117642,3118.0
1068798,2021-02-26,Philadelphia,Pennsylvania,42101.0,117642,3129.0
1072044,2021-02-27,Philadelphia,Pennsylvania,42101.0,117642,3129.0
1075290,2021-02-28,Philadelphia,Pennsylvania,42101.0,117642,3139.0
1078535,2021-03-01,Philadelphia,Pennsylvania,42101.0,118594,3139.0
1081781,2021-03-02,Philadelphia,Pennsylvania,42101.0,118906,3147.0
1085027,2021-03-03,Philadelphia,Pennsylvania,42101.0,119245,3156.0
1088272,2021-03-04,Philadelphia,Pennsylvania,42101.0,119562,3162.0
1091518,2021-03-05,Philadelphia,Pennsylvania,42101.0,119874,3170.0
1094764,2021-03-06,Philadelphia,Pennsylvania,42101.0,119874,3173.0
1098012,2021-03-07,Philadelphia,Pennsylvania,42101.0,119874,3177.0
1101258,2021-03-08,Philadelphia,Pennsylvania,42101.0,120539,3177.0
1104504,2021-03-09,Philadelphia,Pennsylvania,42101.0,120966,3186.0
1107750,2021-03-10,Philadelphia,Pennsylvania,42101.0,121242,3187.0
1110996,2021-03-11,Philadelphia,Pennsylvania,42101.0,121583,3195.0
1114242,2021-03-12,Philadelphia,Pennsylvania,42101.0,121881,3204.0
