,date,county,state,fips,cases,deaths
95253,2020-04-27,Green,Wisconsin,55045.0,11,0.0
96271,2020-04-28,Green,Kentucky,21087.0,1,0.0
98098,2020-04-28,Green,Wisconsin,55045.0,11,0.0
99117,2020-04-29,Green,Kentucky,21087.0,1,0.0
100948,2020-04-29,Green,Wisconsin,55045.0,11,0.0
101969,2020-04-30,Green,Kentucky,21087.0,1,0.0
103803,2020-04-30,Green,Wisconsin,55045.0,12,0.0
104830,2020-05-01,Green,Kentucky,21087.0,1,0.0
106667,2020-05-01,Green,Wisconsin,55045.0,13,0.0
107695,2020-05-02,Green,Kentucky,21087.0,1,0.0
109536,2020-05-02,Green,Wisconsin,55045.0,13,0.0
110566,2020-05-03,Green,Kentucky,21087.0,1,0.0
112411,2020-05-03,Green,Wisconsin,55045.0,15,0.0
113443,2020-05-04,Green,Kentucky,21087.0,1,0.0
115294,2020-05-04,Green,Wisconsin,55045.0,16,0.0
116325,2020-05-05,Green,Kentucky,21087.0,1,0.0
118253,2020-05-05,Green,Wisconsin,55045.0,20,0.0
119286,2020-05-06,Green,Kentucky,21087.0,1,0.0
121219,2020-05-06,Green,Wisconsin,55045.0,20,0.0
122256,2020-05-07,Green,Kentucky,21087.0,1,0.0
124199,2020-05-07,Green,Wisconsin,55045.0,21,0.0
125238,2020-05-08,Green,Kentucky,21087.0,1,0.0
127184,2020-05-08,Green,Wisconsin,55045.0,23,0.0
128226,2020-05-09,Green,Kentucky,21087.0,1,0.0
130174,2020-05-09,Green,Wisconsin,55045.0,33,0.0
131216,2020-05-10,Green,Kentucky,21087.0,1,0.0
133164,2020-05-10,Green,Wisconsin,55045.0,33,0.0
134207,2020-05-11,Green,Kentucky,21087.0,1,0.0
136154,2020-05-11,Green,Wisconsin,55045.0,33,0.0
137197,2020-05-12,Green,Kentucky,21087.0,1,0.0
139145,2020-05-12,Green,Wisconsin,55045.0,34,0.0
140190,2020-05-13,Green,Kentucky,21087.0,1,0.0
142141,2020-05-13,Green,Wisconsin,55045.0,36,0.0
143186,2020-05-14,Green,Kentucky,21087.0,1,0.0
145139,2020-05-14,Green,Wisconsin,55045.0,39,0.0
146186,2020-05-15,Green,Kentucky,21087.0,1,0.0
148142,2020-05-15,Green,Wisconsin,55045.0,39,0.0
149190,2020-05-16,Green,Kentucky,21087.0,1,0.0
151151,2020-05-16,Green,Wisconsin,55045.0,41,0.0
152201,2020-05-17,Green,Kentucky,21087.0,1,0.0
154163,2020-05-17,Green,Wisconsin,55045.0,44,0.0
155215,2020-05-18,Green,Kentucky,21087.0,1,0.0
157179,2020-05-18,Green,Wisconsin,55045.0,45,0.0
158232,2020-05-19,Green,Kentucky,21087.0,1,0.0
160203,2020-05-19,Green,Wisconsin,55045.0,46,0.0
