,date,county,state,fips,cases,deaths
167450,2020-05-22,Tangipahoa,Louisiana,22105.0,782,32.0
170488,2020-05-23,Tangipahoa,Louisiana,22105.0,784,32.0
173529,2020-05-24,Tangipahoa,Louisiana,22105.0,784,32.0
176573,2020-05-25,Tangipahoa,Louisiana,22105.0,802,32.0
179617,2020-05-26,Tangipahoa,Louisiana,22105.0,810,33.0
182662,2020-05-27,Tangipahoa,Louisiana,22105.0,826,33.0
185717,2020-05-28,Tangipahoa,Louisiana,22105.0,831,34.0
188775,2020-05-29,Tangipahoa,Louisiana,22105.0,831,34.0
191839,2020-05-30,Tangipahoa,Louisiana,22105.0,854,35.0
194907,2020-05-31,Tangipahoa,Louisiana,22105.0,858,35.0
197978,2020-06-01,Tangipahoa,Louisiana,22105.0,868,35.0
201050,2020-06-02,Tangipahoa,Louisiana,22105.0,883,37.0
204127,2020-06-03,Tangipahoa,Louisiana,22105.0,891,39.0
207208,2020-06-04,Tangipahoa,Louisiana,22105.0,898,39.0
210289,2020-06-05,Tangipahoa,Louisiana,22105.0,916,39.0
213374,2020-06-06,Tangipahoa,Louisiana,22105.0,935,39.0
216461,2020-06-07,Tangipahoa,Louisiana,22105.0,944,39.0
219553,2020-06-08,Tangipahoa,Louisiana,22105.0,944,39.0
222648,2020-06-09,Tangipahoa,Louisiana,22105.0,965,39.0
225744,2020-06-10,Tangipahoa,Louisiana,22105.0,973,41.0
228846,2020-06-11,Tangipahoa,Louisiana,22105.0,984,42.0
231950,2020-06-12,Tangipahoa,Louisiana,22105.0,1001,42.0
235055,2020-06-13,Tangipahoa,Louisiana,22105.0,1039,42.0
238162,2020-06-14,Tangipahoa,Louisiana,22105.0,1042,42.0
241271,2020-06-15,Tangipahoa,Louisiana,22105.0,1048,42.0
244382,2020-06-16,Tangipahoa,Louisiana,22105.0,1062,42.0
247495,2020-06-17,Tangipahoa,Louisiana,22105.0,1082,42.0
250607,2020-06-18,Tangipahoa,Louisiana,22105.0,1082,42.0
253722,2020-06-19,Tangipahoa,Louisiana,22105.0,1078,42.0
256842,2020-06-20,Tangipahoa,Louisiana,22105.0,1112,42.0
259968,2020-06-21,Tangipahoa,Louisiana,22105.0,1120,42.0
263097,2020-06-22,Tangipahoa,Louisiana,22105.0,1123,42.0
266224,2020-06-23,Tangipahoa,Louisiana,22105.0,1163,42.0
269357,2020-06-24,Tangipahoa,Louisiana,22105.0,1184,43.0
272493,2020-06-25,Tangipahoa,Louisiana,22105.0,1218,43.0
275636,2020-06-26,Tangipahoa,Louisiana,22105.0,1248,43.0
278784,2020-06-27,Tangipahoa,Louisiana,22105.0,1248,43.0
281932,2020-06-28,Tangipahoa,Louisiana,22105.0,1273,43.0
285078,2020-06-29,Tangipahoa,Louisiana,22105.0,1295,43.0
288227,2020-06-30,Tangipahoa,Louisiana,22105.0,1304,43.0
291378,2020-07-01,Tangipahoa,Louisiana,22105.0,1353,43.0
294532,2020-07-02,Tangipahoa,Louisiana,22105.0,1394,43.0
297690,2020-07-03,Tangipahoa,Louisiana,22105.0,1462,43.0
300852,2020-07-04,Tangipahoa,Louisiana,22105.0,1462,43.0
304016,2020-07-05,Tangipahoa,Louisiana,22105.0,1513,43.0
307183,2020-07-06,Tangipahoa,Louisiana,22105.0,1541,43.0
310351,2020-07-07,Tangipahoa,Louisiana,22105.0,1624,43.0
313521,2020-07-08,Tangipahoa,Louisiana,22105.0,1689,43.0
316695,2020-07-09,Tangipahoa,Louisiana,22105.0,1742,43.0
319870,2020-07-10,Tangipahoa,Louisiana,22105.0,1802,44.0
323049,2020-07-11,Tangipahoa,Louisiana,22105.0,1874,44.0
326232,2020-07-12,Tangipahoa,Louisiana,22105.0,1894,44.0
329418,2020-07-13,Tangipahoa,Louisiana,22105.0,1914,44.0
332605,2020-07-14,Tangipahoa,Louisiana,22105.0,2020,44.0
335798,2020-07-15,Tangipahoa,Louisiana,22105.0,2081,45.0
338994,2020-07-16,Tangipahoa,Louisiana,22105.0,2142,46.0
342190,2020-07-17,Tangipahoa,Louisiana,22105.0,2217,46.0
345390,2020-07-18,Tangipahoa,Louisiana,22105.0,2217,46.0
348591,2020-07-19,Tangipahoa,Louisiana,22105.0,2300,47.0
351791,2020-07-20,Tangipahoa,Louisiana,22105.0,2447,47.0
354993,2020-07-21,Tangipahoa,Louisiana,22105.0,2464,47.0
358196,2020-07-22,Tangipahoa,Louisiana,22105.0,2536,53.0
361401,2020-07-23,Tangipahoa,Louisiana,22105.0,2624,53.0
364608,2020-07-24,Tangipahoa,Louisiana,22105.0,2692,54.0
367815,2020-07-25,Tangipahoa,Louisiana,22105.0,2692,54.0
371025,2020-07-26,Tangipahoa,Louisiana,22105.0,2777,56.0
374237,2020-07-27,Tangipahoa,Louisiana,22105.0,2895,56.0
377452,2020-07-28,Tangipahoa,Louisiana,22105.0,2916,58.0
380669,2020-07-29,Tangipahoa,Louisiana,22105.0,2955,58.0
383886,2020-07-30,Tangipahoa,Louisiana,22105.0,3001,61.0
387104,2020-07-31,Tangipahoa,Louisiana,22105.0,3037,62.0
390321,2020-08-01,Tangipahoa,Louisiana,22105.0,3037,62.0
393538,2020-08-02,Tangipahoa,Louisiana,22105.0,3137,63.0
396754,2020-08-03,Tangipahoa,Louisiana,22105.0,3159,63.0
399969,2020-08-04,Tangipahoa,Louisiana,22105.0,3223,63.0
403186,2020-08-05,Tangipahoa,Louisiana,22105.0,3291,69.0
406404,2020-08-06,Tangipahoa,Louisiana,22105.0,3332,69.0
409624,2020-08-07,Tangipahoa,Louisiana,22105.0,3397,72.0
412844,2020-08-08,Tangipahoa,Louisiana,22105.0,3397,72.0
416064,2020-08-09,Tangipahoa,Louisiana,22105.0,3477,75.0
419285,2020-08-10,Tangipahoa,Louisiana,22105.0,3498,77.0
422507,2020-08-11,Tangipahoa,Louisiana,22105.0,3540,78.0
425728,2020-08-12,Tangipahoa,Louisiana,22105.0,3570,78.0
428952,2020-08-13,Tangipahoa,Louisiana,22105.0,3619,78.0
432180,2020-08-14,Tangipahoa,Louisiana,22105.0,3664,80.0
435405,2020-08-15,Tangipahoa,Louisiana,22105.0,3664,80.0
438630,2020-08-16,Tangipahoa,Louisiana,22105.0,3710,83.0
441857,2020-08-17,Tangipahoa,Louisiana,22105.0,3756,83.0
445083,2020-08-18,Tangipahoa,Louisiana,22105.0,3798,85.0
448310,2020-08-19,Tangipahoa,Louisiana,22105.0,3826,87.0
451538,2020-08-20,Tangipahoa,Louisiana,22105.0,3868,87.0
454766,2020-08-21,Tangipahoa,Louisiana,22105.0,3899,88.0
457994,2020-08-22,Tangipahoa,Louisiana,22105.0,3899,88.0
461221,2020-08-23,Tangipahoa,Louisiana,22105.0,3934,88.0
464452,2020-08-24,Tangipahoa,Louisiana,22105.0,3959,88.0
467681,2020-08-25,Tangipahoa,Louisiana,22105.0,3939,90.0
470910,2020-08-26,Tangipahoa,Louisiana,22105.0,3956,90.0
474142,2020-08-27,Tangipahoa,Louisiana,22105.0,3965,91.0
477375,2020-08-28,Tangipahoa,Louisiana,22105.0,3985,94.0
480608,2020-08-29,Tangipahoa,Louisiana,22105.0,3985,94.0
483842,2020-08-30,Tangipahoa,Louisiana,22105.0,4030,97.0
487077,2020-08-31,Tangipahoa,Louisiana,22105.0,4046,98.0
490310,2020-09-01,Tangipahoa,Louisiana,22105.0,4071,98.0
493544,2020-09-02,Tangipahoa,Louisiana,22105.0,4095,102.0
496777,2020-09-03,Tangipahoa,Louisiana,22105.0,4098,103.0
500011,2020-09-04,Tangipahoa,Louisiana,22105.0,4134,104.0
503244,2020-09-05,Tangipahoa,Louisiana,22105.0,4134,104.0
506478,2020-09-06,Tangipahoa,Louisiana,22105.0,4168,107.0
509711,2020-09-07,Tangipahoa,Louisiana,22105.0,4181,107.0
512943,2020-09-08,Tangipahoa,Louisiana,22105.0,4173,107.0
516176,2020-09-09,Tangipahoa,Louisiana,22105.0,4217,107.0
519411,2020-09-10,Tangipahoa,Louisiana,22105.0,4239,107.0
522648,2020-09-11,Tangipahoa,Louisiana,22105.0,4255,108.0
525884,2020-09-12,Tangipahoa,Louisiana,22105.0,4255,108.0
529120,2020-09-13,Tangipahoa,Louisiana,22105.0,4278,109.0
532357,2020-09-14,Tangipahoa,Louisiana,22105.0,4292,111.0
535592,2020-09-15,Tangipahoa,Louisiana,22105.0,4307,111.0
538829,2020-09-16,Tangipahoa,Louisiana,22105.0,4323,113.0
542065,2020-09-17,Tangipahoa,Louisiana,22105.0,4323,115.0
545301,2020-09-18,Tangipahoa,Louisiana,22105.0,4365,116.0
548539,2020-09-19,Tangipahoa,Louisiana,22105.0,4365,116.0
551778,2020-09-20,Tangipahoa,Louisiana,22105.0,4376,117.0
555017,2020-09-21,Tangipahoa,Louisiana,22105.0,4385,117.0
558254,2020-09-22,Tangipahoa,Louisiana,22105.0,4394,117.0
561490,2020-09-23,Tangipahoa,Louisiana,22105.0,4416,117.0
564730,2020-09-24,Tangipahoa,Louisiana,22105.0,4435,118.0
567970,2020-09-25,Tangipahoa,Louisiana,22105.0,4441,118.0
571212,2020-09-26,Tangipahoa,Louisiana,22105.0,4441,118.0
574455,2020-09-27,Tangipahoa,Louisiana,22105.0,4471,119.0
577697,2020-09-28,Tangipahoa,Louisiana,22105.0,4475,119.0
580938,2020-09-29,Tangipahoa,Louisiana,22105.0,4491,119.0
584178,2020-09-30,Tangipahoa,Louisiana,22105.0,4514,119.0
587418,2020-10-01,Tangipahoa,Louisiana,22105.0,4531,120.0
590659,2020-10-02,Tangipahoa,Louisiana,22105.0,4538,120.0
593900,2020-10-03,Tangipahoa,Louisiana,22105.0,4538,120.0
597142,2020-10-04,Tangipahoa,Louisiana,22105.0,4575,120.0
600384,2020-10-05,Tangipahoa,Louisiana,22105.0,4570,120.0
603627,2020-10-06,Tangipahoa,Louisiana,22105.0,4568,120.0
606869,2020-10-07,Tangipahoa,Louisiana,22105.0,4764,121.0
610111,2020-10-08,Tangipahoa,Louisiana,22105.0,4771,121.0
613353,2020-10-09,Tangipahoa,Louisiana,22105.0,4784,121.0
616594,2020-10-10,Tangipahoa,Louisiana,22105.0,4784,121.0
619836,2020-10-11,Tangipahoa,Louisiana,22105.0,4805,121.0
623080,2020-10-12,Tangipahoa,Louisiana,22105.0,4807,122.0
626322,2020-10-13,Tangipahoa,Louisiana,22105.0,4816,122.0
629566,2020-10-14,Tangipahoa,Louisiana,22105.0,4822,122.0
632810,2020-10-15,Tangipahoa,Louisiana,22105.0,4813,122.0
636056,2020-10-16,Tangipahoa,Louisiana,22105.0,4859,122.0
639302,2020-10-17,Tangipahoa,Louisiana,22105.0,4859,122.0
642549,2020-10-18,Tangipahoa,Louisiana,22105.0,4889,122.0
645796,2020-10-19,Tangipahoa,Louisiana,22105.0,4895,122.0
649040,2020-10-20,Tangipahoa,Louisiana,22105.0,4906,122.0
652285,2020-10-21,Tangipahoa,Louisiana,22105.0,4930,122.0
655530,2020-10-22,Tangipahoa,Louisiana,22105.0,4936,122.0
658775,2020-10-23,Tangipahoa,Louisiana,22105.0,4959,123.0
662019,2020-10-24,Tangipahoa,Louisiana,22105.0,4959,123.0
665264,2020-10-25,Tangipahoa,Louisiana,22105.0,4979,123.0
668508,2020-10-26,Tangipahoa,Louisiana,22105.0,4983,126.0
671750,2020-10-27,Tangipahoa,Louisiana,22105.0,5004,126.0
674993,2020-10-28,Tangipahoa,Louisiana,22105.0,5026,126.0
678235,2020-10-29,Tangipahoa,Louisiana,22105.0,5037,126.0
681479,2020-10-30,Tangipahoa,Louisiana,22105.0,5047,126.0
684722,2020-10-31,Tangipahoa,Louisiana,22105.0,5047,126.0
687966,2020-11-01,Tangipahoa,Louisiana,22105.0,5079,126.0
691211,2020-11-02,Tangipahoa,Louisiana,22105.0,5080,127.0
694453,2020-11-03,Tangipahoa,Louisiana,22105.0,5091,127.0
697696,2020-11-04,Tangipahoa,Louisiana,22105.0,5096,127.0
700940,2020-11-05,Tangipahoa,Louisiana,22105.0,5108,127.0
704182,2020-11-06,Tangipahoa,Louisiana,22105.0,5116,127.0
707425,2020-11-07,Tangipahoa,Louisiana,22105.0,5116,127.0
710669,2020-11-08,Tangipahoa,Louisiana,22105.0,5137,129.0
713913,2020-11-09,Tangipahoa,Louisiana,22105.0,5141,129.0
717157,2020-11-10,Tangipahoa,Louisiana,22105.0,5151,129.0
720400,2020-11-11,Tangipahoa,Louisiana,22105.0,5151,129.0
723643,2020-11-12,Tangipahoa,Louisiana,22105.0,5197,130.0
726886,2020-11-13,Tangipahoa,Louisiana,22105.0,5696,135.0
730129,2020-11-14,Tangipahoa,Louisiana,22105.0,5696,135.0
733374,2020-11-15,Tangipahoa,Louisiana,22105.0,5760,137.0
736620,2020-11-16,Tangipahoa,Louisiana,22105.0,5775,137.0
739864,2020-11-17,Tangipahoa,Louisiana,22105.0,5881,137.0
743111,2020-11-18,Tangipahoa,Louisiana,22105.0,6009,139.0
746358,2020-11-19,Tangipahoa,Louisiana,22105.0,6079,139.0
749604,2020-11-20,Tangipahoa,Louisiana,22105.0,6190,139.0
752850,2020-11-21,Tangipahoa,Louisiana,22105.0,6190,139.0
756096,2020-11-22,Tangipahoa,Louisiana,22105.0,6251,139.0
759343,2020-11-23,Tangipahoa,Louisiana,22105.0,6274,139.0
762588,2020-11-24,Tangipahoa,Louisiana,22105.0,6413,141.0
765833,2020-11-25,Tangipahoa,Louisiana,22105.0,6435,142.0
769079,2020-11-26,Tangipahoa,Louisiana,22105.0,6435,142.0
772324,2020-11-27,Tangipahoa,Louisiana,22105.0,6571,143.0
775569,2020-11-28,Tangipahoa,Louisiana,22105.0,6571,143.0
778814,2020-11-29,Tangipahoa,Louisiana,22105.0,6635,142.0
782060,2020-11-30,Tangipahoa,Louisiana,22105.0,6638,142.0
785305,2020-12-01,Tangipahoa,Louisiana,22105.0,6834,142.0
788549,2020-12-02,Tangipahoa,Louisiana,22105.0,6911,144.0
791794,2020-12-03,Tangipahoa,Louisiana,22105.0,6982,145.0
795039,2020-12-04,Tangipahoa,Louisiana,22105.0,7052,145.0
798284,2020-12-05,Tangipahoa,Louisiana,22105.0,7052,145.0
801529,2020-12-06,Tangipahoa,Louisiana,22105.0,7162,147.0
804774,2020-12-07,Tangipahoa,Louisiana,22105.0,7186,147.0
808019,2020-12-08,Tangipahoa,Louisiana,22105.0,7248,147.0
811264,2020-12-09,Tangipahoa,Louisiana,22105.0,7459,147.0
814509,2020-12-10,Tangipahoa,Louisiana,22105.0,7616,152.0
817755,2020-12-11,Tangipahoa,Louisiana,22105.0,7717,153.0
821001,2020-12-12,Tangipahoa,Louisiana,22105.0,7717,153.0
824247,2020-12-13,Tangipahoa,Louisiana,22105.0,7836,153.0
827494,2020-12-14,Tangipahoa,Louisiana,22105.0,7861,153.0
830740,2020-12-15,Tangipahoa,Louisiana,22105.0,7936,152.0
833987,2020-12-16,Tangipahoa,Louisiana,22105.0,8066,153.0
837233,2020-12-17,Tangipahoa,Louisiana,22105.0,8163,153.0
840478,2020-12-18,Tangipahoa,Louisiana,22105.0,8246,155.0
843723,2020-12-19,Tangipahoa,Louisiana,22105.0,8246,155.0
846969,2020-12-20,Tangipahoa,Louisiana,22105.0,8320,156.0
850214,2020-12-21,Tangipahoa,Louisiana,22105.0,8342,162.0
853459,2020-12-22,Tangipahoa,Louisiana,22105.0,8469,165.0
856704,2020-12-23,Tangipahoa,Louisiana,22105.0,8552,169.0
859949,2020-12-24,Tangipahoa,Louisiana,22105.0,8598,170.0
863194,2020-12-25,Tangipahoa,Louisiana,22105.0,8598,170.0
866439,2020-12-26,Tangipahoa,Louisiana,22105.0,8598,170.0
869684,2020-12-27,Tangipahoa,Louisiana,22105.0,8660,170.0
872929,2020-12-28,Tangipahoa,Louisiana,22105.0,8662,170.0
876174,2020-12-29,Tangipahoa,Louisiana,22105.0,8829,172.0
879419,2020-12-30,Tangipahoa,Louisiana,22105.0,8962,181.0
882664,2020-12-31,Tangipahoa,Louisiana,22105.0,9038,184.0
885909,2021-01-01,Tangipahoa,Louisiana,22105.0,9038,184.0
889155,2021-01-02,Tangipahoa,Louisiana,22105.0,9038,184.0
892401,2021-01-03,Tangipahoa,Louisiana,22105.0,9095,183.0
895648,2021-01-04,Tangipahoa,Louisiana,22105.0,9104,184.0
898893,2021-01-05,Tangipahoa,Louisiana,22105.0,9219,187.0
902138,2021-01-06,Tangipahoa,Louisiana,22105.0,9428,188.0
905383,2021-01-07,Tangipahoa,Louisiana,22105.0,9516,188.0
908629,2021-01-08,Tangipahoa,Louisiana,22105.0,9574,196.0
911874,2021-01-09,Tangipahoa,Louisiana,22105.0,9574,196.0
915119,2021-01-10,Tangipahoa,Louisiana,22105.0,9670,196.0
918364,2021-01-11,Tangipahoa,Louisiana,22105.0,9697,197.0
921609,2021-01-12,Tangipahoa,Louisiana,22105.0,9800,198.0
924854,2021-01-13,Tangipahoa,Louisiana,22105.0,9866,206.0
928100,2021-01-14,Tangipahoa,Louisiana,22105.0,10020,206.0
931345,2021-01-15,Tangipahoa,Louisiana,22105.0,10192,206.0
934590,2021-01-16,Tangipahoa,Louisiana,22105.0,10192,206.0
937835,2021-01-17,Tangipahoa,Louisiana,22105.0,10279,208.0
941080,2021-01-18,Tangipahoa,Louisiana,22105.0,10296,208.0
944325,2021-01-19,Tangipahoa,Louisiana,22105.0,10345,211.0
947572,2021-01-20,Tangipahoa,Louisiana,22105.0,10392,211.0
950818,2021-01-21,Tangipahoa,Louisiana,22105.0,10524,218.0
954063,2021-01-22,Tangipahoa,Louisiana,22105.0,10556,220.0
957308,2021-01-23,Tangipahoa,Louisiana,22105.0,10556,220.0
960554,2021-01-24,Tangipahoa,Louisiana,22105.0,10665,225.0
963799,2021-01-25,Tangipahoa,Louisiana,22105.0,10710,229.0
967044,2021-01-26,Tangipahoa,Louisiana,22105.0,10727,231.0
970288,2021-01-27,Tangipahoa,Louisiana,22105.0,10871,232.0
973533,2021-01-28,Tangipahoa,Louisiana,22105.0,10937,234.0
976778,2021-01-29,Tangipahoa,Louisiana,22105.0,11002,236.0
980024,2021-01-30,Tangipahoa,Louisiana,22105.0,11002,236.0
983270,2021-01-31,Tangipahoa,Louisiana,22105.0,11086,236.0
986517,2021-02-01,Tangipahoa,Louisiana,22105.0,11099,236.0
989764,2021-02-02,Tangipahoa,Louisiana,22105.0,11279,236.0
993010,2021-02-03,Tangipahoa,Louisiana,22105.0,11395,239.0
996256,2021-02-04,Tangipahoa,Louisiana,22105.0,11447,241.0
999502,2021-02-05,Tangipahoa,Louisiana,22105.0,11461,244.0
1002748,2021-02-06,Tangipahoa,Louisiana,22105.0,11461,244.0
1005994,2021-02-07,Tangipahoa,Louisiana,22105.0,11500,247.0
1009240,2021-02-08,Tangipahoa,Louisiana,22105.0,11541,250.0
1012486,2021-02-09,Tangipahoa,Louisiana,22105.0,11579,249.0
1015731,2021-02-10,Tangipahoa,Louisiana,22105.0,11588,253.0
1018976,2021-02-11,Tangipahoa,Louisiana,22105.0,11694,254.0
1022221,2021-02-12,Tangipahoa,Louisiana,22105.0,11720,254.0
1025466,2021-02-13,Tangipahoa,Louisiana,22105.0,11720,254.0
1028711,2021-02-14,Tangipahoa,Louisiana,22105.0,11748,254.0
1031958,2021-02-15,Tangipahoa,Louisiana,22105.0,11758,255.0
1035204,2021-02-16,Tangipahoa,Louisiana,22105.0,11758,255.0
1038449,2021-02-17,Tangipahoa,Louisiana,22105.0,11756,256.0
1041694,2021-02-18,Tangipahoa,Louisiana,22105.0,11811,257.0
1044939,2021-02-19,Tangipahoa,Louisiana,22105.0,11820,261.0
1048184,2021-02-20,Tangipahoa,Louisiana,22105.0,11820,261.0
1051431,2021-02-21,Tangipahoa,Louisiana,22105.0,11857,261.0
1054678,2021-02-22,Tangipahoa,Louisiana,22105.0,11863,262.0
1057924,2021-02-23,Tangipahoa,Louisiana,22105.0,11915,262.0
1061170,2021-02-24,Tangipahoa,Louisiana,22105.0,11936,264.0
1064415,2021-02-25,Tangipahoa,Louisiana,22105.0,11974,265.0
1067660,2021-02-26,Tangipahoa,Louisiana,22105.0,11987,266.0
1070905,2021-02-27,Tangipahoa,Louisiana,22105.0,11987,266.0
1074151,2021-02-28,Tangipahoa,Louisiana,22105.0,12012,268.0
1077397,2021-03-01,Tangipahoa,Louisiana,22105.0,12016,269.0
1080642,2021-03-02,Tangipahoa,Louisiana,22105.0,12031,270.0
1083888,2021-03-03,Tangipahoa,Louisiana,22105.0,12036,272.0
1087134,2021-03-04,Tangipahoa,Louisiana,22105.0,12060,272.0
1090379,2021-03-05,Tangipahoa,Louisiana,22105.0,12072,273.0
1093625,2021-03-06,Tangipahoa,Louisiana,22105.0,12072,273.0
1096871,2021-03-07,Tangipahoa,Louisiana,22105.0,12086,274.0
1100119,2021-03-08,Tangipahoa,Louisiana,22105.0,12092,274.0
1103365,2021-03-09,Tangipahoa,Louisiana,22105.0,12092,274.0
1106611,2021-03-10,Tangipahoa,Louisiana,22105.0,12104,274.0
1109857,2021-03-11,Tangipahoa,Louisiana,22105.0,12104,275.0
1113103,2021-03-12,Tangipahoa,Louisiana,22105.0,12109,277.0
1116349,2021-03-13,Tangipahoa,Louisiana,22105.0,12109,277.0
1119596,2021-03-14,Tangipahoa,Louisiana,22105.0,12145,277.0
1122843,2021-03-15,Tangipahoa,Louisiana,22105.0,12144,277.0
1126089,2021-03-16,Tangipahoa,Louisiana,22105.0,12172,278.0
1129335,2021-03-17,Tangipahoa,Louisiana,22105.0,12183,278.0
1132583,2021-03-18,Tangipahoa,Louisiana,22105.0,12187,280.0
1135830,2021-03-19,Tangipahoa,Louisiana,22105.0,12198,281.0
1139076,2021-03-20,Tangipahoa,Louisiana,22105.0,12198,281.0
1142322,2021-03-21,Tangipahoa,Louisiana,22105.0,12198,281.0
1145569,2021-03-22,Tangipahoa,Louisiana,22105.0,12214,285.0
1148816,2021-03-23,Tangipahoa,Louisiana,22105.0,12239,285.0
1152063,2021-03-24,Tangipahoa,Louisiana,22105.0,12247,285.0
1155310,2021-03-25,Tangipahoa,Louisiana,22105.0,12253,285.0
1158557,2021-03-26,Tangipahoa,Louisiana,22105.0,12258,286.0
1161805,2021-03-27,Tangipahoa,Louisiana,22105.0,12258,286.0
1165053,2021-03-28,Tangipahoa,Louisiana,22105.0,12258,286.0
1168301,2021-03-29,Tangipahoa,Louisiana,22105.0,12288,286.0
1171549,2021-03-30,Tangipahoa,Louisiana,22105.0,12293,286.0
1174796,2021-03-31,Tangipahoa,Louisiana,22105.0,12318,286.0
1178043,2021-04-01,Tangipahoa,Louisiana,22105.0,12328,286.0
1181290,2021-04-02,Tangipahoa,Louisiana,22105.0,12328,286.0
1184537,2021-04-03,Tangipahoa,Louisiana,22105.0,12328,286.0
1187784,2021-04-04,Tangipahoa,Louisiana,22105.0,12328,286.0
1191031,2021-04-05,Tangipahoa,Louisiana,22105.0,12344,286.0
1194281,2021-04-06,Tangipahoa,Louisiana,22105.0,12352,286.0
1197529,2021-04-07,Tangipahoa,Louisiana,22105.0,12362,288.0
1200778,2021-04-08,Tangipahoa,Louisiana,22105.0,12379,288.0
1204026,2021-04-09,Tangipahoa,Louisiana,22105.0,12389,288.0
1207274,2021-04-10,Tangipahoa,Louisiana,22105.0,12389,288.0
1210523,2021-04-11,Tangipahoa,Louisiana,22105.0,12389,288.0
