,date,county,state,fips,cases,deaths
78718,2020-04-22,Pitkin,Colorado,8097.0,57,2.0
81512,2020-04-23,Pitkin,Colorado,8097.0,57,2.0
84312,2020-04-24,Pitkin,Colorado,8097.0,59,3.0
87120,2020-04-25,Pitkin,Colorado,8097.0,59,2.0
89937,2020-04-26,Pitkin,Colorado,8097.0,61,2.0
92755,2020-04-27,Pitkin,Colorado,8097.0,61,2.0
95587,2020-04-28,Pitkin,Colorado,8097.0,61,2.0
98432,2020-04-29,Pitkin,Colorado,8097.0,62,2.0
101282,2020-04-30,Pitkin,Colorado,8097.0,65,2.0
104137,2020-05-01,Pitkin,Colorado,8097.0,51,2.0
107002,2020-05-02,Pitkin,Colorado,8097.0,51,2.0
109871,2020-05-03,Pitkin,Colorado,8097.0,51,2.0
112746,2020-05-04,Pitkin,Colorado,8097.0,51,2.0
115629,2020-05-05,Pitkin,Colorado,8097.0,52,2.0
118588,2020-05-06,Pitkin,Colorado,8097.0,53,2.0
121557,2020-05-07,Pitkin,Colorado,8097.0,54,2.0
124537,2020-05-08,Pitkin,Colorado,8097.0,54,2.0
127523,2020-05-09,Pitkin,Colorado,8097.0,54,2.0
130514,2020-05-10,Pitkin,Colorado,8097.0,54,2.0
133505,2020-05-11,Pitkin,Colorado,8097.0,54,2.0
136494,2020-05-12,Pitkin,Colorado,8097.0,54,2.0
139485,2020-05-13,Pitkin,Colorado,8097.0,54,2.0
142481,2020-05-14,Pitkin,Colorado,8097.0,54,2.0
145481,2020-05-15,Pitkin,Colorado,8097.0,56,2.0
148484,2020-05-16,Pitkin,Colorado,8097.0,56,2.0
151493,2020-05-17,Pitkin,Colorado,8097.0,56,2.0
154505,2020-05-18,Pitkin,Colorado,8097.0,57,2.0
157521,2020-05-19,Pitkin,Colorado,8097.0,57,2.0
160547,2020-05-20,Pitkin,Colorado,8097.0,57,2.0
163575,2020-05-21,Pitkin,Colorado,8097.0,57,2.0
166608,2020-05-22,Pitkin,Colorado,8097.0,57,2.0
169645,2020-05-23,Pitkin,Colorado,8097.0,57,2.0
172686,2020-05-24,Pitkin,Colorado,8097.0,57,2.0
175730,2020-05-25,Pitkin,Colorado,8097.0,57,2.0
178774,2020-05-26,Pitkin,Colorado,8097.0,57,2.0
181818,2020-05-27,Pitkin,Colorado,8097.0,57,2.0
184872,2020-05-28,Pitkin,Colorado,8097.0,57,2.0
187928,2020-05-29,Pitkin,Colorado,8097.0,57,2.0
190993,2020-05-30,Pitkin,Colorado,8097.0,58,2.0
194060,2020-05-31,Pitkin,Colorado,8097.0,58,2.0
197130,2020-06-01,Pitkin,Colorado,8097.0,58,2.0
200203,2020-06-02,Pitkin,Colorado,8097.0,58,2.0
203279,2020-06-03,Pitkin,Colorado,8097.0,59,2.0
206359,2020-06-04,Pitkin,Colorado,8097.0,59,2.0
209440,2020-06-05,Pitkin,Colorado,8097.0,59,2.0
212525,2020-06-06,Pitkin,Colorado,8097.0,60,2.0
215612,2020-06-07,Pitkin,Colorado,8097.0,59,2.0
218703,2020-06-08,Pitkin,Colorado,8097.0,61,2.0
221798,2020-06-09,Pitkin,Colorado,8097.0,62,2.0
224893,2020-06-10,Pitkin,Colorado,8097.0,63,2.0
227995,2020-06-11,Pitkin,Colorado,8097.0,64,2.0
231098,2020-06-12,Pitkin,Colorado,8097.0,63,2.0
234204,2020-06-13,Pitkin,Colorado,8097.0,65,2.0
237311,2020-06-14,Pitkin,Colorado,8097.0,65,2.0
240419,2020-06-15,Pitkin,Colorado,8097.0,67,2.0
243530,2020-06-16,Pitkin,Colorado,8097.0,72,2.0
246643,2020-06-17,Pitkin,Colorado,8097.0,75,2.0
249755,2020-06-18,Pitkin,Colorado,8097.0,78,2.0
252870,2020-06-19,Pitkin,Colorado,8097.0,80,2.0
255989,2020-06-20,Pitkin,Colorado,8097.0,80,2.0
259116,2020-06-21,Pitkin,Colorado,8097.0,80,2.0
262243,2020-06-22,Pitkin,Colorado,8097.0,80,2.0
265371,2020-06-23,Pitkin,Colorado,8097.0,85,2.0
268501,2020-06-24,Pitkin,Colorado,8097.0,86,2.0
271637,2020-06-25,Pitkin,Colorado,8097.0,91,2.0
274777,2020-06-26,Pitkin,Colorado,8097.0,93,2.0
277925,2020-06-27,Pitkin,Colorado,8097.0,92,2.0
281072,2020-06-28,Pitkin,Colorado,8097.0,93,2.0
284218,2020-06-29,Pitkin,Colorado,8097.0,94,2.0
287364,2020-06-30,Pitkin,Colorado,8097.0,99,2.0
290515,2020-07-01,Pitkin,Colorado,8097.0,99,2.0
293669,2020-07-02,Pitkin,Colorado,8097.0,102,2.0
296825,2020-07-03,Pitkin,Colorado,8097.0,102,2.0
299987,2020-07-04,Pitkin,Colorado,8097.0,104,2.0
303151,2020-07-05,Pitkin,Colorado,8097.0,105,2.0
306315,2020-07-06,Pitkin,Colorado,8097.0,105,2.0
309483,2020-07-07,Pitkin,Colorado,8097.0,108,2.0
312653,2020-07-08,Pitkin,Colorado,8097.0,111,2.0
315828,2020-07-09,Pitkin,Colorado,8097.0,117,2.0
319001,2020-07-10,Pitkin,Colorado,8097.0,124,2.0
322180,2020-07-11,Pitkin,Colorado,8097.0,130,2.0
325361,2020-07-12,Pitkin,Colorado,8097.0,132,2.0
328547,2020-07-13,Pitkin,Colorado,8097.0,132,2.0
331733,2020-07-14,Pitkin,Colorado,8097.0,138,2.0
334926,2020-07-15,Pitkin,Colorado,8097.0,140,2.0
338121,2020-07-16,Pitkin,Colorado,8097.0,144,2.0
341318,2020-07-17,Pitkin,Colorado,8097.0,148,2.0
344517,2020-07-18,Pitkin,Colorado,8097.0,150,2.0
347717,2020-07-19,Pitkin,Colorado,8097.0,155,2.0
350918,2020-07-20,Pitkin,Colorado,8097.0,154,2.0
354120,2020-07-21,Pitkin,Colorado,8097.0,160,2.0
357323,2020-07-22,Pitkin,Colorado,8097.0,162,2.0
360528,2020-07-23,Pitkin,Colorado,8097.0,150,2.0
363735,2020-07-24,Pitkin,Colorado,8097.0,148,2.0
366942,2020-07-25,Pitkin,Colorado,8097.0,153,2.0
370152,2020-07-26,Pitkin,Colorado,8097.0,153,2.0
373364,2020-07-27,Pitkin,Colorado,8097.0,151,2.0
376578,2020-07-28,Pitkin,Colorado,8097.0,158,2.0
379795,2020-07-29,Pitkin,Colorado,8097.0,160,2.0
383012,2020-07-30,Pitkin,Colorado,8097.0,162,2.0
386230,2020-07-31,Pitkin,Colorado,8097.0,166,2.0
389447,2020-08-01,Pitkin,Colorado,8097.0,168,2.0
392664,2020-08-02,Pitkin,Colorado,8097.0,168,2.0
395880,2020-08-03,Pitkin,Colorado,8097.0,172,2.0
399096,2020-08-04,Pitkin,Colorado,8097.0,177,2.0
402312,2020-08-05,Pitkin,Colorado,8097.0,180,2.0
405530,2020-08-06,Pitkin,Colorado,8097.0,181,2.0
408750,2020-08-07,Pitkin,Colorado,8097.0,182,2.0
411969,2020-08-08,Pitkin,Colorado,8097.0,187,2.0
415189,2020-08-09,Pitkin,Colorado,8097.0,187,2.0
418410,2020-08-10,Pitkin,Colorado,8097.0,186,2.0
421631,2020-08-11,Pitkin,Colorado,8097.0,188,2.0
424852,2020-08-12,Pitkin,Colorado,8097.0,190,2.0
428076,2020-08-13,Pitkin,Colorado,8097.0,190,2.0
431304,2020-08-14,Pitkin,Colorado,8097.0,190,2.0
434529,2020-08-15,Pitkin,Colorado,8097.0,191,2.0
437755,2020-08-16,Pitkin,Colorado,8097.0,191,2.0
440981,2020-08-17,Pitkin,Colorado,8097.0,190,2.0
444207,2020-08-18,Pitkin,Colorado,8097.0,190,2.0
447434,2020-08-19,Pitkin,Colorado,8097.0,190,2.0
450662,2020-08-20,Pitkin,Colorado,8097.0,191,2.0
453890,2020-08-21,Pitkin,Colorado,8097.0,192,2.0
457118,2020-08-22,Pitkin,Colorado,8097.0,192,2.0
460345,2020-08-23,Pitkin,Colorado,8097.0,193,2.0
463574,2020-08-24,Pitkin,Colorado,8097.0,193,2.0
466803,2020-08-25,Pitkin,Colorado,8097.0,195,2.0
470032,2020-08-26,Pitkin,Colorado,8097.0,195,2.0
473264,2020-08-27,Pitkin,Colorado,8097.0,196,2.0
476497,2020-08-28,Pitkin,Colorado,8097.0,196,2.0
479730,2020-08-29,Pitkin,Colorado,8097.0,197,2.0
482964,2020-08-30,Pitkin,Colorado,8097.0,197,2.0
486199,2020-08-31,Pitkin,Colorado,8097.0,197,2.0
489432,2020-09-01,Pitkin,Colorado,8097.0,198,2.0
492665,2020-09-02,Pitkin,Colorado,8097.0,199,2.0
495899,2020-09-03,Pitkin,Colorado,8097.0,199,2.0
499132,2020-09-04,Pitkin,Colorado,8097.0,201,2.0
502366,2020-09-05,Pitkin,Colorado,8097.0,202,2.0
505600,2020-09-06,Pitkin,Colorado,8097.0,202,2.0
508832,2020-09-07,Pitkin,Colorado,8097.0,202,2.0
512065,2020-09-08,Pitkin,Colorado,8097.0,201,2.0
515298,2020-09-09,Pitkin,Colorado,8097.0,204,2.0
518533,2020-09-10,Pitkin,Colorado,8097.0,204,2.0
521770,2020-09-11,Pitkin,Colorado,8097.0,204,2.0
525006,2020-09-12,Pitkin,Colorado,8097.0,204,2.0
528242,2020-09-13,Pitkin,Colorado,8097.0,204,2.0
531479,2020-09-14,Pitkin,Colorado,8097.0,205,2.0
534714,2020-09-15,Pitkin,Colorado,8097.0,208,2.0
537950,2020-09-16,Pitkin,Colorado,8097.0,213,2.0
541187,2020-09-17,Pitkin,Colorado,8097.0,215,2.0
544423,2020-09-18,Pitkin,Colorado,8097.0,217,2.0
547661,2020-09-19,Pitkin,Colorado,8097.0,219,2.0
550900,2020-09-20,Pitkin,Colorado,8097.0,219,2.0
554139,2020-09-21,Pitkin,Colorado,8097.0,213,2.0
557376,2020-09-22,Pitkin,Colorado,8097.0,217,2.0
560612,2020-09-23,Pitkin,Colorado,8097.0,221,2.0
563852,2020-09-24,Pitkin,Colorado,8097.0,221,2.0
567092,2020-09-25,Pitkin,Colorado,8097.0,222,2.0
570334,2020-09-26,Pitkin,Colorado,8097.0,223,2.0
573576,2020-09-27,Pitkin,Colorado,8097.0,223,2.0
576819,2020-09-28,Pitkin,Colorado,8097.0,223,2.0
580060,2020-09-29,Pitkin,Colorado,8097.0,223,2.0
583299,2020-09-30,Pitkin,Colorado,8097.0,223,2.0
586539,2020-10-01,Pitkin,Colorado,8097.0,225,2.0
589780,2020-10-02,Pitkin,Colorado,8097.0,227,2.0
593020,2020-10-03,Pitkin,Colorado,8097.0,226,2.0
596262,2020-10-04,Pitkin,Colorado,8097.0,226,2.0
599505,2020-10-05,Pitkin,Colorado,8097.0,227,2.0
602748,2020-10-06,Pitkin,Colorado,8097.0,229,2.0
605990,2020-10-07,Pitkin,Colorado,8097.0,230,2.0
609233,2020-10-08,Pitkin,Colorado,8097.0,234,2.0
612475,2020-10-09,Pitkin,Colorado,8097.0,236,2.0
615716,2020-10-10,Pitkin,Colorado,8097.0,237,2.0
618958,2020-10-11,Pitkin,Colorado,8097.0,239,2.0
622201,2020-10-12,Pitkin,Colorado,8097.0,242,2.0
625444,2020-10-13,Pitkin,Colorado,8097.0,248,2.0
628687,2020-10-14,Pitkin,Colorado,8097.0,250,2.0
631931,2020-10-15,Pitkin,Colorado,8097.0,253,2.0
635177,2020-10-16,Pitkin,Colorado,8097.0,255,2.0
638422,2020-10-17,Pitkin,Colorado,8097.0,255,2.0
641669,2020-10-18,Pitkin,Colorado,8097.0,258,2.0
644917,2020-10-19,Pitkin,Colorado,8097.0,256,2.0
648162,2020-10-20,Pitkin,Colorado,8097.0,259,2.0
651406,2020-10-21,Pitkin,Colorado,8097.0,261,2.0
654651,2020-10-22,Pitkin,Colorado,8097.0,271,2.0
657896,2020-10-23,Pitkin,Colorado,8097.0,271,2.0
661140,2020-10-24,Pitkin,Colorado,8097.0,276,2.0
664384,2020-10-25,Pitkin,Colorado,8097.0,277,2.0
667629,2020-10-26,Pitkin,Colorado,8097.0,278,2.0
670872,2020-10-27,Pitkin,Colorado,8097.0,287,2.0
674114,2020-10-28,Pitkin,Colorado,8097.0,291,2.0
677357,2020-10-29,Pitkin,Colorado,8097.0,288,2.0
680600,2020-10-30,Pitkin,Colorado,8097.0,293,2.0
683843,2020-10-31,Pitkin,Colorado,8097.0,298,2.0
687087,2020-11-01,Pitkin,Colorado,8097.0,298,2.0
690332,2020-11-02,Pitkin,Colorado,8097.0,298,2.0
693575,2020-11-03,Pitkin,Colorado,8097.0,302,2.0
696817,2020-11-04,Pitkin,Colorado,8097.0,306,2.0
700061,2020-11-05,Pitkin,Colorado,8097.0,313,2.0
703304,2020-11-06,Pitkin,Colorado,8097.0,319,2.0
706547,2020-11-07,Pitkin,Colorado,8097.0,323,2.0
709791,2020-11-08,Pitkin,Colorado,8097.0,324,2.0
713035,2020-11-09,Pitkin,Colorado,8097.0,327,2.0
716279,2020-11-10,Pitkin,Colorado,8097.0,334,2.0
719522,2020-11-11,Pitkin,Colorado,8097.0,346,2.0
722765,2020-11-12,Pitkin,Colorado,8097.0,349,2.0
726008,2020-11-13,Pitkin,Colorado,8097.0,354,2.0
729251,2020-11-14,Pitkin,Colorado,8097.0,370,2.0
732496,2020-11-15,Pitkin,Colorado,8097.0,374,2.0
735742,2020-11-16,Pitkin,Colorado,8097.0,379,2.0
738986,2020-11-17,Pitkin,Colorado,8097.0,395,2.0
742233,2020-11-18,Pitkin,Colorado,8097.0,399,2.0
745480,2020-11-19,Pitkin,Colorado,8097.0,413,2.0
748726,2020-11-20,Pitkin,Colorado,8097.0,420,2.0
751972,2020-11-21,Pitkin,Colorado,8097.0,421,2.0
755218,2020-11-22,Pitkin,Colorado,8097.0,425,2.0
758465,2020-11-23,Pitkin,Colorado,8097.0,432,2.0
761710,2020-11-24,Pitkin,Colorado,8097.0,442,2.0
764955,2020-11-25,Pitkin,Colorado,8097.0,447,2.0
768201,2020-11-26,Pitkin,Colorado,8097.0,458,2.0
771446,2020-11-27,Pitkin,Colorado,8097.0,467,2.0
774691,2020-11-28,Pitkin,Colorado,8097.0,477,2.0
777936,2020-11-29,Pitkin,Colorado,8097.0,494,2.0
781182,2020-11-30,Pitkin,Colorado,8097.0,501,2.0
784427,2020-12-01,Pitkin,Colorado,8097.0,513,2.0
787671,2020-12-02,Pitkin,Colorado,8097.0,530,2.0
790916,2020-12-03,Pitkin,Colorado,8097.0,556,2.0
794161,2020-12-04,Pitkin,Colorado,8097.0,569,2.0
797406,2020-12-05,Pitkin,Colorado,8097.0,579,2.0
800651,2020-12-06,Pitkin,Colorado,8097.0,584,2.0
803896,2020-12-07,Pitkin,Colorado,8097.0,591,2.0
807141,2020-12-08,Pitkin,Colorado,8097.0,599,2.0
810386,2020-12-09,Pitkin,Colorado,8097.0,619,2.0
813630,2020-12-10,Pitkin,Colorado,8097.0,636,2.0
816876,2020-12-11,Pitkin,Colorado,8097.0,653,2.0
820122,2020-12-12,Pitkin,Colorado,8097.0,669,2.0
823368,2020-12-13,Pitkin,Colorado,8097.0,682,2.0
826615,2020-12-14,Pitkin,Colorado,8097.0,682,2.0
829861,2020-12-15,Pitkin,Colorado,8097.0,705,2.0
833108,2020-12-16,Pitkin,Colorado,8097.0,726,2.0
836354,2020-12-17,Pitkin,Colorado,8097.0,731,2.0
839599,2020-12-18,Pitkin,Colorado,8097.0,779,2.0
842844,2020-12-19,Pitkin,Colorado,8097.0,819,3.0
846090,2020-12-20,Pitkin,Colorado,8097.0,838,3.0
849335,2020-12-21,Pitkin,Colorado,8097.0,856,3.0
852580,2020-12-22,Pitkin,Colorado,8097.0,883,3.0
855825,2020-12-23,Pitkin,Colorado,8097.0,890,3.0
859070,2020-12-24,Pitkin,Colorado,8097.0,906,3.0
862315,2020-12-25,Pitkin,Colorado,8097.0,924,3.0
865560,2020-12-26,Pitkin,Colorado,8097.0,925,3.0
868805,2020-12-27,Pitkin,Colorado,8097.0,971,3.0
872050,2020-12-28,Pitkin,Colorado,8097.0,998,3.0
875295,2020-12-29,Pitkin,Colorado,8097.0,1025,3.0
878540,2020-12-30,Pitkin,Colorado,8097.0,1042,3.0
881785,2020-12-31,Pitkin,Colorado,8097.0,1047,4.0
885030,2021-01-01,Pitkin,Colorado,8097.0,1045,4.0
888275,2021-01-02,Pitkin,Colorado,8097.0,1063,4.0
891522,2021-01-03,Pitkin,Colorado,8097.0,1148,4.0
894769,2021-01-04,Pitkin,Colorado,8097.0,1180,4.0
898014,2021-01-05,Pitkin,Colorado,8097.0,1195,4.0
901259,2021-01-06,Pitkin,Colorado,8097.0,1195,4.0
904504,2021-01-07,Pitkin,Colorado,8097.0,1266,4.0
907750,2021-01-08,Pitkin,Colorado,8097.0,1344,4.0
910995,2021-01-09,Pitkin,Colorado,8097.0,1395,4.0
914240,2021-01-10,Pitkin,Colorado,8097.0,1435,4.0
917485,2021-01-11,Pitkin,Colorado,8097.0,1462,4.0
920730,2021-01-12,Pitkin,Colorado,8097.0,1490,4.0
923975,2021-01-13,Pitkin,Colorado,8097.0,1520,4.0
927221,2021-01-14,Pitkin,Colorado,8097.0,1546,4.0
930466,2021-01-15,Pitkin,Colorado,8097.0,1605,4.0
933711,2021-01-16,Pitkin,Colorado,8097.0,1651,4.0
936956,2021-01-17,Pitkin,Colorado,8097.0,1673,4.0
940201,2021-01-18,Pitkin,Colorado,8097.0,1693,4.0
943446,2021-01-19,Pitkin,Colorado,8097.0,1698,4.0
946693,2021-01-20,Pitkin,Colorado,8097.0,1720,4.0
949939,2021-01-21,Pitkin,Colorado,8097.0,1732,4.0
953184,2021-01-22,Pitkin,Colorado,8097.0,1748,4.0
956429,2021-01-23,Pitkin,Colorado,8097.0,1755,4.0
959675,2021-01-24,Pitkin,Colorado,8097.0,1761,4.0
962920,2021-01-25,Pitkin,Colorado,8097.0,1761,4.0
966165,2021-01-26,Pitkin,Colorado,8097.0,1795,4.0
969409,2021-01-27,Pitkin,Colorado,8097.0,1809,4.0
972654,2021-01-28,Pitkin,Colorado,8097.0,1812,4.0
975899,2021-01-29,Pitkin,Colorado,8097.0,1818,4.0
979144,2021-01-30,Pitkin,Colorado,8097.0,1818,4.0
982390,2021-01-31,Pitkin,Colorado,8097.0,1818,4.0
985637,2021-02-01,Pitkin,Colorado,8097.0,1834,4.0
988884,2021-02-02,Pitkin,Colorado,8097.0,1845,4.0
992130,2021-02-03,Pitkin,Colorado,8097.0,1846,4.0
995376,2021-02-04,Pitkin,Colorado,8097.0,1855,4.0
998622,2021-02-05,Pitkin,Colorado,8097.0,1865,4.0
1001868,2021-02-06,Pitkin,Colorado,8097.0,1875,4.0
1005114,2021-02-07,Pitkin,Colorado,8097.0,1879,4.0
1008360,2021-02-08,Pitkin,Colorado,8097.0,1881,4.0
1011606,2021-02-09,Pitkin,Colorado,8097.0,1883,4.0
1014851,2021-02-10,Pitkin,Colorado,8097.0,1886,4.0
1018096,2021-02-11,Pitkin,Colorado,8097.0,1895,4.0
1021341,2021-02-12,Pitkin,Colorado,8097.0,1904,4.0
1024586,2021-02-13,Pitkin,Colorado,8097.0,1905,4.0
1027831,2021-02-14,Pitkin,Colorado,8097.0,1907,4.0
1031078,2021-02-15,Pitkin,Colorado,8097.0,1914,4.0
1034324,2021-02-16,Pitkin,Colorado,8097.0,1919,4.0
1037569,2021-02-17,Pitkin,Colorado,8097.0,1920,4.0
1040814,2021-02-18,Pitkin,Colorado,8097.0,1923,4.0
1044059,2021-02-19,Pitkin,Colorado,8097.0,1932,4.0
1047304,2021-02-20,Pitkin,Colorado,8097.0,1939,4.0
1050551,2021-02-21,Pitkin,Colorado,8097.0,1941,4.0
1053798,2021-02-22,Pitkin,Colorado,8097.0,1947,4.0
1057044,2021-02-23,Pitkin,Colorado,8097.0,1951,4.0
1060290,2021-02-24,Pitkin,Colorado,8097.0,1957,4.0
1063535,2021-02-25,Pitkin,Colorado,8097.0,1962,4.0
1066780,2021-02-26,Pitkin,Colorado,8097.0,1962,4.0
1070025,2021-02-27,Pitkin,Colorado,8097.0,1997,4.0
1073271,2021-02-28,Pitkin,Colorado,8097.0,2010,4.0
1076517,2021-03-01,Pitkin,Colorado,8097.0,2018,4.0
1079762,2021-03-02,Pitkin,Colorado,8097.0,2031,4.0
1083008,2021-03-03,Pitkin,Colorado,8097.0,2034,4.0
1086254,2021-03-04,Pitkin,Colorado,8097.0,2059,4.0
1089499,2021-03-05,Pitkin,Colorado,8097.0,2071,4.0
1092745,2021-03-06,Pitkin,Colorado,8097.0,2084,4.0
1095991,2021-03-07,Pitkin,Colorado,8097.0,2084,4.0
1099239,2021-03-08,Pitkin,Colorado,8097.0,2091,4.0
1102485,2021-03-09,Pitkin,Colorado,8097.0,2097,4.0
1105731,2021-03-10,Pitkin,Colorado,8097.0,2107,4.0
1108977,2021-03-11,Pitkin,Colorado,8097.0,2123,4.0
1112223,2021-03-12,Pitkin,Colorado,8097.0,2138,4.0
1115469,2021-03-13,Pitkin,Colorado,8097.0,2152,4.0
1118716,2021-03-14,Pitkin,Colorado,8097.0,2165,4.0
1121963,2021-03-15,Pitkin,Colorado,8097.0,2179,4.0
1125209,2021-03-16,Pitkin,Colorado,8097.0,2202,4.0
1128455,2021-03-17,Pitkin,Colorado,8097.0,2213,4.0
1131703,2021-03-18,Pitkin,Colorado,8097.0,2230,4.0
1134950,2021-03-19,Pitkin,Colorado,8097.0,2242,4.0
1138196,2021-03-20,Pitkin,Colorado,8097.0,2259,4.0
1141442,2021-03-21,Pitkin,Colorado,8097.0,2275,4.0
1144689,2021-03-22,Pitkin,Colorado,8097.0,2277,4.0
1147936,2021-03-23,Pitkin,Colorado,8097.0,2298,4.0
1151183,2021-03-24,Pitkin,Colorado,8097.0,2310,4.0
1154430,2021-03-25,Pitkin,Colorado,8097.0,2324,4.0
1157677,2021-03-26,Pitkin,Colorado,8097.0,2370,4.0
1160925,2021-03-27,Pitkin,Colorado,8097.0,2385,4.0
1164173,2021-03-28,Pitkin,Colorado,8097.0,2394,4.0
1167421,2021-03-29,Pitkin,Colorado,8097.0,2399,4.0
1170669,2021-03-30,Pitkin,Colorado,8097.0,2414,4.0
1173916,2021-03-31,Pitkin,Colorado,8097.0,2432,4.0
1177163,2021-04-01,Pitkin,Colorado,8097.0,2456,4.0
1180410,2021-04-02,Pitkin,Colorado,8097.0,2465,4.0
1183657,2021-04-03,Pitkin,Colorado,8097.0,2474,4.0
1186904,2021-04-04,Pitkin,Colorado,8097.0,2481,4.0
1190151,2021-04-05,Pitkin,Colorado,8097.0,2488,4.0
1193401,2021-04-06,Pitkin,Colorado,8097.0,2493,4.0
1196649,2021-04-07,Pitkin,Colorado,8097.0,2493,4.0
1199898,2021-04-08,Pitkin,Colorado,8097.0,2499,4.0
1203146,2021-04-09,Pitkin,Colorado,8097.0,2525,4.0
1206394,2021-04-10,Pitkin,Colorado,8097.0,2525,4.0
1209643,2021-04-11,Pitkin,Colorado,8097.0,2535,4.0
1212891,2021-04-12,Pitkin,Colorado,8097.0,2538,4.0
1216138,2021-04-13,Pitkin,Colorado,8097.0,2544,4.0
1219386,2021-04-14,Pitkin,Colorado,8097.0,2548,4.0
1222634,2021-04-15,Pitkin,Colorado,8097.0,2551,4.0
1225881,2021-04-16,Pitkin,Colorado,8097.0,2557,4.0
1229129,2021-04-17,Pitkin,Colorado,8097.0,2558,4.0
1232378,2021-04-18,Pitkin,Colorado,8097.0,2558,4.0
1235625,2021-04-19,Pitkin,Colorado,8097.0,2558,4.0
1238872,2021-04-20,Pitkin,Colorado,8097.0,2559,4.0
1242119,2021-04-21,Pitkin,Colorado,8097.0,2561,4.0
1245366,2021-04-22,Pitkin,Colorado,8097.0,2561,4.0
1248613,2021-04-23,Pitkin,Colorado,8097.0,2570,4.0
1251860,2021-04-24,Pitkin,Colorado,8097.0,2571,4.0
1255107,2021-04-25,Pitkin,Colorado,8097.0,2575,4.0
1258354,2021-04-26,Pitkin,Colorado,8097.0,2575,4.0
1261601,2021-04-27,Pitkin,Colorado,8097.0,2580,4.0
1264848,2021-04-28,Pitkin,Colorado,8097.0,2579,4.0
1268095,2021-04-29,Pitkin,Colorado,8097.0,2579,4.0
1271342,2021-04-30,Pitkin,Colorado,8097.0,2579,4.0
1274589,2021-05-01,Pitkin,Colorado,8097.0,2579,4.0
1277836,2021-05-02,Pitkin,Colorado,8097.0,2579,4.0
1281083,2021-05-03,Pitkin,Colorado,8097.0,2579,4.0
1284330,2021-05-04,Pitkin,Colorado,8097.0,2578,4.0
1287576,2021-05-05,Pitkin,Colorado,8097.0,2578,4.0
1290822,2021-05-06,Pitkin,Colorado,8097.0,2582,4.0
1294068,2021-05-07,Pitkin,Colorado,8097.0,2584,4.0
1297314,2021-05-08,Pitkin,Colorado,8097.0,2585,4.0
1300561,2021-05-09,Pitkin,Colorado,8097.0,2585,4.0
1303808,2021-05-10,Pitkin,Colorado,8097.0,2585,4.0
1307054,2021-05-11,Pitkin,Colorado,8097.0,2585,4.0
1310300,2021-05-12,Pitkin,Colorado,8097.0,2586,4.0
1313547,2021-05-13,Pitkin,Colorado,8097.0,2586,4.0
