,date,county,state,fips,cases,deaths
89646,2020-04-25,Waukesha,Wisconsin,55133.0,299,14.0
92464,2020-04-26,Waukesha,Wisconsin,55133.0,307,14.0
95294,2020-04-27,Waukesha,Wisconsin,55133.0,313,15.0
98139,2020-04-28,Waukesha,Wisconsin,55133.0,321,16.0
100989,2020-04-29,Waukesha,Wisconsin,55133.0,329,16.0
103844,2020-04-30,Waukesha,Wisconsin,55133.0,336,19.0
106709,2020-05-01,Waukesha,Wisconsin,55133.0,350,20.0
109578,2020-05-02,Waukesha,Wisconsin,55133.0,356,20.0
112453,2020-05-03,Waukesha,Wisconsin,55133.0,360,20.0
115336,2020-05-04,Waukesha,Wisconsin,55133.0,367,20.0
118295,2020-05-05,Waukesha,Wisconsin,55133.0,368,20.0
121261,2020-05-06,Waukesha,Wisconsin,55133.0,374,22.0
124241,2020-05-07,Waukesha,Wisconsin,55133.0,380,22.0
127226,2020-05-08,Waukesha,Wisconsin,55133.0,387,22.0
130216,2020-05-09,Waukesha,Wisconsin,55133.0,396,23.0
133206,2020-05-10,Waukesha,Wisconsin,55133.0,400,23.0
136196,2020-05-11,Waukesha,Wisconsin,55133.0,409,23.0
139187,2020-05-12,Waukesha,Wisconsin,55133.0,414,23.0
142183,2020-05-13,Waukesha,Wisconsin,55133.0,421,23.0
145182,2020-05-14,Waukesha,Wisconsin,55133.0,444,23.0
148185,2020-05-15,Waukesha,Wisconsin,55133.0,454,23.0
151194,2020-05-16,Waukesha,Wisconsin,55133.0,467,23.0
154206,2020-05-17,Waukesha,Wisconsin,55133.0,476,23.0
157222,2020-05-18,Waukesha,Wisconsin,55133.0,482,23.0
160246,2020-05-19,Waukesha,Wisconsin,55133.0,492,23.0
163274,2020-05-20,Waukesha,Wisconsin,55133.0,514,24.0
166305,2020-05-21,Waukesha,Wisconsin,55133.0,527,24.0
169341,2020-05-22,Waukesha,Wisconsin,55133.0,537,25.0
172382,2020-05-23,Waukesha,Wisconsin,55133.0,553,25.0
175425,2020-05-24,Waukesha,Wisconsin,55133.0,561,25.0
178470,2020-05-25,Waukesha,Wisconsin,55133.0,567,25.0
181514,2020-05-26,Waukesha,Wisconsin,55133.0,578,26.0
184565,2020-05-27,Waukesha,Wisconsin,55133.0,593,28.0
187622,2020-05-28,Waukesha,Wisconsin,55133.0,650,28.0
190686,2020-05-29,Waukesha,Wisconsin,55133.0,665,28.0
193752,2020-05-30,Waukesha,Wisconsin,55133.0,690,30.0
196822,2020-05-31,Waukesha,Wisconsin,55133.0,696,30.0
199895,2020-06-01,Waukesha,Wisconsin,55133.0,709,30.0
202971,2020-06-02,Waukesha,Wisconsin,55133.0,729,31.0
206050,2020-06-03,Waukesha,Wisconsin,55133.0,756,31.0
209132,2020-06-04,Waukesha,Wisconsin,55133.0,768,31.0
212217,2020-06-05,Waukesha,Wisconsin,55133.0,787,32.0
215304,2020-06-06,Waukesha,Wisconsin,55133.0,799,32.0
218394,2020-06-07,Waukesha,Wisconsin,55133.0,814,33.0
221486,2020-06-08,Waukesha,Wisconsin,55133.0,823,34.0
224582,2020-06-09,Waukesha,Wisconsin,55133.0,833,34.0
227683,2020-06-10,Waukesha,Wisconsin,55133.0,856,34.0
230787,2020-06-11,Waukesha,Wisconsin,55133.0,871,34.0
233892,2020-06-12,Waukesha,Wisconsin,55133.0,884,34.0
236999,2020-06-13,Waukesha,Wisconsin,55133.0,894,34.0
240107,2020-06-14,Waukesha,Wisconsin,55133.0,904,35.0
243218,2020-06-15,Waukesha,Wisconsin,55133.0,919,35.0
246331,2020-06-16,Waukesha,Wisconsin,55133.0,933,35.0
249443,2020-06-17,Waukesha,Wisconsin,55133.0,947,35.0
252558,2020-06-18,Waukesha,Wisconsin,55133.0,961,36.0
255677,2020-06-19,Waukesha,Wisconsin,55133.0,976,38.0
258804,2020-06-20,Waukesha,Wisconsin,55133.0,991,38.0
261931,2020-06-21,Waukesha,Wisconsin,55133.0,1003,38.0
265060,2020-06-22,Waukesha,Wisconsin,55133.0,1015,38.0
268189,2020-06-23,Waukesha,Wisconsin,55133.0,1036,38.0
271323,2020-06-24,Waukesha,Wisconsin,55133.0,1056,38.0
274463,2020-06-25,Waukesha,Wisconsin,55133.0,1071,38.0
277611,2020-06-26,Waukesha,Wisconsin,55133.0,1109,38.0
280759,2020-06-27,Waukesha,Wisconsin,55133.0,1119,38.0
283905,2020-06-28,Waukesha,Wisconsin,55133.0,1139,38.0
287051,2020-06-29,Waukesha,Wisconsin,55133.0,1157,38.0
290201,2020-06-30,Waukesha,Wisconsin,55133.0,1199,38.0
293354,2020-07-01,Waukesha,Wisconsin,55133.0,1227,39.0
296509,2020-07-02,Waukesha,Wisconsin,55133.0,1258,39.0
299671,2020-07-03,Waukesha,Wisconsin,55133.0,1304,39.0
302835,2020-07-04,Waukesha,Wisconsin,55133.0,1353,39.0
305999,2020-07-05,Waukesha,Wisconsin,55133.0,1389,39.0
309168,2020-07-06,Waukesha,Wisconsin,55133.0,1412,39.0
312337,2020-07-07,Waukesha,Wisconsin,55133.0,1429,39.0
315512,2020-07-08,Waukesha,Wisconsin,55133.0,1506,39.0
318685,2020-07-09,Waukesha,Wisconsin,55133.0,1547,40.0
321864,2020-07-10,Waukesha,Wisconsin,55133.0,1613,40.0
325045,2020-07-11,Waukesha,Wisconsin,55133.0,1630,40.0
328231,2020-07-12,Waukesha,Wisconsin,55133.0,1694,40.0
331417,2020-07-13,Waukesha,Wisconsin,55133.0,1772,40.0
334610,2020-07-14,Waukesha,Wisconsin,55133.0,1843,40.0
337805,2020-07-15,Waukesha,Wisconsin,55133.0,1921,40.0
341001,2020-07-16,Waukesha,Wisconsin,55133.0,1990,40.0
344200,2020-07-17,Waukesha,Wisconsin,55133.0,2074,41.0
347400,2020-07-18,Waukesha,Wisconsin,55133.0,2152,41.0
350601,2020-07-19,Waukesha,Wisconsin,55133.0,2189,41.0
353803,2020-07-20,Waukesha,Wisconsin,55133.0,2221,41.0
357006,2020-07-21,Waukesha,Wisconsin,55133.0,2449,42.0
360211,2020-07-22,Waukesha,Wisconsin,55133.0,2540,42.0
363417,2020-07-23,Waukesha,Wisconsin,55133.0,2632,42.0
366624,2020-07-24,Waukesha,Wisconsin,55133.0,2774,42.0
369834,2020-07-25,Waukesha,Wisconsin,55133.0,2863,43.0
373046,2020-07-26,Waukesha,Wisconsin,55133.0,3001,43.0
376260,2020-07-27,Waukesha,Wisconsin,55133.0,3092,43.0
379476,2020-07-28,Waukesha,Wisconsin,55133.0,3174,48.0
382693,2020-07-29,Waukesha,Wisconsin,55133.0,3284,49.0
385911,2020-07-30,Waukesha,Wisconsin,55133.0,3380,51.0
389128,2020-07-31,Waukesha,Wisconsin,55133.0,3488,53.0
392345,2020-08-01,Waukesha,Wisconsin,55133.0,3578,54.0
395561,2020-08-02,Waukesha,Wisconsin,55133.0,3663,55.0
398777,2020-08-03,Waukesha,Wisconsin,55133.0,3693,55.0
401993,2020-08-04,Waukesha,Wisconsin,55133.0,3765,57.0
405211,2020-08-05,Waukesha,Wisconsin,55133.0,3841,57.0
408431,2020-08-06,Waukesha,Wisconsin,55133.0,3930,57.0
411650,2020-08-07,Waukesha,Wisconsin,55133.0,4030,58.0
414870,2020-08-08,Waukesha,Wisconsin,55133.0,4188,58.0
418091,2020-08-09,Waukesha,Wisconsin,55133.0,4234,58.0
421312,2020-08-10,Waukesha,Wisconsin,55133.0,4299,59.0
424533,2020-08-11,Waukesha,Wisconsin,55133.0,4354,59.0
427757,2020-08-12,Waukesha,Wisconsin,55133.0,4402,59.0
430985,2020-08-13,Waukesha,Wisconsin,55133.0,4515,61.0
434210,2020-08-14,Waukesha,Wisconsin,55133.0,4659,64.0
437436,2020-08-15,Waukesha,Wisconsin,55133.0,4746,65.0
440662,2020-08-16,Waukesha,Wisconsin,55133.0,4810,65.0
443888,2020-08-17,Waukesha,Wisconsin,55133.0,4854,65.0
447115,2020-08-18,Waukesha,Wisconsin,55133.0,4898,66.0
450343,2020-08-19,Waukesha,Wisconsin,55133.0,4998,69.0
453571,2020-08-20,Waukesha,Wisconsin,55133.0,5063,70.0
456799,2020-08-21,Waukesha,Wisconsin,55133.0,5138,70.0
460026,2020-08-22,Waukesha,Wisconsin,55133.0,5213,70.0
463255,2020-08-23,Waukesha,Wisconsin,55133.0,5213,70.0
466484,2020-08-24,Waukesha,Wisconsin,55133.0,5267,70.0
469713,2020-08-25,Waukesha,Wisconsin,55133.0,5286,71.0
472945,2020-08-26,Waukesha,Wisconsin,55133.0,5353,71.0
476178,2020-08-27,Waukesha,Wisconsin,55133.0,5416,73.0
479411,2020-08-28,Waukesha,Wisconsin,55133.0,5475,73.0
482645,2020-08-29,Waukesha,Wisconsin,55133.0,5525,74.0
485880,2020-08-30,Waukesha,Wisconsin,55133.0,5565,74.0
489113,2020-08-31,Waukesha,Wisconsin,55133.0,5568,74.0
492346,2020-09-01,Waukesha,Wisconsin,55133.0,5607,75.0
495580,2020-09-02,Waukesha,Wisconsin,55133.0,5650,75.0
498813,2020-09-03,Waukesha,Wisconsin,55133.0,5680,75.0
502047,2020-09-04,Waukesha,Wisconsin,55133.0,6307,77.0
505281,2020-09-05,Waukesha,Wisconsin,55133.0,6342,78.0
508513,2020-09-06,Waukesha,Wisconsin,55133.0,6373,78.0
511746,2020-09-07,Waukesha,Wisconsin,55133.0,6398,78.0
514979,2020-09-08,Waukesha,Wisconsin,55133.0,6428,78.0
518214,2020-09-09,Waukesha,Wisconsin,55133.0,6444,78.0
521451,2020-09-10,Waukesha,Wisconsin,55133.0,6511,81.0
524687,2020-09-11,Waukesha,Wisconsin,55133.0,6590,81.0
527923,2020-09-12,Waukesha,Wisconsin,55133.0,6642,85.0
531160,2020-09-13,Waukesha,Wisconsin,55133.0,6711,85.0
534395,2020-09-14,Waukesha,Wisconsin,55133.0,6728,85.0
537631,2020-09-15,Waukesha,Wisconsin,55133.0,6768,85.0
540868,2020-09-16,Waukesha,Wisconsin,55133.0,6841,85.0
544104,2020-09-17,Waukesha,Wisconsin,55133.0,6895,85.0
547341,2020-09-18,Waukesha,Wisconsin,55133.0,7068,85.0
550580,2020-09-19,Waukesha,Wisconsin,55133.0,7162,85.0
553819,2020-09-20,Waukesha,Wisconsin,55133.0,7223,85.0
557056,2020-09-21,Waukesha,Wisconsin,55133.0,7283,85.0
560292,2020-09-22,Waukesha,Wisconsin,55133.0,7386,85.0
563531,2020-09-23,Waukesha,Wisconsin,55133.0,7474,86.0
566772,2020-09-24,Waukesha,Wisconsin,55133.0,7588,87.0
570013,2020-09-25,Waukesha,Wisconsin,55133.0,7740,87.0
573255,2020-09-26,Waukesha,Wisconsin,55133.0,7925,87.0
576499,2020-09-27,Waukesha,Wisconsin,55133.0,8028,87.0
579740,2020-09-28,Waukesha,Wisconsin,55133.0,8066,87.0
582979,2020-09-29,Waukesha,Wisconsin,55133.0,8212,89.0
586219,2020-09-30,Waukesha,Wisconsin,55133.0,8326,90.0
589460,2020-10-01,Waukesha,Wisconsin,55133.0,8512,92.0
592700,2020-10-02,Waukesha,Wisconsin,55133.0,8658,92.0
595942,2020-10-03,Waukesha,Wisconsin,55133.0,8802,93.0
599185,2020-10-04,Waukesha,Wisconsin,55133.0,8862,94.0
602428,2020-10-05,Waukesha,Wisconsin,55133.0,8975,94.0
605670,2020-10-06,Waukesha,Wisconsin,55133.0,9044,94.0
608913,2020-10-07,Waukesha,Wisconsin,55133.0,9178,94.0
612155,2020-10-08,Waukesha,Wisconsin,55133.0,9380,96.0
615396,2020-10-09,Waukesha,Wisconsin,55133.0,9565,97.0
618638,2020-10-10,Waukesha,Wisconsin,55133.0,9704,97.0
621881,2020-10-11,Waukesha,Wisconsin,55133.0,9754,97.0
625124,2020-10-12,Waukesha,Wisconsin,55133.0,9826,98.0
628367,2020-10-13,Waukesha,Wisconsin,55133.0,10215,98.0
631611,2020-10-14,Waukesha,Wisconsin,55133.0,10379,98.0
634856,2020-10-15,Waukesha,Wisconsin,55133.0,10584,100.0
638101,2020-10-16,Waukesha,Wisconsin,55133.0,10808,103.0
641348,2020-10-17,Waukesha,Wisconsin,55133.0,10808,103.0
644596,2020-10-18,Waukesha,Wisconsin,55133.0,10808,103.0
647841,2020-10-19,Waukesha,Wisconsin,55133.0,11170,108.0
651085,2020-10-20,Waukesha,Wisconsin,55133.0,11451,108.0
654330,2020-10-21,Waukesha,Wisconsin,55133.0,11808,110.0
657575,2020-10-22,Waukesha,Wisconsin,55133.0,12032,112.0
660819,2020-10-23,Waukesha,Wisconsin,55133.0,12329,114.0
664063,2020-10-24,Waukesha,Wisconsin,55133.0,12597,114.0
667308,2020-10-25,Waukesha,Wisconsin,55133.0,12675,114.0
670551,2020-10-26,Waukesha,Wisconsin,55133.0,12865,115.0
673793,2020-10-27,Waukesha,Wisconsin,55133.0,13184,122.0
677036,2020-10-28,Waukesha,Wisconsin,55133.0,13471,123.0
680279,2020-10-29,Waukesha,Wisconsin,55133.0,13759,125.0
683522,2020-10-30,Waukesha,Wisconsin,55133.0,14090,128.0
686766,2020-10-31,Waukesha,Wisconsin,55133.0,14462,128.0
690011,2020-11-01,Waukesha,Wisconsin,55133.0,14569,128.0
693254,2020-11-02,Waukesha,Wisconsin,55133.0,14687,128.0
696496,2020-11-03,Waukesha,Wisconsin,55133.0,15022,132.0
699740,2020-11-04,Waukesha,Wisconsin,55133.0,15392,136.0
702983,2020-11-05,Waukesha,Wisconsin,55133.0,15867,138.0
706226,2020-11-06,Waukesha,Wisconsin,55133.0,16334,142.0
709470,2020-11-07,Waukesha,Wisconsin,55133.0,16659,148.0
712714,2020-11-08,Waukesha,Wisconsin,55133.0,16873,149.0
715958,2020-11-09,Waukesha,Wisconsin,55133.0,17195,150.0
719201,2020-11-10,Waukesha,Wisconsin,55133.0,17722,151.0
722444,2020-11-11,Waukesha,Wisconsin,55133.0,18251,157.0
725687,2020-11-12,Waukesha,Wisconsin,55133.0,18908,160.0
728930,2020-11-13,Waukesha,Wisconsin,55133.0,19509,165.0
732175,2020-11-14,Waukesha,Wisconsin,55133.0,20164,167.0
735421,2020-11-15,Waukesha,Wisconsin,55133.0,20329,167.0
738665,2020-11-16,Waukesha,Wisconsin,55133.0,20617,167.0
741912,2020-11-17,Waukesha,Wisconsin,55133.0,21758,169.0
745159,2020-11-18,Waukesha,Wisconsin,55133.0,23149,171.0
748405,2020-11-19,Waukesha,Wisconsin,55133.0,24298,173.0
751651,2020-11-20,Waukesha,Wisconsin,55133.0,25013,181.0
754897,2020-11-21,Waukesha,Wisconsin,55133.0,25542,187.0
758144,2020-11-22,Waukesha,Wisconsin,55133.0,25566,187.0
761389,2020-11-23,Waukesha,Wisconsin,55133.0,25738,188.0
764634,2020-11-24,Waukesha,Wisconsin,55133.0,26438,190.0
767879,2020-11-25,Waukesha,Wisconsin,55133.0,26938,196.0
771125,2020-11-26,Waukesha,Wisconsin,55133.0,27462,202.0
774370,2020-11-27,Waukesha,Wisconsin,55133.0,27464,202.0
777615,2020-11-28,Waukesha,Wisconsin,55133.0,27726,205.0
780861,2020-11-29,Waukesha,Wisconsin,55133.0,28054,205.0
784106,2020-11-30,Waukesha,Wisconsin,55133.0,28352,209.0
787350,2020-12-01,Waukesha,Wisconsin,55133.0,28790,214.0
790595,2020-12-02,Waukesha,Wisconsin,55133.0,29119,221.0
793840,2020-12-03,Waukesha,Wisconsin,55133.0,29460,226.0
797085,2020-12-04,Waukesha,Wisconsin,55133.0,29812,233.0
800330,2020-12-05,Waukesha,Wisconsin,55133.0,30414,243.0
803575,2020-12-06,Waukesha,Wisconsin,55133.0,30546,244.0
806820,2020-12-07,Waukesha,Wisconsin,55133.0,30776,247.0
810065,2020-12-08,Waukesha,Wisconsin,55133.0,31179,261.0
813309,2020-12-09,Waukesha,Wisconsin,55133.0,31473,278.0
816555,2020-12-10,Waukesha,Wisconsin,55133.0,31864,286.0
819801,2020-12-11,Waukesha,Wisconsin,55133.0,32217,292.0
823047,2020-12-12,Waukesha,Wisconsin,55133.0,32498,298.0
826294,2020-12-13,Waukesha,Wisconsin,55133.0,32730,301.0
829540,2020-12-14,Waukesha,Wisconsin,55133.0,33004,303.0
832787,2020-12-15,Waukesha,Wisconsin,55133.0,33676,308.0
836033,2020-12-16,Waukesha,Wisconsin,55133.0,33841,311.0
839278,2020-12-17,Waukesha,Wisconsin,55133.0,34176,314.0
842523,2020-12-18,Waukesha,Wisconsin,55133.0,34478,318.0
845769,2020-12-19,Waukesha,Wisconsin,55133.0,34814,324.0
849014,2020-12-20,Waukesha,Wisconsin,55133.0,34900,324.0
852259,2020-12-21,Waukesha,Wisconsin,55133.0,35107,324.0
855504,2020-12-22,Waukesha,Wisconsin,55133.0,35422,329.0
858749,2020-12-23,Waukesha,Wisconsin,55133.0,35573,336.0
861994,2020-12-24,Waukesha,Wisconsin,55133.0,35902,351.0
865239,2020-12-25,Waukesha,Wisconsin,55133.0,35944,351.0
868484,2020-12-26,Waukesha,Wisconsin,55133.0,35944,351.0
871729,2020-12-27,Waukesha,Wisconsin,55133.0,36079,351.0
874974,2020-12-28,Waukesha,Wisconsin,55133.0,36432,351.0
878219,2020-12-29,Waukesha,Wisconsin,55133.0,36771,354.0
881464,2020-12-30,Waukesha,Wisconsin,55133.0,36894,364.0
884709,2020-12-31,Waukesha,Wisconsin,55133.0,37252,370.0
887954,2021-01-01,Waukesha,Wisconsin,55133.0,37254,370.0
891201,2021-01-02,Waukesha,Wisconsin,55133.0,37255,370.0
894447,2021-01-03,Waukesha,Wisconsin,55133.0,37389,370.0
897693,2021-01-04,Waukesha,Wisconsin,55133.0,37600,370.0
900938,2021-01-05,Waukesha,Wisconsin,55133.0,38233,384.0
904183,2021-01-06,Waukesha,Wisconsin,55133.0,38572,393.0
907429,2021-01-07,Waukesha,Wisconsin,55133.0,39107,396.0
910674,2021-01-08,Waukesha,Wisconsin,55133.0,39420,402.0
913919,2021-01-09,Waukesha,Wisconsin,55133.0,39704,403.0
917164,2021-01-10,Waukesha,Wisconsin,55133.0,39783,403.0
920409,2021-01-11,Waukesha,Wisconsin,55133.0,40018,403.0
923654,2021-01-12,Waukesha,Wisconsin,55133.0,40300,407.0
926900,2021-01-13,Waukesha,Wisconsin,55133.0,40520,410.0
930145,2021-01-14,Waukesha,Wisconsin,55133.0,40764,410.0
933390,2021-01-15,Waukesha,Wisconsin,55133.0,40939,415.0
936635,2021-01-16,Waukesha,Wisconsin,55133.0,41121,424.0
939880,2021-01-17,Waukesha,Wisconsin,55133.0,41264,424.0
943125,2021-01-18,Waukesha,Wisconsin,55133.0,41414,424.0
946372,2021-01-19,Waukesha,Wisconsin,55133.0,41567,431.0
949618,2021-01-20,Waukesha,Wisconsin,55133.0,41689,438.0
952863,2021-01-21,Waukesha,Wisconsin,55133.0,41881,443.0
956108,2021-01-22,Waukesha,Wisconsin,55133.0,42066,449.0
959354,2021-01-23,Waukesha,Wisconsin,55133.0,42157,455.0
962599,2021-01-24,Waukesha,Wisconsin,55133.0,42223,455.0
965844,2021-01-25,Waukesha,Wisconsin,55133.0,42303,457.0
969088,2021-01-26,Waukesha,Wisconsin,55133.0,42402,465.0
972333,2021-01-27,Waukesha,Wisconsin,55133.0,42495,469.0
975578,2021-01-28,Waukesha,Wisconsin,55133.0,42626,475.0
978823,2021-01-29,Waukesha,Wisconsin,55133.0,42748,482.0
982069,2021-01-30,Waukesha,Wisconsin,55133.0,42861,485.0
985316,2021-01-31,Waukesha,Wisconsin,55133.0,42919,485.0
988563,2021-02-01,Waukesha,Wisconsin,55133.0,42997,485.0
991809,2021-02-02,Waukesha,Wisconsin,55133.0,43103,488.0
995055,2021-02-03,Waukesha,Wisconsin,55133.0,43201,490.0
998301,2021-02-04,Waukesha,Wisconsin,55133.0,43323,492.0
1001547,2021-02-05,Waukesha,Wisconsin,55133.0,43430,494.0
1004793,2021-02-06,Waukesha,Wisconsin,55133.0,43515,498.0
1008039,2021-02-07,Waukesha,Wisconsin,55133.0,43566,498.0
1011285,2021-02-08,Waukesha,Wisconsin,55133.0,43623,498.0
1014530,2021-02-09,Waukesha,Wisconsin,55133.0,43699,501.0
1017775,2021-02-10,Waukesha,Wisconsin,55133.0,43704,505.0
1021020,2021-02-11,Waukesha,Wisconsin,55133.0,43820,509.0
1024265,2021-02-12,Waukesha,Wisconsin,55133.0,43922,509.0
1027510,2021-02-13,Waukesha,Wisconsin,55133.0,43999,509.0
1030757,2021-02-14,Waukesha,Wisconsin,55133.0,44016,509.0
1034003,2021-02-15,Waukesha,Wisconsin,55133.0,44068,509.0
1037248,2021-02-16,Waukesha,Wisconsin,55133.0,44118,510.0
1040493,2021-02-17,Waukesha,Wisconsin,55133.0,44187,510.0
1043738,2021-02-18,Waukesha,Wisconsin,55133.0,44243,511.0
1046983,2021-02-19,Waukesha,Wisconsin,55133.0,44289,513.0
1050230,2021-02-20,Waukesha,Wisconsin,55133.0,44363,514.0
1053477,2021-02-21,Waukesha,Wisconsin,55133.0,44382,514.0
1056723,2021-02-22,Waukesha,Wisconsin,55133.0,44449,514.0
1059969,2021-02-23,Waukesha,Wisconsin,55133.0,44508,521.0
1063214,2021-02-24,Waukesha,Wisconsin,55133.0,44574,523.0
1066459,2021-02-25,Waukesha,Wisconsin,55133.0,44637,525.0
1069704,2021-02-26,Waukesha,Wisconsin,55133.0,44677,525.0
1072950,2021-02-27,Waukesha,Wisconsin,55133.0,44743,525.0
1076196,2021-02-28,Waukesha,Wisconsin,55133.0,44784,525.0
1079441,2021-03-01,Waukesha,Wisconsin,55133.0,44813,525.0
1082687,2021-03-02,Waukesha,Wisconsin,55133.0,44867,527.0
1085933,2021-03-03,Waukesha,Wisconsin,55133.0,44937,527.0
1089178,2021-03-04,Waukesha,Wisconsin,55133.0,45031,527.0
1092424,2021-03-05,Waukesha,Wisconsin,55133.0,45088,527.0
1095670,2021-03-06,Waukesha,Wisconsin,55133.0,45136,531.0
1098918,2021-03-07,Waukesha,Wisconsin,55133.0,45147,532.0
1102164,2021-03-08,Waukesha,Wisconsin,55133.0,45147,532.0
1105410,2021-03-09,Waukesha,Wisconsin,55133.0,45214,532.0
1108656,2021-03-10,Waukesha,Wisconsin,55133.0,45269,534.0
1111902,2021-03-11,Waukesha,Wisconsin,55133.0,45322,534.0
1115148,2021-03-12,Waukesha,Wisconsin,55133.0,45385,534.0
1118395,2021-03-13,Waukesha,Wisconsin,55133.0,45442,535.0
1121642,2021-03-14,Waukesha,Wisconsin,55133.0,45456,535.0
1124888,2021-03-15,Waukesha,Wisconsin,55133.0,45501,535.0
1128134,2021-03-16,Waukesha,Wisconsin,55133.0,45570,535.0
1131381,2021-03-17,Waukesha,Wisconsin,55133.0,45664,537.0
1134629,2021-03-18,Waukesha,Wisconsin,55133.0,45740,537.0
1137875,2021-03-19,Waukesha,Wisconsin,55133.0,45829,539.0
1141121,2021-03-20,Waukesha,Wisconsin,55133.0,45882,541.0
1144368,2021-03-21,Waukesha,Wisconsin,55133.0,45923,541.0
1147615,2021-03-22,Waukesha,Wisconsin,55133.0,45970,541.0
1150862,2021-03-23,Waukesha,Wisconsin,55133.0,45970,541.0
1154109,2021-03-24,Waukesha,Wisconsin,55133.0,46120,543.0
1157356,2021-03-25,Waukesha,Wisconsin,55133.0,46205,543.0
1160604,2021-03-26,Waukesha,Wisconsin,55133.0,46289,543.0
1163852,2021-03-27,Waukesha,Wisconsin,55133.0,46388,543.0
1167100,2021-03-28,Waukesha,Wisconsin,55133.0,46388,543.0
1170348,2021-03-29,Waukesha,Wisconsin,55133.0,46389,543.0
1173595,2021-03-30,Waukesha,Wisconsin,55133.0,46552,545.0
1176842,2021-03-31,Waukesha,Wisconsin,55133.0,46635,549.0
1180089,2021-04-01,Waukesha,Wisconsin,55133.0,46715,549.0
1183336,2021-04-02,Waukesha,Wisconsin,55133.0,46790,551.0
1186583,2021-04-03,Waukesha,Wisconsin,55133.0,46885,551.0
1189830,2021-04-04,Waukesha,Wisconsin,55133.0,46887,551.0
1193080,2021-04-05,Waukesha,Wisconsin,55133.0,46887,551.0
1196328,2021-04-06,Waukesha,Wisconsin,55133.0,47062,551.0
1199577,2021-04-07,Waukesha,Wisconsin,55133.0,47160,551.0
1202825,2021-04-08,Waukesha,Wisconsin,55133.0,47261,553.0
1206073,2021-04-09,Waukesha,Wisconsin,55133.0,47359,553.0
1209321,2021-04-10,Waukesha,Wisconsin,55133.0,47419,554.0
1212570,2021-04-11,Waukesha,Wisconsin,55133.0,47417,554.0
1215817,2021-04-12,Waukesha,Wisconsin,55133.0,47417,554.0
1219065,2021-04-13,Waukesha,Wisconsin,55133.0,47561,555.0
