,date,county,state,fips,cases,deaths
141302,2020-05-13,Blair,Pennsylvania,42013.0,31,0.0
144298,2020-05-14,Blair,Pennsylvania,42013.0,32,0.0
147299,2020-05-15,Blair,Pennsylvania,42013.0,32,0.0
150306,2020-05-16,Blair,Pennsylvania,42013.0,34,0.0
153317,2020-05-17,Blair,Pennsylvania,42013.0,38,0.0
156334,2020-05-18,Blair,Pennsylvania,42013.0,38,1.0
159355,2020-05-19,Blair,Pennsylvania,42013.0,38,1.0
162382,2020-05-20,Blair,Pennsylvania,42013.0,39,1.0
165411,2020-05-21,Blair,Pennsylvania,42013.0,44,1.0
168447,2020-05-22,Blair,Pennsylvania,42013.0,46,1.0
171486,2020-05-23,Blair,Pennsylvania,42013.0,46,1.0
174528,2020-05-24,Blair,Pennsylvania,42013.0,46,1.0
177572,2020-05-25,Blair,Pennsylvania,42013.0,48,1.0
180615,2020-05-26,Blair,Pennsylvania,42013.0,48,1.0
183665,2020-05-27,Blair,Pennsylvania,42013.0,48,1.0
186722,2020-05-28,Blair,Pennsylvania,42013.0,49,1.0
189783,2020-05-29,Blair,Pennsylvania,42013.0,49,1.0
192848,2020-05-30,Blair,Pennsylvania,42013.0,50,1.0
195917,2020-05-31,Blair,Pennsylvania,42013.0,50,1.0
198990,2020-06-01,Blair,Pennsylvania,42013.0,50,1.0
202065,2020-06-02,Blair,Pennsylvania,42013.0,51,1.0
205142,2020-06-03,Blair,Pennsylvania,42013.0,52,1.0
208223,2020-06-04,Blair,Pennsylvania,42013.0,52,1.0
211305,2020-06-05,Blair,Pennsylvania,42013.0,53,1.0
214391,2020-06-06,Blair,Pennsylvania,42013.0,53,1.0
217481,2020-06-07,Blair,Pennsylvania,42013.0,53,1.0
220573,2020-06-08,Blair,Pennsylvania,42013.0,53,1.0
223668,2020-06-09,Blair,Pennsylvania,42013.0,53,1.0
226768,2020-06-10,Blair,Pennsylvania,42013.0,53,1.0
229872,2020-06-11,Blair,Pennsylvania,42013.0,53,1.0
232977,2020-06-12,Blair,Pennsylvania,42013.0,54,1.0
236082,2020-06-13,Blair,Pennsylvania,42013.0,55,1.0
239190,2020-06-14,Blair,Pennsylvania,42013.0,55,1.0
242299,2020-06-15,Blair,Pennsylvania,42013.0,55,1.0
245411,2020-06-16,Blair,Pennsylvania,42013.0,55,1.0
248524,2020-06-17,Blair,Pennsylvania,42013.0,55,1.0
251639,2020-06-18,Blair,Pennsylvania,42013.0,55,1.0
254754,2020-06-19,Blair,Pennsylvania,42013.0,56,1.0
257880,2020-06-20,Blair,Pennsylvania,42013.0,58,1.0
261007,2020-06-21,Blair,Pennsylvania,42013.0,58,1.0
264135,2020-06-22,Blair,Pennsylvania,42013.0,58,1.0
267263,2020-06-23,Blair,Pennsylvania,42013.0,61,1.0
270397,2020-06-24,Blair,Pennsylvania,42013.0,69,1.0
273536,2020-06-25,Blair,Pennsylvania,42013.0,69,1.0
276683,2020-06-26,Blair,Pennsylvania,42013.0,69,1.0
279831,2020-06-27,Blair,Pennsylvania,42013.0,71,1.0
282977,2020-06-28,Blair,Pennsylvania,42013.0,71,1.0
286122,2020-06-29,Blair,Pennsylvania,42013.0,72,1.0
289273,2020-06-30,Blair,Pennsylvania,42013.0,71,1.0
292425,2020-07-01,Blair,Pennsylvania,42013.0,72,1.0
295581,2020-07-02,Blair,Pennsylvania,42013.0,74,1.0
298740,2020-07-03,Blair,Pennsylvania,42013.0,79,1.0
301904,2020-07-04,Blair,Pennsylvania,42013.0,81,1.0
305067,2020-07-05,Blair,Pennsylvania,42013.0,84,1.0
308234,2020-07-06,Blair,Pennsylvania,42013.0,87,1.0
311403,2020-07-07,Blair,Pennsylvania,42013.0,89,1.0
314575,2020-07-08,Blair,Pennsylvania,42013.0,90,1.0
317748,2020-07-09,Blair,Pennsylvania,42013.0,93,1.0
320926,2020-07-10,Blair,Pennsylvania,42013.0,99,1.0
324106,2020-07-11,Blair,Pennsylvania,42013.0,102,1.0
327291,2020-07-12,Blair,Pennsylvania,42013.0,104,1.0
330477,2020-07-13,Blair,Pennsylvania,42013.0,105,1.0
333669,2020-07-14,Blair,Pennsylvania,42013.0,107,1.0
336863,2020-07-15,Blair,Pennsylvania,42013.0,113,1.0
340060,2020-07-16,Blair,Pennsylvania,42013.0,118,1.0
343258,2020-07-17,Blair,Pennsylvania,42013.0,126,1.0
346458,2020-07-18,Blair,Pennsylvania,42013.0,129,1.0
349658,2020-07-19,Blair,Pennsylvania,42013.0,135,1.0
352861,2020-07-20,Blair,Pennsylvania,42013.0,142,1.0
356064,2020-07-21,Blair,Pennsylvania,42013.0,149,1.0
359268,2020-07-22,Blair,Pennsylvania,42013.0,159,1.0
362474,2020-07-23,Blair,Pennsylvania,42013.0,157,2.0
365680,2020-07-24,Blair,Pennsylvania,42013.0,165,2.0
368889,2020-07-25,Blair,Pennsylvania,42013.0,171,2.0
372101,2020-07-26,Blair,Pennsylvania,42013.0,176,2.0
375314,2020-07-27,Blair,Pennsylvania,42013.0,176,2.0
378530,2020-07-28,Blair,Pennsylvania,42013.0,191,2.0
381747,2020-07-29,Blair,Pennsylvania,42013.0,199,2.0
384965,2020-07-30,Blair,Pennsylvania,42013.0,201,3.0
388182,2020-07-31,Blair,Pennsylvania,42013.0,204,3.0
391399,2020-08-01,Blair,Pennsylvania,42013.0,214,3.0
394615,2020-08-02,Blair,Pennsylvania,42013.0,224,3.0
397832,2020-08-03,Blair,Pennsylvania,42013.0,233,3.0
401047,2020-08-04,Blair,Pennsylvania,42013.0,238,3.0
404265,2020-08-05,Blair,Pennsylvania,42013.0,241,3.0
407484,2020-08-06,Blair,Pennsylvania,42013.0,255,3.0
410704,2020-08-07,Blair,Pennsylvania,42013.0,265,5.0
413924,2020-08-08,Blair,Pennsylvania,42013.0,274,5.0
417145,2020-08-09,Blair,Pennsylvania,42013.0,284,5.0
420365,2020-08-10,Blair,Pennsylvania,42013.0,293,5.0
423588,2020-08-11,Blair,Pennsylvania,42013.0,298,6.0
426811,2020-08-12,Blair,Pennsylvania,42013.0,302,7.0
430036,2020-08-13,Blair,Pennsylvania,42013.0,304,7.0
433262,2020-08-14,Blair,Pennsylvania,42013.0,317,8.0
436489,2020-08-15,Blair,Pennsylvania,42013.0,338,8.0
439714,2020-08-16,Blair,Pennsylvania,42013.0,351,8.0
442941,2020-08-17,Blair,Pennsylvania,42013.0,354,8.0
446167,2020-08-18,Blair,Pennsylvania,42013.0,355,8.0
449395,2020-08-19,Blair,Pennsylvania,42013.0,366,8.0
452623,2020-08-20,Blair,Pennsylvania,42013.0,376,8.0
455851,2020-08-21,Blair,Pennsylvania,42013.0,390,8.0
459079,2020-08-22,Blair,Pennsylvania,42013.0,393,8.0
462307,2020-08-23,Blair,Pennsylvania,42013.0,403,8.0
465536,2020-08-24,Blair,Pennsylvania,42013.0,407,8.0
468764,2020-08-25,Blair,Pennsylvania,42013.0,414,9.0
471996,2020-08-26,Blair,Pennsylvania,42013.0,422,10.0
475230,2020-08-27,Blair,Pennsylvania,42013.0,427,11.0
478463,2020-08-28,Blair,Pennsylvania,42013.0,434,11.0
481697,2020-08-29,Blair,Pennsylvania,42013.0,443,11.0
484932,2020-08-30,Blair,Pennsylvania,42013.0,456,11.0
488165,2020-08-31,Blair,Pennsylvania,42013.0,461,11.0
491398,2020-09-01,Blair,Pennsylvania,42013.0,465,11.0
494632,2020-09-02,Blair,Pennsylvania,42013.0,468,11.0
497865,2020-09-03,Blair,Pennsylvania,42013.0,472,12.0
501099,2020-09-04,Blair,Pennsylvania,42013.0,490,12.0
504333,2020-09-05,Blair,Pennsylvania,42013.0,493,12.0
507565,2020-09-06,Blair,Pennsylvania,42013.0,495,12.0
510798,2020-09-07,Blair,Pennsylvania,42013.0,496,13.0
514031,2020-09-08,Blair,Pennsylvania,42013.0,498,13.0
517266,2020-09-09,Blair,Pennsylvania,42013.0,504,13.0
520502,2020-09-10,Blair,Pennsylvania,42013.0,506,13.0
523738,2020-09-11,Blair,Pennsylvania,42013.0,511,13.0
526974,2020-09-12,Blair,Pennsylvania,42013.0,517,13.0
530211,2020-09-13,Blair,Pennsylvania,42013.0,517,13.0
533446,2020-09-14,Blair,Pennsylvania,42013.0,532,13.0
536682,2020-09-15,Blair,Pennsylvania,42013.0,536,13.0
539919,2020-09-16,Blair,Pennsylvania,42013.0,537,13.0
543155,2020-09-17,Blair,Pennsylvania,42013.0,540,13.0
546392,2020-09-18,Blair,Pennsylvania,42013.0,548,15.0
549631,2020-09-19,Blair,Pennsylvania,42013.0,559,15.0
552870,2020-09-20,Blair,Pennsylvania,42013.0,584,15.0
556107,2020-09-21,Blair,Pennsylvania,42013.0,589,16.0
559344,2020-09-22,Blair,Pennsylvania,42013.0,599,16.0
562581,2020-09-23,Blair,Pennsylvania,42013.0,609,16.0
565822,2020-09-24,Blair,Pennsylvania,42013.0,631,16.0
569063,2020-09-25,Blair,Pennsylvania,42013.0,648,16.0
572305,2020-09-26,Blair,Pennsylvania,42013.0,667,18.0
575549,2020-09-27,Blair,Pennsylvania,42013.0,679,18.0
578790,2020-09-28,Blair,Pennsylvania,42013.0,689,18.0
582030,2020-09-29,Blair,Pennsylvania,42013.0,705,18.0
585270,2020-09-30,Blair,Pennsylvania,42013.0,716,18.0
588510,2020-10-01,Blair,Pennsylvania,42013.0,728,18.0
591751,2020-10-02,Blair,Pennsylvania,42013.0,741,18.0
594992,2020-10-03,Blair,Pennsylvania,42013.0,741,19.0
598235,2020-10-04,Blair,Pennsylvania,42013.0,779,19.0
601478,2020-10-05,Blair,Pennsylvania,42013.0,795,19.0
604720,2020-10-06,Blair,Pennsylvania,42013.0,810,19.0
607963,2020-10-07,Blair,Pennsylvania,42013.0,827,19.0
611205,2020-10-08,Blair,Pennsylvania,42013.0,837,19.0
614446,2020-10-09,Blair,Pennsylvania,42013.0,844,20.0
617688,2020-10-10,Blair,Pennsylvania,42013.0,858,23.0
620931,2020-10-11,Blair,Pennsylvania,42013.0,887,23.0
624174,2020-10-12,Blair,Pennsylvania,42013.0,905,23.0
627416,2020-10-13,Blair,Pennsylvania,42013.0,916,23.0
630660,2020-10-14,Blair,Pennsylvania,42013.0,926,23.0
633905,2020-10-15,Blair,Pennsylvania,42013.0,950,23.0
637151,2020-10-16,Blair,Pennsylvania,42013.0,980,23.0
640397,2020-10-17,Blair,Pennsylvania,42013.0,1003,23.0
643645,2020-10-18,Blair,Pennsylvania,42013.0,1026,23.0
646891,2020-10-19,Blair,Pennsylvania,42013.0,1034,23.0
650135,2020-10-20,Blair,Pennsylvania,42013.0,1058,25.0
653380,2020-10-21,Blair,Pennsylvania,42013.0,1077,26.0
656625,2020-10-22,Blair,Pennsylvania,42013.0,1100,27.0
659869,2020-10-23,Blair,Pennsylvania,42013.0,1116,27.0
663113,2020-10-24,Blair,Pennsylvania,42013.0,1145,27.0
666358,2020-10-25,Blair,Pennsylvania,42013.0,1163,27.0
669602,2020-10-26,Blair,Pennsylvania,42013.0,1186,27.0
672844,2020-10-27,Blair,Pennsylvania,42013.0,1212,27.0
676087,2020-10-28,Blair,Pennsylvania,42013.0,1237,29.0
679330,2020-10-29,Blair,Pennsylvania,42013.0,1268,31.0
682573,2020-10-30,Blair,Pennsylvania,42013.0,1306,31.0
685816,2020-10-31,Blair,Pennsylvania,42013.0,1376,32.0
689061,2020-11-01,Blair,Pennsylvania,42013.0,1456,32.0
692305,2020-11-02,Blair,Pennsylvania,42013.0,1529,32.0
695547,2020-11-03,Blair,Pennsylvania,42013.0,1574,32.0
698790,2020-11-04,Blair,Pennsylvania,42013.0,1654,33.0
702034,2020-11-05,Blair,Pennsylvania,42013.0,1733,33.0
705277,2020-11-06,Blair,Pennsylvania,42013.0,1771,34.0
708520,2020-11-07,Blair,Pennsylvania,42013.0,1816,35.0
711764,2020-11-08,Blair,Pennsylvania,42013.0,1906,35.0
715008,2020-11-09,Blair,Pennsylvania,42013.0,1953,35.0
718251,2020-11-10,Blair,Pennsylvania,42013.0,2002,39.0
721494,2020-11-11,Blair,Pennsylvania,42013.0,2076,40.0
724737,2020-11-12,Blair,Pennsylvania,42013.0,2225,41.0
727981,2020-11-13,Blair,Pennsylvania,42013.0,2290,41.0
731225,2020-11-14,Blair,Pennsylvania,42013.0,2424,41.0
734471,2020-11-15,Blair,Pennsylvania,42013.0,2515,41.0
737715,2020-11-16,Blair,Pennsylvania,42013.0,2598,41.0
740961,2020-11-17,Blair,Pennsylvania,42013.0,2676,43.0
744208,2020-11-18,Blair,Pennsylvania,42013.0,2748,43.0
747454,2020-11-19,Blair,Pennsylvania,42013.0,2872,45.0
750700,2020-11-20,Blair,Pennsylvania,42013.0,3105,49.0
753946,2020-11-21,Blair,Pennsylvania,42013.0,3200,52.0
757193,2020-11-22,Blair,Pennsylvania,42013.0,3353,52.0
760438,2020-11-23,Blair,Pennsylvania,42013.0,3440,53.0
763683,2020-11-24,Blair,Pennsylvania,42013.0,3521,56.0
766928,2020-11-25,Blair,Pennsylvania,42013.0,3623,59.0
770174,2020-11-26,Blair,Pennsylvania,42013.0,3738,62.0
773419,2020-11-27,Blair,Pennsylvania,42013.0,3911,62.0
776664,2020-11-28,Blair,Pennsylvania,42013.0,4050,62.0
779910,2020-11-29,Blair,Pennsylvania,42013.0,4203,63.0
783155,2020-11-30,Blair,Pennsylvania,42013.0,4322,63.0
786399,2020-12-01,Blair,Pennsylvania,42013.0,4412,66.0
789644,2020-12-02,Blair,Pennsylvania,42013.0,4509,70.0
792889,2020-12-03,Blair,Pennsylvania,42013.0,4607,73.0
796134,2020-12-04,Blair,Pennsylvania,42013.0,4725,78.0
799379,2020-12-05,Blair,Pennsylvania,42013.0,4946,81.0
802624,2020-12-06,Blair,Pennsylvania,42013.0,5055,86.0
805869,2020-12-07,Blair,Pennsylvania,42013.0,5123,88.0
809114,2020-12-08,Blair,Pennsylvania,42013.0,5287,92.0
812358,2020-12-09,Blair,Pennsylvania,42013.0,5423,94.0
815604,2020-12-10,Blair,Pennsylvania,42013.0,5598,97.0
818850,2020-12-11,Blair,Pennsylvania,42013.0,5808,100.0
822096,2020-12-12,Blair,Pennsylvania,42013.0,6031,109.0
825343,2020-12-13,Blair,Pennsylvania,42013.0,6110,113.0
828589,2020-12-14,Blair,Pennsylvania,42013.0,6230,114.0
831836,2020-12-15,Blair,Pennsylvania,42013.0,6448,116.0
835082,2020-12-16,Blair,Pennsylvania,42013.0,6551,122.0
838328,2020-12-17,Blair,Pennsylvania,42013.0,6644,127.0
841573,2020-12-18,Blair,Pennsylvania,42013.0,6756,132.0
844819,2020-12-19,Blair,Pennsylvania,42013.0,6900,141.0
848064,2020-12-20,Blair,Pennsylvania,42013.0,6988,142.0
851309,2020-12-21,Blair,Pennsylvania,42013.0,7086,145.0
854554,2020-12-22,Blair,Pennsylvania,42013.0,7172,150.0
857799,2020-12-23,Blair,Pennsylvania,42013.0,7277,155.0
861044,2020-12-24,Blair,Pennsylvania,42013.0,7426,158.0
864289,2020-12-25,Blair,Pennsylvania,42013.0,7473,163.0
867534,2020-12-26,Blair,Pennsylvania,42013.0,7591,163.0
870779,2020-12-27,Blair,Pennsylvania,42013.0,7625,168.0
874024,2020-12-28,Blair,Pennsylvania,42013.0,7665,168.0
877269,2020-12-29,Blair,Pennsylvania,42013.0,7766,173.0
880514,2020-12-30,Blair,Pennsylvania,42013.0,7827,173.0
883759,2020-12-31,Blair,Pennsylvania,42013.0,7886,175.0
887004,2021-01-01,Blair,Pennsylvania,42013.0,7956,176.0
890251,2021-01-02,Blair,Pennsylvania,42013.0,8095,176.0
893497,2021-01-03,Blair,Pennsylvania,42013.0,8193,176.0
896743,2021-01-04,Blair,Pennsylvania,42013.0,8247,177.0
899988,2021-01-05,Blair,Pennsylvania,42013.0,8317,178.0
903233,2021-01-06,Blair,Pennsylvania,42013.0,8419,183.0
906479,2021-01-07,Blair,Pennsylvania,42013.0,8517,185.0
909724,2021-01-08,Blair,Pennsylvania,42013.0,8621,187.0
912969,2021-01-09,Blair,Pennsylvania,42013.0,8686,191.0
916214,2021-01-10,Blair,Pennsylvania,42013.0,8797,192.0
919459,2021-01-11,Blair,Pennsylvania,42013.0,8862,192.0
922704,2021-01-12,Blair,Pennsylvania,42013.0,8925,194.0
925950,2021-01-13,Blair,Pennsylvania,42013.0,9026,196.0
929195,2021-01-14,Blair,Pennsylvania,42013.0,9093,201.0
932440,2021-01-15,Blair,Pennsylvania,42013.0,9182,206.0
935685,2021-01-16,Blair,Pennsylvania,42013.0,9234,208.0
938930,2021-01-17,Blair,Pennsylvania,42013.0,9322,212.0
942175,2021-01-18,Blair,Pennsylvania,42013.0,9374,214.0
945422,2021-01-19,Blair,Pennsylvania,42013.0,9414,216.0
948668,2021-01-20,Blair,Pennsylvania,42013.0,9470,223.0
951913,2021-01-21,Blair,Pennsylvania,42013.0,9518,224.0
955158,2021-01-22,Blair,Pennsylvania,42013.0,9578,228.0
958404,2021-01-23,Blair,Pennsylvania,42013.0,9636,232.0
961649,2021-01-24,Blair,Pennsylvania,42013.0,9673,235.0
964894,2021-01-25,Blair,Pennsylvania,42013.0,9718,237.0
968138,2021-01-26,Blair,Pennsylvania,42013.0,9742,238.0
971383,2021-01-27,Blair,Pennsylvania,42013.0,9785,240.0
974628,2021-01-28,Blair,Pennsylvania,42013.0,9817,241.0
977873,2021-01-29,Blair,Pennsylvania,42013.0,9861,245.0
981119,2021-01-30,Blair,Pennsylvania,42013.0,9903,253.0
984366,2021-01-31,Blair,Pennsylvania,42013.0,9933,256.0
987613,2021-02-01,Blair,Pennsylvania,42013.0,9967,256.0
990859,2021-02-02,Blair,Pennsylvania,42013.0,10014,257.0
994105,2021-02-03,Blair,Pennsylvania,42013.0,10078,259.0
997351,2021-02-04,Blair,Pennsylvania,42013.0,10103,264.0
1000597,2021-02-05,Blair,Pennsylvania,42013.0,10133,269.0
1003843,2021-02-06,Blair,Pennsylvania,42013.0,10172,273.0
1007089,2021-02-07,Blair,Pennsylvania,42013.0,10194,275.0
1010335,2021-02-08,Blair,Pennsylvania,42013.0,10221,275.0
1013580,2021-02-09,Blair,Pennsylvania,42013.0,10272,279.0
1016825,2021-02-10,Blair,Pennsylvania,42013.0,10292,283.0
1020070,2021-02-11,Blair,Pennsylvania,42013.0,10321,284.0
1023315,2021-02-12,Blair,Pennsylvania,42013.0,10346,285.0
1026560,2021-02-13,Blair,Pennsylvania,42013.0,10384,285.0
1029807,2021-02-14,Blair,Pennsylvania,42013.0,10394,285.0
1033053,2021-02-15,Blair,Pennsylvania,42013.0,10408,286.0
1036298,2021-02-16,Blair,Pennsylvania,42013.0,10417,287.0
1039543,2021-02-17,Blair,Pennsylvania,42013.0,10430,290.0
1042788,2021-02-18,Blair,Pennsylvania,42013.0,10460,290.0
1046033,2021-02-19,Blair,Pennsylvania,42013.0,10483,292.0
1049280,2021-02-20,Blair,Pennsylvania,42013.0,10507,293.0
1052527,2021-02-21,Blair,Pennsylvania,42013.0,10520,294.0
1055773,2021-02-22,Blair,Pennsylvania,42013.0,10528,294.0
1059019,2021-02-23,Blair,Pennsylvania,42013.0,10547,295.0
1062264,2021-02-24,Blair,Pennsylvania,42013.0,10558,296.0
1065509,2021-02-25,Blair,Pennsylvania,42013.0,10562,298.0
1068754,2021-02-26,Blair,Pennsylvania,42013.0,10580,298.0
1072000,2021-02-27,Blair,Pennsylvania,42013.0,10591,298.0
1075246,2021-02-28,Blair,Pennsylvania,42013.0,10608,298.0
1078491,2021-03-01,Blair,Pennsylvania,42013.0,10615,298.0
1081737,2021-03-02,Blair,Pennsylvania,42013.0,10637,301.0
1084983,2021-03-03,Blair,Pennsylvania,42013.0,10646,302.0
1088228,2021-03-04,Blair,Pennsylvania,42013.0,10660,302.0
1091474,2021-03-05,Blair,Pennsylvania,42013.0,10677,302.0
1094720,2021-03-06,Blair,Pennsylvania,42013.0,10697,305.0
1097968,2021-03-07,Blair,Pennsylvania,42013.0,10716,305.0
1101214,2021-03-08,Blair,Pennsylvania,42013.0,10718,305.0
1104460,2021-03-09,Blair,Pennsylvania,42013.0,10741,305.0
1107706,2021-03-10,Blair,Pennsylvania,42013.0,10753,305.0
1110952,2021-03-11,Blair,Pennsylvania,42013.0,10768,305.0
1114198,2021-03-12,Blair,Pennsylvania,42013.0,10786,305.0
1117445,2021-03-13,Blair,Pennsylvania,42013.0,10801,305.0
1120692,2021-03-14,Blair,Pennsylvania,42013.0,10810,305.0
1123938,2021-03-15,Blair,Pennsylvania,42013.0,10815,305.0
1127184,2021-03-16,Blair,Pennsylvania,42013.0,10830,307.0
1130431,2021-03-17,Blair,Pennsylvania,42013.0,10842,308.0
1133679,2021-03-18,Blair,Pennsylvania,42013.0,10862,308.0
1136925,2021-03-19,Blair,Pennsylvania,42013.0,10885,309.0
1140171,2021-03-20,Blair,Pennsylvania,42013.0,10898,309.0
1143418,2021-03-21,Blair,Pennsylvania,42013.0,10911,309.0
1146665,2021-03-22,Blair,Pennsylvania,42013.0,10919,309.0
1149912,2021-03-23,Blair,Pennsylvania,42013.0,10941,310.0
1153159,2021-03-24,Blair,Pennsylvania,42013.0,10969,311.0
1156406,2021-03-25,Blair,Pennsylvania,42013.0,10997,312.0
1159653,2021-03-26,Blair,Pennsylvania,42013.0,11031,312.0
1162902,2021-03-27,Blair,Pennsylvania,42013.0,11052,312.0
1166150,2021-03-28,Blair,Pennsylvania,42013.0,11066,312.0
1169398,2021-03-29,Blair,Pennsylvania,42013.0,11092,312.0
1172645,2021-03-30,Blair,Pennsylvania,42013.0,11121,312.0
1175892,2021-03-31,Blair,Pennsylvania,42013.0,11151,313.0
1179139,2021-04-01,Blair,Pennsylvania,42013.0,11180,313.0
1182386,2021-04-02,Blair,Pennsylvania,42013.0,11196,314.0
1185633,2021-04-03,Blair,Pennsylvania,42013.0,11265,314.0
1188880,2021-04-04,Blair,Pennsylvania,42013.0,11281,314.0
1192129,2021-04-05,Blair,Pennsylvania,42013.0,11294,314.0
1195377,2021-04-06,Blair,Pennsylvania,42013.0,11356,315.0
1198626,2021-04-07,Blair,Pennsylvania,42013.0,11389,315.0
1201875,2021-04-08,Blair,Pennsylvania,42013.0,11409,315.0
1205123,2021-04-09,Blair,Pennsylvania,42013.0,11459,315.0
1208371,2021-04-10,Blair,Pennsylvania,42013.0,11516,315.0
1211620,2021-04-11,Blair,Pennsylvania,42013.0,11569,315.0
1214867,2021-04-12,Blair,Pennsylvania,42013.0,11573,315.0
1218115,2021-04-13,Blair,Pennsylvania,42013.0,11658,317.0
1221363,2021-04-14,Blair,Pennsylvania,42013.0,11708,317.0
1224610,2021-04-15,Blair,Pennsylvania,42013.0,11738,317.0
1227858,2021-04-16,Blair,Pennsylvania,42013.0,11821,317.0
1231106,2021-04-17,Blair,Pennsylvania,42013.0,11900,317.0
1234354,2021-04-18,Blair,Pennsylvania,42013.0,11941,318.0
1237601,2021-04-19,Blair,Pennsylvania,42013.0,11957,318.0
1240848,2021-04-20,Blair,Pennsylvania,42013.0,12009,319.0
1244095,2021-04-21,Blair,Pennsylvania,42013.0,12098,319.0
1247342,2021-04-22,Blair,Pennsylvania,42013.0,12145,319.0
1250589,2021-04-23,Blair,Pennsylvania,42013.0,12202,319.0
1253836,2021-04-24,Blair,Pennsylvania,42013.0,12274,319.0
1257083,2021-04-25,Blair,Pennsylvania,42013.0,12312,319.0
1260330,2021-04-26,Blair,Pennsylvania,42013.0,12321,319.0
1263577,2021-04-27,Blair,Pennsylvania,42013.0,12384,320.0
1266824,2021-04-28,Blair,Pennsylvania,42013.0,12427,321.0
1270071,2021-04-29,Blair,Pennsylvania,42013.0,12456,322.0
1273318,2021-04-30,Blair,Pennsylvania,42013.0,12528,323.0
1276565,2021-05-01,Blair,Pennsylvania,42013.0,12566,323.0
1279812,2021-05-02,Blair,Pennsylvania,42013.0,12636,323.0
1283059,2021-05-03,Blair,Pennsylvania,42013.0,12672,324.0
1286305,2021-05-04,Blair,Pennsylvania,42013.0,12720,324.0
1289551,2021-05-05,Blair,Pennsylvania,42013.0,12743,326.0
1292797,2021-05-06,Blair,Pennsylvania,42013.0,12777,326.0
1296043,2021-05-07,Blair,Pennsylvania,42013.0,12826,326.0
1299290,2021-05-08,Blair,Pennsylvania,42013.0,12877,328.0
1302537,2021-05-09,Blair,Pennsylvania,42013.0,12899,329.0
1305783,2021-05-10,Blair,Pennsylvania,42013.0,12915,329.0
1309029,2021-05-11,Blair,Pennsylvania,42013.0,12984,330.0
1312276,2021-05-12,Blair,Pennsylvania,42013.0,13011,330.0
