,date,county,state,fips,cases,deaths
332100,2020-07-14,Menard,Illinois,17129.0,32,0.0
334180,2020-07-14,Menard,Texas,48327.0,14,0.0
335293,2020-07-15,Menard,Illinois,17129.0,33,0.0
337375,2020-07-15,Menard,Texas,48327.0,14,0.0
338489,2020-07-16,Menard,Illinois,17129.0,32,0.0
340571,2020-07-16,Menard,Texas,48327.0,15,0.0
341685,2020-07-17,Menard,Illinois,17129.0,34,0.0
343770,2020-07-17,Menard,Texas,48327.0,15,0.0
344885,2020-07-18,Menard,Illinois,17129.0,34,0.0
346970,2020-07-18,Menard,Texas,48327.0,15,0.0
348086,2020-07-19,Menard,Illinois,17129.0,34,0.0
350170,2020-07-19,Menard,Texas,48327.0,15,0.0
351286,2020-07-20,Menard,Illinois,17129.0,35,0.0
353372,2020-07-20,Menard,Texas,48327.0,15,0.0
354488,2020-07-21,Menard,Illinois,17129.0,35,0.0
356575,2020-07-21,Menard,Texas,48327.0,15,0.0
357690,2020-07-22,Menard,Illinois,17129.0,36,0.0
359780,2020-07-22,Menard,Texas,48327.0,16,0.0
360895,2020-07-23,Menard,Illinois,17129.0,37,0.0
362987,2020-07-23,Menard,Texas,48327.0,16,0.0
364102,2020-07-24,Menard,Illinois,17129.0,37,0.0
366193,2020-07-24,Menard,Texas,48327.0,16,0.0
367309,2020-07-25,Menard,Illinois,17129.0,39,0.0
369402,2020-07-25,Menard,Texas,48327.0,16,0.0
370519,2020-07-26,Menard,Illinois,17129.0,40,0.0
372614,2020-07-26,Menard,Texas,48327.0,16,0.0
373731,2020-07-27,Menard,Illinois,17129.0,40,0.0
375827,2020-07-27,Menard,Texas,48327.0,16,0.0
376946,2020-07-28,Menard,Illinois,17129.0,40,0.0
379043,2020-07-28,Menard,Texas,48327.0,16,0.0
380163,2020-07-29,Menard,Illinois,17129.0,40,0.0
382260,2020-07-29,Menard,Texas,48327.0,16,0.0
383380,2020-07-30,Menard,Illinois,17129.0,43,0.0
385478,2020-07-30,Menard,Texas,48327.0,16,0.0
386598,2020-07-31,Menard,Illinois,17129.0,44,0.0
388695,2020-07-31,Menard,Texas,48327.0,16,0.0
389815,2020-08-01,Menard,Illinois,17129.0,45,0.0
391912,2020-08-01,Menard,Texas,48327.0,16,0.0
393032,2020-08-02,Menard,Illinois,17129.0,46,0.0
395128,2020-08-02,Menard,Texas,48327.0,16,0.0
396248,2020-08-03,Menard,Illinois,17129.0,48,0.0
398344,2020-08-03,Menard,Texas,48327.0,16,0.0
399464,2020-08-04,Menard,Illinois,17129.0,49,0.0
401560,2020-08-04,Menard,Texas,48327.0,17,0.0
402680,2020-08-05,Menard,Illinois,17129.0,50,0.0
404778,2020-08-05,Menard,Texas,48327.0,17,0.0
405898,2020-08-06,Menard,Illinois,17129.0,53,0.0
407998,2020-08-06,Menard,Texas,48327.0,17,0.0
409118,2020-08-07,Menard,Illinois,17129.0,53,0.0
411217,2020-08-07,Menard,Texas,48327.0,17,0.0
412337,2020-08-08,Menard,Illinois,17129.0,54,0.0
414437,2020-08-08,Menard,Texas,48327.0,17,0.0
415557,2020-08-09,Menard,Illinois,17129.0,56,0.0
417658,2020-08-09,Menard,Texas,48327.0,17,0.0
418778,2020-08-10,Menard,Illinois,17129.0,56,0.0
420879,2020-08-10,Menard,Texas,48327.0,17,0.0
422001,2020-08-11,Menard,Illinois,17129.0,57,0.0
424100,2020-08-11,Menard,Texas,48327.0,18,0.0
425222,2020-08-12,Menard,Illinois,17129.0,58,0.0
427324,2020-08-12,Menard,Texas,48327.0,18,0.0
428446,2020-08-13,Menard,Illinois,17129.0,58,0.0
430551,2020-08-13,Menard,Texas,48327.0,18,0.0
431674,2020-08-14,Menard,Illinois,17129.0,60,0.0
433776,2020-08-14,Menard,Texas,48327.0,18,0.0
434899,2020-08-15,Menard,Illinois,17129.0,61,0.0
437002,2020-08-15,Menard,Texas,48327.0,18,0.0
438125,2020-08-16,Menard,Illinois,17129.0,61,0.0
440228,2020-08-16,Menard,Texas,48327.0,18,0.0
441351,2020-08-17,Menard,Illinois,17129.0,62,0.0
