,date,county,state,fips,cases,deaths
97107,2020-04-28,Sampson,North Carolina,37163.0,44,0.0
99955,2020-04-29,Sampson,North Carolina,37163.0,51,0.0
102808,2020-04-30,Sampson,North Carolina,37163.0,63,0.0
105670,2020-05-01,Sampson,North Carolina,37163.0,65,0.0
108537,2020-05-02,Sampson,North Carolina,37163.0,83,0.0
111410,2020-05-03,Sampson,North Carolina,37163.0,88,0.0
114291,2020-05-04,Sampson,North Carolina,37163.0,88,0.0
117171,2020-05-05,Sampson,North Carolina,37163.0,94,1.0
120132,2020-05-06,Sampson,North Carolina,37163.0,108,1.0
123107,2020-05-07,Sampson,North Carolina,37163.0,126,1.0
126090,2020-05-08,Sampson,North Carolina,37163.0,136,1.0
129079,2020-05-09,Sampson,North Carolina,37163.0,145,1.0
132068,2020-05-10,Sampson,North Carolina,37163.0,156,1.0
135059,2020-05-11,Sampson,North Carolina,37163.0,167,1.0
138049,2020-05-12,Sampson,North Carolina,37163.0,170,1.0
141045,2020-05-13,Sampson,North Carolina,37163.0,176,1.0
144040,2020-05-14,Sampson,North Carolina,37163.0,203,1.0
147041,2020-05-15,Sampson,North Carolina,37163.0,219,1.0
150048,2020-05-16,Sampson,North Carolina,37163.0,232,1.0
153058,2020-05-17,Sampson,North Carolina,37163.0,244,1.0
156075,2020-05-18,Sampson,North Carolina,37163.0,259,1.0
159094,2020-05-19,Sampson,North Carolina,37163.0,265,1.0
162121,2020-05-20,Sampson,North Carolina,37163.0,273,1.0
165150,2020-05-21,Sampson,North Carolina,37163.0,315,1.0
168185,2020-05-22,Sampson,North Carolina,37163.0,345,1.0
171224,2020-05-23,Sampson,North Carolina,37163.0,367,1.0
174266,2020-05-24,Sampson,North Carolina,37163.0,385,1.0
177310,2020-05-25,Sampson,North Carolina,37163.0,408,1.0
180353,2020-05-26,Sampson,North Carolina,37163.0,409,1.0
183401,2020-05-27,Sampson,North Carolina,37163.0,408,1.0
186458,2020-05-28,Sampson,North Carolina,37163.0,412,4.0
189518,2020-05-29,Sampson,North Carolina,37163.0,429,4.0
192582,2020-05-30,Sampson,North Carolina,37163.0,462,4.0
195652,2020-05-31,Sampson,North Carolina,37163.0,479,4.0
198725,2020-06-01,Sampson,North Carolina,37163.0,499,4.0
201799,2020-06-02,Sampson,North Carolina,37163.0,499,4.0
204876,2020-06-03,Sampson,North Carolina,37163.0,509,4.0
207957,2020-06-04,Sampson,North Carolina,37163.0,531,4.0
211039,2020-06-05,Sampson,North Carolina,37163.0,553,4.0
214123,2020-06-06,Sampson,North Carolina,37163.0,571,4.0
217213,2020-06-07,Sampson,North Carolina,37163.0,597,4.0
220305,2020-06-08,Sampson,North Carolina,37163.0,621,4.0
223399,2020-06-09,Sampson,North Carolina,37163.0,626,4.0
226499,2020-06-10,Sampson,North Carolina,37163.0,627,4.0
229603,2020-06-11,Sampson,North Carolina,37163.0,642,4.0
232708,2020-06-12,Sampson,North Carolina,37163.0,702,4.0
235813,2020-06-13,Sampson,North Carolina,37163.0,728,4.0
238921,2020-06-14,Sampson,North Carolina,37163.0,760,4.0
242030,2020-06-15,Sampson,North Carolina,37163.0,779,4.0
245142,2020-06-16,Sampson,North Carolina,37163.0,783,4.0
248255,2020-06-17,Sampson,North Carolina,37163.0,791,4.0
251370,2020-06-18,Sampson,North Carolina,37163.0,802,4.0
254485,2020-06-19,Sampson,North Carolina,37163.0,835,4.0
257608,2020-06-20,Sampson,North Carolina,37163.0,865,5.0
260735,2020-06-21,Sampson,North Carolina,37163.0,877,5.0
263863,2020-06-22,Sampson,North Carolina,37163.0,894,5.0
266991,2020-06-23,Sampson,North Carolina,37163.0,907,5.0
270125,2020-06-24,Sampson,North Carolina,37163.0,932,5.0
273264,2020-06-25,Sampson,North Carolina,37163.0,947,5.0
276410,2020-06-26,Sampson,North Carolina,37163.0,973,5.0
279558,2020-06-27,Sampson,North Carolina,37163.0,986,6.0
282704,2020-06-28,Sampson,North Carolina,37163.0,1018,6.0
285849,2020-06-29,Sampson,North Carolina,37163.0,1030,6.0
288999,2020-06-30,Sampson,North Carolina,37163.0,1040,6.0
292151,2020-07-01,Sampson,North Carolina,37163.0,1060,6.0
295306,2020-07-02,Sampson,North Carolina,37163.0,1071,6.0
298466,2020-07-03,Sampson,North Carolina,37163.0,1084,6.0
301629,2020-07-04,Sampson,North Carolina,37163.0,1093,6.0
304792,2020-07-05,Sampson,North Carolina,37163.0,1100,6.0
307959,2020-07-06,Sampson,North Carolina,37163.0,1112,6.0
311127,2020-07-07,Sampson,North Carolina,37163.0,1117,7.0
314298,2020-07-08,Sampson,North Carolina,37163.0,1128,7.0
317472,2020-07-09,Sampson,North Carolina,37163.0,1149,7.0
320649,2020-07-10,Sampson,North Carolina,37163.0,1170,7.0
323829,2020-07-11,Sampson,North Carolina,37163.0,1185,7.0
327013,2020-07-12,Sampson,North Carolina,37163.0,1190,7.0
330200,2020-07-13,Sampson,North Carolina,37163.0,1198,7.0
333390,2020-07-14,Sampson,North Carolina,37163.0,1217,7.0
336584,2020-07-15,Sampson,North Carolina,37163.0,1228,8.0
339780,2020-07-16,Sampson,North Carolina,37163.0,1260,8.0
342978,2020-07-17,Sampson,North Carolina,37163.0,1283,8.0
346177,2020-07-18,Sampson,North Carolina,37163.0,1291,8.0
349378,2020-07-19,Sampson,North Carolina,37163.0,1303,8.0
352581,2020-07-20,Sampson,North Carolina,37163.0,1305,8.0
355784,2020-07-21,Sampson,North Carolina,37163.0,1328,8.0
358988,2020-07-22,Sampson,North Carolina,37163.0,1340,8.0
362194,2020-07-23,Sampson,North Carolina,37163.0,1351,8.0
365400,2020-07-24,Sampson,North Carolina,37163.0,1364,8.0
368609,2020-07-25,Sampson,North Carolina,37163.0,1374,10.0
371821,2020-07-26,Sampson,North Carolina,37163.0,1381,10.0
375033,2020-07-27,Sampson,North Carolina,37163.0,1386,10.0
378249,2020-07-28,Sampson,North Carolina,37163.0,1394,10.0
381466,2020-07-29,Sampson,North Carolina,37163.0,1394,10.0
384684,2020-07-30,Sampson,North Carolina,37163.0,1402,11.0
387901,2020-07-31,Sampson,North Carolina,37163.0,1411,12.0
391118,2020-08-01,Sampson,North Carolina,37163.0,1417,12.0
394334,2020-08-02,Sampson,North Carolina,37163.0,1421,12.0
397551,2020-08-03,Sampson,North Carolina,37163.0,1427,12.0
400766,2020-08-04,Sampson,North Carolina,37163.0,1431,13.0
403984,2020-08-05,Sampson,North Carolina,37163.0,1439,13.0
407203,2020-08-06,Sampson,North Carolina,37163.0,1453,13.0
410423,2020-08-07,Sampson,North Carolina,37163.0,1455,14.0
413643,2020-08-08,Sampson,North Carolina,37163.0,1500,14.0
416864,2020-08-09,Sampson,North Carolina,37163.0,1508,14.0
420084,2020-08-10,Sampson,North Carolina,37163.0,1511,14.0
423307,2020-08-11,Sampson,North Carolina,37163.0,1516,15.0
426530,2020-08-12,Sampson,North Carolina,37163.0,1495,18.0
429755,2020-08-13,Sampson,North Carolina,37163.0,1504,18.0
432981,2020-08-14,Sampson,North Carolina,37163.0,1504,18.0
436207,2020-08-15,Sampson,North Carolina,37163.0,1510,19.0
439432,2020-08-16,Sampson,North Carolina,37163.0,1513,19.0
442659,2020-08-17,Sampson,North Carolina,37163.0,1518,19.0
445885,2020-08-18,Sampson,North Carolina,37163.0,1517,19.0
449113,2020-08-19,Sampson,North Carolina,37163.0,1523,19.0
452341,2020-08-20,Sampson,North Carolina,37163.0,1531,19.0
455569,2020-08-21,Sampson,North Carolina,37163.0,1541,19.0
458797,2020-08-22,Sampson,North Carolina,37163.0,1545,19.0
462025,2020-08-23,Sampson,North Carolina,37163.0,1551,20.0
465254,2020-08-24,Sampson,North Carolina,37163.0,1558,20.0
468482,2020-08-25,Sampson,North Carolina,37163.0,1566,20.0
471714,2020-08-26,Sampson,North Carolina,37163.0,1574,20.0
474948,2020-08-27,Sampson,North Carolina,37163.0,1587,20.0
478181,2020-08-28,Sampson,North Carolina,37163.0,1591,20.0
481414,2020-08-29,Sampson,North Carolina,37163.0,1603,21.0
484649,2020-08-30,Sampson,North Carolina,37163.0,1607,21.0
487882,2020-08-31,Sampson,North Carolina,37163.0,1609,21.0
491115,2020-09-01,Sampson,North Carolina,37163.0,1623,21.0
494349,2020-09-02,Sampson,North Carolina,37163.0,1627,21.0
497582,2020-09-03,Sampson,North Carolina,37163.0,1633,21.0
500816,2020-09-04,Sampson,North Carolina,37163.0,1654,21.0
504050,2020-09-05,Sampson,North Carolina,37163.0,1659,21.0
507282,2020-09-06,Sampson,North Carolina,37163.0,1674,21.0
510515,2020-09-07,Sampson,North Carolina,37163.0,1675,21.0
513748,2020-09-08,Sampson,North Carolina,37163.0,1679,21.0
516983,2020-09-09,Sampson,North Carolina,37163.0,1681,22.0
520219,2020-09-10,Sampson,North Carolina,37163.0,1686,22.0
523455,2020-09-11,Sampson,North Carolina,37163.0,1688,22.0
526691,2020-09-12,Sampson,North Carolina,37163.0,1695,22.0
529928,2020-09-13,Sampson,North Carolina,37163.0,1696,22.0
533163,2020-09-14,Sampson,North Carolina,37163.0,1701,22.0
536399,2020-09-15,Sampson,North Carolina,37163.0,1710,22.0
539636,2020-09-16,Sampson,North Carolina,37163.0,1720,22.0
542872,2020-09-17,Sampson,North Carolina,37163.0,1737,23.0
546109,2020-09-18,Sampson,North Carolina,37163.0,1747,24.0
549348,2020-09-19,Sampson,North Carolina,37163.0,1751,24.0
552587,2020-09-20,Sampson,North Carolina,37163.0,1761,24.0
555824,2020-09-21,Sampson,North Carolina,37163.0,1766,24.0
559061,2020-09-22,Sampson,North Carolina,37163.0,1765,24.0
562298,2020-09-23,Sampson,North Carolina,37163.0,1769,24.0
565539,2020-09-24,Sampson,North Carolina,37163.0,1788,24.0
568780,2020-09-25,Sampson,North Carolina,37163.0,2200,28.0
572022,2020-09-26,Sampson,North Carolina,37163.0,2224,28.0
575266,2020-09-27,Sampson,North Carolina,37163.0,2238,28.0
578507,2020-09-28,Sampson,North Carolina,37163.0,2240,28.0
581747,2020-09-29,Sampson,North Carolina,37163.0,2250,28.0
584988,2020-09-30,Sampson,North Carolina,37163.0,2254,28.0
588228,2020-10-01,Sampson,North Carolina,37163.0,2287,28.0
591469,2020-10-02,Sampson,North Carolina,37163.0,2304,28.0
594710,2020-10-03,Sampson,North Carolina,37163.0,2316,28.0
597953,2020-10-04,Sampson,North Carolina,37163.0,2321,28.0
601196,2020-10-05,Sampson,North Carolina,37163.0,2331,28.0
604438,2020-10-06,Sampson,North Carolina,37163.0,2338,28.0
607681,2020-10-07,Sampson,North Carolina,37163.0,2348,28.0
610923,2020-10-08,Sampson,North Carolina,37163.0,2363,28.0
614164,2020-10-09,Sampson,North Carolina,37163.0,2392,28.0
617406,2020-10-10,Sampson,North Carolina,37163.0,2421,28.0
620648,2020-10-11,Sampson,North Carolina,37163.0,2434,28.0
623891,2020-10-12,Sampson,North Carolina,37163.0,2438,28.0
627133,2020-10-13,Sampson,North Carolina,37163.0,2455,28.0
630377,2020-10-14,Sampson,North Carolina,37163.0,2472,28.0
633622,2020-10-15,Sampson,North Carolina,37163.0,2493,28.0
636868,2020-10-16,Sampson,North Carolina,37163.0,2503,28.0
640114,2020-10-17,Sampson,North Carolina,37163.0,2536,28.0
643362,2020-10-18,Sampson,North Carolina,37163.0,2546,28.0
646608,2020-10-19,Sampson,North Carolina,37163.0,2548,28.0
649852,2020-10-20,Sampson,North Carolina,37163.0,2563,28.0
653097,2020-10-21,Sampson,North Carolina,37163.0,2579,28.0
656342,2020-10-22,Sampson,North Carolina,37163.0,2605,28.0
659586,2020-10-23,Sampson,North Carolina,37163.0,2630,31.0
662830,2020-10-24,Sampson,North Carolina,37163.0,2664,31.0
666075,2020-10-25,Sampson,North Carolina,37163.0,2671,31.0
669319,2020-10-26,Sampson,North Carolina,37163.0,2702,31.0
672561,2020-10-27,Sampson,North Carolina,37163.0,2724,32.0
675804,2020-10-28,Sampson,North Carolina,37163.0,2750,31.0
679047,2020-10-29,Sampson,North Carolina,37163.0,2802,31.0
682290,2020-10-30,Sampson,North Carolina,37163.0,2822,31.0
685533,2020-10-31,Sampson,North Carolina,37163.0,2846,31.0
688778,2020-11-01,Sampson,North Carolina,37163.0,2867,31.0
692022,2020-11-02,Sampson,North Carolina,37163.0,2875,31.0
695264,2020-11-03,Sampson,North Carolina,37163.0,2896,31.0
698507,2020-11-04,Sampson,North Carolina,37163.0,2940,31.0
701751,2020-11-05,Sampson,North Carolina,37163.0,2976,31.0
704994,2020-11-06,Sampson,North Carolina,37163.0,3010,31.0
708237,2020-11-07,Sampson,North Carolina,37163.0,3032,31.0
711481,2020-11-08,Sampson,North Carolina,37163.0,3056,31.0
714725,2020-11-09,Sampson,North Carolina,37163.0,3061,31.0
717968,2020-11-10,Sampson,North Carolina,37163.0,3094,31.0
721211,2020-11-11,Sampson,North Carolina,37163.0,3129,31.0
724454,2020-11-12,Sampson,North Carolina,37163.0,3155,31.0
727698,2020-11-13,Sampson,North Carolina,37163.0,3170,31.0
730942,2020-11-14,Sampson,North Carolina,37163.0,3188,31.0
734188,2020-11-15,Sampson,North Carolina,37163.0,3206,32.0
737432,2020-11-16,Sampson,North Carolina,37163.0,3215,32.0
740677,2020-11-17,Sampson,North Carolina,37163.0,3233,32.0
743924,2020-11-18,Sampson,North Carolina,37163.0,3263,33.0
747170,2020-11-19,Sampson,North Carolina,37163.0,3306,33.0
750416,2020-11-20,Sampson,North Carolina,37163.0,3367,33.0
753662,2020-11-21,Sampson,North Carolina,37163.0,3399,34.0
756909,2020-11-22,Sampson,North Carolina,37163.0,3421,35.0
760155,2020-11-23,Sampson,North Carolina,37163.0,3442,35.0
763400,2020-11-24,Sampson,North Carolina,37163.0,3466,36.0
766645,2020-11-25,Sampson,North Carolina,37163.0,3513,39.0
769891,2020-11-26,Sampson,North Carolina,37163.0,3513,39.0
773136,2020-11-27,Sampson,North Carolina,37163.0,3594,43.0
776381,2020-11-28,Sampson,North Carolina,37163.0,3627,43.0
779626,2020-11-29,Sampson,North Carolina,37163.0,3674,43.0
782872,2020-11-30,Sampson,North Carolina,37163.0,3689,43.0
786116,2020-12-01,Sampson,North Carolina,37163.0,3710,43.0
789361,2020-12-02,Sampson,North Carolina,37163.0,3732,47.0
792606,2020-12-03,Sampson,North Carolina,37163.0,3771,47.0
795851,2020-12-04,Sampson,North Carolina,37163.0,3817,48.0
799096,2020-12-05,Sampson,North Carolina,37163.0,3853,49.0
802341,2020-12-06,Sampson,North Carolina,37163.0,3915,49.0
805586,2020-12-07,Sampson,North Carolina,37163.0,3936,49.0
808831,2020-12-08,Sampson,North Carolina,37163.0,3964,51.0
812076,2020-12-09,Sampson,North Carolina,37163.0,4022,51.0
815321,2020-12-10,Sampson,North Carolina,37163.0,4061,52.0
818567,2020-12-11,Sampson,North Carolina,37163.0,4129,53.0
821813,2020-12-12,Sampson,North Carolina,37163.0,4171,53.0
825060,2020-12-13,Sampson,North Carolina,37163.0,4208,53.0
828306,2020-12-14,Sampson,North Carolina,37163.0,4227,53.0
831553,2020-12-15,Sampson,North Carolina,37163.0,4251,53.0
834799,2020-12-16,Sampson,North Carolina,37163.0,4287,56.0
838045,2020-12-17,Sampson,North Carolina,37163.0,4327,56.0
841290,2020-12-18,Sampson,North Carolina,37163.0,4396,57.0
844536,2020-12-19,Sampson,North Carolina,37163.0,4441,57.0
847781,2020-12-20,Sampson,North Carolina,37163.0,4503,57.0
851026,2020-12-21,Sampson,North Carolina,37163.0,4533,57.0
854271,2020-12-22,Sampson,North Carolina,37163.0,4565,57.0
857516,2020-12-23,Sampson,North Carolina,37163.0,4592,58.0
860761,2020-12-24,Sampson,North Carolina,37163.0,4592,58.0
864006,2020-12-25,Sampson,North Carolina,37163.0,4592,58.0
867251,2020-12-26,Sampson,North Carolina,37163.0,4776,59.0
870496,2020-12-27,Sampson,North Carolina,37163.0,4785,59.0
873741,2020-12-28,Sampson,North Carolina,37163.0,4796,60.0
876986,2020-12-29,Sampson,North Carolina,37163.0,4809,60.0
880231,2020-12-30,Sampson,North Carolina,37163.0,4863,61.0
883476,2020-12-31,Sampson,North Carolina,37163.0,4912,61.0
886721,2021-01-01,Sampson,North Carolina,37163.0,4912,61.0
889968,2021-01-02,Sampson,North Carolina,37163.0,5035,61.0
893214,2021-01-03,Sampson,North Carolina,37163.0,5057,61.0
896460,2021-01-04,Sampson,North Carolina,37163.0,5080,61.0
899705,2021-01-05,Sampson,North Carolina,37163.0,5106,61.0
902950,2021-01-06,Sampson,North Carolina,37163.0,5151,66.0
906196,2021-01-07,Sampson,North Carolina,37163.0,5218,66.0
909441,2021-01-08,Sampson,North Carolina,37163.0,5285,67.0
912686,2021-01-09,Sampson,North Carolina,37163.0,5345,68.0
915931,2021-01-10,Sampson,North Carolina,37163.0,5381,69.0
919176,2021-01-11,Sampson,North Carolina,37163.0,5400,69.0
922421,2021-01-12,Sampson,North Carolina,37163.0,5438,69.0
925667,2021-01-13,Sampson,North Carolina,37163.0,5476,73.0
928912,2021-01-14,Sampson,North Carolina,37163.0,5566,73.0
932157,2021-01-15,Sampson,North Carolina,37163.0,5648,73.0
935402,2021-01-16,Sampson,North Carolina,37163.0,5695,73.0
938647,2021-01-17,Sampson,North Carolina,37163.0,5732,73.0
941892,2021-01-18,Sampson,North Carolina,37163.0,5732,73.0
945138,2021-01-19,Sampson,North Carolina,37163.0,5779,73.0
948385,2021-01-20,Sampson,North Carolina,37163.0,5817,74.0
951630,2021-01-21,Sampson,North Carolina,37163.0,5821,76.0
954875,2021-01-22,Sampson,North Carolina,37163.0,5862,76.0
958121,2021-01-23,Sampson,North Carolina,37163.0,5897,76.0
961366,2021-01-24,Sampson,North Carolina,37163.0,5929,78.0
964611,2021-01-25,Sampson,North Carolina,37163.0,5946,78.0
967855,2021-01-26,Sampson,North Carolina,37163.0,5960,79.0
971100,2021-01-27,Sampson,North Carolina,37163.0,6000,79.0
974345,2021-01-28,Sampson,North Carolina,37163.0,6042,79.0
977590,2021-01-29,Sampson,North Carolina,37163.0,6068,79.0
980836,2021-01-30,Sampson,North Carolina,37163.0,6068,79.0
984083,2021-01-31,Sampson,North Carolina,37163.0,6142,80.0
987330,2021-02-01,Sampson,North Carolina,37163.0,6148,80.0
990576,2021-02-02,Sampson,North Carolina,37163.0,6154,80.0
993822,2021-02-03,Sampson,North Carolina,37163.0,6182,80.0
997068,2021-02-04,Sampson,North Carolina,37163.0,6221,80.0
1000314,2021-02-05,Sampson,North Carolina,37163.0,6238,81.0
1003560,2021-02-06,Sampson,North Carolina,37163.0,6275,81.0
1006806,2021-02-07,Sampson,North Carolina,37163.0,6297,83.0
1010052,2021-02-08,Sampson,North Carolina,37163.0,6310,83.0
1013297,2021-02-09,Sampson,North Carolina,37163.0,6328,84.0
1016542,2021-02-10,Sampson,North Carolina,37163.0,6334,85.0
1019787,2021-02-11,Sampson,North Carolina,37163.0,6371,85.0
1023032,2021-02-12,Sampson,North Carolina,37163.0,6388,85.0
1026277,2021-02-13,Sampson,North Carolina,37163.0,6412,85.0
1029524,2021-02-14,Sampson,North Carolina,37163.0,6426,85.0
1032770,2021-02-15,Sampson,North Carolina,37163.0,6430,85.0
1036015,2021-02-16,Sampson,North Carolina,37163.0,6447,86.0
1039260,2021-02-17,Sampson,North Carolina,37163.0,6473,86.0
1042505,2021-02-18,Sampson,North Carolina,37163.0,6515,86.0
1045750,2021-02-19,Sampson,North Carolina,37163.0,6530,87.0
1048997,2021-02-20,Sampson,North Carolina,37163.0,6558,89.0
1052244,2021-02-21,Sampson,North Carolina,37163.0,6580,89.0
1055490,2021-02-22,Sampson,North Carolina,37163.0,6590,89.0
1058736,2021-02-23,Sampson,North Carolina,37163.0,6598,89.0
1061982,2021-02-24,Sampson,North Carolina,37163.0,6623,90.0
1065226,2021-02-25,Sampson,North Carolina,37163.0,6657,92.0
1068471,2021-02-26,Sampson,North Carolina,37163.0,6676,92.0
1071717,2021-02-27,Sampson,North Carolina,37163.0,6776,92.0
1074963,2021-02-28,Sampson,North Carolina,37163.0,6776,92.0
1078208,2021-03-01,Sampson,North Carolina,37163.0,6824,91.0
1081454,2021-03-02,Sampson,North Carolina,37163.0,6844,91.0
1084700,2021-03-03,Sampson,North Carolina,37163.0,6874,91.0
1087945,2021-03-04,Sampson,North Carolina,37163.0,6904,91.0
1091190,2021-03-05,Sampson,North Carolina,37163.0,6921,92.0
1094436,2021-03-06,Sampson,North Carolina,37163.0,6942,92.0
1097684,2021-03-07,Sampson,North Carolina,37163.0,6942,92.0
1100930,2021-03-08,Sampson,North Carolina,37163.0,6963,92.0
1104176,2021-03-09,Sampson,North Carolina,37163.0,6970,92.0
1107422,2021-03-10,Sampson,North Carolina,37163.0,6990,93.0
1110668,2021-03-11,Sampson,North Carolina,37163.0,7025,94.0
1113914,2021-03-12,Sampson,North Carolina,37163.0,7036,94.0
1117161,2021-03-13,Sampson,North Carolina,37163.0,7062,94.0
1120408,2021-03-14,Sampson,North Carolina,37163.0,7062,94.0
1123654,2021-03-15,Sampson,North Carolina,37163.0,7098,95.0
1126900,2021-03-16,Sampson,North Carolina,37163.0,7102,95.0
1130147,2021-03-17,Sampson,North Carolina,37163.0,7128,95.0
1133395,2021-03-18,Sampson,North Carolina,37163.0,7184,96.0
1136641,2021-03-19,Sampson,North Carolina,37163.0,7216,96.0
1139887,2021-03-20,Sampson,North Carolina,37163.0,7248,96.0
1143134,2021-03-21,Sampson,North Carolina,37163.0,7248,96.0
1146381,2021-03-22,Sampson,North Carolina,37163.0,7268,97.0
1149628,2021-03-23,Sampson,North Carolina,37163.0,7274,97.0
1152875,2021-03-24,Sampson,North Carolina,37163.0,7288,97.0
1156122,2021-03-25,Sampson,North Carolina,37163.0,7308,97.0
1159369,2021-03-26,Sampson,North Carolina,37163.0,7312,99.0
1162618,2021-03-27,Sampson,North Carolina,37163.0,7312,99.0
1165866,2021-03-28,Sampson,North Carolina,37163.0,7312,99.0
1169114,2021-03-29,Sampson,North Carolina,37163.0,7376,99.0
1172361,2021-03-30,Sampson,North Carolina,37163.0,7375,99.0
1175608,2021-03-31,Sampson,North Carolina,37163.0,7394,99.0
1178855,2021-04-01,Sampson,North Carolina,37163.0,7409,99.0
1182102,2021-04-02,Sampson,North Carolina,37163.0,7409,99.0
1185349,2021-04-03,Sampson,North Carolina,37163.0,7409,99.0
1188596,2021-04-04,Sampson,North Carolina,37163.0,7409,99.0
1191845,2021-04-05,Sampson,North Carolina,37163.0,7457,101.0
1195093,2021-04-06,Sampson,North Carolina,37163.0,7465,101.0
1198342,2021-04-07,Sampson,North Carolina,37163.0,7479,104.0
1201591,2021-04-08,Sampson,North Carolina,37163.0,7500,104.0
1204839,2021-04-09,Sampson,North Carolina,37163.0,7524,104.0
1208087,2021-04-10,Sampson,North Carolina,37163.0,7524,104.0
1211336,2021-04-11,Sampson,North Carolina,37163.0,7524,104.0
1214583,2021-04-12,Sampson,North Carolina,37163.0,7554,104.0
1217831,2021-04-13,Sampson,North Carolina,37163.0,7568,104.0
1221079,2021-04-14,Sampson,North Carolina,37163.0,7577,104.0
1224326,2021-04-15,Sampson,North Carolina,37163.0,7607,104.0
1227574,2021-04-16,Sampson,North Carolina,37163.0,7634,106.0
1230822,2021-04-17,Sampson,North Carolina,37163.0,7634,106.0
1234070,2021-04-18,Sampson,North Carolina,37163.0,7634,106.0
1237317,2021-04-19,Sampson,North Carolina,37163.0,7684,106.0
1240564,2021-04-20,Sampson,North Carolina,37163.0,7692,106.0
1243811,2021-04-21,Sampson,North Carolina,37163.0,7715,106.0
1247058,2021-04-22,Sampson,North Carolina,37163.0,7739,106.0
1250305,2021-04-23,Sampson,North Carolina,37163.0,7750,106.0
1253552,2021-04-24,Sampson,North Carolina,37163.0,7750,106.0
1256799,2021-04-25,Sampson,North Carolina,37163.0,7750,106.0
1260046,2021-04-26,Sampson,North Carolina,37163.0,7774,108.0
1263293,2021-04-27,Sampson,North Carolina,37163.0,7782,108.0
1266540,2021-04-28,Sampson,North Carolina,37163.0,7806,108.0
1269787,2021-04-29,Sampson,North Carolina,37163.0,7819,108.0
1273034,2021-04-30,Sampson,North Carolina,37163.0,7827,108.0
1276281,2021-05-01,Sampson,North Carolina,37163.0,7827,108.0
1279528,2021-05-02,Sampson,North Carolina,37163.0,7827,108.0
1282775,2021-05-03,Sampson,North Carolina,37163.0,7849,108.0
1286021,2021-05-04,Sampson,North Carolina,37163.0,7858,108.0
1289267,2021-05-05,Sampson,North Carolina,37163.0,7874,108.0
1292513,2021-05-06,Sampson,North Carolina,37163.0,7891,108.0
1295759,2021-05-07,Sampson,North Carolina,37163.0,7903,109.0
1299005,2021-05-08,Sampson,North Carolina,37163.0,7903,109.0
1302253,2021-05-09,Sampson,North Carolina,37163.0,7903,109.0
1305499,2021-05-10,Sampson,North Carolina,37163.0,7912,110.0
1308745,2021-05-11,Sampson,North Carolina,37163.0,7919,110.0
1311992,2021-05-12,Sampson,North Carolina,37163.0,7929,110.0
1315238,2021-05-13,Sampson,North Carolina,37163.0,7938,110.0
