,date,county,state,fips,cases,deaths
516638,2020-09-09,Judith Basin,Montana,30045.0,6,0.0
519873,2020-09-10,Judith Basin,Montana,30045.0,6,0.0
523110,2020-09-11,Judith Basin,Montana,30045.0,6,0.0
526346,2020-09-12,Judith Basin,Montana,30045.0,6,0.0
529582,2020-09-13,Judith Basin,Montana,30045.0,6,0.0
532818,2020-09-14,Judith Basin,Montana,30045.0,6,0.0
536053,2020-09-15,Judith Basin,Montana,30045.0,6,0.0
539290,2020-09-16,Judith Basin,Montana,30045.0,6,0.0
542526,2020-09-17,Judith Basin,Montana,30045.0,6,0.0
545763,2020-09-18,Judith Basin,Montana,30045.0,6,0.0
549001,2020-09-19,Judith Basin,Montana,30045.0,6,0.0
552240,2020-09-20,Judith Basin,Montana,30045.0,6,0.0
555478,2020-09-21,Judith Basin,Montana,30045.0,6,0.0
558715,2020-09-22,Judith Basin,Montana,30045.0,6,0.0
561952,2020-09-23,Judith Basin,Montana,30045.0,6,0.0
565193,2020-09-24,Judith Basin,Montana,30045.0,6,0.0
568433,2020-09-25,Judith Basin,Montana,30045.0,6,0.0
571675,2020-09-26,Judith Basin,Montana,30045.0,7,0.0
574918,2020-09-27,Judith Basin,Montana,30045.0,7,0.0
578159,2020-09-28,Judith Basin,Montana,30045.0,7,0.0
581400,2020-09-29,Judith Basin,Montana,30045.0,8,0.0
584641,2020-09-30,Judith Basin,Montana,30045.0,8,0.0
587881,2020-10-01,Judith Basin,Montana,30045.0,8,0.0
591122,2020-10-02,Judith Basin,Montana,30045.0,8,0.0
594363,2020-10-03,Judith Basin,Montana,30045.0,8,0.0
597604,2020-10-04,Judith Basin,Montana,30045.0,9,0.0
600847,2020-10-05,Judith Basin,Montana,30045.0,9,0.0
604089,2020-10-06,Judith Basin,Montana,30045.0,9,0.0
607332,2020-10-07,Judith Basin,Montana,30045.0,9,0.0
610574,2020-10-08,Judith Basin,Montana,30045.0,9,0.0
613816,2020-10-09,Judith Basin,Montana,30045.0,9,0.0
617057,2020-10-10,Judith Basin,Montana,30045.0,9,0.0
620299,2020-10-11,Judith Basin,Montana,30045.0,9,0.0
623542,2020-10-12,Judith Basin,Montana,30045.0,9,0.0
626784,2020-10-13,Judith Basin,Montana,30045.0,11,0.0
630028,2020-10-14,Judith Basin,Montana,30045.0,11,0.0
633273,2020-10-15,Judith Basin,Montana,30045.0,12,0.0
636519,2020-10-16,Judith Basin,Montana,30045.0,12,0.0
639765,2020-10-17,Judith Basin,Montana,30045.0,12,0.0
643013,2020-10-18,Judith Basin,Montana,30045.0,14,0.0
646259,2020-10-19,Judith Basin,Montana,30045.0,15,0.0
649503,2020-10-20,Judith Basin,Montana,30045.0,15,0.0
652748,2020-10-21,Judith Basin,Montana,30045.0,15,0.0
655993,2020-10-22,Judith Basin,Montana,30045.0,15,0.0
659238,2020-10-23,Judith Basin,Montana,30045.0,16,0.0
662482,2020-10-24,Judith Basin,Montana,30045.0,16,0.0
665727,2020-10-25,Judith Basin,Montana,30045.0,16,0.0
668971,2020-10-26,Judith Basin,Montana,30045.0,14,0.0
672213,2020-10-27,Judith Basin,Montana,30045.0,14,0.0
675456,2020-10-28,Judith Basin,Montana,30045.0,14,0.0
678698,2020-10-29,Judith Basin,Montana,30045.0,15,0.0
681942,2020-10-30,Judith Basin,Montana,30045.0,15,0.0
685185,2020-10-31,Judith Basin,Montana,30045.0,15,0.0
688429,2020-11-01,Judith Basin,Montana,30045.0,16,0.0
691674,2020-11-02,Judith Basin,Montana,30045.0,18,0.0
694916,2020-11-03,Judith Basin,Montana,30045.0,18,0.0
698159,2020-11-04,Judith Basin,Montana,30045.0,18,0.0
701403,2020-11-05,Judith Basin,Montana,30045.0,19,0.0
704645,2020-11-06,Judith Basin,Montana,30045.0,19,0.0
707888,2020-11-07,Judith Basin,Montana,30045.0,21,0.0
711132,2020-11-08,Judith Basin,Montana,30045.0,24,0.0
714376,2020-11-09,Judith Basin,Montana,30045.0,24,0.0
717620,2020-11-10,Judith Basin,Montana,30045.0,26,0.0
720863,2020-11-11,Judith Basin,Montana,30045.0,29,0.0
724106,2020-11-12,Judith Basin,Montana,30045.0,29,0.0
727349,2020-11-13,Judith Basin,Montana,30045.0,30,0.0
730592,2020-11-14,Judith Basin,Montana,30045.0,34,0.0
733837,2020-11-15,Judith Basin,Montana,30045.0,38,0.0
737083,2020-11-16,Judith Basin,Montana,30045.0,38,0.0
740327,2020-11-17,Judith Basin,Montana,30045.0,39,0.0
743574,2020-11-18,Judith Basin,Montana,30045.0,43,0.0
746821,2020-11-19,Judith Basin,Montana,30045.0,46,0.0
750067,2020-11-20,Judith Basin,Montana,30045.0,46,0.0
753313,2020-11-21,Judith Basin,Montana,30045.0,46,0.0
756559,2020-11-22,Judith Basin,Montana,30045.0,48,0.0
759806,2020-11-23,Judith Basin,Montana,30045.0,48,0.0
763051,2020-11-24,Judith Basin,Montana,30045.0,49,0.0
766296,2020-11-25,Judith Basin,Montana,30045.0,49,0.0
769542,2020-11-26,Judith Basin,Montana,30045.0,50,0.0
772787,2020-11-27,Judith Basin,Montana,30045.0,50,0.0
776032,2020-11-28,Judith Basin,Montana,30045.0,54,0.0
779277,2020-11-29,Judith Basin,Montana,30045.0,54,0.0
782523,2020-11-30,Judith Basin,Montana,30045.0,59,0.0
785767,2020-12-01,Judith Basin,Montana,30045.0,60,0.0
789012,2020-12-02,Judith Basin,Montana,30045.0,65,0.0
792257,2020-12-03,Judith Basin,Montana,30045.0,66,0.0
795502,2020-12-04,Judith Basin,Montana,30045.0,66,0.0
798747,2020-12-05,Judith Basin,Montana,30045.0,66,0.0
801992,2020-12-06,Judith Basin,Montana,30045.0,66,0.0
805237,2020-12-07,Judith Basin,Montana,30045.0,67,0.0
808482,2020-12-08,Judith Basin,Montana,30045.0,68,0.0
811727,2020-12-09,Judith Basin,Montana,30045.0,70,0.0
814972,2020-12-10,Judith Basin,Montana,30045.0,71,0.0
818218,2020-12-11,Judith Basin,Montana,30045.0,71,0.0
821464,2020-12-12,Judith Basin,Montana,30045.0,71,0.0
824710,2020-12-13,Judith Basin,Montana,30045.0,71,0.0
827957,2020-12-14,Judith Basin,Montana,30045.0,71,0.0
831203,2020-12-15,Judith Basin,Montana,30045.0,72,0.0
834450,2020-12-16,Judith Basin,Montana,30045.0,72,0.0
837696,2020-12-17,Judith Basin,Montana,30045.0,73,0.0
840941,2020-12-18,Judith Basin,Montana,30045.0,74,0.0
844186,2020-12-19,Judith Basin,Montana,30045.0,74,0.0
847432,2020-12-20,Judith Basin,Montana,30045.0,75,0.0
850677,2020-12-21,Judith Basin,Montana,30045.0,76,0.0
853922,2020-12-22,Judith Basin,Montana,30045.0,76,0.0
857167,2020-12-23,Judith Basin,Montana,30045.0,76,0.0
860412,2020-12-24,Judith Basin,Montana,30045.0,77,0.0
863657,2020-12-25,Judith Basin,Montana,30045.0,77,0.0
866902,2020-12-26,Judith Basin,Montana,30045.0,77,0.0
870147,2020-12-27,Judith Basin,Montana,30045.0,77,0.0
873392,2020-12-28,Judith Basin,Montana,30045.0,77,0.0
876637,2020-12-29,Judith Basin,Montana,30045.0,77,0.0
879882,2020-12-30,Judith Basin,Montana,30045.0,77,0.0
883127,2020-12-31,Judith Basin,Montana,30045.0,77,0.0
886372,2021-01-01,Judith Basin,Montana,30045.0,77,0.0
889618,2021-01-02,Judith Basin,Montana,30045.0,77,0.0
892864,2021-01-03,Judith Basin,Montana,30045.0,77,0.0
896111,2021-01-04,Judith Basin,Montana,30045.0,77,0.0
899356,2021-01-05,Judith Basin,Montana,30045.0,78,0.0
902601,2021-01-06,Judith Basin,Montana,30045.0,79,0.0
905846,2021-01-07,Judith Basin,Montana,30045.0,79,0.0
909092,2021-01-08,Judith Basin,Montana,30045.0,79,0.0
912337,2021-01-09,Judith Basin,Montana,30045.0,79,0.0
915582,2021-01-10,Judith Basin,Montana,30045.0,79,0.0
918827,2021-01-11,Judith Basin,Montana,30045.0,79,0.0
922072,2021-01-12,Judith Basin,Montana,30045.0,79,0.0
925317,2021-01-13,Judith Basin,Montana,30045.0,80,0.0
928563,2021-01-14,Judith Basin,Montana,30045.0,80,0.0
931808,2021-01-15,Judith Basin,Montana,30045.0,80,0.0
935053,2021-01-16,Judith Basin,Montana,30045.0,80,0.0
938298,2021-01-17,Judith Basin,Montana,30045.0,80,0.0
941543,2021-01-18,Judith Basin,Montana,30045.0,80,0.0
944788,2021-01-19,Judith Basin,Montana,30045.0,81,0.0
948035,2021-01-20,Judith Basin,Montana,30045.0,81,0.0
951281,2021-01-21,Judith Basin,Montana,30045.0,82,0.0
954526,2021-01-22,Judith Basin,Montana,30045.0,82,0.0
957771,2021-01-23,Judith Basin,Montana,30045.0,82,1.0
961017,2021-01-24,Judith Basin,Montana,30045.0,82,1.0
964262,2021-01-25,Judith Basin,Montana,30045.0,82,1.0
967506,2021-01-26,Judith Basin,Montana,30045.0,82,1.0
970751,2021-01-27,Judith Basin,Montana,30045.0,82,1.0
973996,2021-01-28,Judith Basin,Montana,30045.0,83,1.0
977241,2021-01-29,Judith Basin,Montana,30045.0,83,1.0
980487,2021-01-30,Judith Basin,Montana,30045.0,83,1.0
983733,2021-01-31,Judith Basin,Montana,30045.0,84,1.0
986980,2021-02-01,Judith Basin,Montana,30045.0,84,1.0
990227,2021-02-02,Judith Basin,Montana,30045.0,84,1.0
993473,2021-02-03,Judith Basin,Montana,30045.0,84,1.0
996719,2021-02-04,Judith Basin,Montana,30045.0,84,1.0
999965,2021-02-05,Judith Basin,Montana,30045.0,84,1.0
1003210,2021-02-06,Judith Basin,Montana,30045.0,84,1.0
1006456,2021-02-07,Judith Basin,Montana,30045.0,84,1.0
1009703,2021-02-08,Judith Basin,Montana,30045.0,84,1.0
1012948,2021-02-09,Judith Basin,Montana,30045.0,84,1.0
1016193,2021-02-10,Judith Basin,Montana,30045.0,85,1.0
1019438,2021-02-11,Judith Basin,Montana,30045.0,85,1.0
1022683,2021-02-12,Judith Basin,Montana,30045.0,85,1.0
1025928,2021-02-13,Judith Basin,Montana,30045.0,85,1.0
1029174,2021-02-14,Judith Basin,Montana,30045.0,85,1.0
1032421,2021-02-15,Judith Basin,Montana,30045.0,85,1.0
1035666,2021-02-16,Judith Basin,Montana,30045.0,85,1.0
1038911,2021-02-17,Judith Basin,Montana,30045.0,85,1.0
1042156,2021-02-18,Judith Basin,Montana,30045.0,85,1.0
1045401,2021-02-19,Judith Basin,Montana,30045.0,85,1.0
1048647,2021-02-20,Judith Basin,Montana,30045.0,85,1.0
1051894,2021-02-21,Judith Basin,Montana,30045.0,85,1.0
1055141,2021-02-22,Judith Basin,Montana,30045.0,85,1.0
1058387,2021-02-23,Judith Basin,Montana,30045.0,85,1.0
1061633,2021-02-24,Judith Basin,Montana,30045.0,85,1.0
1064877,2021-02-25,Judith Basin,Montana,30045.0,85,1.0
1068122,2021-02-26,Judith Basin,Montana,30045.0,85,1.0
1071367,2021-02-27,Judith Basin,Montana,30045.0,85,1.0
1074613,2021-02-28,Judith Basin,Montana,30045.0,86,1.0
1077859,2021-03-01,Judith Basin,Montana,30045.0,86,1.0
1081105,2021-03-02,Judith Basin,Montana,30045.0,86,1.0
1084351,2021-03-03,Judith Basin,Montana,30045.0,86,1.0
1087596,2021-03-04,Judith Basin,Montana,30045.0,86,1.0
1090841,2021-03-05,Judith Basin,Montana,30045.0,86,1.0
1094087,2021-03-06,Judith Basin,Montana,30045.0,86,1.0
1097334,2021-03-07,Judith Basin,Montana,30045.0,86,1.0
1100581,2021-03-08,Judith Basin,Montana,30045.0,86,1.0
1103827,2021-03-09,Judith Basin,Montana,30045.0,86,1.0
1107073,2021-03-10,Judith Basin,Montana,30045.0,87,1.0
1110319,2021-03-11,Judith Basin,Montana,30045.0,87,1.0
1113565,2021-03-12,Judith Basin,Montana,30045.0,88,1.0
1116811,2021-03-13,Judith Basin,Montana,30045.0,88,1.0
1120058,2021-03-14,Judith Basin,Montana,30045.0,88,1.0
1123305,2021-03-15,Judith Basin,Montana,30045.0,88,1.0
1126551,2021-03-16,Judith Basin,Montana,30045.0,88,1.0
1129798,2021-03-17,Judith Basin,Montana,30045.0,88,1.0
1133046,2021-03-18,Judith Basin,Montana,30045.0,88,1.0
1136292,2021-03-19,Judith Basin,Montana,30045.0,88,1.0
1139538,2021-03-20,Judith Basin,Montana,30045.0,88,1.0
1142785,2021-03-21,Judith Basin,Montana,30045.0,88,1.0
1146032,2021-03-22,Judith Basin,Montana,30045.0,88,1.0
1149279,2021-03-23,Judith Basin,Montana,30045.0,88,1.0
1152526,2021-03-24,Judith Basin,Montana,30045.0,88,1.0
1155773,2021-03-25,Judith Basin,Montana,30045.0,88,1.0
1159020,2021-03-26,Judith Basin,Montana,30045.0,88,1.0
1162268,2021-03-27,Judith Basin,Montana,30045.0,88,1.0
1165516,2021-03-28,Judith Basin,Montana,30045.0,88,1.0
1168764,2021-03-29,Judith Basin,Montana,30045.0,88,1.0
1172012,2021-03-30,Judith Basin,Montana,30045.0,90,1.0
1175259,2021-03-31,Judith Basin,Montana,30045.0,90,1.0
1178506,2021-04-01,Judith Basin,Montana,30045.0,90,1.0
1181753,2021-04-02,Judith Basin,Montana,30045.0,90,1.0
1184999,2021-04-03,Judith Basin,Montana,30045.0,90,1.0
1188246,2021-04-04,Judith Basin,Montana,30045.0,90,1.0
1191494,2021-04-05,Judith Basin,Montana,30045.0,90,1.0
1194743,2021-04-06,Judith Basin,Montana,30045.0,90,1.0
1197992,2021-04-07,Judith Basin,Montana,30045.0,90,1.0
1201241,2021-04-08,Judith Basin,Montana,30045.0,90,1.0
1204489,2021-04-09,Judith Basin,Montana,30045.0,90,1.0
1207737,2021-04-10,Judith Basin,Montana,30045.0,90,1.0
1210986,2021-04-11,Judith Basin,Montana,30045.0,90,1.0
1214234,2021-04-12,Judith Basin,Montana,30045.0,90,1.0
1217481,2021-04-13,Judith Basin,Montana,30045.0,90,1.0
1220729,2021-04-14,Judith Basin,Montana,30045.0,90,1.0
1223976,2021-04-15,Judith Basin,Montana,30045.0,90,1.0
1227224,2021-04-16,Judith Basin,Montana,30045.0,90,1.0
1230472,2021-04-17,Judith Basin,Montana,30045.0,90,1.0
1233720,2021-04-18,Judith Basin,Montana,30045.0,90,1.0
1236967,2021-04-19,Judith Basin,Montana,30045.0,90,1.0
1240214,2021-04-20,Judith Basin,Montana,30045.0,90,1.0
1243461,2021-04-21,Judith Basin,Montana,30045.0,90,1.0
1246708,2021-04-22,Judith Basin,Montana,30045.0,90,1.0
1249955,2021-04-23,Judith Basin,Montana,30045.0,90,1.0
1253202,2021-04-24,Judith Basin,Montana,30045.0,90,1.0
1256449,2021-04-25,Judith Basin,Montana,30045.0,90,1.0
1259696,2021-04-26,Judith Basin,Montana,30045.0,90,1.0
1262943,2021-04-27,Judith Basin,Montana,30045.0,90,1.0
1266190,2021-04-28,Judith Basin,Montana,30045.0,90,1.0
1269437,2021-04-29,Judith Basin,Montana,30045.0,90,1.0
1272684,2021-04-30,Judith Basin,Montana,30045.0,90,1.0
1275931,2021-05-01,Judith Basin,Montana,30045.0,90,1.0
1279178,2021-05-02,Judith Basin,Montana,30045.0,90,1.0
1282425,2021-05-03,Judith Basin,Montana,30045.0,90,1.0
1285671,2021-05-04,Judith Basin,Montana,30045.0,90,1.0
1288917,2021-05-05,Judith Basin,Montana,30045.0,90,1.0
1292163,2021-05-06,Judith Basin,Montana,30045.0,90,1.0
1295409,2021-05-07,Judith Basin,Montana,30045.0,90,1.0
1298655,2021-05-08,Judith Basin,Montana,30045.0,91,1.0
1301903,2021-05-09,Judith Basin,Montana,30045.0,91,1.0
1305149,2021-05-10,Judith Basin,Montana,30045.0,91,1.0
1308395,2021-05-11,Judith Basin,Montana,30045.0,91,1.0
1311642,2021-05-12,Judith Basin,Montana,30045.0,91,1.0
1314888,2021-05-13,Judith Basin,Montana,30045.0,91,1.0
1318136,2021-05-14,Judith Basin,Montana,30045.0,91,1.0
1321382,2021-05-15,Judith Basin,Montana,30045.0,91,1.0
1324628,2021-05-16,Judith Basin,Montana,30045.0,91,1.0
1327874,2021-05-17,Judith Basin,Montana,30045.0,91,1.0
1331121,2021-05-18,Judith Basin,Montana,30045.0,91,1.0
1334368,2021-05-19,Judith Basin,Montana,30045.0,91,1.0
1337615,2021-05-20,Judith Basin,Montana,30045.0,91,1.0
1340863,2021-05-21,Judith Basin,Montana,30045.0,91,1.0
1344111,2021-05-22,Judith Basin,Montana,30045.0,91,1.0
1347359,2021-05-23,Judith Basin,Montana,30045.0,91,1.0
1350605,2021-05-24,Judith Basin,Montana,30045.0,91,1.0
1353851,2021-05-25,Judith Basin,Montana,30045.0,91,1.0
1357097,2021-05-26,Judith Basin,Montana,30045.0,91,1.0
1360343,2021-05-27,Judith Basin,Montana,30045.0,91,1.0
1363590,2021-05-28,Judith Basin,Montana,30045.0,91,1.0
1366836,2021-05-29,Judith Basin,Montana,30045.0,91,1.0
1370082,2021-05-30,Judith Basin,Montana,30045.0,91,1.0
1373327,2021-05-31,Judith Basin,Montana,30045.0,91,1.0
1376573,2021-06-01,Judith Basin,Montana,30045.0,91,1.0
1379818,2021-06-02,Judith Basin,Montana,30045.0,91,1.0
1383064,2021-06-03,Judith Basin,Montana,30045.0,91,1.0
1386309,2021-06-04,Judith Basin,Montana,30045.0,91,1.0
1389554,2021-06-05,Judith Basin,Montana,30045.0,91,1.0
1392799,2021-06-06,Judith Basin,Montana,30045.0,91,1.0
1396045,2021-06-07,Judith Basin,Montana,30045.0,91,1.0
1399291,2021-06-08,Judith Basin,Montana,30045.0,91,1.0
1402536,2021-06-09,Judith Basin,Montana,30045.0,91,1.0
1405782,2021-06-10,Judith Basin,Montana,30045.0,91,1.0
1409027,2021-06-11,Judith Basin,Montana,30045.0,91,1.0
1412272,2021-06-12,Judith Basin,Montana,30045.0,91,1.0
1415518,2021-06-13,Judith Basin,Montana,30045.0,91,1.0
1418763,2021-06-14,Judith Basin,Montana,30045.0,91,1.0
1422008,2021-06-15,Judith Basin,Montana,30045.0,91,1.0
1425256,2021-06-16,Judith Basin,Montana,30045.0,91,1.0
1428501,2021-06-17,Judith Basin,Montana,30045.0,92,1.0
1431746,2021-06-18,Judith Basin,Montana,30045.0,92,1.0
1434993,2021-06-19,Judith Basin,Montana,30045.0,92,1.0
1438240,2021-06-20,Judith Basin,Montana,30045.0,92,1.0
1441486,2021-06-21,Judith Basin,Montana,30045.0,92,1.0
1444731,2021-06-22,Judith Basin,Montana,30045.0,92,1.0
1447976,2021-06-23,Judith Basin,Montana,30045.0,92,1.0
1451222,2021-06-24,Judith Basin,Montana,30045.0,92,1.0
1454467,2021-06-25,Judith Basin,Montana,30045.0,92,1.0
1457712,2021-06-26,Judith Basin,Montana,30045.0,92,1.0
1460957,2021-06-27,Judith Basin,Montana,30045.0,92,1.0
1464202,2021-06-28,Judith Basin,Montana,30045.0,92,1.0
1467447,2021-06-29,Judith Basin,Montana,30045.0,92,1.0
1470692,2021-06-30,Judith Basin,Montana,30045.0,92,1.0
1473938,2021-07-01,Judith Basin,Montana,30045.0,92,1.0
1477184,2021-07-02,Judith Basin,Montana,30045.0,92,1.0
1480431,2021-07-03,Judith Basin,Montana,30045.0,92,1.0
1483677,2021-07-04,Judith Basin,Montana,30045.0,92,1.0
1486923,2021-07-05,Judith Basin,Montana,30045.0,92,1.0
1490170,2021-07-06,Judith Basin,Montana,30045.0,92,1.0
1493417,2021-07-07,Judith Basin,Montana,30045.0,92,1.0
1496664,2021-07-08,Judith Basin,Montana,30045.0,92,1.0
1499910,2021-07-09,Judith Basin,Montana,30045.0,92,1.0
1503156,2021-07-10,Judith Basin,Montana,30045.0,92,1.0
1506402,2021-07-11,Judith Basin,Montana,30045.0,92,1.0
1509648,2021-07-12,Judith Basin,Montana,30045.0,92,1.0
1512895,2021-07-13,Judith Basin,Montana,30045.0,92,1.0
1516141,2021-07-14,Judith Basin,Montana,30045.0,93,1.0
1519388,2021-07-15,Judith Basin,Montana,30045.0,93,1.0
1522637,2021-07-16,Judith Basin,Montana,30045.0,93,1.0
1525884,2021-07-17,Judith Basin,Montana,30045.0,93,1.0
1529131,2021-07-18,Judith Basin,Montana,30045.0,93,1.0
1532378,2021-07-19,Judith Basin,Montana,30045.0,93,1.0
1535626,2021-07-20,Judith Basin,Montana,30045.0,93,1.0
1538873,2021-07-21,Judith Basin,Montana,30045.0,93,1.0
1542120,2021-07-22,Judith Basin,Montana,30045.0,93,1.0
1545368,2021-07-23,Judith Basin,Montana,30045.0,93,1.0
1548615,2021-07-24,Judith Basin,Montana,30045.0,93,1.0
1551862,2021-07-25,Judith Basin,Montana,30045.0,93,1.0
1555109,2021-07-26,Judith Basin,Montana,30045.0,94,1.0
1558356,2021-07-27,Judith Basin,Montana,30045.0,94,1.0
1561604,2021-07-28,Judith Basin,Montana,30045.0,94,1.0
1564852,2021-07-29,Judith Basin,Montana,30045.0,94,1.0
1568100,2021-07-30,Judith Basin,Montana,30045.0,94,1.0
1571348,2021-07-31,Judith Basin,Montana,30045.0,94,1.0
1574596,2021-08-01,Judith Basin,Montana,30045.0,94,1.0
1577844,2021-08-02,Judith Basin,Montana,30045.0,94,1.0
1581093,2021-08-03,Judith Basin,Montana,30045.0,94,1.0
1584342,2021-08-04,Judith Basin,Montana,30045.0,95,1.0
1587593,2021-08-05,Judith Basin,Montana,30045.0,95,1.0
1590842,2021-08-06,Judith Basin,Montana,30045.0,95,1.0
1594091,2021-08-07,Judith Basin,Montana,30045.0,95,1.0
1597340,2021-08-08,Judith Basin,Montana,30045.0,95,1.0
1600588,2021-08-09,Judith Basin,Montana,30045.0,96,1.0
1603837,2021-08-10,Judith Basin,Montana,30045.0,97,1.0
1607086,2021-08-11,Judith Basin,Montana,30045.0,99,1.0
1610334,2021-08-12,Judith Basin,Montana,30045.0,99,1.0
1613583,2021-08-13,Judith Basin,Montana,30045.0,99,1.0
1616831,2021-08-14,Judith Basin,Montana,30045.0,99,1.0
1620079,2021-08-15,Judith Basin,Montana,30045.0,99,1.0
1623326,2021-08-16,Judith Basin,Montana,30045.0,100,1.0
1626573,2021-08-17,Judith Basin,Montana,30045.0,100,1.0
1629820,2021-08-18,Judith Basin,Montana,30045.0,101,1.0
1633067,2021-08-19,Judith Basin,Montana,30045.0,101,1.0
1636317,2021-08-20,Judith Basin,Montana,30045.0,102,1.0
1639567,2021-08-21,Judith Basin,Montana,30045.0,102,1.0
1642817,2021-08-22,Judith Basin,Montana,30045.0,102,1.0
1646066,2021-08-23,Judith Basin,Montana,30045.0,102,1.0
1649315,2021-08-24,Judith Basin,Montana,30045.0,103,1.0
1652563,2021-08-25,Judith Basin,Montana,30045.0,103,1.0
1655810,2021-08-26,Judith Basin,Montana,30045.0,104,1.0
1659059,2021-08-27,Judith Basin,Montana,30045.0,105,1.0
1662307,2021-08-28,Judith Basin,Montana,30045.0,105,1.0
1665555,2021-08-29,Judith Basin,Montana,30045.0,105,1.0
1668802,2021-08-30,Judith Basin,Montana,30045.0,105,1.0
1672049,2021-08-31,Judith Basin,Montana,30045.0,106,1.0
1675297,2021-09-01,Judith Basin,Montana,30045.0,106,1.0
1678545,2021-09-02,Judith Basin,Montana,30045.0,106,1.0
1681793,2021-09-03,Judith Basin,Montana,30045.0,107,1.0
1685044,2021-09-04,Judith Basin,Montana,30045.0,107,1.0
1688294,2021-09-05,Judith Basin,Montana,30045.0,107,1.0
1691544,2021-09-06,Judith Basin,Montana,30045.0,107,1.0
1694793,2021-09-07,Judith Basin,Montana,30045.0,107,1.0
1698041,2021-09-08,Judith Basin,Montana,30045.0,108,1.0
1701290,2021-09-09,Judith Basin,Montana,30045.0,108,1.0
1704540,2021-09-10,Judith Basin,Montana,30045.0,108,1.0
1707787,2021-09-11,Judith Basin,Montana,30045.0,108,1.0
1711034,2021-09-12,Judith Basin,Montana,30045.0,108,1.0
1714280,2021-09-13,Judith Basin,Montana,30045.0,109,1.0
1717528,2021-09-14,Judith Basin,Montana,30045.0,110,1.0
1720776,2021-09-15,Judith Basin,Montana,30045.0,113,1.0
1724025,2021-09-16,Judith Basin,Montana,30045.0,114,1.0
1727274,2021-09-17,Judith Basin,Montana,30045.0,115,1.0
1730524,2021-09-18,Judith Basin,Montana,30045.0,115,1.0
1733774,2021-09-19,Judith Basin,Montana,30045.0,115,1.0
1737024,2021-09-20,Judith Basin,Montana,30045.0,115,1.0
1740273,2021-09-21,Judith Basin,Montana,30045.0,115,1.0
1743522,2021-09-22,Judith Basin,Montana,30045.0,121,1.0
1746771,2021-09-23,Judith Basin,Montana,30045.0,122,1.0
