,date,county,state,fips,cases,deaths
32281,2020-04-04,Stanly,North Carolina,37167.0,7,0.0
34713,2020-04-05,Stanly,North Carolina,37167.0,7,0.0
37182,2020-04-06,Stanly,North Carolina,37167.0,8,0.0
39698,2020-04-07,Stanly,North Carolina,37167.0,8,0.0
42255,2020-04-08,Stanly,North Carolina,37167.0,8,0.0
44839,2020-04-09,Stanly,North Carolina,37167.0,8,1.0
47452,2020-04-10,Stanly,North Carolina,37167.0,11,1.0
50107,2020-04-11,Stanly,North Carolina,37167.0,14,1.0
52780,2020-04-12,Stanly,North Carolina,37167.0,16,1.0
55464,2020-04-13,Stanly,North Carolina,37167.0,17,1.0
58164,2020-04-14,Stanly,North Carolina,37167.0,17,1.0
60878,2020-04-15,Stanly,North Carolina,37167.0,17,1.0
63604,2020-04-16,Stanly,North Carolina,37167.0,19,1.0
66347,2020-04-17,Stanly,North Carolina,37167.0,20,1.0
69104,2020-04-18,Stanly,North Carolina,37167.0,20,3.0
71870,2020-04-19,Stanly,North Carolina,37167.0,20,3.0
74645,2020-04-20,Stanly,North Carolina,37167.0,21,3.0
77426,2020-04-21,Stanly,North Carolina,37167.0,21,3.0
80215,2020-04-22,Stanly,North Carolina,37167.0,22,4.0
83014,2020-04-23,Stanly,North Carolina,37167.0,24,4.0
85818,2020-04-24,Stanly,North Carolina,37167.0,24,4.0
88631,2020-04-25,Stanly,North Carolina,37167.0,28,4.0
91446,2020-04-26,Stanly,North Carolina,37167.0,28,4.0
94272,2020-04-27,Stanly,North Carolina,37167.0,29,4.0
97109,2020-04-28,Stanly,North Carolina,37167.0,28,4.0
99957,2020-04-29,Stanly,North Carolina,37167.0,28,4.0
102810,2020-04-30,Stanly,North Carolina,37167.0,29,4.0
105672,2020-05-01,Stanly,North Carolina,37167.0,29,4.0
108539,2020-05-02,Stanly,North Carolina,37167.0,29,4.0
111412,2020-05-03,Stanly,North Carolina,37167.0,29,4.0
114293,2020-05-04,Stanly,North Carolina,37167.0,29,4.0
117173,2020-05-05,Stanly,North Carolina,37167.0,29,4.0
120134,2020-05-06,Stanly,North Carolina,37167.0,30,4.0
123109,2020-05-07,Stanly,North Carolina,37167.0,29,4.0
126092,2020-05-08,Stanly,North Carolina,37167.0,29,4.0
129081,2020-05-09,Stanly,North Carolina,37167.0,29,4.0
132070,2020-05-10,Stanly,North Carolina,37167.0,29,4.0
135061,2020-05-11,Stanly,North Carolina,37167.0,29,4.0
138051,2020-05-12,Stanly,North Carolina,37167.0,30,4.0
141047,2020-05-13,Stanly,North Carolina,37167.0,30,4.0
144042,2020-05-14,Stanly,North Carolina,37167.0,31,4.0
147043,2020-05-15,Stanly,North Carolina,37167.0,31,4.0
150050,2020-05-16,Stanly,North Carolina,37167.0,31,4.0
153060,2020-05-17,Stanly,North Carolina,37167.0,32,4.0
156077,2020-05-18,Stanly,North Carolina,37167.0,32,4.0
159096,2020-05-19,Stanly,North Carolina,37167.0,32,4.0
162123,2020-05-20,Stanly,North Carolina,37167.0,33,4.0
165152,2020-05-21,Stanly,North Carolina,37167.0,34,4.0
168187,2020-05-22,Stanly,North Carolina,37167.0,37,4.0
171226,2020-05-23,Stanly,North Carolina,37167.0,42,4.0
174268,2020-05-24,Stanly,North Carolina,37167.0,45,4.0
177312,2020-05-25,Stanly,North Carolina,37167.0,50,4.0
180355,2020-05-26,Stanly,North Carolina,37167.0,53,4.0
183403,2020-05-27,Stanly,North Carolina,37167.0,54,4.0
186460,2020-05-28,Stanly,North Carolina,37167.0,55,4.0
189520,2020-05-29,Stanly,North Carolina,37167.0,57,4.0
192584,2020-05-30,Stanly,North Carolina,37167.0,72,4.0
195654,2020-05-31,Stanly,North Carolina,37167.0,78,4.0
198727,2020-06-01,Stanly,North Carolina,37167.0,82,4.0
201801,2020-06-02,Stanly,North Carolina,37167.0,86,4.0
204878,2020-06-03,Stanly,North Carolina,37167.0,92,4.0
207959,2020-06-04,Stanly,North Carolina,37167.0,96,4.0
211041,2020-06-05,Stanly,North Carolina,37167.0,103,4.0
214125,2020-06-06,Stanly,North Carolina,37167.0,115,4.0
217215,2020-06-07,Stanly,North Carolina,37167.0,118,4.0
220307,2020-06-08,Stanly,North Carolina,37167.0,117,4.0
223401,2020-06-09,Stanly,North Carolina,37167.0,119,4.0
226501,2020-06-10,Stanly,North Carolina,37167.0,124,4.0
229605,2020-06-11,Stanly,North Carolina,37167.0,130,4.0
232710,2020-06-12,Stanly,North Carolina,37167.0,144,4.0
235815,2020-06-13,Stanly,North Carolina,37167.0,150,4.0
238923,2020-06-14,Stanly,North Carolina,37167.0,163,5.0
242032,2020-06-15,Stanly,North Carolina,37167.0,164,5.0
245144,2020-06-16,Stanly,North Carolina,37167.0,167,5.0
248257,2020-06-17,Stanly,North Carolina,37167.0,174,5.0
251372,2020-06-18,Stanly,North Carolina,37167.0,180,5.0
254487,2020-06-19,Stanly,North Carolina,37167.0,195,5.0
257610,2020-06-20,Stanly,North Carolina,37167.0,208,5.0
260737,2020-06-21,Stanly,North Carolina,37167.0,234,5.0
263865,2020-06-22,Stanly,North Carolina,37167.0,277,5.0
266993,2020-06-23,Stanly,North Carolina,37167.0,282,5.0
270127,2020-06-24,Stanly,North Carolina,37167.0,298,5.0
273266,2020-06-25,Stanly,North Carolina,37167.0,308,5.0
276412,2020-06-26,Stanly,North Carolina,37167.0,315,5.0
279560,2020-06-27,Stanly,North Carolina,37167.0,340,5.0
282706,2020-06-28,Stanly,North Carolina,37167.0,359,5.0
285851,2020-06-29,Stanly,North Carolina,37167.0,373,5.0
289001,2020-06-30,Stanly,North Carolina,37167.0,378,5.0
292153,2020-07-01,Stanly,North Carolina,37167.0,394,5.0
295308,2020-07-02,Stanly,North Carolina,37167.0,411,5.0
298468,2020-07-03,Stanly,North Carolina,37167.0,437,5.0
301631,2020-07-04,Stanly,North Carolina,37167.0,459,5.0
304794,2020-07-05,Stanly,North Carolina,37167.0,468,5.0
307961,2020-07-06,Stanly,North Carolina,37167.0,479,5.0
311129,2020-07-07,Stanly,North Carolina,37167.0,481,5.0
314300,2020-07-08,Stanly,North Carolina,37167.0,484,5.0
317474,2020-07-09,Stanly,North Carolina,37167.0,531,5.0
320651,2020-07-10,Stanly,North Carolina,37167.0,539,5.0
323831,2020-07-11,Stanly,North Carolina,37167.0,553,5.0
327015,2020-07-12,Stanly,North Carolina,37167.0,563,5.0
330202,2020-07-13,Stanly,North Carolina,37167.0,572,5.0
333392,2020-07-14,Stanly,North Carolina,37167.0,585,5.0
336586,2020-07-15,Stanly,North Carolina,37167.0,597,5.0
339782,2020-07-16,Stanly,North Carolina,37167.0,613,5.0
342980,2020-07-17,Stanly,North Carolina,37167.0,621,5.0
346179,2020-07-18,Stanly,North Carolina,37167.0,640,5.0
349380,2020-07-19,Stanly,North Carolina,37167.0,657,5.0
352583,2020-07-20,Stanly,North Carolina,37167.0,662,5.0
355786,2020-07-21,Stanly,North Carolina,37167.0,670,5.0
358990,2020-07-22,Stanly,North Carolina,37167.0,708,5.0
362196,2020-07-23,Stanly,North Carolina,37167.0,722,6.0
365402,2020-07-24,Stanly,North Carolina,37167.0,740,6.0
368611,2020-07-25,Stanly,North Carolina,37167.0,764,6.0
371823,2020-07-26,Stanly,North Carolina,37167.0,778,6.0
375035,2020-07-27,Stanly,North Carolina,37167.0,793,6.0
378251,2020-07-28,Stanly,North Carolina,37167.0,802,6.0
381468,2020-07-29,Stanly,North Carolina,37167.0,827,8.0
384686,2020-07-30,Stanly,North Carolina,37167.0,848,10.0
387903,2020-07-31,Stanly,North Carolina,37167.0,866,11.0
391120,2020-08-01,Stanly,North Carolina,37167.0,884,11.0
394336,2020-08-02,Stanly,North Carolina,37167.0,897,11.0
397553,2020-08-03,Stanly,North Carolina,37167.0,906,11.0
400768,2020-08-04,Stanly,North Carolina,37167.0,928,11.0
403986,2020-08-05,Stanly,North Carolina,37167.0,938,24.0
407205,2020-08-06,Stanly,North Carolina,37167.0,1000,24.0
410425,2020-08-07,Stanly,North Carolina,37167.0,1026,24.0
413645,2020-08-08,Stanly,North Carolina,37167.0,1049,26.0
416866,2020-08-09,Stanly,North Carolina,37167.0,1064,26.0
420086,2020-08-10,Stanly,North Carolina,37167.0,1075,26.0
423309,2020-08-11,Stanly,North Carolina,37167.0,1089,26.0
426532,2020-08-12,Stanly,North Carolina,37167.0,1103,31.0
429757,2020-08-13,Stanly,North Carolina,37167.0,1171,31.0
432983,2020-08-14,Stanly,North Carolina,37167.0,1207,31.0
436209,2020-08-15,Stanly,North Carolina,37167.0,1224,31.0
439434,2020-08-16,Stanly,North Carolina,37167.0,1235,31.0
442661,2020-08-17,Stanly,North Carolina,37167.0,1237,31.0
445887,2020-08-18,Stanly,North Carolina,37167.0,1261,31.0
449115,2020-08-19,Stanly,North Carolina,37167.0,1276,31.0
452343,2020-08-20,Stanly,North Carolina,37167.0,1300,31.0
455571,2020-08-21,Stanly,North Carolina,37167.0,1345,31.0
458799,2020-08-22,Stanly,North Carolina,37167.0,1363,31.0
462027,2020-08-23,Stanly,North Carolina,37167.0,1375,31.0
465256,2020-08-24,Stanly,North Carolina,37167.0,1381,31.0
468484,2020-08-25,Stanly,North Carolina,37167.0,1400,31.0
471716,2020-08-26,Stanly,North Carolina,37167.0,1413,31.0
474950,2020-08-27,Stanly,North Carolina,37167.0,1427,31.0
478183,2020-08-28,Stanly,North Carolina,37167.0,1440,31.0
481416,2020-08-29,Stanly,North Carolina,37167.0,1467,31.0
484651,2020-08-30,Stanly,North Carolina,37167.0,1475,31.0
487884,2020-08-31,Stanly,North Carolina,37167.0,1490,31.0
491117,2020-09-01,Stanly,North Carolina,37167.0,1528,31.0
494351,2020-09-02,Stanly,North Carolina,37167.0,1534,31.0
497584,2020-09-03,Stanly,North Carolina,37167.0,1556,31.0
500818,2020-09-04,Stanly,North Carolina,37167.0,1609,31.0
504052,2020-09-05,Stanly,North Carolina,37167.0,1612,53.0
507284,2020-09-06,Stanly,North Carolina,37167.0,1618,53.0
510517,2020-09-07,Stanly,North Carolina,37167.0,1623,53.0
513750,2020-09-08,Stanly,North Carolina,37167.0,1628,52.0
516985,2020-09-09,Stanly,North Carolina,37167.0,1637,52.0
520221,2020-09-10,Stanly,North Carolina,37167.0,1645,52.0
523457,2020-09-11,Stanly,North Carolina,37167.0,1655,52.0
526693,2020-09-12,Stanly,North Carolina,37167.0,1705,52.0
529930,2020-09-13,Stanly,North Carolina,37167.0,1713,52.0
533165,2020-09-14,Stanly,North Carolina,37167.0,1720,52.0
536401,2020-09-15,Stanly,North Carolina,37167.0,1733,52.0
539638,2020-09-16,Stanly,North Carolina,37167.0,1745,53.0
542874,2020-09-17,Stanly,North Carolina,37167.0,1761,52.0
546111,2020-09-18,Stanly,North Carolina,37167.0,1778,56.0
549350,2020-09-19,Stanly,North Carolina,37167.0,1781,56.0
552589,2020-09-20,Stanly,North Carolina,37167.0,1801,56.0
555826,2020-09-21,Stanly,North Carolina,37167.0,1814,56.0
559063,2020-09-22,Stanly,North Carolina,37167.0,1830,56.0
562300,2020-09-23,Stanly,North Carolina,37167.0,1840,56.0
565541,2020-09-24,Stanly,North Carolina,37167.0,1864,56.0
568782,2020-09-25,Stanly,North Carolina,37167.0,1891,56.0
572024,2020-09-26,Stanly,North Carolina,37167.0,1946,56.0
575268,2020-09-27,Stanly,North Carolina,37167.0,1956,56.0
578509,2020-09-28,Stanly,North Carolina,37167.0,1982,56.0
581749,2020-09-29,Stanly,North Carolina,37167.0,1989,56.0
584990,2020-09-30,Stanly,North Carolina,37167.0,2014,56.0
588230,2020-10-01,Stanly,North Carolina,37167.0,2033,56.0
591471,2020-10-02,Stanly,North Carolina,37167.0,2049,56.0
594712,2020-10-03,Stanly,North Carolina,37167.0,2081,56.0
597955,2020-10-04,Stanly,North Carolina,37167.0,2085,56.0
601198,2020-10-05,Stanly,North Carolina,37167.0,2117,56.0
604440,2020-10-06,Stanly,North Carolina,37167.0,2128,56.0
607683,2020-10-07,Stanly,North Carolina,37167.0,2146,56.0
610925,2020-10-08,Stanly,North Carolina,37167.0,2171,56.0
614166,2020-10-09,Stanly,North Carolina,37167.0,2187,56.0
617408,2020-10-10,Stanly,North Carolina,37167.0,2219,57.0
620650,2020-10-11,Stanly,North Carolina,37167.0,2237,57.0
623893,2020-10-12,Stanly,North Carolina,37167.0,2260,57.0
627135,2020-10-13,Stanly,North Carolina,37167.0,2280,57.0
630379,2020-10-14,Stanly,North Carolina,37167.0,2298,57.0
633624,2020-10-15,Stanly,North Carolina,37167.0,2312,57.0
636870,2020-10-16,Stanly,North Carolina,37167.0,2328,57.0
640116,2020-10-17,Stanly,North Carolina,37167.0,2341,57.0
643364,2020-10-18,Stanly,North Carolina,37167.0,2358,57.0
646610,2020-10-19,Stanly,North Carolina,37167.0,2370,57.0
649854,2020-10-20,Stanly,North Carolina,37167.0,2370,57.0
653099,2020-10-21,Stanly,North Carolina,37167.0,2374,57.0
656344,2020-10-22,Stanly,North Carolina,37167.0,2377,60.0
659588,2020-10-23,Stanly,North Carolina,37167.0,2386,60.0
662832,2020-10-24,Stanly,North Carolina,37167.0,2396,60.0
666077,2020-10-25,Stanly,North Carolina,37167.0,2403,60.0
669321,2020-10-26,Stanly,North Carolina,37167.0,2414,60.0
672563,2020-10-27,Stanly,North Carolina,37167.0,2431,60.0
675806,2020-10-28,Stanly,North Carolina,37167.0,2438,62.0
679049,2020-10-29,Stanly,North Carolina,37167.0,2446,63.0
682292,2020-10-30,Stanly,North Carolina,37167.0,2447,73.0
685535,2020-10-31,Stanly,North Carolina,37167.0,2455,73.0
688780,2020-11-01,Stanly,North Carolina,37167.0,2468,73.0
692024,2020-11-02,Stanly,North Carolina,37167.0,2482,73.0
695266,2020-11-03,Stanly,North Carolina,37167.0,2488,74.0
698509,2020-11-04,Stanly,North Carolina,37167.0,2499,74.0
701753,2020-11-05,Stanly,North Carolina,37167.0,2523,74.0
704996,2020-11-06,Stanly,North Carolina,37167.0,2533,74.0
708239,2020-11-07,Stanly,North Carolina,37167.0,2551,74.0
711483,2020-11-08,Stanly,North Carolina,37167.0,2554,74.0
714727,2020-11-09,Stanly,North Carolina,37167.0,2560,74.0
717970,2020-11-10,Stanly,North Carolina,37167.0,2576,74.0
721213,2020-11-11,Stanly,North Carolina,37167.0,2598,74.0
724456,2020-11-12,Stanly,North Carolina,37167.0,2614,74.0
727700,2020-11-13,Stanly,North Carolina,37167.0,2631,74.0
730944,2020-11-14,Stanly,North Carolina,37167.0,2662,78.0
734190,2020-11-15,Stanly,North Carolina,37167.0,2682,78.0
737434,2020-11-16,Stanly,North Carolina,37167.0,2687,78.0
740679,2020-11-17,Stanly,North Carolina,37167.0,2715,78.0
743926,2020-11-18,Stanly,North Carolina,37167.0,2734,78.0
747172,2020-11-19,Stanly,North Carolina,37167.0,2754,78.0
750418,2020-11-20,Stanly,North Carolina,37167.0,2764,78.0
753664,2020-11-21,Stanly,North Carolina,37167.0,2776,78.0
756911,2020-11-22,Stanly,North Carolina,37167.0,2816,78.0
760157,2020-11-23,Stanly,North Carolina,37167.0,2832,78.0
763402,2020-11-24,Stanly,North Carolina,37167.0,2857,78.0
766647,2020-11-25,Stanly,North Carolina,37167.0,2879,78.0
769893,2020-11-26,Stanly,North Carolina,37167.0,2879,78.0
773138,2020-11-27,Stanly,North Carolina,37167.0,2921,78.0
776383,2020-11-28,Stanly,North Carolina,37167.0,2945,78.0
779628,2020-11-29,Stanly,North Carolina,37167.0,2968,78.0
782874,2020-11-30,Stanly,North Carolina,37167.0,2992,78.0
786118,2020-12-01,Stanly,North Carolina,37167.0,3013,78.0
789363,2020-12-02,Stanly,North Carolina,37167.0,3046,78.0
792608,2020-12-03,Stanly,North Carolina,37167.0,3104,78.0
795853,2020-12-04,Stanly,North Carolina,37167.0,3128,78.0
799098,2020-12-05,Stanly,North Carolina,37167.0,3162,78.0
802343,2020-12-06,Stanly,North Carolina,37167.0,3213,78.0
805588,2020-12-07,Stanly,North Carolina,37167.0,3241,78.0
808833,2020-12-08,Stanly,North Carolina,37167.0,3279,78.0
812078,2020-12-09,Stanly,North Carolina,37167.0,3348,78.0
815323,2020-12-10,Stanly,North Carolina,37167.0,3371,78.0
818569,2020-12-11,Stanly,North Carolina,37167.0,3436,78.0
821815,2020-12-12,Stanly,North Carolina,37167.0,3470,78.0
825062,2020-12-13,Stanly,North Carolina,37167.0,3520,78.0
828308,2020-12-14,Stanly,North Carolina,37167.0,3566,78.0
831555,2020-12-15,Stanly,North Carolina,37167.0,3590,78.0
834801,2020-12-16,Stanly,North Carolina,37167.0,3635,78.0
838047,2020-12-17,Stanly,North Carolina,37167.0,3689,78.0
841292,2020-12-18,Stanly,North Carolina,37167.0,3738,78.0
844538,2020-12-19,Stanly,North Carolina,37167.0,3783,78.0
847783,2020-12-20,Stanly,North Carolina,37167.0,3819,78.0
851028,2020-12-21,Stanly,North Carolina,37167.0,3858,78.0
854273,2020-12-22,Stanly,North Carolina,37167.0,3896,78.0
857518,2020-12-23,Stanly,North Carolina,37167.0,3954,78.0
860763,2020-12-24,Stanly,North Carolina,37167.0,3954,78.0
864008,2020-12-25,Stanly,North Carolina,37167.0,3954,78.0
867253,2020-12-26,Stanly,North Carolina,37167.0,4117,78.0
870498,2020-12-27,Stanly,North Carolina,37167.0,4135,78.0
873743,2020-12-28,Stanly,North Carolina,37167.0,4161,78.0
876988,2020-12-29,Stanly,North Carolina,37167.0,4190,78.0
880233,2020-12-30,Stanly,North Carolina,37167.0,4287,78.0
883478,2020-12-31,Stanly,North Carolina,37167.0,4331,78.0
886723,2021-01-01,Stanly,North Carolina,37167.0,4331,78.0
889970,2021-01-02,Stanly,North Carolina,37167.0,4460,78.0
893216,2021-01-03,Stanly,North Carolina,37167.0,4529,78.0
896462,2021-01-04,Stanly,North Carolina,37167.0,4607,78.0
899707,2021-01-05,Stanly,North Carolina,37167.0,4647,78.0
902952,2021-01-06,Stanly,North Carolina,37167.0,4696,78.0
906198,2021-01-07,Stanly,North Carolina,37167.0,4777,84.0
909443,2021-01-08,Stanly,North Carolina,37167.0,4850,92.0
912688,2021-01-09,Stanly,North Carolina,37167.0,4937,92.0
915933,2021-01-10,Stanly,North Carolina,37167.0,5029,92.0
919178,2021-01-11,Stanly,North Carolina,37167.0,5078,92.0
922423,2021-01-12,Stanly,North Carolina,37167.0,5114,92.0
925669,2021-01-13,Stanly,North Carolina,37167.0,5147,92.0
928914,2021-01-14,Stanly,North Carolina,37167.0,5226,92.0
932159,2021-01-15,Stanly,North Carolina,37167.0,5295,92.0
935404,2021-01-16,Stanly,North Carolina,37167.0,5373,92.0
938649,2021-01-17,Stanly,North Carolina,37167.0,5406,92.0
941894,2021-01-18,Stanly,North Carolina,37167.0,5406,92.0
945140,2021-01-19,Stanly,North Carolina,37167.0,5470,92.0
948387,2021-01-20,Stanly,North Carolina,37167.0,5562,92.0
951632,2021-01-21,Stanly,North Carolina,37167.0,5602,92.0
954877,2021-01-22,Stanly,North Carolina,37167.0,5668,92.0
958123,2021-01-23,Stanly,North Carolina,37167.0,5713,92.0
961368,2021-01-24,Stanly,North Carolina,37167.0,5738,92.0
964613,2021-01-25,Stanly,North Carolina,37167.0,5770,92.0
967857,2021-01-26,Stanly,North Carolina,37167.0,5812,92.0
971102,2021-01-27,Stanly,North Carolina,37167.0,5840,92.0
974347,2021-01-28,Stanly,North Carolina,37167.0,5867,92.0
977592,2021-01-29,Stanly,North Carolina,37167.0,5918,92.0
980838,2021-01-30,Stanly,North Carolina,37167.0,5918,92.0
984085,2021-01-31,Stanly,North Carolina,37167.0,5985,93.0
987332,2021-02-01,Stanly,North Carolina,37167.0,6024,93.0
990578,2021-02-02,Stanly,North Carolina,37167.0,6055,96.0
993824,2021-02-03,Stanly,North Carolina,37167.0,6098,96.0
997070,2021-02-04,Stanly,North Carolina,37167.0,6136,100.0
1000316,2021-02-05,Stanly,North Carolina,37167.0,6176,100.0
1003562,2021-02-06,Stanly,North Carolina,37167.0,6207,102.0
1006808,2021-02-07,Stanly,North Carolina,37167.0,6237,103.0
1010054,2021-02-08,Stanly,North Carolina,37167.0,6265,103.0
1013299,2021-02-09,Stanly,North Carolina,37167.0,6287,103.0
1016544,2021-02-10,Stanly,North Carolina,37167.0,6310,103.0
1019789,2021-02-11,Stanly,North Carolina,37167.0,6347,103.0
1023034,2021-02-12,Stanly,North Carolina,37167.0,6375,103.0
1026279,2021-02-13,Stanly,North Carolina,37167.0,6401,103.0
1029526,2021-02-14,Stanly,North Carolina,37167.0,6424,103.0
1032772,2021-02-15,Stanly,North Carolina,37167.0,6452,103.0
1036017,2021-02-16,Stanly,North Carolina,37167.0,6472,104.0
1039262,2021-02-17,Stanly,North Carolina,37167.0,6500,104.0
1042507,2021-02-18,Stanly,North Carolina,37167.0,6534,105.0
1045752,2021-02-19,Stanly,North Carolina,37167.0,6568,105.0
1048999,2021-02-20,Stanly,North Carolina,37167.0,6613,111.0
1052246,2021-02-21,Stanly,North Carolina,37167.0,6652,111.0
1055492,2021-02-22,Stanly,North Carolina,37167.0,6668,111.0
1058738,2021-02-23,Stanly,North Carolina,37167.0,6686,111.0
1061984,2021-02-24,Stanly,North Carolina,37167.0,6719,111.0
1065228,2021-02-25,Stanly,North Carolina,37167.0,6759,111.0
1068473,2021-02-26,Stanly,North Carolina,37167.0,6782,111.0
1071719,2021-02-27,Stanly,North Carolina,37167.0,6795,111.0
1074965,2021-02-28,Stanly,North Carolina,37167.0,6795,111.0
1078210,2021-03-01,Stanly,North Carolina,37167.0,6832,111.0
1081456,2021-03-02,Stanly,North Carolina,37167.0,6849,111.0
1084702,2021-03-03,Stanly,North Carolina,37167.0,6868,111.0
1087947,2021-03-04,Stanly,North Carolina,37167.0,6888,111.0
1091192,2021-03-05,Stanly,North Carolina,37167.0,6904,111.0
1094438,2021-03-06,Stanly,North Carolina,37167.0,6917,111.0
1097686,2021-03-07,Stanly,North Carolina,37167.0,6917,111.0
1100932,2021-03-08,Stanly,North Carolina,37167.0,6936,111.0
1104178,2021-03-09,Stanly,North Carolina,37167.0,6947,111.0
